name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Paulo Machado,FC Saint-Paul,https://www.transfermarkt.us/paulo-machado/profil/spieler/29039,https://img.a.transfermarkt.technology/portrait/small/s_29039_683_2012_1.jpg?lm=1,Machado,20,Portugal,pt,FC Porto,Bairro do Cerco,Paulo Ricardo Ribeiro de Jesus Machado,Midfield - Central Midfield,"1,74 m",31.03.1986,4,0,0,0,0,0,0,4,0,54
Francisco Ramos,Radomiak Radom,https://www.transfermarkt.us/francisco-ramos/profil/spieler/198007,https://img.a.transfermarkt.technology/portrait/small/198007-1675786408.png?lm=1,Ramos,20,Portugal,pt,FC Porto,Póvoa de Varzim,Francisco Augusto Neto Ramos,Midfield - Defensive Midfield,"1,81 m",10.04.1995,4,0,0,0,0,0,0,4,0,36
Artur Alves,---,https://www.transfermarkt.us/artur-alves/profil/spieler/870716,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alves,Unknown,Portugal,pt,FC Porto,Unknown,Unknown,Attack,Unknown,00.00.0000,3,4,0,0,0,0,0,0,0,270
Mesquita,Retired,https://www.transfermarkt.us/mesquita/profil/spieler/745509,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mesquita,Unknown,Portugal,pt,FC Porto,Lisboa,Unknown,Defender,Unknown,03.04.1939,3,0,0,0,0,0,0,0,0,270
Salim,Retired,https://www.transfermarkt.us/salim/profil/spieler/674843,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Salim,Unknown,Brazil,br,FC Porto,Unknown,Unknown,Midfield - Central Midfield,Unknown,14.07.1946,3,1,0,0,0,0,0,0,0,270
Amaury,Retired,https://www.transfermarkt.us/amaury/profil/spieler/674497,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Amaury,-,Brazil,br,FC Porto,Marília,Unknown,Attack,Unknown,06.03.1942,3,0,0,0,0,0,0,0,0,270
Joaquim Torres,Retired,https://www.transfermarkt.us/joaquim-torres/profil/spieler/303887,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Torres,Unknown,Portugal,pt,FC Porto,Faro,Joaquim Manuel Conçeição Torres,Goalkeeper,Unknown,19.02.1945,3,0,0,0,0,0,0,0,0,270
Barbosa,Retired,https://www.transfermarkt.us/barbosa/profil/spieler/290160,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barbosa,-,Portugal,pt,FC Porto,Unknown,Unknown,Midfield,Unknown,03.11.1931,3,0,0,0,0,0,0,0,0,270
Gastao,Retired,https://www.transfermarkt.us/gastao/profil/spieler/290155,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gastao,Unknown,Brazil,br,FC Porto,Rio de Janeiro,Unknown,Midfield,Unknown,16.09.1930,3,0,0,0,0,0,0,0,0,270
Igor Lichnovsky,CF América,https://www.transfermarkt.us/igor-lichnovsky/profil/spieler/209513,https://img.a.transfermarkt.technology/portrait/small/209513-1718986146.jpg?lm=1,Lichnovsky,5,Chile,cl,FC Porto,Peñaflor,Igor Lichnovsky Osorio,Defender - Centre-Back,"1,88 m",07.03.1994,3,0,0,0,0,0,0,0,0,270
João Pedro,Grêmio Foot-Ball Porto Alegrense,https://www.transfermarkt.us/joao-pedro/profil/spieler/342024,https://img.a.transfermarkt.technology/portrait/small/342024-1542105407.png?lm=1,João Pedro,-,Brazil,br,FC Porto,Presidente Prudente,Unknown,Defender - Right-Back,"1,79 m",15.11.1996,3,0,1,0,0,0,0,0,1,245
Ademir,Retired,https://www.transfermarkt.us/ademir/profil/spieler/311030,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ademir,Unknown,Brazil,br,FC Porto,São Paulo,Ademir Vieira,Midfield - Central Midfield,Unknown,18.10.1951,3,0,0,0,0,0,0,1,1,236
Lisboa,Retired,https://www.transfermarkt.us/lisboa/profil/spieler/698468,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lisboa,Unknown,Portugal,pt,FC Porto,Chaves,Unknown,Midfield,Unknown,05.03.1943,3,0,0,0,0,0,0,0,1,235
Eduardo Gomes,---,https://www.transfermarkt.us/eduardo-gomes/profil/spieler/481830,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gomes,Unknown,Portugal,pt,FC Porto,Matosinhos,Eduardo Oliveira Gomes,Midfield,Unknown,18.02.1942,3,0,0,0,0,0,0,0,1,225
Marco Aurélio,Retired,https://www.transfermarkt.us/marco-aurelio/profil/spieler/303879,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marco Aurélio,Unknown,Portugal,pt,FC Porto,Porto Alegre,Unknown,Midfield - Attacking Midfield,Unknown,20.01.1950,3,0,0,0,1,0,0,1,0,225
Acácio Carneiro,Retired,https://www.transfermarkt.us/acacio-carneiro/profil/spieler/697241,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carneiro,Unknown,Portugal,pt,FC Porto,Porto,Acácio António Duarte Carneiro,Defender - Centre-Back,Unknown,30.09.1944,3,0,0,0,0,0,0,1,0,220
Sebastián Prediger,Unknown,https://www.transfermarkt.us/sebastian-prediger/profil/spieler/61504,https://img.a.transfermarkt.technology/portrait/small/61504-1639163920.JPG?lm=1,Prediger,-,Argentina,ar,FC Porto,Crespo,Leonardo Sebastián Prediger,Midfield - Defensive Midfield,"1,83 m",04.09.1986,3,0,0,0,0,0,0,0,2,218
Tavares,Retired,https://www.transfermarkt.us/tavares/profil/spieler/373489,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tavares,6,Portugal,pt,FC Porto,Vila Nova de Gaia,Unknown,Midfield - Defensive Midfield,"1,82 m",25.04.1966,3,0,0,0,1,0,0,1,0,205
Riechedly Bazoer,Konyaspor,https://www.transfermarkt.us/riechedly-bazoer/profil/spieler/216443,https://img.a.transfermarkt.technology/portrait/small/216443-1727457389.png?lm=1,Bazoer,-,Curacao,unknown,FC Porto,Utrecht,Riechedly Guillermo Bazoer,Defender - Centre-Back,"1,84 m",12.10.1996,3,1,0,0,0,0,0,1,1,173
Vinha,Retired,https://www.transfermarkt.us/vinha/profil/spieler/178784,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vinha,Unknown,Cape Verde,unknown,FC Porto,Praia,Unknown,Midfield - Defensive Midfield,"1,93 m",06.11.1966,3,2,1,0,0,0,0,2,0,171
Taí,Retired,https://www.transfermarkt.us/taitm/profil/spieler/320382,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Taí,-,Portugal,pt,FC Porto,Amarante,Unknown,Defender - Left-Back,Unknown,11.08.1948,3,0,0,0,0,0,0,2,0,163
Jorge,Without Club,https://www.transfermarkt.us/jorge/profil/spieler/345084,https://img.a.transfermarkt.technology/portrait/small/345084-1706137456.jpg?lm=1,Jorge,16,Brazil,br,FC Porto,Rio de Janeiro,Unknown,Defender - Left-Back,"1,84 m",28.03.1996,3,0,0,0,1,0,0,1,1,152
Bruno,Retired,https://www.transfermarkt.us/bruno/profil/spieler/14273,https://img.a.transfermarkt.technology/portrait/small/s_14273_1301_2009_1.jpg?lm=1,Bruno,-,Portugal,pt,FC Porto,Funchal,Unknown,Midfield - Central Midfield,"1,75 m",30.06.1974,3,0,0,0,0,0,0,2,1,145
Edgar Bruno,Daegu FC,https://www.transfermarkt.us/edgar-bruno/profil/spieler/45673,https://img.a.transfermarkt.technology/portrait/small/45673-1624907653.png?lm=1,Bruno,-,Brazil,br,FC Porto,São Carlos,Edgar Bruno da Silva,Attack - Centre-Forward,"1,91 m",03.01.1987,3,0,0,0,0,0,0,2,1,130
Duda,Retired,https://www.transfermarkt.us/duda/profil/spieler/13174,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Duda,Unknown,Brazil,br,FC Porto,São Bernardo do Campo,Unknown,Attack - Right Winger,"1,73 m",15.03.1974,3,1,0,0,0,0,0,1,2,128
Paulinho,Al-Bataeh CSC,https://www.transfermarkt.us/paulinho/profil/spieler/212923,https://img.a.transfermarkt.technology/portrait/small/212923-1510157592.jpg?lm=1,Paulinho,Unknown,Brazil,br,FC Porto,Ceilândia,Unknown,Midfield - Attacking Midfield,"1,66 m",10.07.1994,3,0,0,0,0,0,0,2,1,126
Elói,Retired,https://www.transfermarkt.us/eloi/profil/spieler/220634,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Elói,Unknown,Brazil,br,FC Porto,Andradina,Unknown,Midfield - Attacking Midfield,"1,72 m",17.02.1955,3,1,1,0,0,0,0,1,1,125
Tomás Esteves,Pisa Sporting Club,https://www.transfermarkt.us/tomas-esteves/profil/spieler/504085,https://img.a.transfermarkt.technology/portrait/small/504085-1659601577.jpg?lm=1,Esteves,2,Portugal,pt,FC Porto,Arcos de Valdevez,Tomás do Lago Pontes Esteves,Defender - Right-Back,"1,80 m",03.04.2002,3,0,0,0,0,0,0,1,2,119
Carraça,GD Chaves,https://www.transfermarkt.us/carraca/profil/spieler/291941,https://img.a.transfermarkt.technology/portrait/small/291941-1606396408.png?lm=1,Carraça,-,Portugal,pt,FC Porto,Folgosa,Unknown,Defender - Right-Back,"1,77 m",01.03.1993,3,0,0,0,0,0,0,2,0,117
Paquito,---,https://www.transfermarkt.us/paquito/profil/spieler/226041,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Paquito,Unknown,Portugal,pt,FC Porto,Vila do Conde,Unknown,Midfield - Attacking Midfield,Unknown,11.09.1960,3,0,0,0,0,0,0,3,0,99
Niromar,Retired,https://www.transfermarkt.us/niromar/profil/spieler/718165,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Niromar,Unknown,Portugal,pt,FC Porto,Rio de Janeiro,Unknown,Attack,Unknown,11.11.1953,3,0,0,0,0,0,0,2,1,98
Tomás Pérez,FC Porto,https://www.transfermarkt.us/tomas-perez/profil/spieler/1152154,https://img.a.transfermarkt.technology/portrait/small/1152154-1736258801.jpg?lm=1,Unknown,Unknown,Argentina,ar,FC Porto,Unknown,Unknown,Unknown,Unknown,26.08.2005,3,0,0,0,2,0,0,2,1,84
Kalidou Yero,Retired,https://www.transfermarkt.us/kalidou-yero/profil/spieler/98320,https://img.a.transfermarkt.technology/portrait/small/98320-1437403238.jpg?lm=1,Yero,-,Senegal,sn,FC Porto,Dakar,Kalidou Coulibaly Yero,Attack - Centre-Forward,"1,97 m",19.08.1991,3,0,0,0,1,0,0,3,0,58
Ronald Baroni,Retired,https://www.transfermarkt.us/ronald-baroni/profil/spieler/211272,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Baroni,-,Peru,pe,FC Porto,Lima,Ronald Pablo Baroni Ambrosi,Attack - Centre-Forward,"1,83 m",08.04.1968,3,0,1,0,0,0,0,3,0,43
Ernesto,Retired,https://www.transfermarkt.us/ernesto/profil/spieler/763043,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ernesto,Unknown,Portugal,pt,FC Porto,Unknown,Unknown,Midfield,Unknown,16.09.1946,2,0,0,0,0,0,0,0,0,210
Raul Castro,---,https://www.transfermarkt.us/raul-castro/profil/spieler/871855,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Raul Castro,Unknown,Portugal,pt,FC Porto,Unknown,Unknown,Attack - Centre-Forward,Unknown,20.05.1908,2,0,0,0,0,0,0,0,0,180
Hélder Ernesto,Retired,https://www.transfermarkt.us/helder-ernesto/profil/spieler/791438,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ernesto,Unknown,Portugal,pt,FC Porto,Huambo,Hélder José da Costa Ernesto,Midfield,Unknown,02.06.1951,2,2,0,0,0,0,0,0,0,180
Aníbal,Retired,https://www.transfermarkt.us/anibal/profil/spieler/791411,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aníbal,Unknown,Portugal,pt,FC Porto,Porto,Unknown,Goalkeeper,Unknown,18.08.1949,2,0,0,0,0,0,0,0,0,180
Romeu,---,https://www.transfermarkt.us/romeu/profil/spieler/764287,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Romeu,Unknown,Brazil,br,FC Porto,Porto Feliz,Unknown,Midfield,Unknown,23.03.1936,2,1,0,0,0,0,0,0,0,180
Carlos Manuel,Retired,https://www.transfermarkt.us/carlos-manuel/profil/spieler/763044,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carlos Manuel,Unknown,Portugal,pt,FC Porto,Vila das Aves,Unknown,Attack,Unknown,10.02.1940,2,0,0,0,0,0,0,0,0,180
Jorge Gomes,Retired,https://www.transfermarkt.us/jorge-gomes/profil/spieler/745508,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jorge Gomes,Unknown,Portugal,pt,FC Porto,Unknown,Unknown,Defender,Unknown,28.04.1941,2,0,0,0,0,0,0,0,0,180
Acácio Mesquita,---,https://www.transfermarkt.us/acacio-mesquita/profil/spieler/744397,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mesquita,-,Portugal,pt,FC Porto,Unknown,Acácio Pereira de Mesquita,Attack,Unknown,18.07.1909,2,0,0,0,0,0,0,0,0,180
Leopoldo,Retired,https://www.transfermarkt.us/leopoldo/profil/spieler/618442,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Leopoldo,Unknown,Portugal,pt,FC Porto,Unknown,Unknown,Defender,Unknown,19.11.1948,2,0,0,0,0,0,0,0,0,180
Luís Roberto,Retired,https://www.transfermarkt.us/luis-roberto/profil/spieler/306894,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Luís Roberto,Unknown,Brazil,br,FC Porto,Porto Alegre,Unknown,Midfield - Right Midfield,"1,78 m",04.03.1934,2,0,0,0,0,0,0,0,0,180
Ferreirinha,Retired,https://www.transfermarkt.us/ferreirinha/profil/spieler/306887,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ferreirinha,Unknown,Portugal,pt,FC Porto,Santo Tirso,Unknown,Attack,Unknown,01.02.1936,2,0,0,0,0,0,0,0,0,180
Serafim,---,https://www.transfermarkt.us/serafim/profil/spieler/300868,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Serafim,-,Portugal,pt,FC Porto,Rio Tinto,Unknown,Attack,"1,78 m",25.07.1943,2,1,0,0,0,0,0,0,0,180
José Maria,---,https://www.transfermarkt.us/jose-maria/profil/spieler/290198,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,José Maria,Unknown,Portugal,pt,FC Porto,Vila Nova de Gaia,Unknown,Attack,Unknown,15.01.1930,2,1,0,0,0,0,0,0,0,180
António Teixeira,---,https://www.transfermarkt.us/antonio-teixeira/profil/spieler/290177,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Teixeira,-,Portugal,pt,FC Porto,Lisboa,António Dias Teixeira,Attack,"1,71 m",16.09.1930,2,1,0,0,0,0,0,0,0,180
José Maria Pedroto,---,https://www.transfermarkt.us/jose-maria-pedroto/profil/spieler/290169,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pedroto,-,Portugal,pt,FC Porto,Lamego,José Maria Carvalho Pedroto,Midfield - Central Midfield,Unknown,21.10.1928,2,0,0,0,0,0,0,0,0,180
Petar Borota,---,https://www.transfermarkt.us/petar-borota/profil/spieler/176781,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Borota,-,Serbia,rs,FC Porto,Belgrade,Петар Борота,Goalkeeper,Unknown,05.03.1953,2,0,0,0,1,0,0,0,0,180
Dito,---,https://www.transfermarkt.us/dito/profil/spieler/150488,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dito,-,Portugal,pt,FC Porto,Barcelos,Unknown,Defender - Centre-Back,N/A,18.01.1962,2,0,0,0,0,0,0,0,0,180
Jaburú,---,https://www.transfermarkt.us/jaburu/profil/spieler/290176,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jaburú,Unknown,Brazil,br,FC Porto,Unknown,Unknown,Attack,Unknown,19.04.1933,2,1,0,0,0,0,1,0,0,173
Ezequias Melo,Retired,https://www.transfermarkt.us/ezequias-melo/profil/spieler/14140,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Melo,Unknown,Brazil,br,FC Porto,Jundiaí,Ezequias Roosevelt Tavares de Melo,Defender - Left-Back,"1,80 m",28.01.1981,2,0,0,0,0,0,0,0,1,167
Hugo Luz,Retired,https://www.transfermarkt.us/hugo-luz/profil/spieler/14301,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Luz,3,Portugal,pt,FC Porto,Faro,Hugo Duarte Sousa Luz,Defender - Left-Back,"1,75 m",24.02.1982,2,0,0,0,1,0,0,1,0,163
Armando,Retired,https://www.transfermarkt.us/armando/profil/spieler/306892,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Armando,Unknown,Portugal,pt,FC Porto,Braga,Unknown,Goalkeeper,"1,76 m",11.10.1938,2,0,0,0,1,0,0,1,0,157
Héctor Quiñónes,Without Club,https://www.transfermarkt.us/hector-quinones/profil/spieler/131094,https://img.a.transfermarkt.technology/portrait/small/131094-1630754513.JPG?lm=1,Quiñónes,-,Colombia,co,FC Porto,Barbacoas,Héctor Andrés Quiñónes Cortés,Defender - Left-Back,"1,78 m",17.03.1992,2,0,0,0,0,0,0,0,1,151
Paulinho McLaren,Retired,https://www.transfermarkt.us/paulinho-mclaren/profil/spieler/183289,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Paulinho McLaren,Unknown,Brazil,br,FC Porto,Igaraçu do Tietê,Unknown,Attack - Centre-Forward,"1,78 m",28.09.1969,2,0,0,0,0,0,0,1,0,149
Festas,Retired,https://www.transfermarkt.us/festas/profil/spieler/727037,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Festas,-,Portugal,pt,FC Porto,Vila do Conde,Unknown,Defender - Centre-Back,"1,85 m",09.10.1967,2,0,0,0,1,0,0,1,0,135
Chico Gordo,---,https://www.transfermarkt.us/chico-gordo/profil/spieler/697285,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chico Gordo,Unknown,Angola,ao,FC Porto,Lobito,Unknown,Attack,Unknown,02.10.1949,2,0,0,0,0,0,0,1,0,135
Paulo Ricardo,Retired,https://www.transfermarkt.us/paulo-ricardo/profil/spieler/220633,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Paulo Ricardo,Unknown,Portugal,pt,FC Porto,Canoas,Unknown,Attack - Centre-Forward,"1,84 m",09.05.1960,2,0,0,0,0,0,0,1,0,127
Carlos Manuel,Retired,https://www.transfermarkt.us/carlos-manuel/profil/spieler/847239,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carlos Manuel,Unknown,Portugal,pt,FC Porto,Sesimbra,Unknown,Midfield - Attacking Midfield,"1,80 m",05.09.1976,2,0,0,0,1,0,0,1,0,125
Mário Espingardeiro,---,https://www.transfermarkt.us/mario-espingardeiro/profil/spieler/746883,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mário Espingardeiro,Unknown,Portugal,pt,FC Porto,Unknown,Unknown,Midfield,Unknown,18.10.1943,2,0,0,0,0,0,0,1,0,99
Rui Óscar,Retired,https://www.transfermarkt.us/rui-oscar/profil/spieler/13165,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rui Óscar,-,Portugal,pt,FC Porto,Gondomar,Unknown,Defender - Right-Back,"1,67 m",17.12.1975,2,0,1,0,0,0,0,0,2,99
Cajú,Retired,https://www.transfermarkt.us/caju/profil/spieler/805066,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cajú,Unknown,Brazil,br,FC Porto,Afonso Cláudio (ES),Unknown,Attack - Second Striker,"1,71 m",10.08.1976,2,0,0,0,0,0,0,0,2,95
João Marcelo,Cruzeiro Esporte Clube,https://www.transfermarkt.us/joao-marcelo/profil/spieler/744024,https://img.a.transfermarkt.technology/portrait/small/744024-1697289524.jpg?lm=1,João Marcelo,Unknown,Brazil,br,FC Porto,Rio de Janeiro,Unknown,Defender - Centre-Back,"1,89 m",13.06.2000,2,0,0,0,1,0,0,1,0,91
Mikel Agu,Without Club,https://www.transfermarkt.us/mikel-agu/profil/spieler/148489,https://img.a.transfermarkt.technology/portrait/small/148489-1582120981.png?lm=1,Agu,21,Nigeria,ng,FC Porto,Benin City,Mikel Ndubusi Agu,Midfield - Defensive Midfield,"1,86 m",27.05.1993,2,0,0,0,0,0,0,1,0,91
Jorge Andrade,Retired,https://www.transfermarkt.us/jorge-andrade/profil/spieler/503230,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Andrade,Unknown,Brazil,br,FC Porto,Rio de Janeiro,Jorge Andrade de Guimarães,Attack - Centre-Forward,"1,80 m",18.04.1963,2,0,0,0,0,0,0,2,0,81
Joca,Retired,https://www.transfermarkt.us/joca/profil/spieler/14397,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Joca,15,Portugal,pt,FC Porto,Porto,Unknown,Midfield - Defensive Midfield,"1,80 m",04.03.1981,2,0,0,0,1,0,0,1,1,81
Vitor Gomes,Retired,https://www.transfermarkt.us/vitor-gomes/profil/spieler/697284,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gomes,Unknown,Portugal,pt,FC Porto,Nogueira do Cravo,Vítor Fernando da Silva Correia Gomes,Midfield,Unknown,22.04.1950,2,0,0,0,0,0,0,2,0,80
Tozé,Al-Riyadh SC,https://www.transfermarkt.us/toze/profil/spieler/203654,https://img.a.transfermarkt.technology/portrait/small/203654-1547405320.png?lm=1,Tozé,20,Portugal,pt,FC Porto,Forjães,Unknown,Midfield - Attacking Midfield,"1,74 m",14.01.1993,2,0,0,0,0,0,0,1,1,69
Casagrande,Retired,https://www.transfermarkt.us/casagrande/profil/spieler/117618,https://img.a.transfermarkt.technology/portrait/small/117618-1483632347.jpg?lm=1,Casagrande,-,Brazil,br,FC Porto,São Paulo,Unknown,Attack - Second Striker,"1,89 m",15.04.1963,2,0,0,0,0,0,0,1,1,65
Evaldo,Retired,https://www.transfermarkt.us/evaldo/profil/spieler/25106,https://img.a.transfermarkt.technology/portrait/small/25106-1441377395.jpg?lm=1,Evaldo,Unknown,Brazil,br,FC Porto,Rio Piraciciba,Unknown,Defender - Left-Back,"1,83 m",18.03.1982,2,0,0,0,0,0,0,2,0,62
Rúben Semedo,Al-Markhiya SC,https://www.transfermarkt.us/ruben-semedo/profil/spieler/197602,https://img.a.transfermarkt.technology/portrait/small/197602-1723145663.jpg?lm=1,Semedo,3,Portugal,pt,FC Porto,Amadora,Rúben Afonso Borges Semedo,Defender - Centre-Back,"1,91 m",04.04.1994,2,0,0,0,0,0,0,2,0,50
Marius Mouandilmadji,Samsunspor,https://www.transfermarkt.us/marius-mouandilmadji/profil/spieler/598399,https://img.a.transfermarkt.technology/portrait/small/598399-1730122962.JPG?lm=1,Unknown,Unknown,Chad,td,FC Porto,Unknown,Unknown,Unknown,Unknown,22.01.1998,2,1,0,0,0,0,0,2,0,36
Manuel Matias,Retired,https://www.transfermarkt.us/manuel-matias/profil/spieler/266549,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Matias,2,Portugal,pt,FC Porto,Porto,Manuel Amadeu de Matos Matias,Defender - Centre-Back,"1,82 m",18.03.1964,2,0,0,0,1,0,0,2,0,25
Kadú,Grupo Desportivo Sagrada Esperança,https://www.transfermarkt.us/kadu/profil/spieler/134400,https://img.a.transfermarkt.technology/portrait/small/134400-1534832831.jpg?lm=1,Unknown,Unknown,Angola,ao,FC Porto,Unknown,Unknown,Unknown,Unknown,30.11.1994,2,0,0,0,0,0,0,2,0,16
Wendel Silva,CD Santa Clara,https://www.transfermarkt.us/wendel-silva/profil/spieler/589911,https://img.a.transfermarkt.technology/portrait/small/589911-1705757257.jpg?lm=1,Wendel Silva,Unknown,Brazil,br,FC Porto,Rio de Janeiro,Unknown,Attack - Centre-Forward,"1,80 m",02.08.2000,2,0,0,0,0,0,0,2,0,6
Augusto Assis,---,https://www.transfermarkt.us/augusto-assis/profil/spieler/871854,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Augusto Assis,Unknown,N/A,unknown,FC Porto,Unknown,Unknown,Defender,Unknown,00.00.0000,1,0,0,0,0,0,0,0,0,90
Luís Pinto,Retired,https://www.transfermarkt.us/luis-pinto/profil/spieler/790638,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pinto,Unknown,Portugal,pt,FC Porto,Unknown,José Luís Pinto,Defender,Unknown,25.11.1945,1,0,0,0,0,0,0,0,0,90
Rico,Retired,https://www.transfermarkt.us/rico/profil/spieler/725028,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rico,Unknown,Angola,ao,FC Porto,Luanda,Unknown,Midfield,Unknown,09.05.1940,1,0,0,0,0,0,0,0,0,90
Inácio,Inhumas EC,https://www.transfermarkt.us/inacio/profil/spieler/460125,https://img.a.transfermarkt.technology/portrait/small/460125-1542121495.jpg?lm=1,Inácio,Unknown,Brazil,br,FC Porto,Conceição de Coité,Unknown,Defender - Left-Back,"1,81 m",29.01.1996,1,0,0,0,0,0,0,0,0,90
António Morais,---,https://www.transfermarkt.us/antonio-morais/profil/spieler/290173,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Morais,Unknown,Portugal,pt,FC Porto,Vila Nova de Gaia,António da Rocha Morais,Midfield,Unknown,30.12.1934,1,0,0,0,0,0,0,0,0,90
Osvaldo Cambalacho,---,https://www.transfermarkt.us/osvaldo-cambalacho/profil/spieler/290168,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Osvaldo Cambalacho,Unknown,Portugal,pt,FC Porto,Seixal,Unknown,Defender - Left-Back,Unknown,12.09.1924,1,0,0,0,0,0,0,0,0,90
Rui Manuel,Retired,https://www.transfermarkt.us/rui-manuel/profil/spieler/215860,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rui Manuel,Unknown,Portugal,pt,FC Porto,Sagres,Unknown,Midfield,Unknown,25.05.1967,1,0,0,0,0,0,0,0,0,90
Nascimento,Retired,https://www.transfermarkt.us/nascimento/profil/spieler/213074,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nascimento,-,Portugal,pt,FC Porto,Leiria,Unknown,Midfield - Attacking Midfield,N/A,22.03.1960,1,1,0,0,0,0,0,0,0,90
David Addy,Retired,https://www.transfermarkt.us/david-addy/profil/spieler/80599,https://img.a.transfermarkt.technology/portrait/small/80599-1493190533.jpg?lm=1,Addy,-,Ghana,gh,FC Porto,Prampram,David Nii Addy,Defender - Left-Back,"1,83 m",21.02.1990,1,0,0,0,0,0,0,0,0,90
Paulo Ribeiro,Retired,https://www.transfermarkt.us/paulo-ribeiro/profil/spieler/24205,https://img.a.transfermarkt.technology/portrait/small/24205-1442922349.jpg?lm=1,Ribeiro,-,Portugal,pt,FC Porto,Setúbal,Paulo António Silva Ribeiro,Goalkeeper,"1,87 m",06.03.1984,1,0,0,0,0,0,0,0,0,90
Fernando Fonseca,Avs Futebol,https://www.transfermarkt.us/fernando-fonseca/profil/spieler/344392,https://img.a.transfermarkt.technology/portrait/small/344392-1542121045.jpg?lm=1,Fonseca,2,Portugal,pt,FC Porto,Porto,Fernando Manuel Ferreira Fonseca,Defender - Right-Back,"1,83 m",14.03.1997,1,0,0,0,0,0,0,0,1,85
