name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Aleksandr Zhidkov,Retired,https://www.transfermarkt.us/aleksandr-zhidkov/profil/spieler/214380,https://img.a.transfermarkt.technology/portrait/small/214380-1674667511.jpg?lm=1,Zhidkov,Unknown,Russia,unknown,Krylya Sovetov Samara,Unknown,Александр Валентинович Жидков,Midfield - Central Midfield,"1,79 m",09.04.1966,37,3,2,0,4,0,0,0,7,3.130
Oleg Samsonov,Retired,https://www.transfermarkt.us/oleg-samsonov/profil/spieler/37521,https://img.a.transfermarkt.technology/portrait/small/37521-1554980941.png?lm=1,Samsonov,8,Russia,unknown,Krylya Sovetov Samara,"Novovoronezh, Voronezh Region",Самсонов Олег Иванович,Attack - Right Winger,"1,74 m",07.09.1987,37,3,6,0,4,0,0,3,9,3.021
Sergey Manakov,---,https://www.transfermarkt.us/sergey-manakov/profil/spieler/1155326,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Manakov,Unknown,Russia,unknown,Krylya Sovetov Samara,Dushanbe,Манаков Сергей Васильевич,Defender,"1,76 m",29.12.1961,37,4,0,0,1,0,0,8,15,2.548
Karapet Mikaelyan,Retired,https://www.transfermarkt.us/karapet-mikaelyan/profil/spieler/183098,https://img.a.transfermarkt.technology/portrait/small/183098-1671441988.png?lm=1,Mikaelyan,-,Armenia,am,Krylya Sovetov Samara,Moskau,Կարապետ Միքայելյան,Attack - Centre-Forward,"1,75 m",27.09.1969,37,10,7,0,8,0,0,10,16,2.199
Vasili Slobodko,Retired,https://www.transfermarkt.us/vasili-slobodko/profil/spieler/514277,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Slobodko,Unknown,Russia,unknown,Krylya Sovetov Samara,Bryansk,Слободько Василий Александрович,Goalkeeper,"1,94 m",18.06.1973,36,0,0,0,1,0,0,2,2,3.117
Evgeniy Frolov,Krylya Sovetov Samara,https://www.transfermarkt.us/evgeniy-frolov/profil/spieler/177350,https://img.a.transfermarkt.technology/portrait/small/177350-1722144264.png?lm=1,Frolov,-,Russia,unknown,Krylya Sovetov Samara,"Krasnoyarsk-26, Krasnoyarsk Region",Фролов Евгений Константинович,Goalkeeper,"1,94 m",05.02.1988,36,0,1,0,3,0,0,2,1,3.066
Sergey Kuznetsov,Retired,https://www.transfermarkt.us/sergey-kuznetsov/profil/spieler/54291,https://img.a.transfermarkt.technology/portrait/small/54291-1554251367.png?lm=1,Kuznetsov,-,Russia,unknown,Krylya Sovetov Samara,Orel,Кузнецов Сергей Геннадьевич,Midfield - Central Midfield,"1,79 m",07.05.1986,36,2,9,0,1,0,0,1,9,2.953
Roman Sidorov,---,https://www.transfermarkt.us/roman-sidorov/profil/spieler/780534,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sidorov,Unknown,Russia,unknown,Krylya Sovetov Samara,Stavropol,Сидоров Роман Олегович,Attack,"1,83 m",28.03.1955,36,6,1,0,1,0,0,9,8,2.535
Omari Tetradze,Retired,https://www.transfermarkt.us/omari-tetradze/profil/spieler/25043,https://img.a.transfermarkt.technology/portrait/small/25043-1634588450.png?lm=1,Tetradze,3,Russia,unknown,Krylya Sovetov Samara,Velispiri,Тетрадзе Омари Михайлович,Defender - Right-Back,"1,76 m",13.10.1969,36,0,0,0,2,0,0,15,11,1.950
Valeriy Ivanov,Retired,https://www.transfermarkt.us/valeriy-ivanov/profil/spieler/826689,https://img.a.transfermarkt.technology/portrait/small/826689-1707663468.jpeg?lm=1,Ivanov,Unknown,Russia,unknown,Krylya Sovetov Samara,Moskau,Валерий Иванович Иванов,Midfield,Unknown,30.03.1941,35,0,0,0,0,0,0,2,6,2.901
Vladimir Kadyrov,Retired,https://www.transfermarkt.us/vladimir-kadyrov/profil/spieler/835147,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kadyrov,Unknown,Russia,unknown,Krylya Sovetov Samara,Yudino,Владимир Ганиятулович (Гиниятулович) Кадыров,Midfield,Unknown,18.12.1946,35,1,0,0,0,0,0,8,7,2.588
Milan Rodic,Red Star Belgrade,https://www.transfermarkt.us/milan-rodic/profil/spieler/68978,https://img.a.transfermarkt.technology/portrait/small/68978-1694785223.jpg?lm=1,Rodic,15,Serbia,rs,Krylya Sovetov Samara,Drvar,Mилaн Poдић,Defender - Left-Back,"1,85 m",02.04.1991,35,3,3,1,6,0,0,7,12,2.418
Yuriy Timofeev,Retired,https://www.transfermarkt.us/yuriy-timofeev/profil/spieler/817254,https://img.a.transfermarkt.technology/portrait/small/817254-1706033061.jpg?lm=1,Timofeev,-,Russia,unknown,Krylya Sovetov Samara,Pushkin,Юрий Николаевич Тимофеев,Attack - Centre-Forward,"1,79 m",31.10.1957,35,3,0,0,1,0,0,9,14,2.102
Kirill Pechenin,Krylya Sovetov Samara,https://www.transfermarkt.us/kirill-pechenin/profil/spieler/498015,https://img.a.transfermarkt.technology/portrait/small/498015-1722144447.png?lm=1,Pechenin,5,Belarus,by,Krylya Sovetov Samara,Vitebsk,Печенин Кирилл Валерьевич,Defender - Left-Back,"1,76 m",18.03.1997,35,1,0,1,2,1,0,24,3,1.257
Vladimir Khubulov,Akron Togliatti,https://www.transfermarkt.us/vladimir-khubulov/profil/spieler/430484,https://img.a.transfermarkt.technology/portrait/small/430484-1722144803.png?lm=1,Khubulov,11,Russia,unknown,Krylya Sovetov Samara,Vladikavkaz,Хубулов Владимир Алексеевич,Attack - Left Winger,"1,79 m",02.03.2001,35,3,1,0,3,0,0,24,11,1.136
Rais Gilmanov,Retired,https://www.transfermarkt.us/rais-gilmanov/profil/spieler/807068,https://img.a.transfermarkt.technology/portrait/small/807068-1696307656.jpeg?lm=1,Gilmanov,-,Russia,unknown,Krylya Sovetov Samara,Moskau,Раис Анварович Гильманов,Defender,"1,74 m",17.12.1957,34,12,0,0,1,0,0,0,5,2.851
Sergey Ignashevich,Retired,https://www.transfermarkt.us/sergey-ignashevich/profil/spieler/9644,https://img.a.transfermarkt.technology/portrait/small/9644-1586198056.png?lm=1,Ignashevich,-,Russia,unknown,Krylya Sovetov Samara,Moskau,Игнашевич Сергей Николаевич,Defender - Centre-Back,"1,87 m",14.07.1979,34,2,0,0,5,0,0,4,2,2.836
Artem Timofeev,Lokomotiv Moscow,https://www.transfermarkt.us/artem-timofeev/profil/spieler/211727,https://img.a.transfermarkt.technology/portrait/small/211727-1721715816.png?lm=1,Timofeev,20,Russia,unknown,Krylya Sovetov Samara,Saratov,Тимофеев Артём Андреевич,Midfield - Defensive Midfield,"1,85 m",12.01.1994,34,1,2,0,9,0,0,4,4,2.683
Viktor Razveev,Retired,https://www.transfermarkt.us/viktor-razveev/profil/spieler/1165301,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Razveev,Unknown,Russia,unknown,Krylya Sovetov Samara,Ufa,Виктор Борисович Развеев,Midfield,Unknown,27.02.1954,34,9,0,0,0,0,0,3,14,2.546
Valeriy Grytsenko,---,https://www.transfermarkt.us/valeriy-grytsenko/profil/spieler/1098309,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Grytsenko,Unknown,Ukraine,ua,Krylya Sovetov Samara,Unknown,Гриценко Валерій Миколайович,Defender,"1,72 m",13.02.1960,34,0,0,1,4,0,0,6,6,2.525
Timofey Kalachev,Retired,https://www.transfermarkt.us/timofey-kalachev/profil/spieler/44318,https://img.a.transfermarkt.technology/portrait/small/44318-1557398445.png?lm=1,Kalachev,23,Belarus,by,Krylya Sovetov Samara,Mogilev,Калачёв Тимофей Сергеевич,Midfield - Right Midfield,"1,72 m",01.05.1981,34,6,4,0,9,0,1,3,18,2.512
Sergey Buchin,Retired,https://www.transfermarkt.us/sergey-buchin/profil/spieler/830141,https://img.a.transfermarkt.technology/portrait/small/830141-1703651091.jpeg?lm=1,Buchin,Unknown,Russia,unknown,Krylya Sovetov Samara,Kuybyshev,Бучин Сергей Станиславович,Attack,Unknown,24.06.1967,34,8,0,0,1,0,0,4,15,2.435
Vyacheslav Vorobyov,Retired,https://www.transfermarkt.us/vyacheslav-vorobyov/profil/spieler/492419,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vorobyov,Unknown,Russia,unknown,Krylya Sovetov Samara,Unknown,Воробьёв Вячеслав Николаевич,Defender,"1,76 m",27.11.1962,34,2,0,0,1,0,0,2,12,2.425
Aleksey Osipov,Retired,https://www.transfermarkt.us/aleksey-osipov/profil/spieler/43349,https://img.a.transfermarkt.technology/portrait/small/43349-1675680743.jpg?lm=1,Osipov,Unknown,Russia,unknown,Krylya Sovetov Samara,"Simferopol, Krym",Осипов Алексей Рудольфович,Midfield - Central Midfield,"1,70 m",02.11.1975,34,2,4,0,4,0,0,7,9,2.375
Anas Makhlouf,Retired,https://www.transfermarkt.us/anas-makhlouf/profil/spieler/518660,https://img.a.transfermarkt.technology/portrait/small/518660-1667799549.png?lm=1,Makhlouf,-,Syria,sy,Krylya Sovetov Samara,Damaskus,"Anas Mohammed Makhlouf, أنس مخلوف",Attack,Unknown,12.06.1973,34,9,1,0,3,0,0,28,7,1.061
Yuriy Korotkikh,---,https://www.transfermarkt.us/yuriy-korotkikh/profil/spieler/800324,https://img.a.transfermarkt.technology/portrait/small/800324-1706182260.jpeg?lm=1,Korotkikh,-,Ukraine,ua,Krylya Sovetov Samara,Dunaevo,Юрій Павлович Коротких,Goalkeeper,Unknown,23.11.1939,33,0,0,0,0,0,0,1,3,2.843
Nikita Saltykov,Lokomotiv Moscow,https://www.transfermarkt.us/nikita-saltykov/profil/spieler/697728,https://img.a.transfermarkt.technology/portrait/small/697728-1721715948.png?lm=1,Saltykov,48,Russia,unknown,Krylya Sovetov Samara,"Mytishchi, Moskau Oblast",Салтыков Никита Андреевич,Attack - Left Winger,"1,74 m",11.08.2004,33,4,5,0,4,0,0,4,21,2.556
Vitaliy Chuvaev,---,https://www.transfermarkt.us/vitaliy-chuvaev/profil/spieler/835154,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chuvaev,Unknown,Russia,unknown,Krylya Sovetov Samara,Kuybuyshev,Виталий Александрович Чуваев,Attack,Unknown,15.04.1948,33,2,0,0,0,0,0,8,10,2.106
Sergey Samodin,Retired,https://www.transfermarkt.us/sergey-samodin/profil/spieler/15593,https://img.a.transfermarkt.technology/portrait/small/15593-1554393119.png?lm=1,Samodin,-,Russia,unknown,Krylya Sovetov Samara,Stavropol,Самодин Сергей Александрович,Attack - Centre-Forward,"1,84 m",14.02.1985,33,9,5,0,2,0,0,9,15,1.997
Viktor Lipatov,---,https://www.transfermarkt.us/viktor-lipatov/profil/spieler/835165,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lipatov,Unknown,Russia,unknown,Krylya Sovetov Samara,Saratov,Виктор Владимирович Липатов,Attack,Unknown,11.02.1940,32,1,0,0,0,0,0,12,5,2.322
Gennadiy Shirochkin,---,https://www.transfermarkt.us/gennadiy-shirochkin/profil/spieler/835110,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Shirochkin,Unknown,Russia,unknown,Krylya Sovetov Samara,Dmitrov,Геннадий Иванович Широчкин,Attack,Unknown,04.04.1937,32,4,0,0,0,0,0,5,7,2.231
Vladislav Kulik,Retired,https://www.transfermarkt.us/vladislav-kulik/profil/spieler/15743,https://img.a.transfermarkt.technology/portrait/small/15743-1600412930.png?lm=1,Kulik,18,Russia,unknown,Krylya Sovetov Samara,Poltava,Кулик Владислав Михайлович,Midfield - Central Midfield,"1,80 m",27.02.1985,32,0,0,0,4,0,0,9,14,1.938
Ângelo,Retired,https://www.transfermarkt.us/angelo/profil/spieler/516753,https://img.a.transfermarkt.technology/portrait/small/516753-1674678112.jpg?lm=1,Ângelo,Unknown,Brazil,br,Krylya Sovetov Samara,Unknown,Unknown,Attack - Centre-Forward,"1,77 m",08.01.1975,31,11,3,0,5,0,0,3,11,2.299
Ivan Petrov,---,https://www.transfermarkt.us/ivan-petrov/profil/spieler/835099,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Petrov,Unknown,Russia,unknown,Krylya Sovetov Samara,Unknown,Иван Павлович Петров,Midfield,Unknown,18.05.1923,31,0,0,0,0,0,0,10,2,2.260
Grigoriy Gornostaev,---,https://www.transfermarkt.us/grigoriy-gornostaev/profil/spieler/835107,https://img.a.transfermarkt.technology/portrait/small/835107-1709556676.jpeg?lm=1,Gornostaev,Unknown,Russia,unknown,Krylya Sovetov Samara,Tarlakovo,Горностаев Григорий Гаврилович,Attack,"1,72 m",06.08.1929,31,3,0,0,0,0,0,11,3,2.238
Omonigho Temile,Retired,https://www.transfermarkt.us/omonigho-temile/profil/spieler/15266,https://img.a.transfermarkt.technology/portrait/small/15266-1665813072.png?lm=1,Temile,-,Nigeria,ng,Krylya Sovetov Samara,Lagos,Unknown,Midfield - Right Midfield,"1,78 m",16.07.1984,31,1,2,1,2,0,1,12,16,1.556
Sergey Bulatov,Retired,https://www.transfermarkt.us/sergey-bulatov/profil/spieler/518653,https://img.a.transfermarkt.technology/portrait/small/518653-1555117038.png?lm=1,Bulatov,Unknown,Russia,unknown,Krylya Sovetov Samara,Ekaterinburg,Булатов Сергей Александрович,Attack - Centre-Forward,"1,75 m",21.03.1972,31,11,1,0,5,0,0,14,15,1.517
Nikolay Bulgakov,---,https://www.transfermarkt.us/nikolay-bulgakov/profil/spieler/399952,https://img.a.transfermarkt.technology/portrait/small/399952-1700814372.jpeg?lm=1,Bulgakov,Unknown,Russia,unknown,Krylya Sovetov Samara,"Kochkor-Ata, Jalal-Abad Region",Булгаков Николай Михайлович,Defender - Centre-Back,"1,83 m",15.01.1960,30,0,1,0,2,0,0,0,0,2.700
Sergey Kuzmin,Retired,https://www.transfermarkt.us/sergey-kuzmin/profil/spieler/835044,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kuzmin,Unknown,Russia,unknown,Krylya Sovetov Samara,"Khayta, Oblast Irkutsk",Сергей Владимирович Кузьмин,Defender,Unknown,30.01.1955,30,3,0,0,2,0,0,0,3,2.609
Beom-seok Oh,Retired,https://www.transfermarkt.us/beom-seok-oh/profil/spieler/67672,https://img.a.transfermarkt.technology/portrait/small/67672-1615485290.jpg?lm=1,Oh,15,"Korea, South",unknown,Krylya Sovetov Samara,Ulsan,오범석,Midfield - Defensive Midfield,"1,81 m",29.07.1984,30,0,0,0,4,1,1,0,2,2.575
Anatoliy Timofeev,Retired,https://www.transfermarkt.us/anatoliy-timofeev/profil/spieler/835185,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Timofeev,Unknown,Russia,unknown,Krylya Sovetov Samara,Kuybyshev,Тимофеев Анатолий Борисович,Defender,N/A,17.04.1946,30,0,0,0,0,0,0,5,0,2.437
Vladimir Zolotarev,---,https://www.transfermarkt.us/vladimir-zolotarev/profil/spieler/798897,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zolotarev,Unknown,Russia,unknown,Krylya Sovetov Samara,Unknown,Владимир Ефимович Золотарёв,Attack,Unknown,19.03.1920,30,4,0,0,0,0,0,2,5,2.377
Florin Soava,Retired,https://www.transfermarkt.us/florin-soava/profil/spieler/29253,https://img.a.transfermarkt.technology/portrait/small/29253-1636113628.png?lm=1,Soava,6,Romania,ro,Krylya Sovetov Samara,Gârla Mare,Florin Costin Șoavă,Defender - Centre-Back,"1,88 m",24.07.1978,30,3,3,0,10,0,0,5,11,2.175
Mateo Barac,NK Varazdin,https://www.transfermarkt.us/mateo-barac/profil/spieler/329629,https://img.a.transfermarkt.technology/portrait/small/329629-1661627073.png?lm=1,Barac,5,Croatia,hr,Krylya Sovetov Samara,Sinj,Mateo Barać,Defender - Centre-Back,"1,94 m",20.07.1994,30,1,0,0,4,0,0,10,1,1.969
Volodymyr Pryiomov,Without Club,https://www.transfermarkt.us/volodymyr-pryiomov/profil/spieler/34773,https://img.a.transfermarkt.technology/portrait/small/34773-1555668657.png?lm=1,Pryiomov,15,Ukraine,ua,Krylya Sovetov Samara,Odessa,Прийомов Володимир Володимирович,Attack - Centre-Forward,"1,83 m",02.01.1986,30,1,0,0,7,0,0,13,7,1.664
Vyacheslav Zinkov,Shinnik Yaroslavl,https://www.transfermarkt.us/vyacheslav-zinkov/profil/spieler/176623,https://img.a.transfermarkt.technology/portrait/small/176623-1555083693.png?lm=1,Zinkov,Unknown,Russia,unknown,Krylya Sovetov Samara,Petrozavodsk,Зинков Вячеслав Сергеевич,Midfield - Defensive Midfield,"1,87 m",26.05.1993,30,0,0,0,0,1,0,16,4,1.351
Gennadiy Lisenchuk,Retired,https://www.transfermarkt.us/gennadiy-lisenchuk/profil/spieler/821221,https://img.a.transfermarkt.technology/portrait/small/821221-1676140687.jpeg?lm=1,Lisenchuk,Unknown,Ukraine,ua,Krylya Sovetov Samara,Zherdevka,Геннадій Анатолійович Лисенчук (Лісенчук),Goalkeeper,Unknown,18.12.1947,29,0,0,0,0,0,0,0,0,2.610
Vyacheslav Daev,Retired,https://www.transfermarkt.us/vyacheslav-daev/profil/spieler/25794,https://img.a.transfermarkt.technology/portrait/small/25794-1636383015.png?lm=1,Daev,13,Russia,unknown,Krylya Sovetov Samara,Tula,Даев Вячеслав Евгеньевич,Defender - Centre-Back,"1,83 m",06.09.1972,29,0,0,0,3,0,0,0,0,2.610
Yuriy Sak,Retired,https://www.transfermarkt.us/yuriy-sak/profil/spieler/86933,https://img.a.transfermarkt.technology/portrait/small/86933-1591300895.jpg?lm=1,Sak,-,Ukraine,ua,Krylya Sovetov Samara,Zaporizhya,Сак Юрій Миколайович,Midfield - Defensive Midfield,"1,87 m",03.01.1967,29,0,0,0,6,0,0,0,1,2.579
Ivan Pukalo,---,https://www.transfermarkt.us/ivan-pukalo/profil/spieler/835098,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pukalo,Unknown,Russia,unknown,Krylya Sovetov Samara,Unknown,Иван Петрович Пукало,Attack,Unknown,08.10.1917,29,3,0,0,0,0,0,0,1,2.550
Mikhail Volodin,Retired,https://www.transfermarkt.us/mikhail-volodin/profil/spieler/492871,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Volodin,Unknown,Russia,unknown,Krylya Sovetov Samara,Kuybyshev,Володин Михаил Геннадьевич,Goalkeeper,"1,90 m",21.09.1968,29,0,0,0,0,0,0,3,0,2.414
Vladimir Sakharov,Retired,https://www.transfermarkt.us/vladimir-sakharov/profil/spieler/299150,https://img.a.transfermarkt.technology/portrait/small/299150-1634587265.jpg?lm=1,Sakharov,-,Russia,unknown,Krylya Sovetov Samara,Palatka,Владимир Николаевич Сахаров,Attack - Second Striker,"1,71 m",05.02.1948,29,1,0,0,0,0,0,1,3,2.398
Gennadiy Grechishnikov,Retired,https://www.transfermarkt.us/gennadiy-grechishnikov/profil/spieler/826672,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Grechishnikov,Unknown,Russia,unknown,Krylya Sovetov Samara,"Kaliningrad, Oblast Moskau",Геннадий Константинович Гречишников,Attack,Unknown,19.04.1939,29,6,0,0,0,0,0,2,3,2.395
Maksim Karpov,Without Club,https://www.transfermarkt.us/maksim-karpov/profil/spieler/279152,https://img.a.transfermarkt.technology/portrait/small/279152-1633192249.png?lm=1,Karpov,5,Russia,unknown,Krylya Sovetov Samara,St. Petersburg,Карпов Максим Олегович,Defender - Centre-Back,"1,93 m",17.03.1995,29,1,0,0,4,1,1,4,1,2.280
Makhach Gadzhiev,Retired,https://www.transfermarkt.us/makhach-gadzhiev/profil/spieler/48508,https://img.a.transfermarkt.technology/portrait/small/48508-1637228419.png?lm=1,Gadzhiev,-,Russia,unknown,Krylya Sovetov Samara,"Kizilyurt, Dagestan Republic",Гаджиев Махач Гаджиевич,Midfield - Right Midfield,"1,81 m",18.10.1987,29,4,2,0,7,0,0,16,7,1.425
Moisés Moura,Retired,https://www.transfermarkt.us/moises-moura/profil/spieler/15109,https://img.a.transfermarkt.technology/portrait/small/s_15109_10247_2012_1.jpg?lm=1,Moisés Moura,Unknown,Brazil,br,Krylya Sovetov Samara,Nanuque,Unknown,Defender - Centre-Back,"1,86 m",25.07.1979,28,2,1,0,3,1,0,0,0,2.539
Vladimir Sochnov,Retired,https://www.transfermarkt.us/vladimir-sochnov/profil/spieler/500329,https://img.a.transfermarkt.technology/portrait/small/500329-1738574758.jpg?lm=1,Sochnov,-,Russia,unknown,Krylya Sovetov Samara,Moskau,Сочнов Владимир Борисович,Defender - Right-Back,"1,78 m",25.11.1955,28,4,0,0,0,0,0,0,1,2.505
Steeve Joseph-Reinette,Retired,https://www.transfermarkt.us/steeve-joseph-reinette/profil/spieler/5452,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Joseph-Reinette,Unknown,France,fr,Krylya Sovetov Samara,Paris,Unknown,Defender - Right-Back,"1,82 m",02.12.1983,28,1,2,0,6,0,0,2,1,2.300
