name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Baye Gueye Ndiaga,Retired,https://www.transfermarkt.us/baye-gueye-ndiaga/profil/spieler/521569,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gueye Ndiaga,Unknown,Senegal,sn,Rubin Kazan,Dakar,Unknown,Midfield,"1,76 m",20.10.1975,5,1,0,0,3,0,0,2,2,230
Sergey Makarov,Retired,https://www.transfermarkt.us/sergey-makarov/profil/spieler/749863,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Makarov,Unknown,Russia,unknown,Rubin Kazan,Vladimir,Сергей Юрьевич Макаров,Midfield,"1,80 m",01.08.1973,5,0,0,0,0,0,0,2,2,216
Aleksandr Saplinov,Spartak Kostroma,https://www.transfermarkt.us/aleksandr-saplinov/profil/spieler/449575,https://img.a.transfermarkt.technology/portrait/small/449575-1740643351.png?lm=1,Saplinov,Unknown,Russia,unknown,Rubin Kazan,"Stary Oskol, Belgorod Region",Саплинов Александр Юрьевич,Midfield - Attacking Midfield,"1,95 m",12.08.1997,5,0,0,0,0,0,0,3,1,200
Ravil Timerpalatov,Retired,https://www.transfermarkt.us/ravil-timerpalatov/profil/spieler/1174152,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Timerpalatov,Unknown,Russia,unknown,Rubin Kazan,Kazan,Равиль Тагирович Тимерпалатов,Attack,Unknown,17.01.1960,5,0,0,0,0,0,0,4,1,184
Vladislav Panteleev,Medialiga (RU),https://www.transfermarkt.us/vladislav-panteleev/profil/spieler/260681,https://img.a.transfermarkt.technology/portrait/small/260681-1634134828.png?lm=1,Panteleev,8,Russia,unknown,Rubin Kazan,"Aleksin, Tula Oblast",Пантелеев Владислав Владимирович,Midfield - Central Midfield,"1,78 m",15.08.1996,5,0,0,0,0,0,0,4,0,141
Aleksandr Derepovskiy,Retired,https://www.transfermarkt.us/aleksandr-derepovskiy/profil/spieler/1078712,https://img.a.transfermarkt.technology/portrait/small/1078712-1703657774.jpeg?lm=1,Derepovskiy,Unknown,Russia,unknown,Rubin Kazan,Omsk,Дереповский Александр Васильевич,Attack,"1,83 m",10.08.1962,5,0,0,0,0,0,0,4,1,102
Kasra Taheri,Rubin Kazan,https://www.transfermarkt.us/kasra-taheri/profil/spieler/1051589,https://img.a.transfermarkt.technology/portrait/small/1051589-1722142680.png?lm=1,Taheri,10,Iran,ir,Rubin Kazan,"Yasuj,‌ Kohgilouye va boyerahmad",کسری طاهری,Attack - Centre-Forward,"1,85 m",06.08.2006,5,0,0,0,0,0,0,5,0,58
Kirill Klimov,FC Kolkheti-1913 Poti,https://www.transfermarkt.us/kirill-klimov/profil/spieler/431724,https://img.a.transfermarkt.technology/portrait/small/431724-1713418910.png?lm=1,Klimov,17,Russia,unknown,Rubin Kazan,Orel,Климов Кирилл Валерьевич,Attack - Centre-Forward,"1,91 m",30.01.2001,5,0,0,0,1,0,0,5,0,45
Valeriy Zharov,Retired,https://www.transfermarkt.us/valeriy-zharov/profil/spieler/1105003,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zharov,Unknown,Russia,unknown,Rubin Kazan,Unknown,Жаров Валерий Георгиевич,Attack,Unknown,01.01.1936,4,1,0,0,0,0,0,0,0,390
Leonid Dardymov,Retired,https://www.transfermarkt.us/leonid-dardymov/profil/spieler/1104999,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dardymov,Unknown,Russia,unknown,Rubin Kazan,Unknown,Дардымов Леонид Павлович,Midfield,Unknown,12.01.1930,4,1,0,0,0,0,0,0,0,390
Yan Uryasov,Retired,https://www.transfermarkt.us/yan-uryasov/profil/spieler/1104996,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Uryasov,Unknown,Russia,unknown,Rubin Kazan,Unknown,Урясов Ян Петрович,Attack,Unknown,11.10.1934,4,0,0,0,0,0,0,0,0,390
Aleksandr Belenov,Fakel Voronezh,https://www.transfermarkt.us/aleksandr-belenov/profil/spieler/62514,https://img.a.transfermarkt.technology/portrait/small/62514-1722311573.png?lm=1,Belenov,13,Russia,unknown,Rubin Kazan,Belgorod,Беленов Александр Васильевич,Goalkeeper,"1,98 m",13.09.1986,4,0,0,0,0,0,0,0,0,360
Arkadiy Babintsev,---,https://www.transfermarkt.us/arkadiy-babintsev/profil/spieler/1105004,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Babintsev,Unknown,Russia,unknown,Rubin Kazan,Kazan,Бабинцев Аркадий Николаевич,Goalkeeper,Unknown,16.07.1937,4,0,0,0,0,0,0,0,1,345
Jefthon,Retired,https://www.transfermarkt.us/jefthon/profil/spieler/25854,https://img.a.transfermarkt.technology/portrait/small/25854-1425644493.jpg?lm=1,Jefthon,Unknown,Brazil,br,Rubin Kazan,Itabuna,Unknown,Defender - Centre-Back,"1,82 m",03.01.1982,4,0,0,0,1,0,0,1,0,339
Maksim Zhestokov,Without Club,https://www.transfermarkt.us/maksim-zhestokov/profil/spieler/122592,https://img.a.transfermarkt.technology/portrait/small/122592-1633436754.png?lm=1,Zhestokov,13,Russia,unknown,Rubin Kazan,Kazan,Жестоков Максим Андреевич,Defender - Centre-Back,"1,92 m",19.06.1991,4,0,0,0,0,0,0,2,0,269
Viktor Novichkov,---,https://www.transfermarkt.us/viktor-novichkov/profil/spieler/1104995,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Novichkov,Unknown,Russia,unknown,Rubin Kazan,Unknown,Новичков Виктор Александрович,Attack,Unknown,31.08.1937,4,0,0,0,0,0,0,1,1,255
Gabriel Giurgiu,Retired,https://www.transfermarkt.us/gabriel-giurgiu/profil/spieler/47640,https://img.a.transfermarkt.technology/portrait/small/s_47640_4959_2012_1.jpg?lm=1,Giurgiu,-,Romania,ro,Rubin Kazan,Cluj-Napoca,Gabriel Nicu Giurgiu,Midfield - Central Midfield,"1,75 m",03.09.1982,4,0,0,0,0,0,0,2,2,193
Andrey Streltsov,Retired,https://www.transfermarkt.us/andrey-streltsov/profil/spieler/49630,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Streltsov,Unknown,Russia,unknown,Rubin Kazan,"Uvarovo, Tambov Oblast",Стрельцов Андрей Иванович,Defender - Right-Back,"1,85 m",18.03.1984,4,0,0,0,0,0,0,3,0,188
Davron Mirzaev,Retired,https://www.transfermarkt.us/davron-mirzaev/profil/spieler/104703,https://img.a.transfermarkt.technology/portrait/small/104703-1712226170.png?lm=1,Mirzaev,21,Uzbekistan,uz,Rubin Kazan,Tashkent,Мирзаев Даврон Бахтиерович,Attack - Centre-Forward,"1,80 m",08.02.1989,4,0,0,0,0,0,0,3,1,183
Nikita Vasiljev,Rubin 2 Kazan,https://www.transfermarkt.us/nikita-vasiljev/profil/spieler/995045,https://img.a.transfermarkt.technology/portrait/small/995045-1722141976.png?lm=1,Vasiljev,Unknown,Russia,unknown,Rubin Kazan,Kazan,Васильев Никита Алексеевич,Midfield - Defensive Midfield,"1,75 m",14.12.2006,4,0,0,0,0,0,0,1,3,182
Artem Pozhidaev,Retired,https://www.transfermarkt.us/artem-pozhidaev/profil/spieler/746806,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pozhidaev,Unknown,Russia,unknown,Rubin Kazan,Kazan,Пожидаев Артём Александрович,Midfield,"1,72 m",25.12.1974,4,1,0,0,1,0,0,2,2,146
Alexandru Antoniuc,FC Milsami Orhei,https://www.transfermarkt.us/alexandru-antoniuc/profil/spieler/98804,https://img.a.transfermarkt.technology/portrait/small/98804-1628436710.png?lm=1,Antoniuc,16,Moldova,md,Rubin Kazan,Chişinău,Unknown,Attack - Right Winger,"1,80 m",23.05.1989,4,0,0,0,0,0,0,4,1,62
Igor Klimov,Without Club,https://www.transfermarkt.us/igor-klimov/profil/spieler/122569,https://img.a.transfermarkt.technology/portrait/small/122569-1634497508.png?lm=1,Klimov,-,Russia,unknown,Rubin Kazan,"Smolyaninovo, Primorje Region",Климов Игорь Константинович,Defender - Centre-Back,"1,87 m",01.11.1989,3,0,0,0,1,0,0,0,0,330
Slaviy Popov,Retired,https://www.transfermarkt.us/slaviy-popov/profil/spieler/1123102,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Popov,Unknown,Russia,unknown,Rubin Kazan,Unknown,Unknown,Defender,Unknown,00.00.0000,3,0,0,0,0,0,0,0,0,300
Anatoliy Kashurin,---,https://www.transfermarkt.us/anatoliy-kashurin/profil/spieler/1104992,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kashurin,Unknown,Russia,unknown,Rubin Kazan,Kazan,Кашурин Анатолий Николаевич,Midfield,Unknown,12.03.1929,3,1,0,1,0,0,0,0,0,300
Yuriy Telenkov,Retired,https://www.transfermarkt.us/yuriy-telenkov/profil/spieler/1100326,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Telenkov,Unknown,Russia,unknown,Rubin Kazan,Kazan,Теленков Юрий Георгиевич,Attack,"1,70 m",19.09.1936,3,0,0,0,0,0,0,0,0,300
Amir Tufatullin,---,https://www.transfermarkt.us/amir-tufatullin/profil/spieler/843640,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tufatullin,Unknown,Russia,unknown,Rubin Kazan,Magnitogorsk,Амир Михайлович Туфатуллин,Attack,Unknown,04.04.1932,3,0,0,0,0,0,0,0,0,300
Viktor Kolotov,---,https://www.transfermarkt.us/viktor-kolotov/profil/spieler/215885,https://img.a.transfermarkt.technology/portrait/small/215885-1706371193.jpeg?lm=1,Kolotov,8,Ukraine,ua,Rubin Kazan,"Yudino, Tatarstan",Колотов Віктор Михайлович,Midfield - Attacking Midfield,N/A,03.07.1949,3,1,0,0,0,0,0,0,0,300
Nikolay Khlopov,Retired,https://www.transfermarkt.us/nikolay-khlopov/profil/spieler/1128426,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Khlopov,Unknown,Russia,unknown,Rubin Kazan,"Bykhov, Mogilev Region",Хлопов Николай Васильевич,Goalkeeper,"1,79 m",09.03.1946,3,0,0,0,0,0,0,0,0,270
Anatoliy Mamochkin,Retired,https://www.transfermarkt.us/anatoliy-mamochkin/profil/spieler/1123131,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mamochkin,Unknown,Russia,unknown,Rubin Kazan,Unknown,Unknown,Attack,Unknown,13.01.1946,3,2,0,0,0,0,0,1,1,270
Egor Shamov,Enisey Krasnoyarsk,https://www.transfermarkt.us/egor-shamov/profil/spieler/449377,https://img.a.transfermarkt.technology/portrait/small/449377-1634134238.png?lm=1,Shamov,Unknown,Russia,unknown,Rubin Kazan,Moskau,Шамов Егор Валентинович,Goalkeeper,"1,90 m",02.06.1994,3,0,0,0,0,0,0,0,0,270
Aleksey Kotlyarov,Retired,https://www.transfermarkt.us/aleksey-kotlyarov/profil/spieler/104728,https://img.a.transfermarkt.technology/portrait/small/104728-1637402374.png?lm=1,Kotlyarov,-,Russia,unknown,Rubin Kazan,"Magnitogorsk, Chelyabinsk Region",Котляров Алексей Олегович,Midfield - Central Midfield,"1,80 m",11.05.1989,3,0,0,0,0,0,0,1,0,258
Mikhail Belov,Retired,https://www.transfermarkt.us/mikhail-belov/profil/spieler/826611,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Belov,Unknown,Russia,unknown,Rubin Kazan,Kolomna,Михаил Павлович Белов,Midfield,Unknown,18.01.1944,3,2,0,0,0,0,0,0,1,250
Stanislav Filonov,Retired,https://www.transfermarkt.us/stanislav-filonov/profil/spieler/776644,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Filonov,Unknown,Russia,unknown,Rubin Kazan,Magnitogorsk,Филонов Станислав Анатольевич,Midfield,"1,73 m",25.04.1967,3,0,0,0,0,0,0,1,1,211
Bakhodir Nasimov,Dinamo Samarqand,https://www.transfermarkt.us/bakhodir-nasimov/profil/spieler/143820,https://img.a.transfermarkt.technology/portrait/small/143820-1726740194.png?lm=1,Nasimov,6,Uzbekistan,uz,Rubin Kazan,Samarkand,Баҳодир Насимов,Attack - Centre-Forward,"1,82 m",02.05.1987,3,0,0,0,0,0,0,1,2,163
Mikhail Tyufyakov,Retired,https://www.transfermarkt.us/mikhail-tyufyakov/profil/spieler/151805,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tyufyakov,Unknown,Russia,unknown,Rubin Kazan,Kirov,Тюфяков Михаил Вячеславович,Attack - Second Striker,"1,84 m",30.04.1974,3,0,0,0,0,0,0,1,1,149
Andriy Pylyavskyi,Retired,https://www.transfermarkt.us/andriy-pylyavskyi/profil/spieler/156128,https://img.a.transfermarkt.technology/portrait/small/156128-1642083639.png?lm=1,Pylyavskyi,24,Ukraine,ua,Rubin Kazan,Kiew,Пилявський Андрій Борисович,Defender - Centre-Back,"1,93 m",04.12.1988,3,0,0,0,0,0,0,1,1,147
Nikita Makarov,SShOR Bronnitsy,https://www.transfermarkt.us/nikita-makarov/profil/spieler/451251,https://img.a.transfermarkt.technology/portrait/small/451251-1567692340.png?lm=1,Makarov,19,Russia,unknown,Rubin Kazan,Uljanovsk,Макаров Никита Витальевич,Midfield - Central Midfield,"1,80 m",02.01.2001,3,0,0,0,0,0,0,2,0,131
Aleksey Rebko,Retired,https://www.transfermarkt.us/aleksey-rebko/profil/spieler/15075,https://img.a.transfermarkt.technology/portrait/small/15075-1635059627.png?lm=1,Rebko,3,Russia,unknown,Rubin Kazan,Moskau,Ребко Алексей Васильевич,Midfield - Central Midfield,"1,87 m",23.04.1986,3,0,0,0,0,0,0,2,1,109
Kamil Zakirov,Retired,https://www.transfermarkt.us/kamil-zakirov/profil/spieler/494353,https://img.a.transfermarkt.technology/portrait/small/494353-1567692266.png?lm=1,Zakirov,Unknown,Russia,unknown,Rubin Kazan,Uljanovsk,Закиров Камиль Мяскутович,Midfield - Central Midfield,"1,77 m",15.11.1998,3,0,0,0,0,0,0,2,1,85
Vyacheslav Shchukin,Retired,https://www.transfermarkt.us/vyacheslav-shchukin/profil/spieler/784613,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Shchukin,Unknown,Russia,unknown,Rubin Kazan,Kazan,Щукин Вячеслав Владимирович,Attack,"1,79 m",31.01.1984,3,0,0,0,0,0,0,3,0,76
Igor Simutenkov,Retired,https://www.transfermarkt.us/igor-simutenkov/profil/spieler/26851,https://img.a.transfermarkt.technology/portrait/small/s_26851_123_2012_1.jpg?lm=1,Simutenkov,-,Russia,unknown,Rubin Kazan,Moskau,Симутенков Игорь Витальевич,Attack - Centre-Forward,"1,72 m",03.04.1973,3,0,1,0,1,0,0,3,0,66
Mitsuki Saito,Vissel Kobe,https://www.transfermarkt.us/mitsuki-saito/profil/spieler/353878,https://img.a.transfermarkt.technology/portrait/small/353878-1610267433.png?lm=1,Saito,6,Japan,jp,Rubin Kazan,"Fujisawa, Kanagawa",齊藤 未月,Midfield - Defensive Midfield,"1,66 m",10.01.1999,3,0,0,0,1,0,0,3,0,54
Jonathan Valle,Retired,https://www.transfermarkt.us/jonathan-valle/profil/spieler/16131,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Valle,-,Spain,es,Rubin Kazan,Santander,Jonathan Valle Trueba,Midfield - Attacking Midfield,"1,70 m",30.12.1984,3,0,0,0,1,0,0,3,0,45
Nikolay Kipiani,2DROTS Moskau,https://www.transfermarkt.us/nikolay-kipiani/profil/spieler/282625,https://img.a.transfermarkt.technology/portrait/small/282625-1606590598.png?lm=1,Kipiani,-,Russia,unknown,Rubin Kazan,Tiflis,Кипиани Николай Зурабович,Attack - Left Winger,"1,78 m",25.01.1997,3,0,0,0,0,0,0,3,0,43
Georgiy Makhatadze,Kuban Krasnodar,https://www.transfermarkt.us/georgiy-makhatadze/profil/spieler/287189,https://img.a.transfermarkt.technology/portrait/small/287189-1740931518.png?lm=1,Makhatadze,19,Russia,unknown,Rubin Kazan,Rostov-na-Donu,Махатадзе Георгий Александрович,Midfield - Central Midfield,"1,80 m",26.03.1998,3,0,0,0,0,0,0,3,0,33
Aleksey Uvarov,Retired,https://www.transfermarkt.us/aleksey-uvarov/profil/spieler/125805,https://img.a.transfermarkt.technology/portrait/small/125805-1713875130.png?lm=1,Uvarov,Unknown,Russia,unknown,Rubin Kazan,Krasnodar,Уваров Алексей Михайлович,Midfield - Defensive Midfield,N/A,01.06.1981,3,0,0,0,0,0,0,3,0,30
Vladimir Krasnov,Retired,https://www.transfermarkt.us/vladimir-krasnov/profil/spieler/1128424,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Krasnov,Unknown,Russia,unknown,Rubin Kazan,Kazan,Владимир Анатольевич Краснов,Attack,Unknown,25.06.1949,2,0,0,0,0,0,0,1,0,210
Yuriy Ibraev,Retired,https://www.transfermarkt.us/yuriy-ibraev/profil/spieler/1144679,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ibraev,Unknown,Russia,unknown,Rubin Kazan,"Zelenodolsk, Tatarstan Region",Ибраев Юрий Михайлович,Defender,"1,81 m",23.02.1952,2,0,0,0,0,0,0,0,0,180
Stanislav Cheblukov,Retired,https://www.transfermarkt.us/stanislav-cheblukov/profil/spieler/1144678,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cheblukov,Unknown,Russia,unknown,Rubin Kazan,Zelenodolsk,Станислав Фёдорович Чеблуков,Defender,Unknown,21.10.1944,2,0,0,0,0,0,0,0,0,180
Vladimir Demidov,Retired,https://www.transfermarkt.us/vladimir-demidov/profil/spieler/1144674,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Demidov,Unknown,Russia,unknown,Rubin Kazan,Bugulma,Владимир Владимирович Демидов,Defender,Unknown,25.05.1948,2,0,0,0,0,0,0,0,0,180
Aleksandr Chinyakov,Retired,https://www.transfermarkt.us/aleksandr-chinyakov/profil/spieler/1144670,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chinyakov,Unknown,Russia,unknown,Rubin Kazan,Kazan,Александр Иванович Чиняков,Defender,Unknown,18.07.1948,2,0,0,0,0,0,0,0,0,180
Vladimir Kadyrov,Retired,https://www.transfermarkt.us/vladimir-kadyrov/profil/spieler/835147,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kadyrov,Unknown,Russia,unknown,Rubin Kazan,Yudino,Владимир Ганиятулович (Гиниятулович) Кадыров,Midfield,Unknown,18.12.1946,2,0,0,0,0,0,0,0,0,180
Ruslan Makhmutov,Lada Togliatti,https://www.transfermarkt.us/ruslan-makhmutov/profil/spieler/98549,https://img.a.transfermarkt.technology/portrait/small/98549-1567580971.png?lm=1,Makhmutov,6,Russia,unknown,Rubin Kazan,"Togliatti, Samara Region",Махмутов Руслан Хамитович,Midfield - Attacking Midfield,"1,73 m",27.01.1991,2,0,0,0,0,0,0,1,0,165
Uros Drezgic,Diósgyőri VTK,https://www.transfermarkt.us/uros-drezgic/profil/spieler/615642,https://img.a.transfermarkt.technology/portrait/small/615642-1694702424.png?lm=1,Drezgic,5,Serbia,rs,Rubin Kazan,Šabac,Урош Дрезгић,Defender - Centre-Back,"1,90 m",04.10.2002,2,0,0,0,1,0,0,0,1,155
Rail Abdullin,Rubin 2 Kazan,https://www.transfermarkt.us/rail-abdullin/profil/spieler/419666,https://img.a.transfermarkt.technology/portrait/small/419666-1636041172.png?lm=1,Abdullin,21,Russia,unknown,Rubin Kazan,Kazan,Абдуллин Раиль Раисович,Defender - Right-Back,"1,75 m",06.08.2000,2,0,0,0,0,0,0,0,1,153
Ildar Garifullin,Retired,https://www.transfermarkt.us/ildar-garifullin/profil/spieler/778715,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Garifullin,Unknown,Russia,unknown,Rubin Kazan,Kazan,Ильдар Исмагилович Гарифуллин,Midfield,"1,67 m",02.12.1964,2,0,0,0,0,0,0,0,2,138
Ramil Sheydayev,Neftchi PFK,https://www.transfermarkt.us/ramil-sheydayev/profil/spieler/263956,https://img.a.transfermarkt.technology/portrait/small/263956-1734753413.png?lm=1,Sheydayev,-,Azerbaijan,az,Rubin Kazan,St. Petersburg,"Ramil Teymur oğlu Şeydayev, Шейдаев Рамиль Теймурович",Attack - Centre-Forward,"1,87 m",15.03.1996,2,0,0,0,0,0,0,0,1,135
Pap Magep Kebe,Retired,https://www.transfermarkt.us/pap-magep-kebe/profil/spieler/15863,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kebe,Unknown,Senegal,sn,Rubin Kazan,Unknown,Unknown,Defender - Left-Back,"1,74 m",28.12.1979,2,0,0,0,0,0,0,1,0,135
Ruslan Nagaev,Retired,https://www.transfermarkt.us/ruslan-nagaev/profil/spieler/104730,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nagaev,Unknown,Russia,unknown,Rubin Kazan,Kazan,Нагаев Руслан Ришатович,Defender - Centre-Back,"1,80 m",14.02.1989,2,0,0,0,0,0,0,1,0,124
Vidas Dancenka,Retired,https://www.transfermarkt.us/vidas-dancenka/profil/spieler/170325,https://img.a.transfermarkt.technology/portrait/small/170325-1675351504.jpeg?lm=1,Dancenka,-,Lithuania,lt,Rubin Kazan,Unknown,Vidas Dančenka,Attack - Centre-Forward,"1,78 m",02.08.1973,2,0,0,0,0,0,0,0,2,116
Sergey Nesterenko,Retired,https://www.transfermarkt.us/sergey-nesterenko/profil/spieler/48543,https://img.a.transfermarkt.technology/portrait/small/48543-1557256431.png?lm=1,Nesterenko,Unknown,Russia,unknown,Rubin Kazan,"Yarovoe, Altay Region",Нестеренко Сергей Сергеевич,Defender - Centre-Back,"1,77 m",30.12.1986,2,0,0,0,0,0,0,1,0,111
Evgeniy Bychkov,Retired,https://www.transfermarkt.us/evgeniy-bychkov/profil/spieler/1071103,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bychkov,Unknown,Russia,unknown,Rubin Kazan,Unknown,Бычков Евгений Викторович,Goalkeeper,Unknown,21.07.1965,2,0,0,0,0,0,0,1,0,100
Ildar Bikchantaev,Retired,https://www.transfermarkt.us/ildar-bikchantaev/profil/spieler/104696,https://img.a.transfermarkt.technology/portrait/small/104696-1567581165.png?lm=1,Bikchantaev,Unknown,Russia,unknown,Rubin Kazan,Uljanovsk,Бикчантаев Ильдар Ильдусович,Attack - Left Winger,"1,77 m",02.02.1990,2,0,1,0,1,0,0,1,1,93
Rustem Kanipov,Retired,https://www.transfermarkt.us/rustem-kanipov/profil/spieler/191271,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kanipov,Unknown,Russia,unknown,Rubin Kazan,Kazan,Канипов Рустэм Ринатович,Defender - Centre-Back,"1,90 m",22.01.1982,2,0,0,0,0,0,0,2,0,80
Ilya Kukharchuk,Rotor Volgograd,https://www.transfermarkt.us/ilya-kukharchuk/profil/spieler/104700,https://img.a.transfermarkt.technology/portrait/small/104700-1722315067.png?lm=1,Kukharchuk,21,Russia,unknown,Rubin Kazan,Kostroma,Кухарчук Илья Владимирович,Attack - Right Winger,"1,87 m",02.08.1990,2,0,0,0,0,0,0,2,0,72
Vakhyt Orazsakhedov,FK Altyn Asyr,https://www.transfermarkt.us/vakhyt-orazsakhedov/profil/spieler/104704,https://img.a.transfermarkt.technology/portrait/small/104704-1585536813.png?lm=1,Orazsakhedov,9,Turkmenistan,tm,Rubin Kazan,Ahal,Wahyt Sähetmyradowiç Orazsähedow,Attack - Centre-Forward,"1,87 m",26.01.1992,2,0,0,0,1,0,0,2,0,65
Aleksandr Ovsyannikov,Retired,https://www.transfermarkt.us/aleksandr-ovsyannikov/profil/spieler/524523,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ovsyannikov,Unknown,Russia,unknown,Rubin Kazan,Voronezh,Овсянников Александр Владимирович,Attack,"1,78 m",08.08.1974,2,1,0,0,0,0,0,2,0,61
Igor Ignatov,---,https://www.transfermarkt.us/igor-ignatov/profil/spieler/1105000,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ignatov,Unknown,Russia,unknown,Rubin Kazan,Kazan,Игнатов Игорь Евгеньевич,Attack,Unknown,21.07.1935,2,0,0,0,0,0,0,1,1,60
Seon-kyu Kang,Younghee FC,https://www.transfermarkt.us/seon-kyu-kang/profil/spieler/134669,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kang,Unknown,"Korea, South",unknown,Rubin Kazan,Unknown,강선규,Defender - Left-Back,"1,80 m",20.04.1986,2,0,0,0,0,0,0,1,1,55
Ivan Temnikov,Without Club,https://www.transfermarkt.us/ivan-temnikov/profil/spieler/54787,https://img.a.transfermarkt.technology/portrait/small/54787-1740931315.png?lm=1,Temnikov,17,Russia,unknown,Rubin Kazan,"Bratsk, Irkutsk Region",Темников Иван Викторович,Defender - Right-Back,"1,70 m",28.01.1989,2,0,0,0,0,0,0,1,1,51
Oleg Baryshev,Retired,https://www.transfermarkt.us/oleg-baryshev/profil/spieler/1071101,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Baryshev,Unknown,Russia,unknown,Rubin Kazan,Unknown,Барышев Олег Владимирович,Attack,Unknown,19.12.1975,2,0,0,0,0,0,0,2,0,5
Vadim Afonin,Retired,https://www.transfermarkt.us/vadim-afonin/profil/spieler/247248,https://img.a.transfermarkt.technology/portrait/small/247248-1568792588.png?lm=1,Afonin,17,Uzbekistan,uz,Rubin Kazan,Tashkent,Афонин Вадим Сергеевич,Midfield - Defensive Midfield,"1,76 m",29.09.1987,1,0,0,0,0,0,0,0,0,120
Ilsur Samigullin,Retired,https://www.transfermarkt.us/ilsur-samigullin/profil/spieler/104701,https://img.a.transfermarkt.technology/portrait/small/104701-1586018250.png?lm=1,Samigullin,-,Russia,unknown,Rubin Kazan,"Nizhnekamsk, Tatarstan Republic",Самигуллин Ильсур Гумерович,Midfield - Defensive Midfield,"1,78 m",06.02.1991,1,0,0,0,0,0,0,0,0,120
Viktor Bayguzov,---,https://www.transfermarkt.us/viktor-bayguzov/profil/spieler/1225876,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bayguzov,Unknown,Russia,unknown,Rubin Kazan,"Morshansk, Tambov Region",Байгузов Виктор Иванович,Attack,Unknown,11.08.1945,1,0,0,0,0,0,0,0,0,90
Ivan Kikhtenko,Retired,https://www.transfermarkt.us/ivan-kikhtenko/profil/spieler/1217636,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kikhtenko,Unknown,Russia,unknown,Rubin Kazan,"Taganrog, Rostov Region",Кихтенко Иван Викторович,Goalkeeper,"1,86 m",12.05.1956,1,0,0,0,0,0,0,0,0,90
Kamil Sharipov,Retired,https://www.transfermarkt.us/kamil-sharipov/profil/spieler/1123116,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sharipov,Unknown,Russia,unknown,Rubin Kazan,Unknown,Unknown,Attack,Unknown,11.02.1946,1,0,0,0,0,0,0,0,0,90
Yuriy Markov,---,https://www.transfermarkt.us/yuriy-markov/profil/spieler/1104997,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Markov,Unknown,Russia,unknown,Rubin Kazan,Unknown,Марков Юрий Степанович,Attack,Unknown,30.05.1936,1,0,0,0,0,0,0,0,0,90
Rustem Valeev,Retired,https://www.transfermarkt.us/rustem-valeev/profil/spieler/1084145,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Valeev,Unknown,Russia,unknown,Rubin Kazan,Unknown,Валеев Рустем Ильгамович,Midfield,Unknown,16.01.1975,1,0,0,0,0,0,0,0,0,90
