name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Janeiler Rivas,Retired,https://www.transfermarkt.us/janeiler-rivas/profil/spieler/208729,https://img.a.transfermarkt.technology/portrait/small/s_208729_14649_2012_12_27_1.jpg?lm=1,Rivas,Unknown,Colombia,co,Club de Gimnasia y Esgrima La Plata,Bogotá,Janeiler Rivas Palacios,Defender - Centre-Back,"1,94 m",18.05.1988,1,0,0,0,0,0,0,0,1,76
Leandro Aguirre,Retired,https://www.transfermarkt.us/leandro-aguirre/profil/spieler/1234533,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aguirre,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,La Plata,Unknown,Midfield - Right Midfield,Unknown,28.05.1979,1,0,0,0,1,0,0,0,1,71
Santiago Magallán,Without Club,https://www.transfermarkt.us/santiago-magallan/profil/spieler/282705,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Magallán,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,La Plata,Unknown,Midfield - Central Midfield,"1,85 m",08.05.1992,1,0,0,0,0,0,0,0,1,63
Juan José Romero,Retired,https://www.transfermarkt.us/juan-jose-romero/profil/spieler/1189366,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Romero,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Coronel Pringles,Unknown,Goalkeeper,Unknown,30.11.1979,1,0,0,0,0,0,0,1,0,45
Juan Pocholo,Unknown,https://www.transfermarkt.us/juan-pocholo/profil/spieler/340163,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pocholo,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Unknown,Juan Pablo Pocholo,Midfield - Left Midfield,"1,74 m",15.04.1994,1,0,0,0,0,0,0,1,0,45
Ezequiel D'Angelo,GS Iglesias Calcio,https://www.transfermarkt.us/ezequiel-dangelo/profil/spieler/148246,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,D'Angelo,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Quilmes,José Ezequiel D'Angelo,Midfield - Attacking Midfield,"1,88 m",05.04.1989,1,0,0,0,0,0,0,1,0,39
Daián García,Without Club,https://www.transfermarkt.us/daian-garcia/profil/spieler/639151,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,García,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Concordia,Daián Alberto García,Attack - Right Winger,"1,72 m",15.02.1997,1,0,0,0,0,0,0,1,0,26
Nicolás Castro,Club Atlético Tucumán,https://www.transfermarkt.us/nicolas-castro/profil/spieler/441160,https://img.a.transfermarkt.technology/portrait/small/441160-1724864251.jpg?lm=1,Castro,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Ranchos,Nicolás Eduardo Castro,Midfield - Central Midfield,"1,81 m",11.05.1990,1,0,0,0,1,0,0,1,0,18
Lucas Moreta,Retired,https://www.transfermarkt.us/lucas-moreta/profil/spieler/558643,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Moreta,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Unknown,Unknown,Defender - Centre-Back,Unknown,05.02.1984,1,0,0,0,0,0,0,1,0,16
Héctor Acuña,Without Club,https://www.transfermarkt.us/hector-acuna/profil/spieler/74352,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Acuña,Unknown,Uruguay,uy,Club de Gimnasia y Esgrima La Plata,Montevideo,Héctor Fabián Acuña Maciel,Attack - Centre-Forward,"1,64 m",27.10.1981,1,0,0,0,0,0,1,0,0,15
Juan Villalba,Club de Gimnasia y Esgrima La Plata II,https://www.transfermarkt.us/juan-villalba/profil/spieler/1005800,https://img.a.transfermarkt.technology/portrait/small/1005800-1681414528.jpg?lm=1,Villalba,6,Argentina,ar,Club de Gimnasia y Esgrima La Plata,"Moreno, Buenos Aires",Juan Manuel Villalba,Defender - Centre-Back,"1,73 m",16.03.2006,1,0,0,0,0,0,0,1,0,12
Walter Mazzolatti,Without Club,https://www.transfermarkt.us/walter-mazzolatti/profil/spieler/324075,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mazzolatti,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,San Juan,Walter Daniel Mazzolatti Rivarola,Attack - Right Winger,"1,77 m",25.04.1990,1,0,0,0,0,0,0,1,0,12
Mario Pobersnik,Retired,https://www.transfermarkt.us/mario-pobersnik/profil/spieler/1128348,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pobersnik,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Ramos Mejía,Mario Gabriel Pobersnik,Attack - Centre-Forward,"1,93 m",18.06.1971,1,0,0,0,0,0,0,1,0,11
Kevin Gutiérrez,Defensa y Justicia,https://www.transfermarkt.us/kevin-gutierrez/profil/spieler/554799,https://img.a.transfermarkt.technology/portrait/small/554799-1636413162.JPG?lm=1,Gutiérrez,25,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Lanús,Kevin Facundo Gutiérrez,Midfield - Defensive Midfield,"1,74 m",03.06.1997,1,0,0,0,0,0,0,1,0,11
Cristian Noguera,Retired,https://www.transfermarkt.us/cristian-noguera/profil/spieler/1169740,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Noguera,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Unknown,Unknown,Midfield,Unknown,27.07.1983,1,0,0,0,0,0,0,1,0,10
Khalil Caraballo,Club Ciudad de Bolivar,https://www.transfermarkt.us/khalil-caraballo/profil/spieler/702885,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Caraballo,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Buenos Aires,Khalil Caraballo Gómez,Attack - Centre-Forward,"1,85 m",03.01.1999,1,0,0,0,0,0,1,1,0,8
Hugo Víctor Gatti,Retired,https://www.transfermarkt.us/hugo-victor-gatti/profil/spieler/566764,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gatti,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Unknown,Unknown,Attack - Centre-Forward,Unknown,15.01.1983,1,0,0,0,0,0,0,1,0,8
Matías Toledo,CCD Fernández Vial,https://www.transfermarkt.us/matias-toledo/profil/spieler/883401,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Toledo,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Mendoza,Matías Nicolás Toledo Riquelme,Midfield - Defensive Midfield,"1,78 m",10.06.2000,1,0,0,0,0,0,0,1,0,7
Agustín Rando,Retired,https://www.transfermarkt.us/agustin-rando/profil/spieler/1133780,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rando,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,La Plata,Unknown,Attack,"1,82 m",12.08.1983,1,0,0,0,0,0,0,1,0,6
Mariano Fogel,Retired,https://www.transfermarkt.us/mariano-fogel/profil/spieler/1184361,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fogel,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Coronel Suárez,Mariano Sebastián Fogel,Midfield,Unknown,27.06.1979,1,0,0,0,0,0,0,1,0,3
Zago Zegarra,CS Dock Sud,https://www.transfermarkt.us/zago-zegarra/profil/spieler/1134968,https://img.a.transfermarkt.technology/portrait/small/1134968-1699917846.jpg?lm=1,Zegarra,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Buenos Aires,Unknown,Midfield - Left Midfield,"1,76 m",30.06.2001,1,0,0,0,0,0,0,1,0,2
Lucas Miguez,Without Club,https://www.transfermarkt.us/lucas-miguez/profil/spieler/748063,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Miguez,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Unknown,Lucas Ezequiel Míguez,Defender - Right-Back,"1,72 m",10.06.1998,1,0,0,0,0,0,0,1,0,1
Juan Figueroa,CSD Unión y Fuerza,https://www.transfermarkt.us/juan-figueroa/profil/spieler/30875,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Figueroa,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,La Plata,Juan Gabriel Figueroa,Midfield - Attacking Midfield,"1,70 m",31.01.1984,1,0,0,0,0,0,0,1,0,1
