name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Federico Sacchi,---,https://www.transfermarkt.us/federico-sacchi/profil/spieler/239058,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sacchi,-,Argentina,ar,Racing Club,Rosario,Federico Jorge Sacchi,Defender - Centre-Back,"1,82 m",04.09.1936,4,1,0,0,0,0,0,0,0,360
Sergio Romero,CA Boca Juniors,https://www.transfermarkt.us/sergio-romero/profil/spieler/30690,https://img.a.transfermarkt.technology/portrait/small/30690-1739888603.jpg?lm=1,Romero,1,Argentina,ar,Racing Club,Bernardo de Irigoyen,Sergio Germán Romero,Goalkeeper,"1,92 m",22.02.1987,4,0,0,0,0,0,0,0,0,360
Diego Raúl Capria,Retired,https://www.transfermarkt.us/diego-raul-capria/profil/spieler/19662,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Capria,Unknown,Argentina,ar,Racing Club,General Belgrano,Unknown,Defender - Centre-Back,"1,83 m",27.08.1972,4,0,0,0,0,0,0,0,0,360
Andrés Gaitán,Retired,https://www.transfermarkt.us/andres-gaitan/profil/spieler/1236724,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gaitán,Unknown,Argentina,ar,Racing Club,Buenos Aires,Andrés Ernesto Gaitán,Defender - Right-Back,"1,83 m",23.12.1970,4,0,0,0,0,0,0,0,1,348
Antonio Spilinga,Retired,https://www.transfermarkt.us/antonio-spilinga/profil/spieler/784057,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Spilinga,Unknown,Argentina,ar,Racing Club,Buenos Aires,Antonio Rodolfo Spilinga,Goalkeeper,Unknown,21.06.1940,4,0,0,0,0,0,0,1,0,315
Diego Latorre,Retired,https://www.transfermarkt.us/diego-latorre/profil/spieler/227278,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Latorre,-,Argentina,ar,Racing Club,Buenos Aires,Diego Fernando Latorre,Attack - Second Striker,"1,70 m",04.08.1969,4,2,0,0,0,0,0,2,0,315
Gastón Córdoba,Retired,https://www.transfermarkt.us/gaston-cordoba/profil/spieler/222106,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Córdoba,Unknown,Argentina,ar,Racing Club,San Nicolas,Fernando Gastón Cordóba,Midfield - Left Midfield,"1,68 m",12.06.1974,4,1,0,0,0,0,0,0,2,305
Vilanova,---,https://www.transfermarkt.us/vilanova/profil/spieler/463829,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vilanova,Unknown,Argentina,ar,Racing Club,Rosario,Unknown,Defender,"1,80 m",19.05.1948,4,0,0,0,0,0,0,3,0,284
Leonardo Baroni,Retired,https://www.transfermarkt.us/leonardo-baroni/profil/spieler/126468,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Baroni,Unknown,Argentina,ar,Racing Club,Sarmiento,Leonardo José Baroni,Defender - Left-Back,"1,80 m",15.01.1984,4,0,0,0,0,0,0,1,2,241
Sebastián Mayorga,CM Crucero del Norte,https://www.transfermarkt.us/sebastian-mayorga/profil/spieler/119625,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mayorga,Unknown,Argentina,ar,Racing Club,Chilecito,Sebastián Lorenzo Nicolás Mayorga,Midfield - Central Midfield,"1,79 m",06.02.1990,4,0,0,0,2,0,0,1,2,234
Javier Arizala,Retired,https://www.transfermarkt.us/javier-arizala/profil/spieler/40924,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arizala,-,Colombia,co,Racing Club,Maguí Payán,Javier Eduardo Arizala Caicedo,Defender - Left-Back,"1,79 m",21.04.1983,4,0,0,0,0,0,0,2,1,199
Cristian Centeno,Retired,https://www.transfermarkt.us/cristian-centeno/profil/spieler/806424,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Centeno,Unknown,Argentina,ar,Racing Club,Mendoza,Cristián Bernardo Centeno Carrizo,Midfield,"1,80 m",31.01.1975,4,0,0,0,0,0,0,3,1,181
Pablo González,Retired,https://www.transfermarkt.us/pablo-gonzalez/profil/spieler/61478,https://img.a.transfermarkt.technology/portrait/small/61478-1665739507.png?lm=1,González,Unknown,Argentina,ar,Racing Club,Tandil,Pablo Andrés González,Attack - Centre-Forward,"1,80 m",28.05.1985,4,0,0,0,0,0,0,2,2,169
Claudio Paris,Retired,https://www.transfermarkt.us/claudio-paris/profil/spieler/192776,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Paris,-,Argentina,ar,Racing Club,Mar del Plata,Claudio Martín Paris,Midfield - Defensive Midfield,"1,75 m",31.03.1973,4,0,0,0,1,0,0,3,1,129
Nicolás Vigneri,Retired,https://www.transfermarkt.us/nicolas-vigneri/profil/spieler/65201,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vigneri,-,Uruguay,uy,Racing Club,Montevideo,Nicolás Ignacio Vigneri Cetrulo,Attack - Centre-Forward,"1,78 m",06.07.1983,4,0,0,0,0,0,0,3,1,119
Fabio Giménez,---,https://www.transfermarkt.us/fabio-gimenez/profil/spieler/775017,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Giménez,Unknown,Argentina,ar,Racing Club,Buenos Aires,Fabio Miguel Giménez,Midfield - Central Midfield,Unknown,27.06.1968,4,0,0,0,0,0,0,2,2,110
Leonardo Costas,Retired,https://www.transfermarkt.us/leonardo-costas/profil/spieler/632060,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Costas,Unknown,Argentina,ar,Racing Club,Avellaneda,Leonardo Fabio Costas,Attack,"1,78 m",26.03.1966,4,0,0,0,0,0,0,3,1,103
Wílder Guisao,Without Club,https://www.transfermarkt.us/wilder-guisao/profil/spieler/232914,https://img.a.transfermarkt.technology/portrait/small/232914-1692209162.JPG?lm=1,Guisao,Unknown,Colombia,co,Racing Club,Apartadó,Wílder Andrés Guisao Correa,Attack - Right Winger,"1,77 m",30.07.1991,4,0,0,0,0,0,0,3,1,103
Gonzalo Córdoba,East Riffa Club,https://www.transfermarkt.us/gonzalo-cordoba/profil/spieler/660736,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Córdoba,-,Argentina,ar,Racing Club,Villa Domínico,Gonzalo Germán Córdoba,Midfield - Attacking Midfield,"1,60 m",29.03.2000,4,0,0,0,0,0,0,4,0,69
Roberto Salomone,Retired,https://www.transfermarkt.us/roberto-salomone/profil/spieler/887209,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Salomone,-,Argentina,ar,Racing Club,Mendoza,Roberto Marcelo Salomone Martínez,Attack,Unknown,16.01.1944,3,0,0,0,0,0,0,0,0,300
Nestor De Vicente,---,https://www.transfermarkt.us/nestor-de-vicente/profil/spieler/1203463,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,De Vicente,Unknown,Argentina,ar,Racing Club,Avellaneda,Néstor Antonio de Vicente,Attack,"1,76 m",15.03.1934,3,0,0,0,0,0,0,0,0,270
Pedro Mansilla,Retired,https://www.transfermarkt.us/pedro-mansilla/profil/spieler/737224,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mansilla,Unknown,Argentina,ar,Racing Club,Junín,Pedro Enrique Mansilla,Attack,Unknown,29.06.1938,3,0,0,0,0,0,0,0,0,270
Norberto Anido,---,https://www.transfermarkt.us/norberto-anido/profil/spieler/737219,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Anido,-,Argentina,ar,Racing Club,Avellaneda,Unknown,Defender,"1,9 m",09.02.1933,3,0,0,0,0,0,0,0,0,270
Juan José Pizzuti,---,https://www.transfermarkt.us/juan-jose-pizzuti/profil/spieler/729607,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pizzuti,-,Argentina,ar,Racing Club,Buenos Aires,Unknown,Attack,Unknown,09.05.1927,3,0,0,0,0,0,0,0,0,270
Aldo Sanguinetti,Retired,https://www.transfermarkt.us/aldo-sanguinetti/profil/spieler/737223,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sanguinetti,Unknown,Argentina,ar,Racing Club,Buenos Aires,Néstor Aldo Sanguinetti,Midfield,Unknown,05.04.1941,3,0,0,0,0,0,0,1,0,229
Anacleto Peano,Retired,https://www.transfermarkt.us/anacleto-peano/profil/spieler/737220,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Peano,Unknown,Argentina,ar,Racing Club,Alejo Ledesma,Unknown,Midfield,Unknown,22.08.1935,3,0,0,0,0,0,0,0,1,221
Carlos Ramos,Retired,https://www.transfermarkt.us/carlos-ramos/profil/spieler/847546,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ramos,Unknown,Argentina,ar,Racing Club,Unknown,Unknown,Midfield,Unknown,27.04.1981,3,0,0,0,0,0,0,1,1,215
Fabián Sánchez,Racing Club,https://www.transfermarkt.us/fabian-sanchez/profil/spieler/830782,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sánchez,-,Argentina,ar,Racing Club,Mar del Plata,Sergio Fabián Sánchez,Defender - Left-Back,"1,70 m",17.08.2001,3,0,0,0,0,0,0,1,0,212
Raúl Poclaba,Unknown,https://www.transfermarkt.us/raul-poclaba/profil/spieler/178442,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Poclaba,Unknown,Argentina,ar,Racing Club,Ledesma,Raúl Fernando Poclaba,Midfield - Central Midfield,"1,83 m",21.03.1990,3,0,0,0,2,0,0,0,2,195
Guillermo Hauché,Sportivo Luqueño,https://www.transfermarkt.us/guillermo-hauche/profil/spieler/302417,https://img.a.transfermarkt.technology/portrait/small/302417-1537471368.jpg?lm=1,Hauché,Unknown,Argentina,ar,Racing Club,La Plata,Guillermo Fernando Hauché,Midfield - Attacking Midfield,"1,80 m",31.03.1993,3,0,0,0,0,0,0,1,2,184
Gonzalo Pérez,FBC Calangianus,https://www.transfermarkt.us/gonzalo-perez/profil/spieler/58169,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pérez,Unknown,Argentina,ar,Racing Club,Mercedes,Gonzalo Ezequiel Pérez,Midfield - Attacking Midfield,"1,65 m",24.04.1990,3,0,0,0,0,0,0,1,2,152
Gastón Viera,CD Plus Ultra,https://www.transfermarkt.us/gaston-viera/profil/spieler/931490,https://img.a.transfermarkt.technology/portrait/small/931490-1636325664.JPG?lm=1,Viera,Unknown,Argentina,ar,Racing Club,Morón,Gastón Agustín Viera,Attack - Right Winger,"1,70 m",03.09.2002,3,0,1,0,0,0,0,1,2,136
Cristian Tavio,Retired,https://www.transfermarkt.us/cristian-tavio/profil/spieler/30772,https://img.a.transfermarkt.technology/portrait/small/30772-1722281214.JPG?lm=1,Tavio,Unknown,Argentina,ar,Racing Club,Buenos Aires,Cristian Sebastián Tavio,Defender - Left-Back,"1,85 m",22.09.1979,3,0,0,0,0,0,0,1,2,136
Nicolás Kozlovsky,Racing Club II,https://www.transfermarkt.us/nicolas-kozlovsky/profil/spieler/928571,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kozlovsky,Unknown,Argentina,ar,Racing Club,Buenos Aires,Unknown,Defender - Centre-Back,"1,83 m",05.05.2003,3,0,0,0,0,0,0,2,0,120
Mariano Bareiro,Without Club,https://www.transfermarkt.us/mariano-bareiro/profil/spieler/352326,https://img.a.transfermarkt.technology/portrait/small/352326-1572430603.png?lm=1,Bareiro,5,Argentina,ar,Racing Club,Buenos Aires,Lucas Mariano Bareiro,Midfield - Defensive Midfield,"1,82 m",08.03.1995,3,0,0,0,0,0,0,2,1,120
Gonzalo Escudero,Racing Club II,https://www.transfermarkt.us/gonzalo-escudero/profil/spieler/1119049,https://img.a.transfermarkt.technology/portrait/small/1119049-1724351559.png?lm=1,Escudero,16,Argentina,ar,Racing Club,"Avellaneda, Buenos Aires",Unknown,Defender - Centre-Back,"1,80 m",01.04.2007,3,0,0,0,0,0,0,2,1,92
Wason Rentería,Retired,https://www.transfermarkt.us/wason-renteria/profil/spieler/45592,https://img.a.transfermarkt.technology/portrait/small/s_45592_2350_2012_12_19_1.jpg?lm=1,Rentería,18,Colombia,co,Racing Club,Quibdó,Wason Libardo Rentería Cuesta,Attack - Centre-Forward,"1,86 m",04.07.1985,3,0,0,0,0,0,0,2,1,92
Juan Manuel Barrientos,Retired,https://www.transfermarkt.us/juan-manuel-barrientos/profil/spieler/43905,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barrientos,Unknown,Argentina,ar,Racing Club,Lomas de Zamora,Unknown,Midfield - Left Midfield,"1,75 m",04.03.1982,3,0,0,0,0,0,0,3,0,87
Ezequiel Melillo,SS Nola 1925,https://www.transfermarkt.us/ezequiel-melillo/profil/spieler/282373,https://img.a.transfermarkt.technology/portrait/small/282373-1612812127.jpeg?lm=1,Melillo,Unknown,Argentina,ar,Racing Club,San Isidro,Ezequiel Alejandro Melillo,Midfield - Central Midfield,"1,76 m",05.08.1993,3,0,0,0,0,0,0,2,1,82
Adrián Fernández,Racing Club,https://www.transfermarkt.us/adrian-fernandez/profil/spieler/877208,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fernández,Unknown,Argentina,ar,Racing Club,Avellaneda,Adrian Marcos Fernández,Midfield - Attacking Midfield,"1,83 m",20.05.2001,3,0,0,0,0,0,0,3,0,57
Hernán Barcos,Club Alianza Lima,https://www.transfermarkt.us/hernan-barcos/profil/spieler/53847,https://img.a.transfermarkt.technology/portrait/small/53847-1736795983.jpg?lm=1,Barcos,23,Argentina,ar,Racing Club,Bell Ville,Hernán Barcos,Attack - Centre-Forward,"1,87 m",11.04.1984,3,0,0,0,0,0,0,3,0,54
Emmanuel Culio,Retired,https://www.transfermarkt.us/emmanuel-culio/profil/spieler/30846,https://img.a.transfermarkt.technology/portrait/small/30846-1447321414.jpg?lm=1,Culio,Unknown,Argentina,ar,Racing Club,Mercedes,Juan Emmanuel Culio,Midfield - Central Midfield,"1,76 m",30.08.1983,3,0,0,0,0,0,0,3,0,37
Pablo Bonvín,Retired,https://www.transfermarkt.us/pablo-bonvin/profil/spieler/30918,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bonvín,Unknown,Argentina,ar,Racing Club,Concepcion del Uruguay,Pablo Facundo Bonvín,Attack - Centre-Forward,"1,79 m",15.04.1981,3,0,0,0,0,0,0,3,0,32
Luis Carrizo,---,https://www.transfermarkt.us/luis-carrizo/profil/spieler/784054,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carrizo,Unknown,Argentina,ar,Racing Club,Junín,Luis Ángel Carrizo Ramirez,Goalkeeper,"1,90 m",12.09.1935,2,0,0,0,0,0,0,0,0,180
Marcelo Asteggiano,Retired,https://www.transfermarkt.us/marcelo-asteggiano/profil/spieler/739352,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Asteggiano,Unknown,Argentina,ar,Racing Club,"Rafaela, Provincia de Santa Fe",Marcelo José Fabián Asteggiano Bertolini,Defender - Centre-Back,"1,89 m",04.08.1965,2,1,0,0,0,0,0,0,0,180
Pedro Marchetta,---,https://www.transfermarkt.us/pedro-marchetta/profil/spieler/737301,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marchetta,Unknown,Argentina,ar,Racing Club,Lomas de Zamora,Pedro Jorge Marchetta,Midfield - Central Midfield,Unknown,12.04.1942,2,1,0,0,0,0,0,0,0,180
Raul Jedlinski,Retired,https://www.transfermarkt.us/raul-jedlinski/profil/spieler/737235,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jedlinski,Unknown,Argentina,ar,Racing Club,Unknown,Raúl Julián Jedlinski,Defender,Unknown,01.01.1941,2,0,0,0,0,0,0,0,0,180
Roberto Blanco,---,https://www.transfermarkt.us/roberto-blanco/profil/spieler/480086,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Blanco,-,Argentina,ar,Racing Club,Buenos Aires,Roberto Manuel Blanco,Defender,"1,68 m",26.11.1938,2,0,0,0,0,0,0,0,0,180
Diego Galanternik,Retired,https://www.transfermarkt.us/diego-galanternik/profil/spieler/239517,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Galanternik,Unknown,Argentina,ar,Racing Club,Buenos Aires,Diego Martín Galanternik,Goalkeeper,"1,84 m",27.02.1991,2,0,0,0,0,0,0,0,0,180
Pablo Marcelo Bezombe,Retired,https://www.transfermarkt.us/pablo-marcelo-bezombe/profil/spieler/89302,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bezombe,Unknown,Argentina,ar,Racing Club,Santa Fe,Pablo Marcelo Bezombe Boaglio,Midfield - Attacking Midfield,"1,73 m",06.04.1971,2,1,0,0,0,0,0,0,0,180
Pablo Santillo,Retired,https://www.transfermarkt.us/pablo-santillo/profil/spieler/55228,https://img.a.transfermarkt.technology/portrait/small/55228-1729525755.jpg?lm=1,Unknown,Unknown,Argentina,ar,Racing Club,Unknown,Unknown,Unknown,Unknown,07.03.1980,2,0,0,0,1,0,0,0,0,180
Franco Miranda,Retired,https://www.transfermarkt.us/franco-miranda/profil/spieler/26248,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Miranda,Unknown,Argentina,ar,Racing Club,Comodoro Rivadavia,Franco Andrés Miranda,Defender - Left-Back,"1,83 m",13.05.1985,2,0,0,0,1,0,0,0,1,163
Héctor González,Retired,https://www.transfermarkt.us/hector-gonzalez/profil/spieler/846650,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,González,Unknown,Argentina,ar,Racing Club,San Miguel,Héctor Ricardo González,Midfield,Unknown,08.06.1971,2,0,0,0,0,0,0,0,1,156
Omar Oreste Corbatta,---,https://www.transfermarkt.us/omar-oreste-corbatta/profil/spieler/247044,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Corbatta,-,Argentina,ar,Racing Club,Daireaux,Orestes Osmar Corbatta Fernández,Attack - Right Winger,"1,65 m",11.03.1926,2,0,0,0,0,0,0,1,0,135
Juan Oleniak,Retired,https://www.transfermarkt.us/juan-oleniak/profil/spieler/239049,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Oleniak,-,Argentina,ar,Racing Club,Buenos Aires,Juan Carlos Oleniak,Attack,"1,74 m",04.03.1942,2,1,0,0,0,0,0,0,1,135
Rodolfo García,Retired,https://www.transfermarkt.us/rodolfo-garcia/profil/spieler/1036815,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,García,Unknown,Argentina,ar,Racing Club,Santa Fe de la Vera Cruz,Rodolfo Ramón García Flores,Midfield,"1,76 m",01.01.1969,2,0,0,0,0,0,0,0,2,125
Nicolás Meaurio,CA Brown (Adrogué),https://www.transfermarkt.us/nicolas-meaurio/profil/spieler/1057312,https://img.a.transfermarkt.technology/portrait/small/1057312-1724438642.png?lm=1,Meaurio,23,Argentina,ar,Racing Club,Florencio Varela,Nicolás Gabriel Meaurio,Attack - Second Striker,"1,75 m",29.04.2003,2,0,0,0,0,0,0,1,1,117
Néstor Fabbri,Retired,https://www.transfermarkt.us/nestor-fabbri/profil/spieler/5446,https://img.a.transfermarkt.technology/portrait/small/5446-1527677924.jpg?lm=1,Fabbri,2,Argentina,ar,Racing Club,Buenos Aires,Néstor Ariel Fabbri,Defender - Centre-Back,"1,81 m",29.04.1968,2,0,0,0,0,0,0,0,1,114
Martín Morales,Retired,https://www.transfermarkt.us/martin-morales/profil/spieler/142533,https://img.a.transfermarkt.technology/portrait/small/s_142533_13379_2012_12_27_1.jpg?lm=1,Morales,Unknown,Uruguay,uy,Racing Club,Montevideo,Martín Esteban Morales Icasuriaga,Midfield - Left Midfield,"1,81 m",30.11.1978,2,0,0,0,0,0,0,1,0,109
Damián Yáñez,Retired,https://www.transfermarkt.us/damian-yanez/profil/spieler/806425,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yáñez,Unknown,Argentina,ar,Racing Club,Lanús,Damián Gustavo Yáñez,Midfield,"1,71 m",31.07.1972,2,0,0,0,0,0,0,1,1,88
Hugo Pérez,Retired,https://www.transfermarkt.us/hugo-perez/profil/spieler/102210,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pérez,-,Argentina,ar,Racing Club,Avellaneda,Hugo Leonardo Pérez,Midfield - Right Midfield,"1,78 m",06.10.1968,2,0,0,0,0,0,0,1,1,85
Mauro Bazán,Without Club,https://www.transfermarkt.us/mauro-bazan/profil/spieler/296801,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bazán,Unknown,Argentina,ar,Racing Club,Lanús,Mauro Ezequiel Bazán,Defender - Right-Back,"1,70 m",27.04.1993,2,0,0,0,0,0,0,1,1,73
Luca Andrada,AE Larisa,https://www.transfermarkt.us/luca-andrada/profil/spieler/728256,https://img.a.transfermarkt.technology/portrait/small/728256-1740688382.jpeg?lm=1,Andrada,Unknown,Argentina,ar,Racing Club,"Villa Diamante, Lanús",Luca Javier Andrada,Midfield - Central Midfield,"1,77 m",22.04.2001,2,0,0,0,1,0,0,2,0,72
Luciano Olguín,Retired,https://www.transfermarkt.us/luciano-olguin/profil/spieler/33199,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Olguín,Unknown,Argentina,ar,Racing Club,Coronel Vidal,Luciano Esteban Olguín,Attack - Centre-Forward,"1,88 m",09.03.1982,2,0,0,0,0,0,0,2,0,35
Darío Decoud,Retired,https://www.transfermarkt.us/dario-decoud/profil/spieler/739018,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Decoud,Unknown,Argentina,ar,Racing Club,Wilde,Darío Norberto Decoud,Attack,N/A,24.11.1968,2,0,0,0,0,0,0,2,0,34
Evelio Cardozo,Danubio FC,https://www.transfermarkt.us/evelio-cardozo/profil/spieler/652551,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cardozo,-,Argentina,ar,Racing Club,Buenos Aires,Evelio Ramón Cardozo,Attack - Left Winger,"1,70 m",06.02.2001,2,0,0,0,0,0,0,2,0,34
Matías Martínez,Without Club,https://www.transfermarkt.us/matias-martinez/profil/spieler/270577,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martínez,Unknown,Argentina,ar,Racing Club,Quilmes,Matías Gabriel Martínez,Midfield - Attacking Midfield,"1,76 m",17.01.1993,2,0,0,0,0,0,0,2,0,28
Gastón Cellerino,UD Ourense,https://www.transfermarkt.us/gaston-cellerino/profil/spieler/90518,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cellerino,Unknown,Argentina,ar,Racing Club,Viedma,Gastón Andrés Javier Cellerino Grasso,Attack - Centre-Forward,"1,85 m",27.06.1986,2,0,0,0,0,0,0,2,0,25
Mateo Cassierra,Zenit St. Petersburg,https://www.transfermarkt.us/mateo-cassierra/profil/spieler/362667,https://img.a.transfermarkt.technology/portrait/small/362667-1721723658.png?lm=1,Cassierra,18,Colombia,co,Racing Club,Barbacoas,Zander Mateo Cassierra Cabezas,Attack - Centre-Forward,"1,86 m",13.04.1997,2,0,0,0,0,0,0,2,0,24
Hugo Silva,CA Estudiantes,https://www.transfermarkt.us/hugo-silva/profil/spieler/422701,https://img.a.transfermarkt.technology/portrait/small/422701-1593114330.jpeg?lm=1,Silva,Unknown,Argentina,ar,Racing Club,Quilmes,Hugo Ezequiel Silva,Defender - Right-Back,"1,77 m",04.02.1992,2,0,0,0,0,0,0,2,0,17
Juan Carlos Díaz,---,https://www.transfermarkt.us/juan-carlos-diaz/profil/spieler/887320,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Díaz,Unknown,Argentina,ar,Racing Club,Unknown,Unknown,Defender,Unknown,12.03.1943,1,0,0,0,0,0,0,0,0,120
Manuel Alberto Murúa,---,https://www.transfermarkt.us/manuel-alberto-murua/profil/spieler/1203290,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Murúa,Unknown,Argentina,ar,Racing Club,Unknown,Unknown,Attack,Unknown,02.04.1931,1,0,0,0,0,0,0,0,0,90
Julio Gianella,---,https://www.transfermarkt.us/julio-gianella/profil/spieler/1203289,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gianella,Unknown,Argentina,ar,Racing Club,Unknown,Unknown,Midfield,Unknown,00.00.0000,1,0,0,0,0,0,0,0,0,90
José Ferrero,---,https://www.transfermarkt.us/jose-ferrero/profil/spieler/855078,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ferrero,Unknown,Argentina,ar,Racing Club,Buenos Aires,José María Ferrero,Attack,"1,82 m",08.04.1937,1,0,0,0,0,0,0,0,0,90
Juan Carlos Murúa,---,https://www.transfermarkt.us/juan-carlos-murua/profil/spieler/729610,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Murúa,-,Argentina,ar,Racing Club,Posadas,Unknown,Defender,Unknown,17.07.1935,1,0,0,0,0,0,0,0,0,90
Elías Machuca,CA Nueva Chicago,https://www.transfermarkt.us/elias-machuca/profil/spieler/668544,https://img.a.transfermarkt.technology/portrait/small/668544-1724463231.png?lm=1,Machuca,-,Argentina,ar,Racing Club,Lanús,Elías Ezequiel Machuca,Defender - Centre-Back,"1,80 m",28.03.2003,1,0,0,0,0,0,0,0,0,90
Damián Schmidt,Retired,https://www.transfermarkt.us/damian-schmidt/profil/spieler/267639,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schmidt,Unknown,Argentina,ar,Racing Club,Santa Rosa,Héctor Damián Schmidt,Defender - Centre-Back,"1,83 m",07.12.1992,1,0,0,1,0,0,0,0,0,90
Vladislao Cap,---,https://www.transfermarkt.us/vladislao-cap/profil/spieler/239035,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cap,-,Argentina,ar,Racing Club,Avellaneda,Vladislao Wenceslao Cap,Defender,Unknown,05.07.1934,1,0,0,0,0,0,0,0,0,90
Pablo Álvarez,Unknown,https://www.transfermarkt.us/pablo-alvarez/profil/spieler/45053,https://img.a.transfermarkt.technology/portrait/small/s_45053_293_2010_2.jpg?lm=1,Álvarez,Unknown,Germany,de,Racing Club,Frankfurt am Main,Unknown,Goalkeeper,"1,82 m",18.05.1988,1,0,0,0,1,0,0,0,0,90
Michael Pierce,FBC Gravina,https://www.transfermarkt.us/michael-pierce/profil/spieler/296946,https://img.a.transfermarkt.technology/portrait/small/296946-1706034388.png?lm=1,Pierce,Unknown,Argentina,ar,Racing Club,Chacabuco,Michael Leonel Pierce,Midfield - Defensive Midfield,"1,77 m",28.07.1993,1,0,0,0,1,0,0,0,1,80
Imanol Segovia,Club Deportivo Armenio,https://www.transfermarkt.us/imanol-segovia/profil/spieler/836423,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Segovia,-,Argentina,ar,Racing Club,Posadas,Unknown,Defender - Centre-Back,"1,92 m",06.02.2001,1,0,0,0,0,0,0,0,1,65
Cristian Ríos,Retired,https://www.transfermarkt.us/cristian-rios/profil/spieler/19996,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ríos,Unknown,Argentina,ar,Racing Club,Unknown,Cristian Alejandro Rios Alfonso,Midfield - Attacking Midfield,"1,74 m",18.07.1980,1,0,0,0,0,0,0,0,1,60
Carlos Roa,Retired,https://www.transfermarkt.us/carlos-roa/profil/spieler/8137,https://img.a.transfermarkt.technology/portrait/small/8137-1712246433.jpg?lm=1,Roa,-,Argentina,ar,Racing Club,Santa Fe,Carlos Ángel Roa,Goalkeeper,"1,91 m",15.08.1969,1,0,0,0,0,0,0,1,0,55
