name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Daniel Sperandío,Retired,https://www.transfermarkt.us/daniel-sperandio/profil/spieler/725938,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sperandío,-,Argentina,ar,CA River Plate,Coronel Bogado,Daniel Adolfo Sperandío,Midfield,Unknown,11.12.1959,5,0,0,0,0,0,0,3,1,220
Carlos Tapia,Retired,https://www.transfermarkt.us/carlos-tapia/profil/spieler/116743,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tapia,-,Argentina,ar,CA River Plate,San Miguel,Carlos Daniel Tapia,Midfield - Attacking Midfield,"1,73 m",20.08.1962,5,0,0,0,0,0,0,1,4,187
Sebastián Sciorilli,Retired,https://www.transfermarkt.us/sebastian-sciorilli/profil/spieler/12157,https://img.a.transfermarkt.technology/portrait/small/s_12157_2863_2010_1.jpg?lm=1,Sciorilli,Unknown,Argentina,ar,CA River Plate,Buenos Aires,Sebastián Héctor Sciorilli,Midfield - Attacking Midfield,"1,69 m",02.05.1989,5,0,0,0,0,0,0,3,2,159
Juan Cruz Kaprof,Without Club,https://www.transfermarkt.us/juan-cruz-kaprof/profil/spieler/282365,https://img.a.transfermarkt.technology/portrait/small/282365-1708327046.png?lm=1,Kaprof,Unknown,Argentina,ar,CA River Plate,Buenos Aires,Unknown,Attack - Centre-Forward,"1,69 m",12.03.1995,5,1,0,0,0,0,0,4,1,158
Federico Higuaín,Retired,https://www.transfermarkt.us/federico-higuain/profil/spieler/45612,https://img.a.transfermarkt.technology/portrait/small/45612-1618682554.jpg?lm=1,Higuaín,Unknown,Argentina,ar,CA River Plate,Buenos Aires,Federico Fernando Higuaín,Midfield - Attacking Midfield,"1,72 m",25.10.1984,5,0,0,0,0,0,0,5,0,149
Matías Rojas,CA River Plate,https://www.transfermarkt.us/matias-rojas/profil/spieler/417327,https://img.a.transfermarkt.technology/portrait/small/417327-1725258410.jpg?lm=1,Unknown,Unknown,Paraguay,py,CA River Plate,Unknown,Unknown,Unknown,Unknown,03.11.1995,5,1,0,0,0,0,0,5,0,93
Osvaldo Pérez,Retired,https://www.transfermarkt.us/osvaldo-perez/profil/spieler/732947,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pérez,Unknown,Argentina,ar,CA River Plate,San Isidro,Osvaldo Alejandro Pérez,Defender - Left-Back,Unknown,23.01.1952,4,0,0,0,0,0,0,0,0,360
Kevin Sibille,SD Ponferradina,https://www.transfermarkt.us/kevin-sibille/profil/spieler/409273,https://img.a.transfermarkt.technology/portrait/small/409273-1666731052.jpg?lm=1,Sibille,Unknown,Argentina,ar,CA River Plate,Buenos Aires,Unknown,Defender - Centre-Back,"1,82 m",15.09.1998,4,0,0,0,1,0,0,0,0,360
Emmanuel Martínez,Ugento,https://www.transfermarkt.us/emmanuel-martinez/profil/spieler/55958,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martínez,Unknown,Argentina,ar,CA River Plate,San Martín,Unknown,Defender - Right-Back,"1,73 m",06.03.1989,4,0,0,0,1,0,0,0,2,336
Carlos Panizo,Retired,https://www.transfermarkt.us/carlos-panizo/profil/spieler/784018,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Panizo,Unknown,Argentina,ar,CA River Plate,Unknown,Carlos Raúl Panizo,Defender,Unknown,11.06.1947,4,0,0,0,0,0,0,1,0,329
Ernesto Mastrángelo,---,https://www.transfermarkt.us/ernesto-mastrangelo/profil/spieler/492372,https://img.a.transfermarkt.technology/portrait/small/492372-1585815920.jpg?lm=1,Mastrángelo,-,Argentina,ar,CA River Plate,Rufino,Ernesto Enrique Mastrángelo,Attack - Right Winger,Unknown,05.07.1948,4,1,0,0,0,0,0,0,1,315
Martín del Campo,Retired,https://www.transfermarkt.us/martin-del-campo/profil/spieler/324889,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,del Campo,-,Uruguay,uy,CA River Plate,Montevideo,Martín Gonzalo del Campo,Defender - Right-Back,"1,78 m",24.05.1975,4,0,0,0,0,0,0,0,1,315
Miguel Paniagua,EC Avenida,https://www.transfermarkt.us/miguel-paniagua/profil/spieler/99178,https://img.a.transfermarkt.technology/portrait/small/99178-1591022885.jpg?lm=1,Paniagua,-,Paraguay,py,CA River Plate,Ciudad del Este,Miguel Ángel Paniagua Rivarola,Defender - Centre-Back,"1,80 m",14.05.1987,4,0,0,0,1,0,0,0,1,315
Julio Cruz,Retired,https://www.transfermarkt.us/julio-cruz/profil/spieler/6006,https://img.a.transfermarkt.technology/portrait/small/6006-1707469105.jpg?lm=1,Cruz,20,Argentina,ar,CA River Plate,Santiago del Estero,Julio Ricardo Cruz,Attack - Centre-Forward,"1,90 m",10.10.1974,4,0,0,0,0,0,0,1,1,291
Luis Lobo,Retired,https://www.transfermarkt.us/luis-lobo/profil/spieler/99290,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lobo,Unknown,Argentina,ar,CA River Plate,Pacheco,Luis Miguel Lobo,Midfield - Right Midfield,"1,78 m",09.10.1983,4,0,0,0,2,0,0,1,0,287
Alejandro Saccone,Retired,https://www.transfermarkt.us/alejandro-saccone/profil/spieler/22940,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Saccone,Unknown,Argentina,ar,CA River Plate,Rosario,Alejandro Sebastián Saccone,Goalkeeper,Unknown,25.03.1974,4,0,0,0,0,0,1,1,0,285
Diego Cocca,Retired,https://www.transfermarkt.us/diego-cocca/profil/spieler/28072,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cocca,-,Argentina,ar,CA River Plate,Buenos Aires,Diego Martín Cocca,Defender - Centre-Back,"1,74 m",11.02.1972,4,0,0,0,0,0,0,1,0,275
Javier Sodero,Retired,https://www.transfermarkt.us/javier-sodero/profil/spieler/734007,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sodero,Unknown,Argentina,ar,CA River Plate,Villa María,Javier Osvaldo Sodero,Goalkeeper,Unknown,17.07.1964,4,0,0,0,0,0,0,1,0,272
Patricio Toranzo,Retired,https://www.transfermarkt.us/patricio-toranzo/profil/spieler/26256,https://img.a.transfermarkt.technology/portrait/small/26256-1462372207.jpg?lm=1,Toranzo,-,Argentina,ar,CA River Plate,Buenos Aires,Patricio Daniel Toranzo,Midfield - Attacking Midfield,"1,81 m",19.03.1982,4,1,0,0,1,0,0,2,0,270
Daniel Oldrá,Retired,https://www.transfermarkt.us/daniel-oldra/profil/spieler/732768,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Oldrá,Unknown,Argentina,ar,CA River Plate,Mendoza,Daniel Walter Oldrá,Defender,"1,83 m",15.03.1967,4,0,0,0,0,0,0,1,1,236
Juan Carlos Heredia,Retired,https://www.transfermarkt.us/juan-carlos-heredia/profil/spieler/257953,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Heredia,-,Spain,es,CA River Plate,Córdoba,Juan Carlos Heredia Araya,Attack,Unknown,01.05.1952,4,0,0,0,0,0,0,0,3,221
Hector Minniti,Retired,https://www.transfermarkt.us/hector-minniti/profil/spieler/739814,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Minniti,-,Argentina,ar,CA River Plate,Lomas de Zamora,Héctor Salvador Minniti Rodríguez,Attack,Unknown,06.05.1943,4,0,0,0,0,0,0,2,1,220
Luciano Leguizamón,Retired,https://www.transfermarkt.us/luciano-leguizamon/profil/spieler/26262,https://img.a.transfermarkt.technology/portrait/small/26262-1698938843.jpg?lm=1,Leguizamón,Unknown,Argentina,ar,CA River Plate,Concepción del Uruguay,Félix Luciano Leguizamón,Attack - Centre-Forward,"1,75 m",01.07.1982,4,0,0,0,0,0,0,4,0,142
Matías Moya,Club Deportes Iquique,https://www.transfermarkt.us/matias-moya/profil/spieler/476616,https://img.a.transfermarkt.technology/portrait/small/476616-1697732647.jpg?lm=1,Moya,Unknown,Argentina,ar,CA River Plate,Centenario,Matías Hernán Moya Cruces,Attack - Left Winger,"1,67 m",26.03.1998,4,1,0,0,0,0,0,2,2,140
Gonzalo Gil,CA Liniers (Bahia Blanca),https://www.transfermarkt.us/gonzalo-gil/profil/spieler/91372,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gil,Unknown,Argentina,ar,CA River Plate,Buenos Aires,Unknown,Attack - Centre-Forward,"1,86 m",08.09.1989,4,0,0,0,0,0,0,3,1,127
Oscar Passet,Retired,https://www.transfermarkt.us/oscar-passet/profil/spieler/765582,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Passet,-,Argentina,ar,CA River Plate,Santa Fe,Oscar Fernando Passet,Goalkeeper,Unknown,12.10.1965,3,0,0,0,0,0,0,0,0,270
Ramiro Pérez,Retired,https://www.transfermarkt.us/ramiro-perez/profil/spieler/739817,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pérez,Unknown,Argentina,ar,CA River Plate,Buenos Aires,Unknown,Midfield,"1,67 m",05.09.1939,3,0,0,0,0,0,0,0,0,270
Javier Zeoli,Retired,https://www.transfermarkt.us/javier-zeoli/profil/spieler/258059,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zeoli,-,Uruguay,uy,CA River Plate,Montevideo,Adolfo Javier Zeoli Martínez,Goalkeeper,"1,80 m",02.05.1962,3,0,0,0,0,0,0,0,0,270
Sergio Goycochea,Retired,https://www.transfermarkt.us/sergio-goycochea/profil/spieler/102200,https://img.a.transfermarkt.technology/portrait/small/s_102200_123_2012_1.jpg?lm=1,Goycochea,-,Argentina,ar,CA River Plate,Lima,Unknown,Goalkeeper,"1,85 m",17.10.1963,3,0,0,0,0,0,0,0,0,270
Máximo Lucas,Retired,https://www.transfermarkt.us/maximo-lucas/profil/spieler/54354,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lucas,Unknown,Uruguay,uy,CA River Plate,Montevideo,Máximo Francisco Lucas Mattías,Defender - Centre-Back,"1,80 m",28.01.1979,3,0,0,0,0,0,0,0,0,270
Gastón Sessa,Deportivo Chascomús,https://www.transfermarkt.us/gaston-sessa/profil/spieler/26451,https://img.a.transfermarkt.technology/portrait/small/26451-1661802204.JPG?lm=1,Sessa,Unknown,Argentina,ar,CA River Plate,La Plata,Gastón Alejandro Sessa,Goalkeeper,"1,90 m",15.04.1973,3,0,0,0,1,0,0,0,0,270
Pablo Frontini,Retired,https://www.transfermarkt.us/pablo-frontini/profil/spieler/26241,https://img.a.transfermarkt.technology/portrait/small/s_26241_6984_2012_12_19_1.jpg?lm=1,Frontini,Unknown,Argentina,ar,CA River Plate,Buenos Aires,Pablo Javier Frontini,Defender - Centre-Back,"1,85 m",03.05.1984,3,0,0,0,4,0,0,0,0,270
Omar Palma,---,https://www.transfermarkt.us/omar-palma/profil/spieler/736277,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Palma,Unknown,Argentina,ar,CA River Plate,Campo Largo,Omar Arnaldo Palma,Midfield,Unknown,12.04.1958,3,0,0,0,0,0,0,0,1,243
Juan Carlos Toja,Retired,https://www.transfermarkt.us/juan-carlos-toja/profil/spieler/39146,https://img.a.transfermarkt.technology/portrait/small/39146-1625492523.jpg?lm=1,Toja,24,Colombia,co,CA River Plate,Bogotá,Juan Carlos Toja Vega,Midfield - Central Midfield,"1,85 m",24.05.1985,3,1,0,0,-1,1,0,0,1,229
Edgardo Di Meola,---,https://www.transfermarkt.us/edgardo-di-meola/profil/spieler/736680,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Di Meola,-,Argentina,ar,CA River Plate,Santa Fe,Edgardo Roberto di Meola,Attack,Unknown,23.09.1950,3,1,0,0,0,0,0,1,0,225
Elías López,Club Atlético Belgrano,https://www.transfermarkt.us/elias-lopez/profil/spieler/491691,https://img.a.transfermarkt.technology/portrait/small/491691-1634758679.JPG?lm=1,López,-,Argentina,ar,CA River Plate,Villa Mercedes,Elías Sebastián López,Defender - Right-Back,"1,78 m",08.07.2000,3,0,0,0,1,0,0,0,2,209
Jorge García,Retired,https://www.transfermarkt.us/jorge-garcia/profil/spieler/736271,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,García,-,Argentina,ar,CA River Plate,Rosario,Jorge Alberto García,Defender,Unknown,12.11.1956,3,0,0,0,1,0,0,1,0,200
Mario Kempes,Retired,https://www.transfermarkt.us/mario-kempes/profil/spieler/37264,https://img.a.transfermarkt.technology/portrait/small/37264-1552559187.jpg?lm=1,Kempes,10,Argentina,ar,CA River Plate,"Bell Ville, Córdoba",Mario Alberto Kempes Chiodi,Attack - Centre-Forward,"1,82 m",15.07.1954,3,1,0,0,0,0,0,0,3,191
Hugo Iervasi,Retired,https://www.transfermarkt.us/hugo-iervasi/profil/spieler/736267,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Iervasi,Unknown,Argentina,ar,CA River Plate,Villa Urquiza,Hugo Alberto Iervasi,Midfield,Unknown,06.09.1956,3,0,0,0,0,0,0,2,0,180
Jorge Ghiso,Retired,https://www.transfermarkt.us/jorge-ghiso/profil/spieler/297847,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ghiso,-,Argentina,ar,CA River Plate,Buenos Aires,Jorge Luis Ghiso Granziera,Attack - Left Winger,Unknown,21.06.1951,3,0,0,0,0,0,0,2,0,180
René Houseman,---,https://www.transfermarkt.us/rene-houseman/profil/spieler/141789,https://img.a.transfermarkt.technology/portrait/small/141789-1669638095.jpg?lm=1,Houseman,-,Argentina,ar,CA River Plate,La Banda,René Orlando Houseman,Attack - Right Winger,"1,65 m",19.07.1953,3,0,0,0,0,0,0,2,0,167
Darío Conca,Retired,https://www.transfermarkt.us/dario-conca/profil/spieler/53877,https://img.a.transfermarkt.technology/portrait/small/53877-1561130011.jpg?lm=1,Conca,10,Argentina,ar,CA River Plate,General Pacheco,Darío Leonardo Conca,Midfield - Attacking Midfield,"1,69 m",11.05.1983,3,0,1,0,0,0,0,2,0,161
Claudio Caniggia,Retired,https://www.transfermarkt.us/claudio-caniggia/profil/spieler/10367,https://img.a.transfermarkt.technology/portrait/small/s_10367_36106_2012_1.jpg?lm=1,Caniggia,7,Argentina,ar,CA River Plate,Henderson,Claudio Paul Caniggia,Attack - Right Winger,"1,72 m",09.01.1967,3,0,0,0,0,0,0,2,0,157
Marcelo Sosa,Retired,https://www.transfermarkt.us/marcelo-sosa/profil/spieler/16654,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sosa,5,Uruguay,uy,CA River Plate,Montevideo,Marcelo Fabián Sosa Farías,Midfield - Defensive Midfield,"1,78 m",02.06.1978,3,0,0,0,1,0,0,2,0,152
Jorge Vázquez,Retired,https://www.transfermarkt.us/jorge-vazquez/profil/spieler/550355,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vázquez,-,Uruguay,uy,CA River Plate,Unknown,Jorge Omar Vázquez,Midfield,Unknown,00.00.0000,3,0,0,0,0,0,0,2,0,142
Andrés Aimar,Retired,https://www.transfermarkt.us/andres-aimar/profil/spieler/20122,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aimar,Unknown,Argentina,ar,CA River Plate,Rio Cuarto,Andrés Ricardo Aimar Giordano,Midfield - Central Midfield,"1,74 m",18.11.1982,3,1,1,0,0,0,0,1,1,140
Tomás Lecanda,CA San Martín (San Juan),https://www.transfermarkt.us/tomas-lecanda/profil/spieler/661134,https://img.a.transfermarkt.technology/portrait/small/661134-1728995716.jpg?lm=1,Lecanda,13,Argentina,ar,CA River Plate,Martínez,Tomás Leonardo Lecanda,Defender - Centre-Back,"1,81 m",29.01.2002,3,0,0,0,0,0,0,1,1,136
Fabio Giménez,CA Germinal,https://www.transfermarkt.us/fabio-gimenez/profil/spieler/92038,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Giménez,Unknown,Argentina,ar,CA River Plate,Puerto Madryn,Fabio Rodrigo Giménez,Midfield - Central Midfield,"1,76 m",13.09.1990,3,0,0,0,1,0,0,1,2,127
Matías Oyola,Retired,https://www.transfermarkt.us/matias-oyola/profil/spieler/55940,https://img.a.transfermarkt.technology/portrait/small/55940-1698938409.jpg?lm=1,Oyola,-,Ecuador,ec,CA River Plate,Río Cuarto,Matías Damián Oyola,Midfield - Defensive Midfield,"1,67 m",15.10.1982,3,0,0,0,0,0,0,2,1,123
Denis Rodríguez,CA Aprendices Casildenses,https://www.transfermarkt.us/denis-rodriguez/profil/spieler/381347,https://img.a.transfermarkt.technology/portrait/small/381347-1729198074.JPG?lm=1,Rodríguez,Unknown,Argentina,ar,CA River Plate,Rosario,Denis Emanuel Rodríguez,Midfield - Central Midfield,"1,71 m",21.03.1996,3,0,0,0,1,0,1,2,1,119
Julio César Toresani,---,https://www.transfermarkt.us/julio-cesar-toresani/profil/spieler/735870,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Toresani,Unknown,Argentina,ar,CA River Plate,Santa Fe,Unknown,Midfield - Central Midfield,N/A,05.12.1967,3,0,0,0,0,0,0,2,0,111
Damián Lizio,Without Club,https://www.transfermarkt.us/damian-lizio/profil/spieler/62434,https://img.a.transfermarkt.technology/portrait/small/62434-1620116253.jpg?lm=1,Lizio,-,Bolivia,bo,CA River Plate,Florida,Damián Emmanuel Lizio,Midfield - Attacking Midfield,"1,67 m",30.06.1989,3,0,0,0,1,0,0,2,0,111
Pedro Troglio,Retired,https://www.transfermarkt.us/pedro-troglio/profil/spieler/106981,https://img.a.transfermarkt.technology/portrait/small/106981-1630588270.jpg?lm=1,Troglio,-,Argentina,ar,CA River Plate,Luján,Pedro Antonio Troglio,Midfield - Defensive Midfield,"1,72 m",28.07.1965,3,0,0,0,0,0,0,3,0,104
Franco López,Metropolitan FA,https://www.transfermarkt.us/franco-lopez/profil/spieler/376861,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,López,Unknown,Argentina,ar,CA River Plate,Isidro Casanova,Franco Alexis López,Attack - Right Winger,"1,70 m",01.04.1998,3,0,0,0,0,0,0,2,1,103
Santiago Lencina,CA River Plate II,https://www.transfermarkt.us/santiago-lencina/profil/spieler/1289929,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Unknown,Unknown,Argentina,ar,CA River Plate,Unknown,Unknown,Unknown,Unknown,04.09.2005,3,0,0,0,1,0,0,2,1,92
Abel Casquete,FC Cajamarca,https://www.transfermarkt.us/abel-casquete/profil/spieler/382519,https://img.a.transfermarkt.technology/portrait/small/382519-1688790975.png?lm=1,Casquete,-,Ecuador,ec,CA River Plate,Guayaquil,Abel Alberto Casquete Rodríguez,Attack - Left Winger,"1,75 m",08.08.1997,3,0,1,0,0,0,0,3,0,85
Gonzalo Ludueña,Retired,https://www.transfermarkt.us/gonzalo-luduena/profil/spieler/45650,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ludueña,-,Argentina,ar,CA River Plate,Córdoba,Gonzalo Emmanuel Raúl Ludueña,Attack,"1,71 m",12.03.1986,3,0,0,0,1,0,0,2,1,62
Daniel Messina,Retired,https://www.transfermarkt.us/daniel-messina/profil/spieler/737532,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Messina,Unknown,Argentina,ar,CA River Plate,Buenos Aires,Daniel Horacio Messina,Midfield,Unknown,15.03.1962,2,0,0,0,0,0,0,0,0,180
René Daulte,Retired,https://www.transfermarkt.us/rene-daulte/profil/spieler/736682,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Daulte,Unknown,Argentina,ar,CA River Plate,Vicente López,René Martín Daulte,Defender,Unknown,16.03.1950,2,0,0,0,0,0,0,0,0,180
Luis Amorone,Retired,https://www.transfermarkt.us/luis-amorone/profil/spieler/736020,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Amorone,Unknown,Argentina,ar,CA River Plate,Buenos Aires,Luis Alberto Amorone,Defender,Unknown,10.02.1957,2,0,0,0,0,0,0,0,0,180
Horacio Rodriguez,Retired,https://www.transfermarkt.us/horacio-rodriguez/profil/spieler/735986,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rodriguez,Unknown,Argentina,ar,CA River Plate,Unknown,Horacio Enríque Rodríguez,Defender,Unknown,16.01.1947,2,0,0,0,0,0,0,0,0,180
Javier Claut,Retired,https://www.transfermarkt.us/javier-claut/profil/spieler/593723,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Claut,Unknown,Argentina,ar,CA River Plate,Buenos Aires,Ornaldo Javier Claut,Midfield,"1,80 m",08.06.1970,2,0,0,0,0,0,0,0,0,180
Alfredo De los Santos,Retired,https://www.transfermarkt.us/alfredo-de-los-santos/profil/spieler/296994,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,De los Santos,-,Uruguay,uy,CA River Plate,Montevideo,Unknown,Defender - Centre-Back,Unknown,12.02.1956,2,0,0,0,0,0,0,0,0,180
Federico Vega,Without Club,https://www.transfermarkt.us/federico-vega/profil/spieler/247675,https://img.a.transfermarkt.technology/portrait/small/247675-1583156009.jpg?lm=1,Vega,-,Argentina,ar,CA River Plate,Don Torcuato,Federico Darío José Vega,Defender - Right-Back,"1,75 m",04.02.1993,2,0,0,0,1,0,0,0,0,180
José Varacka,---,https://www.transfermarkt.us/jose-varacka/profil/spieler/237158,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Varacka,-,Argentina,ar,CA River Plate,Buenos Aires,José Varačka,Midfield - Central Midfield,"1,82 m",27.05.1932,2,0,0,0,0,0,0,0,0,180
Carlos Valencia,Unknown,https://www.transfermarkt.us/carlos-valencia/profil/spieler/62438,https://img.a.transfermarkt.technology/portrait/small/s_62438_75_2010_1.jpg?lm=1,Valencia,Unknown,Colombia,co,CA River Plate,Florida,Carlos Alberto Valencia Paredes,Defender - Right-Back,"1,77 m",28.04.1989,2,0,0,0,1,0,0,0,0,180
Omar Merlo,Retired,https://www.transfermarkt.us/omar-merlo/profil/spieler/56032,https://img.a.transfermarkt.technology/portrait/small/56032-1619968460.png?lm=1,Merlo,Unknown,Argentina,ar,CA River Plate,Santa Clara de Buena Vista,Omar Jesús Merlo,Defender - Centre-Back,"1,85 m",12.06.1987,2,1,0,0,0,0,0,0,0,180
Darío Sala,Retired,https://www.transfermarkt.us/dario-sala/profil/spieler/26474,https://img.a.transfermarkt.technology/portrait/small/26474-1610823355.jpg?lm=1,Sala,Unknown,Argentina,ar,CA River Plate,Córdoba,Darío Alberto Sala,Goalkeeper,"1,92 m",17.10.1974,2,0,0,0,1,0,0,0,0,180
Mariano Dalla Libera,Retired,https://www.transfermarkt.us/mariano-dalla-libera/profil/spieler/737501,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dalla Libera,Unknown,Argentina,ar,CA River Plate,Vicente López,Mariano David Dalla Libera,Midfield,N/A,04.03.1964,2,0,0,0,0,0,0,0,1,158
Carlos Randazzo,Retired,https://www.transfermarkt.us/carlos-randazzo/profil/spieler/737322,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Randazzo,Unknown,Argentina,ar,CA River Plate,Buenos Aires,Carlos Damián Randazzo,Attack,Unknown,05.06.1959,2,0,0,0,0,0,0,1,0,157
Alejandro Escalona,Retired,https://www.transfermarkt.us/alejandro-escalona/profil/spieler/54908,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Escalona,Unknown,Chile,cl,CA River Plate,Santiago de Chile,Alejandro Adrián Escalona Martínez,Defender - Left-Back,"1,82 m",14.08.1979,2,0,1,0,0,0,0,0,1,155
Fabio Talarico,Retired,https://www.transfermarkt.us/fabio-talarico/profil/spieler/523717,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Talarico,Unknown,Argentina,ar,CA River Plate,Unknown,Unknown,Midfield - Attacking Midfield,"1,78 m",15.08.1968,2,0,0,0,0,0,0,1,0,148
José Minore,Retired,https://www.transfermarkt.us/jose-minore/profil/spieler/784019,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Minore,Unknown,Argentina,ar,CA River Plate,Unknown,José Alberto Minore,Defender,Unknown,00.00.0000,2,0,0,0,0,0,0,1,0,140
José Luis Villarreal,Retired,https://www.transfermarkt.us/jose-luis-villarreal/profil/spieler/173747,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Villarreal,-,Argentina,ar,CA River Plate,Córdoba,José Luis Villarreal Acebedo,Midfield - Defensive Midfield,"1,84 m",17.03.1966,2,0,0,0,0,0,0,0,2,139
Jorge Villazan,Retired,https://www.transfermarkt.us/jorge-villazan/profil/spieler/737493,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Villazan,-,Uruguay,uy,CA River Plate,Durazno,Jorge Villazán Guillen,Midfield - Left Midfield,Unknown,05.10.1962,2,0,0,0,0,0,0,0,1,135
Joaquín Martínez,Retired,https://www.transfermarkt.us/joaquin-martinez/profil/spieler/466646,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martínez,Unknown,Argentina,ar,CA River Plate,Buenos Aires,Joaquín Pedro Martínez Gómez,Midfield,"1,87 m",27.05.1950,2,1,0,0,0,0,0,0,1,135
Fernando Zappia,Retired,https://www.transfermarkt.us/fernando-zappia/profil/spieler/378590,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zappia,Unknown,Argentina,ar,CA River Plate,Buenos Aires,Unknown,Defender - Sweeper,Unknown,22.02.1955,2,0,0,0,0,0,1,1,0,134
Hector Pitarch,Retired,https://www.transfermarkt.us/hector-pitarch/profil/spieler/736017,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pitarch,Unknown,Argentina,ar,CA River Plate,Río Cuarto,Héctor Osvaldo Pitarch,Midfield,Unknown,23.05.1951,2,0,0,0,0,0,0,1,0,127
Horacio Galletti,Retired,https://www.transfermarkt.us/horacio-galletti/profil/spieler/735995,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Galletti,Unknown,Argentina,ar,CA River Plate,Navarro,Rubén Horacio Galletti,Midfield,"1,82 m",18.09.1952,2,0,0,0,0,0,0,1,0,127
Ariel Beltramo,Retired,https://www.transfermarkt.us/ariel-beltramo/profil/spieler/732929,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Beltramo,Unknown,Argentina,ar,CA River Plate,Unknown,Unknown,Attack,Unknown,20.08.1969,2,1,0,0,0,0,0,1,0,121
Maximiliano Oliva,Retired,https://www.transfermarkt.us/maximiliano-oliva/profil/spieler/55960,https://img.a.transfermarkt.technology/portrait/small/55960-1675974375.png?lm=1,Oliva,14,Argentina,ar,CA River Plate,Gobernador Crespo,Maximiliano Fernando Oliva,Defender - Left-Back,"1,73 m",16.03.1990,2,0,0,0,0,0,0,0,1,113
Ramiro Castillo,---,https://www.transfermarkt.us/ramiro-castillo/profil/spieler/101395,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Castillo,20,Bolivia,bo,CA River Plate,Coripata,Ramiro Castillo Salinas,Midfield - Attacking Midfield,"1,65 m",27.03.1966,2,0,0,0,0,0,0,1,0,97
Gabriel Batistuta,Retired,https://www.transfermarkt.us/gabriel-batistuta/profil/spieler/5959,https://img.a.transfermarkt.technology/portrait/small/5959-1570439708.jpg?lm=1,Batistuta,9,Argentina,ar,CA River Plate,Reconquista,Gabriel Omar Batistuta,Attack - Centre-Forward,"1,85 m",01.02.1969,2,0,0,0,0,0,0,1,1,97
