name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Nobby Lawton,---,https://www.transfermarkt.us/nobby-lawton/profil/spieler/828614,https://img.a.transfermarkt.technology/portrait/small/828614-1699978092.jpg?lm=1,Lawton,Unknown,England,unknown,Manchester United,Manchester,Norbert Lawton,Midfield - Central Midfield,"1,77 m",25.03.1940,39,6,0,0,0,0,0,0,0,3.510
Matthijs de Ligt,Manchester United,https://www.transfermarkt.us/matthijs-de-ligt/profil/spieler/326031,https://img.a.transfermarkt.technology/portrait/small/326031-1700659567.jpg?lm=1,de Ligt,-,Netherlands,nl,Manchester United,Leiderdorp,Unknown,Defender - Centre-Back,"1,89 m",12.08.1999,39,2,0,0,6,0,0,5,12,2.966
Alan Brazil,Retired,https://www.transfermarkt.us/alan-brazil/profil/spieler/135270,https://img.a.transfermarkt.technology/portrait/small/s_135270_123_2012_1.jpg?lm=1,Brazil,-,Scotland,unknown,Manchester United,"Simshill, Glasgow",Alan Bernard Brazil,Attack - Centre-Forward,"1,83 m",15.06.1959,39,12,1,0,1,0,0,16,2,2.690
Eric Djemba Djemba,Retired,https://www.transfermarkt.us/eric-djemba-djemba/profil/spieler/5509,https://img.a.transfermarkt.technology/portrait/small/5509-1419247582.jpg?lm=1,Djemba Djemba,-,Cameroon,cm,Manchester United,Douala,Eric Daniel Djemba Djemba,Midfield - Defensive Midfield,"1,77 m",04.05.1981,39,2,2,0,3,0,0,12,12,2.494
Owen Hargreaves,Retired,https://www.transfermarkt.us/owen-hargreaves/profil/spieler/201,https://img.a.transfermarkt.technology/portrait/small/201-1592225585.jpg?lm=1,Hargreaves,4,England,unknown,Manchester United,"Calgary, Alberta",Owen Lee Hargreaves,Midfield - Defensive Midfield,N/A,20.01.1981,39,2,2,0,4,0,0,13,10,2.399
Mark Bosnich,Retired,https://www.transfermarkt.us/mark-bosnich/profil/spieler/3249,https://img.a.transfermarkt.technology/portrait/small/s_3249_123_2012_12_27_1.jpg?lm=1,Bosnich,-,Australia,au,Manchester United,Fairfield,Mark John Bosnich,Goalkeeper,"1,85 m",13.01.1972,38,0,0,0,0,0,0,0,3,3.224
Mick Martin,Retired,https://www.transfermarkt.us/mick-martin/profil/spieler/176380,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martin,-,Ireland,ie,Manchester United,Dublin,Michael Paul Martin,Midfield - Central Midfield,"1,75 m",09.07.1951,38,2,0,0,0,0,0,6,5,2.809
Jesper Blomqvist,Retired,https://www.transfermarkt.us/jesper-blomqvist/profil/spieler/3095,https://img.a.transfermarkt.technology/portrait/small/s_3095_123_2012_11_22_1.jpg?lm=1,Blomqvist,-,Sweden,se,Manchester United,Tavelsjö,Lars Jesper Blomqvist,Midfield - Left Midfield,"1,76 m",05.02.1974,38,1,5,0,3,0,0,9,21,2.330
Luke Chadwick,Retired,https://www.transfermarkt.us/luke-chadwick/profil/spieler/3658,https://img.a.transfermarkt.technology/portrait/small/s_3658_991_2013_09_24_1.jpg?lm=1,Chadwick,-,England,unknown,Manchester United,Cambridge,Luke Harry Chadwick,Midfield - Attacking Midfield,"1,80 m",18.11.1980,38,2,5,0,0,0,1,20,11,1.762
Axel Tuanzebe,Ipswich Town,https://www.transfermarkt.us/axel-tuanzebe/profil/spieler/342046,https://img.a.transfermarkt.technology/portrait/small/342046-1641553669.jpg?lm=1,Tuanzebe,-,DR Congo,unknown,Manchester United,Bunia,Unknown,Defender - Right-Back,"1,85 m",14.11.1997,37,0,0,1,8,0,0,16,5,1.971
Billy Redman,---,https://www.transfermarkt.us/billy-redman/profil/spieler/1015312,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Redman,Unknown,England,unknown,Manchester United,Unknown,Unknown,Defender,Unknown,29.01.1928,36,0,0,0,0,0,0,0,0,3.240
George Wall,---,https://www.transfermarkt.us/george-wall/profil/spieler/978310,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wall,-,England,unknown,Manchester United,Boldon Colliery,Unknown,Attack,"1,70 m",20.02.1885,36,15,0,0,0,0,0,0,1,3.231
Federico Macheda,Asteras Aktor,https://www.transfermarkt.us/federico-macheda/profil/spieler/61887,https://img.a.transfermarkt.technology/portrait/small/61887-1727786978.jpg?lm=1,Macheda,-,Italy,it,Manchester United,Roma,Unknown,Attack - Centre-Forward,"1,85 m",22.08.1991,36,5,5,0,3,0,0,21,8,1.549
Harry Rowley,---,https://www.transfermarkt.us/harry-rowley/profil/spieler/1165645,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rowley,Unknown,England,unknown,Manchester United,Unknown,Unknown,Attack - Second Striker,Unknown,23.01.1904,35,14,0,0,0,0,0,0,0,3.150
Jack Griffiths,---,https://www.transfermarkt.us/jack-griffiths/profil/spieler/1158018,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Griffiths,Unknown,England,unknown,Manchester United,Unknown,Unknown,Defender - Left-Back,Unknown,15.09.1909,35,1,0,1,0,0,0,0,0,3.150
Bastian Schweinsteiger,Retired,https://www.transfermarkt.us/bastian-schweinsteiger/profil/spieler/2514,https://img.a.transfermarkt.technology/portrait/small/2514-1551256967.jpg?lm=1,Schweinsteiger,7,Germany,de,Manchester United,Kolbermoor,Unknown,Midfield - Central Midfield,N/A,01.08.1984,35,2,2,0,5,0,0,13,10,2.073
Chris McGrath,Retired,https://www.transfermarkt.us/chris-mcgrath/profil/spieler/176401,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McGrath,-,Northern Ireland,unknown,Manchester United,Belfast,Roland Christopher McGrath,Attack - Right Winger,"1,75 m",22.11.1954,34,1,0,0,0,0,0,19,2,2.067
Liam O'Brien,Retired,https://www.transfermarkt.us/liam-obrien/profil/spieler/118342,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,O'Brien,-,Ireland,ie,Manchester United,Dublin,Unknown,Midfield - Defensive Midfield,"1,83 m",05.09.1964,34,2,0,0,0,0,1,18,1,2.000
George Vose,---,https://www.transfermarkt.us/george-vose/profil/spieler/1158021,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vose,Unknown,England,unknown,Manchester United,Unknown,Unknown,Midfield,Unknown,04.10.1912,33,0,0,1,0,0,0,0,0,2.970
Bobby Noble,---,https://www.transfermarkt.us/bobby-noble/profil/spieler/176297,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Noble,Unknown,England,unknown,Manchester United,Reddish,Robert Noble,Defender - Left-Back,"1,70 m",18.12.1945,33,0,0,0,0,0,0,0,0,2.970
John Sivebaek,Retired,https://www.transfermarkt.us/john-sivebaek/profil/spieler/101305,https://img.a.transfermarkt.technology/portrait/small/101305-1498486886.jpg?lm=1,Sivebaek,-,Denmark,dk,Manchester United,Vejle,John Sivebæk,Defender - Right-Back,"1,80 m",25.10.1961,33,1,0,0,0,0,0,2,2,2.800
Manuel Ugarte,Manchester United,https://www.transfermarkt.us/manuel-ugarte/profil/spieler/476701,https://img.a.transfermarkt.technology/portrait/small/476701-1715107512.jpg?lm=1,Ugarte,5,Uruguay,uy,Manchester United,Montevideo,Manuel Ugarte Ribeiro,Midfield - Defensive Midfield,"1,82 m",11.04.2001,33,1,1,1,11,0,0,7,16,2.149
Tommy Bogan,---,https://www.transfermarkt.us/tommy-bogan/profil/spieler/999968,https://img.a.transfermarkt.technology/portrait/small/999968-1697464521.jpg?lm=1,Bogan,Unknown,Scotland,unknown,Manchester United,Glasgow,Thomas Bogan,Attack - Centre-Forward,Unknown,18.05.1920,32,7,0,0,0,0,0,0,0,2.880
Ronnie Burke,---,https://www.transfermarkt.us/ronnie-burke/profil/spieler/998647,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Burke,Unknown,England,unknown,Manchester United,Dormanstown,Ronald Stewart Burke,Attack - Centre-Forward,Unknown,13.08.1921,32,19,0,0,0,0,0,0,0,2.880
Ángel Di María,SL Benfica,https://www.transfermarkt.us/angel-di-maria/profil/spieler/45320,https://img.a.transfermarkt.technology/portrait/small/45320-1700648952.jpg?lm=1,Di María,11,Argentina,ar,Manchester United,Rosario,Ángel Fabián Di María Hernández,Attack - Right Winger,"1,78 m",14.02.1988,32,4,11,0,0,1,0,8,14,2.004
Mason Mount,Manchester United,https://www.transfermarkt.us/mason-mount/profil/spieler/346483,https://img.a.transfermarkt.technology/portrait/small/346483-1683291495.jpg?lm=1,Mount,19,England,unknown,Manchester United,Portsmouth,Mason Tony Mount,Midfield - Attacking Midfield,"1,81 m",10.01.1999,32,1,1,0,4,0,0,18,14,1.158
George Stacey,---,https://www.transfermarkt.us/george-stacey/profil/spieler/1242424,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stacey,Unknown,England,unknown,Manchester United,Thrope Hesley,George William Stacey,Defender - Left-Back,Unknown,01.04.1881,31,1,0,0,0,0,0,0,0,2.790
Jimmy Hanson,---,https://www.transfermarkt.us/jimmy-hanson/profil/spieler/1234591,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hanson,Unknown,England,unknown,Manchester United,Unknown,Unknown,Attack - Centre-Forward,Unknown,06.11.1904,31,11,0,0,0,0,0,0,0,2.790
Wout Weghorst,Ajax Amsterdam,https://www.transfermarkt.us/wout-weghorst/profil/spieler/228645,https://img.a.transfermarkt.technology/portrait/small/228645-1727259675.jpg?lm=1,Weghorst,9,Netherlands,nl,Manchester United,Borne,Wout François Maria Weghorst,Attack - Centre-Forward,"1,97 m",07.08.1992,31,2,3,0,2,0,0,11,12,1.678
Ralph Milne,---,https://www.transfermarkt.us/ralph-milne/profil/spieler/176631,https://img.a.transfermarkt.technology/portrait/small/176631-1553697134.jpg?lm=1,Milne,-,Scotland,unknown,Manchester United,Dundee,Unknown,Midfield - Left Midfield,"1,73 m",13.05.1961,30,3,0,0,0,0,0,4,9,2.168
Terry Gibson,Retired,https://www.transfermarkt.us/terry-gibson/profil/spieler/176501,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gibson,-,England,unknown,Manchester United,London,Terence Bradley Gibson,Attack - Centre-Forward,"1,63 m",23.12.1962,30,1,0,0,0,0,1,11,5,1.972
Kléberson,Retired,https://www.transfermarkt.us/kleberson/profil/spieler/3365,https://img.a.transfermarkt.technology/portrait/small/3365-1414137490.jpg?lm=1,Kléberson,-,Brazil,br,Manchester United,Uraí,Unknown,Midfield - Central Midfield,"1,75 m",19.06.1979,30,2,6,0,2,0,0,6,16,1.927
Sofyan Amrabat,Fenerbahce,https://www.transfermarkt.us/sofyan-amrabat/profil/spieler/287579,https://img.a.transfermarkt.technology/portrait/small/287579-1728392547.jpg?lm=1,Amrabat,-,Morocco,ma,Manchester United,Huizen,سفيان أمرابط,Midfield - Defensive Midfield,"1,85 m",21.08.1996,30,0,0,0,9,0,0,13,9,1.545
Timothy Fosu-Mensah,Without Club,https://www.transfermarkt.us/timothy-fosu-mensah/profil/spieler/315131,https://img.a.transfermarkt.technology/portrait/small/315131-1695367958.jpg?lm=1,Fosu-Mensah,-,Netherlands,nl,Manchester United,Amsterdam,Timothy Evans Fosu-Mensah,Defender - Right-Back,"1,85 m",02.01.1998,30,0,1,0,4,0,0,18,8,1.074
Anders Lindegaard,Retired,https://www.transfermarkt.us/anders-lindegaard/profil/spieler/22491,https://img.a.transfermarkt.technology/portrait/small/22491-1520607880.jpg?lm=1,Lindegaard,-,Denmark,dk,Manchester United,Dyrup,Anders Rosenkrantz Lindegaard,Goalkeeper,"1,93 m",13.04.1984,29,0,0,0,0,0,0,0,0,2.640
Dean Henderson,Crystal Palace,https://www.transfermarkt.us/dean-henderson/profil/spieler/258919,https://img.a.transfermarkt.technology/portrait/small/258919-1716297478.jpg?lm=1,Henderson,1,England,unknown,Manchester United,Whitehaven,Dean Bradley Henderson,Goalkeeper,"1,88 m",12.03.1997,29,0,0,0,3,0,0,1,1,2.603
Darren Ferguson,Retired,https://www.transfermarkt.us/darren-ferguson/profil/spieler/36737,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ferguson,-,Scotland,unknown,Manchester United,Glasgow,Unknown,Midfield - Central Midfield,"1,78 m",09.02.1972,29,0,0,0,2,0,0,7,3,2.111
Radamel Falcao,Millonarios FC,https://www.transfermarkt.us/radamel-falcao/profil/spieler/39152,https://img.a.transfermarkt.technology/portrait/small/39152-1721184791.JPG?lm=1,Falcao,9,Colombia,co,Manchester United,Santa Marta,Radamel Falcao García Zárate,Attack - Centre-Forward,"1,77 m",10.02.1986,29,4,5,0,2,0,0,12,12,1.498
Jack Wilson,---,https://www.transfermarkt.us/jack-wilson/profil/spieler/1239596,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wilson,Unknown,England,unknown,Manchester United,Leadgate,John Thomas Wilson,Midfield,"1,75 m",08.03.1897,28,2,0,0,0,0,0,0,0,2.520
Charlie Roberts,---,https://www.transfermarkt.us/charlie-roberts/profil/spieler/978071,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Roberts,-,England,unknown,Manchester United,Darlington,Charles Roberts,Midfield,"1,83 m",06.04.1883,28,4,0,0,0,0,0,0,0,2.520
Ernie Taylor,---,https://www.transfermarkt.us/ernie-taylor/profil/spieler/300877,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Taylor,-,England,unknown,Manchester United,Sunderland,Ernest Taylor,Attack - Second Striker,"1,63 m",02.09.1925,28,3,1,0,0,0,0,0,0,2.520
Alexander Büttner,Vitesse Arnhem,https://www.transfermarkt.us/alexander-buttner/profil/spieler/38003,https://img.a.transfermarkt.technology/portrait/small/38003-1583670606.jpg?lm=1,Büttner,-,Netherlands,nl,Manchester United,Doetinchem,Unknown,Defender - Left-Back,"1,74 m",11.02.1989,28,2,2,0,4,0,0,5,5,2.092
Ronnie Wallwork,Retired,https://www.transfermarkt.us/ronnie-wallwork/profil/spieler/3305,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wallwork,-,England,unknown,Manchester United,Manchester,Ronald Wallwork,Midfield - Central Midfield,"1,78 m",10.09.1977,28,0,0,0,2,0,0,18,5,1.355
Dick Duckworth,---,https://www.transfermarkt.us/dick-duckworth/profil/spieler/1109842,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Duckworth,Unknown,England,unknown,Manchester United,Manchester,Richard Hargreaves Duckworth,Midfield - Right Midfield,Unknown,14.09.1882,27,0,0,0,0,0,0,0,0,2.430
Jimmy Ryan,Retired,https://www.transfermarkt.us/jimmy-ryan/profil/spieler/176310,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ryan,Unknown,Scotland,unknown,Manchester United,Stirling,James Ryan,Attack,N/A,12.05.1945,27,4,4,0,0,0,0,3,2,2.210
Paddy McNair,San Diego FC,https://www.transfermarkt.us/paddy-mcnair/profil/spieler/167268,https://img.a.transfermarkt.technology/portrait/small/167268-1741027527.jpg?lm=1,McNair,8,Northern Ireland,unknown,Manchester United,Ballyclare,Patrick James Coleman McNair,Defender - Centre-Back,"1,89 m",27.04.1995,27,0,0,0,2,0,0,9,7,1.606
Jonathan Greening,Retired,https://www.transfermarkt.us/jonathan-greening/profil/spieler/3865,https://img.a.transfermarkt.technology/portrait/small/s_3865_703_2013_09_26_1.jpg?lm=1,Greening,-,England,unknown,Manchester United,Scarborough,Unknown,Midfield - Central Midfield,"1,80 m",02.01.1979,27,0,1,0,1,0,0,14,6,1.391
Gabriel Obertan,Without Club,https://www.transfermarkt.us/gabriel-obertan/profil/spieler/43261,https://img.a.transfermarkt.technology/portrait/small/43261-1722694409.jpg?lm=1,Obertan,-,France,fr,Manchester United,Pantin,Gabriel Antoine Obertan,Attack - Right Winger,"1,86 m",26.02.1989,27,1,4,0,1,0,0,14,4,1.268
Frank Mann,---,https://www.transfermarkt.us/frank-mann/profil/spieler/1179873,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mann,Unknown,England,unknown,Manchester United,Nottingham,Frank Drury Mann,Midfield - Defensive Midfield,"1,71 m",17.03.1891,26,0,0,0,0,0,0,0,0,2.340
Alex Bell,---,https://www.transfermarkt.us/alex-bell/profil/spieler/847386,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bell,-,Scotland,unknown,Manchester United,Kapstadt,Alexander Bell,Midfield,Unknown,20.10.1881,26,0,0,0,0,0,0,0,0,2.340
John Doherty,---,https://www.transfermarkt.us/john-doherty/profil/spieler/289543,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Doherty,Unknown,England,unknown,Manchester United,Manchester,Unknown,Attack - Second Striker,Unknown,12.03.1935,26,7,1,0,0,0,0,0,0,2.340
Sandy Turnbull,---,https://www.transfermarkt.us/sandy-turnbull/profil/spieler/1242423,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Turnbull,Unknown,Scotland,unknown,Manchester United,Hurlford,Alexander Turnbull,Attack,Unknown,30.07.1884,26,11,0,0,0,0,0,0,1,2.293
Scott McGarvey,Retired,https://www.transfermarkt.us/scott-mcgarvey/profil/spieler/626298,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McGarvey,-,Scotland,unknown,Manchester United,Glasgow,Scott Thomas McGarvey,Attack - Centre-Forward,Unknown,22.04.1963,26,3,0,0,0,0,0,13,0,1.676
Tom Manley,---,https://www.transfermarkt.us/tom-manley/profil/spieler/1132374,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Manley,Unknown,England,unknown,Manchester United,Unknown,Unknown,Attack - Left Winger,Unknown,07.10.1912,25,6,0,0,0,0,0,0,0,2.250
Nikola Jovanovic,Retired,https://www.transfermarkt.us/nikola-jovanovic/profil/spieler/132399,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jovanovic,-,Montenegro,me,Manchester United,Cetinje,Никола Јовановић,Defender - Centre-Back,"1,91 m",18.09.1952,25,4,0,1,0,0,0,1,4,2.016
Facundo Pellistri,Panathinaikos FC,https://www.transfermarkt.us/facundo-pellistri/profil/spieler/676318,https://img.a.transfermarkt.technology/portrait/small/676318-1735060861.jpg?lm=1,Unknown,Unknown,Uruguay,uy,Manchester United,Unknown,Unknown,Unknown,Unknown,20.12.2001,25,0,2,0,3,0,0,21,2,611
Bill McKay,---,https://www.transfermarkt.us/bill-mckay/profil/spieler/1158022,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McKay,Unknown,Scotland,unknown,Manchester United,Unknown,Unknown,Midfield,Unknown,24.08.1906,24,1,0,0,0,0,0,0,0,2.160
Michael Clegg,Retired,https://www.transfermarkt.us/michael-clegg/profil/spieler/106894,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Clegg,-,England,unknown,Manchester United,Ashton-under-Lyne,Michael Jamie Clegg,Defender - Right-Back,"1,73 m",03.07.1977,24,0,0,0,0,0,0,9,5,1.512
Ben Foster,Retired,https://www.transfermarkt.us/ben-foster/profil/spieler/13572,https://img.a.transfermarkt.technology/portrait/small/13572-1681399137.jpg?lm=1,Foster,13,England,unknown,Manchester United,Leamington Spa,Benjamin Anthony Foster,Goalkeeper,"1,93 m",03.04.1983,23,0,0,0,0,0,0,0,0,2.160
Gerard Piqué,Retired,https://www.transfermarkt.us/gerard-pique/profil/spieler/18944,https://img.a.transfermarkt.technology/portrait/small/18944-1667548226.jpg?lm=1,Piqué,3,Spain,es,Manchester United,Barcelona,Gerard Piqué Bernabéu,Defender - Centre-Back,"1,94 m",02.02.1987,23,2,1,0,1,0,0,9,2,1.348
Odion Ighalo,Al-Wehda FC,https://www.transfermarkt.us/odion-ighalo/profil/spieler/62121,https://img.a.transfermarkt.technology/portrait/small/62121-1681407481.jpg?lm=1,Ighalo,9,Nigeria,ng,Manchester United,Lagos,Odion Jude Ighalo,Attack - Centre-Forward,"1,81 m",16.06.1989,23,5,1,0,0,0,0,16,3,760
Tommy Reid,---,https://www.transfermarkt.us/tommy-reid/profil/spieler/1208387,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Reid,Unknown,Scotland,unknown,Manchester United,Motherwell,Thomas Joseph Reid,Attack - Centre-Forward,"1,75 m",15.08.1905,22,20,0,0,0,0,0,0,0,1.980
John Ball,---,https://www.transfermarkt.us/john-ball/profil/spieler/837354,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ball,Unknown,England,unknown,Manchester United,Wigan,Unknown,Defender - Right-Back,Unknown,13.03.1925,22,0,0,0,0,0,0,0,0,1.980
Kenny Morgans,---,https://www.transfermarkt.us/kenny-morgans/profil/spieler/289610,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Morgans,Unknown,Wales,unknown,Manchester United,Swansea,Kenneth Godfrey Morgans,Attack - Right Winger,Unknown,16.03.1939,22,0,3,0,0,0,0,0,0,1.980
Peter Barnes,Retired,https://www.transfermarkt.us/peter-barnes/profil/spieler/176493,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barnes,-,England,unknown,Manchester United,Manchester,Peter Simon Barnes,Midfield - Left Midfield,"1,78 m",10.06.1957,22,2,0,0,0,0,0,1,3,1.790
