name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Gavin Oliver,Retired,https://www.transfermarkt.us/gavin-oliver/profil/spieler/499225,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Oliver,Unknown,England,unknown,Brighton & Hove Albion,Felling,Unknown,Defender - Centre-Back,Unknown,06.09.1962,1,0,0,0,0,0,0,0,0,90
Mick Ferguson,Retired,https://www.transfermarkt.us/mick-ferguson/profil/spieler/484006,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ferguson,Unknown,England,unknown,Brighton & Hove Albion,Newcastle upon Tyne,Michael John Ferguson,Attack - Centre-Forward,"1,88 m",03.10.1954,1,0,0,0,0,0,0,0,0,90
Dale Jasper,---,https://www.transfermarkt.us/dale-jasper/profil/spieler/481519,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jasper,Unknown,England,unknown,Brighton & Hove Albion,Croydon,Dale William Jasper,Midfield - Central Midfield,"1,83 m",14.01.1964,1,0,0,0,0,0,0,0,0,90
Robert Isaac,Retired,https://www.transfermarkt.us/robert-isaac/profil/spieler/481379,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Isaac,Unknown,England,unknown,Brighton & Hove Albion,Hackney,Unknown,Defender,Unknown,30.11.1965,1,0,0,0,0,0,0,0,0,90
Tudor Băluță,Slask Wroclaw,https://www.transfermarkt.us/tudor-baluta/profil/spieler/433976,https://img.a.transfermarkt.technology/portrait/small/433976-1691388269.png?lm=1,Băluță,6,Romania,ro,Brighton & Hove Albion,Craiova,Tudor Cristian Băluță,Midfield - Defensive Midfield,"1,92 m",27.03.1999,1,0,0,0,0,0,0,0,0,90
Archie Davies,Carlisle United,https://www.transfermarkt.us/archie-davies/profil/spieler/386201,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Davies,Unknown,England,unknown,Brighton & Hove Albion,Saint Leonards,Archie Daniel Davies,Defender - Right-Back,"1,83 m",07.10.1998,1,0,0,0,0,0,0,0,0,90
Jeff Clarke,Retired,https://www.transfermarkt.us/jeff-clarke/profil/spieler/380805,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Clarke,Unknown,England,unknown,Brighton & Hove Albion,Hemsworth,Jeffrey Derek Clarke,Defender - Centre-Back,Unknown,18.01.1954,1,0,0,0,0,0,0,0,0,90
Will Collar,Stockport County,https://www.transfermarkt.us/will-collar/profil/spieler/335598,https://img.a.transfermarkt.technology/portrait/small/335598-1718192716.jpg?lm=1,Collar,-,England,unknown,Brighton & Hove Albion,Horsham,William Guy Collar,Midfield - Central Midfield,"1,78 m",03.02.1997,1,0,0,0,0,0,0,0,0,90
Ben Barclay,Carlisle United,https://www.transfermarkt.us/ben-barclay/profil/spieler/335593,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barclay,Unknown,England,unknown,Brighton & Hove Albion,Manchester,Benjamin Philip Barclay,Defender - Centre-Back,"1,87 m",07.10.1996,1,0,0,0,0,0,0,0,0,90
Frank Worthington,---,https://www.transfermarkt.us/frank-worthington/profil/spieler/328840,https://img.a.transfermarkt.technology/portrait/small/328840-1707307780.jpg?lm=1,Worthington,-,England,unknown,Brighton & Hove Albion,Halifax,Frank Stewart Worthington,Attack,"1,78 m",23.11.1948,1,0,0,0,0,0,0,0,0,90
Paul McDonald,Retired,https://www.transfermarkt.us/paul-mcdonald/profil/spieler/227862,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McDonald,Unknown,Scotland,unknown,Brighton & Hove Albion,Motherwell,Paul Thomas McDonald,Attack - Left Winger,Unknown,20.04.1968,1,1,0,0,0,0,0,0,0,90
Craig Maskell,Retired,https://www.transfermarkt.us/craig-maskell/profil/spieler/224246,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maskell,Unknown,England,unknown,Brighton & Hove Albion,Aldershot,Craig Dell Maskell,Attack - Centre-Forward,Unknown,10.04.1968,1,1,1,0,0,0,0,0,0,90
Andy Arnott,Retired,https://www.transfermarkt.us/andy-arnott/profil/spieler/224056,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arnott,Unknown,England,unknown,Brighton & Hove Albion,Chatham,Andrew John Arnott,Midfield - Defensive Midfield,"1,83 m",18.10.1973,1,0,0,0,0,0,0,0,0,90
Mark Jones,Retired,https://www.transfermarkt.us/mark-jones/profil/spieler/222779,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jones,Unknown,England,unknown,Brighton & Hove Albion,Warley,Mark Anthony Waldron Jones,Defender - Centre-Back,Unknown,22.10.1961,1,0,0,0,0,0,0,0,0,90
John Phillips,---,https://www.transfermarkt.us/john-phillips/profil/spieler/176827,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Phillips,-,Wales,unknown,Brighton & Hove Albion,Shrewsbury,Unknown,Goalkeeper,Unknown,07.07.1951,1,0,0,0,0,0,0,0,0,90
Willie Young,Retired,https://www.transfermarkt.us/willie-young/profil/spieler/176738,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Young,-,Scotland,unknown,Brighton & Hove Albion,Edinburgh,William David Young,Defender - Centre-Back,Unknown,25.11.1951,1,0,0,0,0,0,0,0,0,90
Hans Kraay Jr.,Retired,https://www.transfermarkt.us/hans-kraay-jr-/profil/spieler/152523,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kraay Jr.,Unknown,Netherlands,nl,Brighton & Hove Albion,Utrecht,Unknown,Midfield - Defensive Midfield,N/A,22.12.1959,1,0,0,0,0,0,0,0,0,90
Ben Sampayo,Retired,https://www.transfermarkt.us/ben-sampayo/profil/spieler/141572,https://img.a.transfermarkt.technology/portrait/small/141572-1607265675.jpg?lm=1,Sampayo,Unknown,England,unknown,Brighton & Hove Albion,London,Ben Jordan Sampayo,Defender - Left-Back,"1,76 m",10.12.1992,1,0,0,0,1,0,0,0,0,90
Mitch Walker,Dover Athletic,https://www.transfermarkt.us/mitch-walker/profil/spieler/126222,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Walker,-,England,unknown,Brighton & Hove Albion,St. Albans,Mitchell Charles Alan Walker,Goalkeeper,"1,88 m",24.09.1991,1,0,0,0,0,0,0,0,0,90
Sergey Gotsmanov,Retired,https://www.transfermarkt.us/sergey-gotsmanov/profil/spieler/118260,https://img.a.transfermarkt.technology/portrait/small/118260-1478250370.jpg?lm=1,Gotsmanov,-,Belarus,by,Brighton & Hove Albion,Karasun,Гоцманов Сергей Анатольевич,Attack - Left Winger,N/A,27.03.1959,1,0,0,0,0,0,0,0,0,90
Michael Poke,Retired,https://www.transfermarkt.us/michael-poke/profil/spieler/28807,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Poke,Unknown,England,unknown,Brighton & Hove Albion,Staines-upon-Thames,Michael Harold Poke,Goalkeeper,"1,85 m",21.11.1985,1,0,0,0,0,0,0,0,0,90
Ali Al-Habsi,Retired,https://www.transfermarkt.us/ali-al-habsi/profil/spieler/26633,https://img.a.transfermarkt.technology/portrait/small/26633-1483632684.jpg?lm=1,Al-Habsi,1,Oman,om,Brighton & Hove Albion,Muscat,علي بن عبد الله بن حارب الحبسي   -  Ali Abdullah Harib Al-Habsi,Goalkeeper,"1,94 m",30.12.1981,1,0,0,0,0,0,0,0,0,90
Derek Allan,Retired,https://www.transfermarkt.us/derek-allan/profil/spieler/14761,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Allan,Unknown,Scotland,unknown,Brighton & Hove Albion,Irvine,Unknown,Defender - Centre-Back,"1,83 m",24.12.1974,1,0,0,0,0,0,0,0,0,90
Martin Keown,Retired,https://www.transfermarkt.us/martin-keown/profil/spieler/3184,https://img.a.transfermarkt.technology/portrait/small/3184-1461423352.jpg?lm=1,Keown,5,England,unknown,Brighton & Hove Albion,Oxford,Martin Raymond Keown,Defender - Centre-Back,"1,86 m",24.07.1966,1,0,0,0,0,0,0,0,0,90
Paul Dickov,Retired,https://www.transfermarkt.us/paul-dickov/profil/spieler/9221,https://img.a.transfermarkt.technology/portrait/small/s_9221_123_2012_11_28_1.jpg?lm=1,Dickov,-,Scotland,unknown,Brighton & Hove Albion,Livingston,Unknown,Attack - Centre-Forward,N/A,01.11.1972,1,2,0,0,0,0,0,0,1,85
Mark Fox,Retired,https://www.transfermarkt.us/mark-fox/profil/spieler/1131713,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fox,Unknown,England,unknown,Brighton & Hove Albion,Unknown,Unknown,Midfield,Unknown,17.11.1975,1,0,0,0,0,0,0,0,1,78
Warren Aspinall,Retired,https://www.transfermarkt.us/warren-aspinall/profil/spieler/222483,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aspinall,Unknown,England,unknown,Brighton & Hove Albion,Wigan,Unknown,Midfield,Unknown,13.09.1967,1,0,0,0,1,0,0,0,1,78
Imari Samuels,Dundee FC,https://www.transfermarkt.us/imari-samuels/profil/spieler/565846,https://img.a.transfermarkt.technology/portrait/small/565846-1724484681.jpg?lm=1,Samuels,16,England,unknown,Brighton & Hove Albion,London,Imari-Narain Che Hines-Samuels,Defender - Left-Back,"1,87 m",05.02.2003,1,0,0,0,0,0,0,0,1,71
Simon Funnell,Retired,https://www.transfermarkt.us/simon-funnell/profil/spieler/1357939,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Funnell,Unknown,England,unknown,Brighton & Hove Albion,Unknown,Unknown,Attack,Unknown,08.08.1974,1,0,0,0,0,0,0,1,0,45
Mike Trusson,Retired,https://www.transfermarkt.us/mike-trusson/profil/spieler/1236998,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Trusson,Unknown,England,unknown,Brighton & Hove Albion,Unknown,Unknown,Midfield,Unknown,26.05.1959,1,0,0,0,0,0,0,0,1,45
Anthony Vessey,Retired,https://www.transfermarkt.us/anthony-vessey/profil/spieler/1208459,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vessey,Unknown,England,unknown,Brighton & Hove Albion,Unknown,Unknown,Midfield,Unknown,28.11.1961,1,0,0,0,0,0,0,0,1,45
Moshe Gariani,---,https://www.transfermarkt.us/moshe-gariani/profil/spieler/426691,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gariani,-,Israel,il,Brighton & Hove Albion,Tiberias,משה גריאני,Midfield,Unknown,18.06.1957,1,0,0,0,0,0,0,1,0,45
Aidan Newhouse,Retired,https://www.transfermarkt.us/aidan-newhouse/profil/spieler/237396,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Newhouse,-,England,unknown,Brighton & Hove Albion,Wallasey,Aidan Robert Newhouse,Attack - Centre-Forward,Unknown,23.05.1972,1,0,0,0,0,0,0,0,1,45
Gerry Armstrong,Retired,https://www.transfermarkt.us/gerry-armstrong/profil/spieler/117767,https://img.a.transfermarkt.technology/portrait/small/117767-1701763504.jpg?lm=1,Armstrong,-,Northern Ireland,unknown,Brighton & Hove Albion,Fintona,Gerald Joseph Armstrong,Attack - Centre-Forward,"1,83 m",23.05.1954,1,0,0,0,0,0,0,1,0,45
Alan Biley,Retired,https://www.transfermarkt.us/alan-biley/profil/spieler/339442,https://img.a.transfermarkt.technology/portrait/small/339442-1410424416.jpg?lm=1,Biley,Unknown,England,unknown,Brighton & Hove Albion,Leighton Buzzard,Alan Paul Biley,Attack - Centre-Forward,"1,73 m",26.02.1957,1,0,0,0,0,0,0,1,0,33
Ryan Longman,Wrexham AFC,https://www.transfermarkt.us/ryan-longman/profil/spieler/512175,https://img.a.transfermarkt.technology/portrait/small/512175-1612878804.jpg?lm=1,Longman,Unknown,England,unknown,Brighton & Hove Albion,Redhill,Ryan James Longman,Attack - Left Winger,"1,80 m",06.11.2000,1,0,0,0,0,0,0,1,0,32
Derek McGrath,Retired,https://www.transfermarkt.us/derek-mcgrath/profil/spieler/587359,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McGrath,-,Ireland,ie,Brighton & Hove Albion,Dublin,Unknown,Midfield,Unknown,21.01.1972,1,0,0,0,0,0,0,1,0,30
Anton Rodgers,Retired,https://www.transfermarkt.us/anton-rodgers/profil/spieler/141571,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rodgers,-,Ireland,ie,Brighton & Hove Albion,Reading,Anton Michael Rodgers,Midfield - Central Midfield,"1,69 m",26.01.1993,1,0,0,0,0,0,0,1,0,27
Nzuzi Toko,SC YF Juventus Zürich,https://www.transfermarkt.us/nzuzi-toko/profil/spieler/68004,https://img.a.transfermarkt.technology/portrait/small/68004-1617109720.jpg?lm=1,Toko,-,DR Congo,unknown,Brighton & Hove Albion,Kinshasa,Nzuzi Bundebele Toko,Midfield - Defensive Midfield,"1,71 m",20.11.1990,1,0,0,0,0,0,0,1,0,21
Ruairi McConville,Norwich City,https://www.transfermarkt.us/ruairi-mcconville/profil/spieler/701021,https://img.a.transfermarkt.technology/portrait/small/701021-1741275150.jpg?lm=1,McConville,-,Northern Ireland,unknown,Brighton & Hove Albion,Belfast,Unknown,Defender - Centre-Back,"1,93 m",01.05.2005,1,0,0,0,0,0,0,1,0,19
Romaric Yapi,DAC Dunajska Streda,https://www.transfermarkt.us/romaric-yapi/profil/spieler/536521,https://img.a.transfermarkt.technology/portrait/small/536521-1629617317.jpg?lm=1,Yapi,Unknown,France,fr,Brighton & Hove Albion,Évry,Unknown,Defender - Right-Back,"1,80 m",13.07.2000,1,0,0,0,0,0,0,1,0,18
Christopher Rodon,Retired,https://www.transfermarkt.us/christopher-rodon/profil/spieler/1202689,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rodon,Unknown,Wales,unknown,Brighton & Hove Albion,Unknown,Unknown,Attack,Unknown,09.06.1963,1,0,0,0,0,0,0,1,0,15
Scott Ramsay,Retired,https://www.transfermarkt.us/scott-ramsay/profil/spieler/1155109,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ramsay,Unknown,England,unknown,Brighton & Hove Albion,Unknown,Unknown,Attack,Unknown,16.10.1980,1,0,0,0,0,0,0,1,0,14
Paul Armstrong,New Mills AFC,https://www.transfermarkt.us/paul-armstrong/profil/spieler/104473,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Armstrong,-,Ireland,ie,Brighton & Hove Albion,Dublin,Paul George Armstrong,Midfield - Defensive Midfield,"1,78 m",05.10.1978,1,0,0,0,0,0,0,1,0,14
Danny Simmonds,Retired,https://www.transfermarkt.us/danny-simmonds/profil/spieler/1131712,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Simmonds,Unknown,England,unknown,Brighton & Hove Albion,Unknown,Unknown,Midfield,Unknown,17.12.1974,1,0,0,0,0,0,0,1,0,12
Jensen Weir,Wigan Athletic,https://www.transfermarkt.us/jensen-weir/profil/spieler/520651,https://img.a.transfermarkt.technology/portrait/small/520651-1557307621.png?lm=1,Weir,-,England,unknown,Brighton & Hove Albion,Warrington,Jensen Guy Weir,Midfield - Central Midfield,"1,84 m",31.01.2002,1,0,0,0,0,0,0,1,0,11
Dan Beck,Retired,https://www.transfermarkt.us/dan-beck/profil/spieler/312975,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Beck,Unknown,England,unknown,Brighton & Hove Albion,Worthing,Daniel Beck,Midfield - Central Midfield,Unknown,14.11.1983,1,0,0,0,0,0,0,1,0,10
Simon Fox,Retired,https://www.transfermarkt.us/simon-fox/profil/spieler/1131714,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fox,Unknown,England,unknown,Brighton & Hove Albion,Unknown,Unknown,Attack - Centre-Forward,Unknown,28.08.1977,1,0,0,0,0,0,0,1,0,5
James Furlong,AFC Wimbledon,https://www.transfermarkt.us/james-furlong/profil/spieler/580030,https://img.a.transfermarkt.technology/portrait/small/580030-1557483087.png?lm=1,Furlong,-,Ireland,ie,Brighton & Hove Albion,Dublin,Walter James Byrne Furlong,Defender - Left-Back,"1,78 m",07.06.2002,1,0,0,0,0,0,0,1,0,5
Chris May,Brimbank Stallions,https://www.transfermarkt.us/chris-may/profil/spieler/33076,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,May,Unknown,England,unknown,Brighton & Hove Albion,Unknown,Unknown,Goalkeeper,"1,80 m",02.09.1985,1,0,0,0,0,0,0,1,0,5
Reda Khadra,Stade Reims,https://www.transfermarkt.us/reda-khadra/profil/spieler/405686,https://img.a.transfermarkt.technology/portrait/small/405686-1723836051.png?lm=1,Khadra,9,Germany,de,Brighton & Hove Albion,Berlin,Reda Jousef Khadra,Midfield - Attacking Midfield,"1,75 m",04.07.2001,1,0,0,0,0,0,0,1,0,4
Sam Gargan,Retired,https://www.transfermarkt.us/sam-gargan/profil/spieler/20979,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gargan,Unknown,England,unknown,Brighton & Hove Albion,Brighton,Sam Joseph Gargan,Attack - Centre-Forward,"1,90 m",24.01.1989,1,0,0,0,0,0,0,1,0,4
Josh Duffus,Brighton & Hove Albion U21,https://www.transfermarkt.us/josh-duffus/profil/spieler/867700,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Duffus,-,England,unknown,Brighton & Hove Albion,Unknown,Joshua James Leslie Duffus,Midfield - Attacking Midfield,Unknown,15.12.2004,1,0,0,0,0,0,0,1,0,2
Dean Elder,Newburgh Juniors FC,https://www.transfermarkt.us/dean-elder/profil/spieler/176194,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Elder,Unknown,Scotland,unknown,Brighton & Hove Albion,Unknown,Unknown,Midfield,Unknown,01.01.1992,1,0,0,0,0,0,0,1,0,2
