name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Terry Mancini,Retired,https://www.transfermarkt.us/terry-mancini/profil/spieler/176708,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mancini,-,Ireland,ie,Arsenal FC,Camden Town,Terence John Mancini,Defender - Centre-Back,Unknown,04.10.1942,60,1,0,0,0,0,0,0,1,5.450
Bryn Jones,---,https://www.transfermarkt.us/bryn-jones/profil/spieler/773067,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jones,-,Wales,unknown,Arsenal FC,Merthyr Tydfil,Brynmor Jones,Attack - Second Striker,"1,68 m",14.02.1912,60,6,0,0,0,0,0,0,0,5.400
Alf Baker,---,https://www.transfermarkt.us/alf-baker/profil/spieler/730703,https://img.a.transfermarkt.technology/portrait/small/730703-1713189169.jpg?lm=1,Baker,-,England,unknown,Arsenal FC,Unknown,Alfred Baker,Midfield,Unknown,27.04.1898,60,1,0,0,0,0,0,0,0,5.400
Ian Selley,Retired,https://www.transfermarkt.us/ian-selley/profil/spieler/175991,https://img.a.transfermarkt.technology/portrait/small/s_175991_3454_2012_11_28_1.jpg?lm=1,Selley,-,England,unknown,Arsenal FC,Chertsey,Unknown,Midfield - Central Midfield,"1,75 m",14.06.1974,60,2,4,0,10,0,0,9,6,4.647
Henrikh Mkhitaryan,Inter Milan,https://www.transfermarkt.us/henrikh-mkhitaryan/profil/spieler/55735,https://img.a.transfermarkt.technology/portrait/small/55735-1664973670.jpg?lm=1,Mkhitaryan,18,Armenia,am,Arsenal FC,Yerevan,Հենրիխ Համլետի Մխիթարյան,Midfield - Central Midfield,"1,77 m",21.01.1989,59,9,12,0,5,0,0,16,19,3.847
Jimmy Brain,---,https://www.transfermarkt.us/jimmy-brain/profil/spieler/1242060,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brain,Unknown,England,unknown,Arsenal FC,Bristol,James Brain,Attack,Unknown,11.09.1900,58,31,0,0,0,0,0,0,0,5.220
Arthur Shaw,---,https://www.transfermarkt.us/arthur-shaw/profil/spieler/1010800,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Shaw,Unknown,England,unknown,Arsenal FC,London,Unknown,Midfield,Unknown,09.04.1924,58,0,0,0,0,0,0,0,0,5.220
Richie Powling,Retired,https://www.transfermarkt.us/richie-powling/profil/spieler/564613,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Powling,Unknown,England,unknown,Arsenal FC,Barking,Unknown,Defender - Centre-Back,Unknown,21.05.1956,58,3,0,0,0,0,0,5,1,4.919
John Matthews,Retired,https://www.transfermarkt.us/john-matthews/profil/spieler/466682,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Matthews,Unknown,England,unknown,Arsenal FC,Unknown,Unknown,Midfield,Unknown,01.11.1955,57,5,0,0,0,0,0,9,7,4.416
Eddie McGoldrick,Retired,https://www.transfermarkt.us/eddie-mcgoldrick/profil/spieler/102491,https://img.a.transfermarkt.technology/portrait/small/s_102491_123_2012_11_28_1.jpg?lm=1,McGoldrick,-,Ireland,ie,Arsenal FC,Islington,Edward John Paul McGoldrick,Midfield - Central Midfield,"1,78 m",30.04.1965,57,1,6,0,5,0,0,13,10,4.071
Pat Beasley,---,https://www.transfermarkt.us/pat-beasley/profil/spieler/227819,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Beasley,-,England,unknown,Arsenal FC,Stourbridge,Albert Beasley,Attack - Left Winger,Unknown,27.07.1913,56,16,0,0,0,0,0,0,0,5.040
Matthew Upson,Retired,https://www.transfermarkt.us/matthew-upson/profil/spieler/3273,https://img.a.transfermarkt.technology/portrait/small/s_3273_379_2009_1.jpg?lm=1,Upson,15,England,unknown,Arsenal FC,Hartismere,Matthew James Upson,Defender - Centre-Back,"1,85 m",18.04.1979,56,0,0,0,8,0,0,17,7,3.654
Jimmy Robertson,Retired,https://www.transfermarkt.us/jimmy-robertson/profil/spieler/176721,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Robertson,-,Scotland,unknown,Arsenal FC,"Cardonald, Glasgow",James Gillen Robertson,Attack - Right Winger,Unknown,17.12.1944,55,7,0,0,1,0,0,1,2,4.845
Jakub Kiwior,Arsenal FC,https://www.transfermarkt.us/jakub-kiwior/profil/spieler/425918,https://img.a.transfermarkt.technology/portrait/small/425918-1683101307.jpg?lm=1,Kiwior,19,Poland,pl,Arsenal FC,Tychy,Jakub Piotr Kiwior,Defender - Centre-Back,"1,89 m",15.02.2000,55,2,5,1,3,0,0,22,12,3.093
Ted Platt,---,https://www.transfermarkt.us/ted-platt/profil/spieler/1000003,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Platt,Unknown,England,unknown,Arsenal FC,Newcastle-under-Lyme,Edward Hewitt Platt,Goalkeeper,Unknown,26.03.1921,54,0,0,0,0,0,0,0,0,4.860
Dan Lewis,---,https://www.transfermarkt.us/dan-lewis/profil/spieler/418474,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lewis,-,Wales,unknown,Arsenal FC,Maerdy,Daniel Lewis,Goalkeeper,Unknown,11.12.1902,53,0,0,0,0,0,0,0,1,4.750
Alex Wilson,---,https://www.transfermarkt.us/alex-wilson/profil/spieler/1204390,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wilson,Unknown,Scotland,unknown,Arsenal FC,Unknown,Unknown,Goalkeeper,Unknown,29.10.1908,51,0,0,0,0,0,0,0,0,4.590
Bernard Joy,---,https://www.transfermarkt.us/bernard-joy/profil/spieler/418192,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Joy,-,England,unknown,Arsenal FC,London,Unknown,Defender - Centre-Back,"1,91 m",29.10.1911,51,0,0,0,0,0,0,0,0,4.590
Colin Hill,Retired,https://www.transfermarkt.us/colin-hill/profil/spieler/188488,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hill,-,Northern Ireland,unknown,Arsenal FC,"Uxbridge, Middlesex",Colin Frederick Hill,Defender - Centre-Back,"1,81 m",12.11.1963,50,1,0,0,0,0,0,0,2,4.410
Gus Caesar,Retired,https://www.transfermarkt.us/gus-caesar/profil/spieler/176681,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Caesar,-,England,unknown,Arsenal FC,Tottenham,Pogus Cassius Caesar,Defender - Centre-Back,Unknown,05.03.1966,50,0,0,0,2,0,0,20,5,3.391
Jérémie Aliadière,Retired,https://www.transfermarkt.us/jeremie-aliadiere/profil/spieler/3266,https://img.a.transfermarkt.technology/portrait/small/s_3266_1158_2012_2.jpg?lm=1,Aliadière,-,France,fr,Arsenal FC,Rambouillet,Unknown,Attack - Centre-Forward,"1,83 m",30.03.1983,50,9,4,0,4,0,0,31,12,1.896
Stefan Schwarz,Retired,https://www.transfermarkt.us/stefan-schwarz/profil/spieler/4123,https://img.a.transfermarkt.technology/portrait/small/4123-1495615410.jpg?lm=1,Schwarz,-,Sweden,se,Arsenal FC,Malmö,Hans-Jürgen Stefan Schwarz,Midfield - Central Midfield,N/A,18.04.1969,49,4,2,0,10,1,0,0,2,4.449
Mike Tiddy,---,https://www.transfermarkt.us/mike-tiddy/profil/spieler/841230,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tiddy,Unknown,England,unknown,Arsenal FC,Cadgwith,Michael Douglas Tiddy,Attack - Left Winger,Unknown,04.04.1929,49,8,0,0,0,0,0,0,0,4.410
Gordon Nutt,---,https://www.transfermarkt.us/gordon-nutt/profil/spieler/650473,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nutt,Unknown,England,unknown,Arsenal FC,South Yardley,Unknown,Attack - Right Winger,Unknown,08.11.1932,49,10,1,0,0,0,0,0,0,4.410
Raphael Meade,Retired,https://www.transfermarkt.us/raphael-meade/profil/spieler/360264,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Meade,Unknown,England,unknown,Arsenal FC,Islington,Raphael Joseph Meade,Attack - Centre-Forward,"1,78 m",22.11.1962,49,16,0,0,0,0,0,18,4,3.291
Glenn Helder,Retired,https://www.transfermarkt.us/glenn-helder/profil/spieler/152223,https://img.a.transfermarkt.technology/portrait/small/s_152223_123_2012_11_28_1.jpg?lm=1,Helder,11,Netherlands,nl,Arsenal FC,Leiden,Unknown,Attack - Left Winger,"1,74 m",28.10.1968,49,1,6,0,0,0,0,16,11,3.124
Fábio Vieira,FC Porto,https://www.transfermarkt.us/fabio-vieira/profil/spieler/537598,https://img.a.transfermarkt.technology/portrait/small/537598-1678468077.jpg?lm=1,Vieira,23,Portugal,pt,Arsenal FC,Santa Maria da Feira,Fábio Daniel Ferreira Vieira,Midfield - Attacking Midfield,"1,70 m",30.05.2000,49,3,9,0,1,0,1,32,12,1.886
Denis Compton,---,https://www.transfermarkt.us/denis-compton/profil/spieler/1000278,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Compton,Unknown,England,unknown,Arsenal FC,Unknown,Unknown,Attack,Unknown,23.05.1918,48,12,0,0,0,0,0,0,0,4.350
Billy Blyth,---,https://www.transfermarkt.us/billy-blyth/profil/spieler/1244587,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Blyth,Unknown,Scotland,unknown,Arsenal FC,Unknown,Unknown,Midfield,Unknown,17.06.1895,47,3,0,0,0,0,0,0,0,4.230
Jack McClelland,---,https://www.transfermarkt.us/jack-mcclelland/profil/spieler/176529,https://img.a.transfermarkt.technology/portrait/small/176529-1636716039.jpg?lm=1,McClelland,-,Northern Ireland,unknown,Arsenal FC,Lurgan,John McClelland,Goalkeeper,"1,80 m",19.05.1940,47,0,0,0,0,0,0,0,0,4.230
Dave Bacuzzi,---,https://www.transfermarkt.us/dave-bacuzzi/profil/spieler/176519,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bacuzzi,-,England,unknown,Arsenal FC,London,David Reno Bacuzzi,Defender - Right-Back,Unknown,12.10.1940,47,0,0,1,0,0,0,0,0,4.230
Alan Hudson,Retired,https://www.transfermarkt.us/alan-hudson/profil/spieler/176698,https://img.a.transfermarkt.technology/portrait/small/176698-1614184971.jpg?lm=1,Hudson,-,England,unknown,Arsenal FC,London,Unknown,Midfield - Central Midfield,Unknown,21.06.1951,46,0,0,0,0,0,0,1,1,4.050
Peter Marinello,Retired,https://www.transfermarkt.us/peter-marinello/profil/spieler/169129,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marinello,Unknown,Scotland,unknown,Arsenal FC,Edinburgh,Unknown,Attack - Centre-Forward,"1,73 m",20.02.1950,46,4,0,0,0,0,0,7,4,3.629
Christopher Wreh,Retired,https://www.transfermarkt.us/christopher-wreh/profil/spieler/15712,https://img.a.transfermarkt.technology/portrait/small/s_15712_123_2013_10_02_1.jpg?lm=1,Wreh,-,Liberia,lr,Arsenal FC,Monrovia,Unknown,Attack - Centre-Forward,"1,73 m",14.05.1975,46,5,2,0,1,0,0,28,15,2.058
Bill Seddon,---,https://www.transfermarkt.us/bill-seddon/profil/spieler/1233495,https://img.a.transfermarkt.technology/portrait/small/1233495-1713189960.jpg?lm=1,Seddon,Unknown,England,unknown,Arsenal FC,Unknown,Unknown,Midfield,Unknown,28.07.1901,45,0,0,0,0,0,0,0,0,4.050
Geoff Barnett,Retired,https://www.transfermarkt.us/geoff-barnett/profil/spieler/176675,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barnett,Unknown,England,unknown,Arsenal FC,Northwich,Geoffrey Colin Barnett,Goalkeeper,Unknown,16.10.1946,45,0,0,0,0,0,0,0,0,4.050
Alf Kirchen,---,https://www.transfermarkt.us/alf-kirchen/profil/spieler/775410,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kirchen,-,England,unknown,Arsenal FC,Shouldham,Alfred John Kirchen,Attack - Right Winger,Unknown,28.04.1913,44,23,0,0,0,0,0,0,0,3.960
Mikaël Silvestre,Retired,https://www.transfermarkt.us/mikael-silvestre/profil/spieler/3393,https://img.a.transfermarkt.technology/portrait/small/3393-1542019112.jpg?lm=1,Silvestre,-,France,fr,Arsenal FC,Chambray-lès-Tours,Mikaël Samy Silvestre,Defender - Left-Back,N/A,09.08.1977,43,3,2,1,4,0,0,6,5,3.338
Jurrien Timber,Arsenal FC,https://www.transfermarkt.us/jurrien-timber/profil/spieler/420243,https://img.a.transfermarkt.technology/portrait/small/420243-1702413077.jpg?lm=1,Timber,18,Netherlands,nl,Arsenal FC,Utrecht,Jurriën David Norman Timber,Defender - Right-Back,"1,79 m",17.06.2001,43,2,3,0,11,0,0,5,18,3.264
Ben Marden,---,https://www.transfermarkt.us/ben-marden/profil/spieler/1011930,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marden,Unknown,England,unknown,Arsenal FC,London,Reuben John Marden,Attack - Left Winger,Unknown,10.02.1927,42,11,0,0,0,0,0,0,0,3.780
Rémi Garde,Retired,https://www.transfermarkt.us/remi-garde/profil/spieler/101115,https://img.a.transfermarkt.technology/portrait/small/101115-1696349430.jpg?lm=1,Garde,15,France,fr,Arsenal FC,L'Arbresle,Unknown,Midfield - Defensive Midfield,N/A,03.04.1966,41,0,3,0,8,0,0,15,12,2.234
Jack Butler,---,https://www.transfermarkt.us/jack-butler/profil/spieler/582910,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Butler,-,England,unknown,Arsenal FC,Colombo,John Dennis Butler,Defender - Centre-Back,"1,80 m",14.08.1894,40,0,0,0,0,0,0,0,0,3.600
Paul Vaessen,---,https://www.transfermarkt.us/paul-vaessen/profil/spieler/496512,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vaessen,Unknown,England,unknown,Arsenal FC,Gillingham,Paul Leon Vaessen,Attack,Unknown,16.10.1961,40,9,1,0,0,0,0,13,4,2.664
Joel Campbell,LD Alajuelense,https://www.transfermarkt.us/joel-campbell/profil/spieler/131248,https://img.a.transfermarkt.technology/portrait/small/131248-1740583393.png?lm=1,Campbell,10,Costa Rica,cr,Arsenal FC,San José,Joel Nathaniel Campbell Samuels,Attack - Right Winger,"1,78 m",26.06.1992,40,4,6,0,3,0,0,17,18,1.925
Sébastien Squillaci,Retired,https://www.transfermarkt.us/sebastien-squillaci/profil/spieler/5293,https://img.a.transfermarkt.technology/portrait/small/5293-1722267011.jpg?lm=1,Squillaci,-,France,fr,Arsenal FC,Toulon,Unknown,Defender - Centre-Back,"1,85 m",11.08.1980,39,2,0,1,3,0,1,4,2,3.172
Albert Sambi Lokonga,Sevilla FC,https://www.transfermarkt.us/albert-sambi-lokonga/profil/spieler/381967,https://img.a.transfermarkt.technology/portrait/small/381967-1678466372.jpg?lm=1,Lokonga,6,Belgium,be,Arsenal FC,Verviers,Albert Mboyo Sambi Lokonga,Midfield - Central Midfield,"1,83 m",22.10.1999,39,0,0,0,5,0,0,13,9,2.371
Davor Suker,Retired,https://www.transfermarkt.us/davor-suker/profil/spieler/1407,https://img.a.transfermarkt.technology/portrait/small/1407-1570439160.jpg?lm=1,Suker,-,Croatia,hr,Arsenal FC,Osijek,Davor Šuker,Attack - Centre-Forward,N/A,01.01.1968,39,11,3,0,8,0,0,24,4,1.734
Luís Boa Morte,Retired,https://www.transfermarkt.us/luis-boa-morte/profil/spieler/3422,https://img.a.transfermarkt.technology/portrait/small/3422-1588686602.jpg?lm=1,Boa Morte,15,Portugal,pt,Arsenal FC,Lisboa,Luís Boa Morte Pereira,Midfield - Left Midfield,"1,78 m",04.08.1977,39,4,2,0,3,0,0,26,5,1.547
Francis Jeffers,Retired,https://www.transfermarkt.us/francis-jeffers/profil/spieler/3186,https://img.a.transfermarkt.technology/portrait/small/3186-1672146281.jpg?lm=1,Jeffers,21,England,unknown,Arsenal FC,Liverpool,Unknown,Attack - Centre-Forward,"1,78 m",25.01.1981,39,8,3,0,3,0,1,26,9,1.352
Ernie Coleman,---,https://www.transfermarkt.us/ernie-coleman/profil/spieler/1220714,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Coleman,Unknown,England,unknown,Arsenal FC,Unknown,Unknown,Attack - Centre-Forward,Unknown,04.01.1908,38,24,0,0,0,0,0,0,0,3.420
Emiliano Martínez,Aston Villa,https://www.transfermarkt.us/emiliano-martinez/profil/spieler/111873,https://img.a.transfermarkt.technology/portrait/small/111873-1668180824.jpg?lm=1,Martínez,21,Argentina,ar,Arsenal FC,Mar del Plata,Damián Emiliano Martínez Romero,Goalkeeper,"1,95 m",02.09.1992,38,0,0,0,3,0,0,2,0,3.351
Tommy Lawton,---,https://www.transfermarkt.us/tommy-lawton/profil/spieler/315945,https://img.a.transfermarkt.technology/portrait/small/315945-1605262025.jpg?lm=1,Lawton,-,England,unknown,Arsenal FC,Farnworth,Thomas Lawton,Attack - Centre-Forward,N/A,06.10.1919,37,14,0,0,0,0,0,0,0,3.330
Willian,Fulham FC,https://www.transfermarkt.us/willian/profil/spieler/52769,https://img.a.transfermarkt.technology/portrait/small/52769-1740646449.jpg?lm=1,Willian,19,Brazil,br,Arsenal FC,Ribeirão Pires,Unknown,Attack - Left Winger,"1,75 m",09.08.1988,37,1,7,0,0,0,0,16,14,1.895
Charlie Preedy,---,https://www.transfermarkt.us/charlie-preedy/profil/spieler/1221030,https://img.a.transfermarkt.technology/portrait/small/1221030-1713189371.jpg?lm=1,Preedy,Unknown,England,unknown,Arsenal FC,Neemuch,Charles James Fane Preedy,Goalkeeper,Unknown,11.01.1900,36,0,0,0,0,0,0,0,0,3.240
Paddy Sloan,---,https://www.transfermarkt.us/paddy-sloan/profil/spieler/583738,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sloan,-,Ireland,ie,Arsenal FC,Lurgan,Unknown,Attack,Unknown,30.04.1920,36,1,0,0,0,0,0,0,0,3.240
Jim Standen,Retired,https://www.transfermarkt.us/jim-standen/profil/spieler/251124,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Standen,Unknown,England,unknown,Arsenal FC,"Edmonton, London",James Alfred Standen,Goalkeeper,Unknown,30.05.1935,35,0,0,0,0,0,0,0,0,3.150
Júlio Baptista,Retired,https://www.transfermarkt.us/julio-baptista/profil/spieler/15952,https://img.a.transfermarkt.technology/portrait/small/15952-1552384630.jpg?lm=1,Baptista,15,Brazil,br,Arsenal FC,São Paulo,Júlio César Pereira Baptista,Midfield - Attacking Midfield,"1,85 m",01.10.1981,35,10,3,1,1,0,0,18,7,1.760
André Santos,Retired,https://www.transfermarkt.us/andre-santos/profil/spieler/54275,https://img.a.transfermarkt.technology/portrait/small/54275-1729149998.jpg?lm=1,Santos,6,Brazil,br,Arsenal FC,São Paulo,André Clarindo dos Santos,Defender - Left-Back,"1,80 m",08.03.1983,33,3,0,0,3,0,0,12,3,2.082
Mikel Merino,Arsenal FC,https://www.transfermarkt.us/mikel-merino/profil/spieler/338424,https://img.a.transfermarkt.technology/portrait/small/338424-1716803831.jpg?lm=1,Merino,8,Spain,es,Arsenal FC,Pamplona,Mikel Merino Zazón,Midfield - Central Midfield,"1,89 m",22.06.1996,33,6,2,0,3,0,0,13,9,1.838
Bobby Davidson,---,https://www.transfermarkt.us/bobby-davidson/profil/spieler/1156516,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Davidson,Unknown,Scotland,unknown,Arsenal FC,Lochgelly,Robert Trimming Davidson,Attack,Unknown,27.04.1913,32,3,0,0,0,0,0,0,0,2.880
John Petts,Retired,https://www.transfermarkt.us/john-petts/profil/spieler/956720,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Petts,Unknown,England,unknown,Arsenal FC,Edmonton,John William Frederick James Petts,Midfield - Central Midfield,Unknown,02.10.1938,32,0,0,0,0,0,0,0,0,2.880
Alex Cropley,Retired,https://www.transfermarkt.us/alex-cropley/profil/spieler/328260,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cropley,-,Scotland,unknown,Arsenal FC,Aldershot,Alexander James Cropley,Midfield,"1,73 m",16.01.1951,32,6,0,0,0,0,0,1,3,2.700
Armand Traoré,Retired,https://www.transfermarkt.us/armand-traore/profil/spieler/33783,https://img.a.transfermarkt.technology/portrait/small/33783-1468937984.jpg?lm=1,Traoré,28,Senegal,sn,Arsenal FC,Paris,Armand Mohamed Traoré,Defender - Left-Back,"1,84 m",08.10.1989,32,0,2,0,5,0,0,4,10,2.484
Tony Burns,Retired,https://www.transfermarkt.us/tony-burns/profil/spieler/176523,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Burns,Unknown,England,unknown,Arsenal FC,Edenbridge,Anthony John Burns,Goalkeeper,Unknown,27.03.1944,31,0,0,0,0,0,0,0,0,2.790
Igors Stepanovs,Retired,https://www.transfermarkt.us/igors-stepanovs/profil/spieler/3200,https://img.a.transfermarkt.technology/portrait/small/s_3200_123_2013_10_10_1.jpg?lm=1,Stepanovs,2,Latvia,lv,Arsenal FC,Ogre,Igors Nauris Stepanovs,Defender - Centre-Back,"1,92 m",21.01.1976,31,1,0,0,5,0,0,2,1,2.633
Colin Addison,Retired,https://www.transfermarkt.us/colin-addison/profil/spieler/176647,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Addison,Unknown,England,unknown,Arsenal FC,Taunton,Colin Addison,Midfield - Central Midfield,Unknown,18.05.1940,31,9,0,0,0,0,0,2,2,2.591
Ethan Nwaneri,Arsenal FC,https://www.transfermarkt.us/ethan-nwaneri/profil/spieler/890719,https://img.a.transfermarkt.technology/portrait/small/890719-1730794927.jpg?lm=1,Nwaneri,-,England,unknown,Arsenal FC,London,Ethan Chidiebere Nwaneri,Attack - Right Winger,"1,76 m",21.03.2007,31,8,1,0,1,0,0,19,10,1.101
Jackie Milne,---,https://www.transfermarkt.us/jackie-milne/profil/spieler/774213,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Milne,-,Scotland,unknown,Arsenal FC,Stirling,John Vance Milne,Attack,Unknown,25.03.1911,30,13,0,0,0,0,0,0,0,2.700
Billy Dickson,---,https://www.transfermarkt.us/billy-dickson/profil/spieler/768500,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dickson,-,Northern Ireland,unknown,Arsenal FC,Lurgan,William Dickson,Midfield,Unknown,15.03.1923,30,1,0,0,0,0,0,0,0,2.700
