name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Martin Djetou,Retired,https://www.transfermarkt.us/martin-djetou/profil/spieler/3725,https://img.a.transfermarkt.technology/portrait/small/3725-1542031106.jpg?lm=1,Djetou,17,France,fr,Fulham FC,Brogohla,Unknown,Defender - Centre-Back,"1,80 m",15.12.1974,66,1,2,0,6,0,0,12,15,4.670
Frank Anguissa,SSC Napoli,https://www.transfermarkt.us/frank-anguissa/profil/spieler/354361,https://img.a.transfermarkt.technology/portrait/small/354361-1695026237.jpg?lm=1,Anguissa,-,Cameroon,cm,Fulham FC,Yaoundé,André-Frank Zambo Anguissa,Midfield - Central Midfield,"1,84 m",16.11.1995,66,0,3,0,6,1,0,16,15,4.589
Cauley Woodrow,Blackburn Rovers,https://www.transfermarkt.us/cauley-woodrow/profil/spieler/169801,https://img.a.transfermarkt.technology/portrait/small/169801-1700671423.jpg?lm=1,Woodrow,18,England,unknown,Fulham FC,Hemel Hempstead,Unknown,Attack - Centre-Forward,"1,84 m",02.12.1994,66,12,4,0,4,0,0,37,19,2.899
Charles Millington,---,https://www.transfermarkt.us/charles-millington/profil/spieler/1196374,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Millington,Unknown,England,unknown,Fulham FC,Lincoln,Unknown,Attack - Second Striker,"1,73 m",25.04.1882,65,22,0,0,0,0,0,0,0,5.850
Harry Lee,---,https://www.transfermarkt.us/harry-lee/profil/spieler/1195066,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lee,Unknown,England,unknown,Fulham FC,Preston,Henry Lee,Attack - Centre-Forward,"1,70 m",01.04.1887,65,31,0,0,0,0,0,0,0,5.850
Eddie Perry,---,https://www.transfermarkt.us/eddie-perry/profil/spieler/775000,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Perry,-,Wales,unknown,Fulham FC,Rhymney,Edwin Perry,Attack - Centre-Forward,"1,78 m",19.01.1909,65,38,0,0,0,0,0,0,0,5.850
Andy Sayer,Retired,https://www.transfermarkt.us/andy-sayer/profil/spieler/564924,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sayer,Unknown,England,unknown,Fulham FC,Brent,Andrew Clive Sayer,Attack - Centre-Forward,Unknown,06.06.1966,65,17,5,0,7,0,0,9,12,4.887
Steve Milton,Retired,https://www.transfermarkt.us/steve-milton/profil/spieler/976194,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Milton,Unknown,England,unknown,Fulham FC,London,Stephen Milton,Attack - Centre-Forward,Unknown,13.04.1963,65,10,2,0,1,0,0,23,9,4.560
Jack Houghton,---,https://www.transfermarkt.us/jack-houghton/profil/spieler/1194588,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Houghton,Unknown,England,unknown,Fulham FC,Wallsend,John Houghton,Defender - Right-Back,"1,80 m",01.10.1888,64,0,0,0,0,0,0,0,0,5.760
Duncan Jupp,Retired,https://www.transfermarkt.us/duncan-jupp/profil/spieler/39702,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jupp,-,Scotland,unknown,Fulham FC,Haslemere,Duncan Alan Jupp,Defender - Right-Back,"1,83 m",25.01.1975,64,2,3,0,5,1,1,5,3,5.382
Moussa Dembélé,Al-Ettifaq FC,https://www.transfermarkt.us/moussa-dembele/profil/spieler/229004,https://img.a.transfermarkt.technology/portrait/small/229004-1672831392.jpg?lm=1,Dembélé,9,France,fr,Fulham FC,Pontoise,Unknown,Attack - Centre-Forward,"1,87 m",12.07.1996,64,19,9,0,4,0,0,20,16,4.214
Norman Smith,---,https://www.transfermarkt.us/norman-smith/profil/spieler/222874,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Smith,Unknown,England,unknown,Fulham FC,London,Norman L. K. Smith,Midfield - Right Midfield,"1,75 m",02.07.1928,63,0,2,0,0,0,0,0,0,5.670
Antti Niemi,Retired,https://www.transfermarkt.us/antti-niemi/profil/spieler/3101,https://img.a.transfermarkt.technology/portrait/small/3101-1542193245.jpg?lm=1,Niemi,1,Finland,fi,Fulham FC,Oulu,Antti Mikko Niemi,Goalkeeper,"1,86 m",31.05.1972,63,0,0,0,1,0,0,0,1,5.642
Terry Angus,Retired,https://www.transfermarkt.us/terry-angus/profil/spieler/224055,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Angus,Unknown,England,unknown,Fulham FC,Coventry,Terence Norman Angus,Defender - Centre-Back,"1,83 m",14.01.1966,63,4,2,1,1,0,0,10,4,5.041
Timothy Castagne,Fulham FC,https://www.transfermarkt.us/timothy-castagne/profil/spieler/262226,https://img.a.transfermarkt.technology/portrait/small/262226-1665067689.jpg?lm=1,Castagne,2,Belgium,be,Fulham FC,Arlon,Unknown,Defender - Right-Back,"1,85 m",05.12.1995,63,2,4,0,4,0,0,10,8,4.887
Heidar Helguson,Retired,https://www.transfermarkt.us/heidar-helguson/profil/spieler/9886,https://img.a.transfermarkt.technology/portrait/small/s_9886_603_2013_04_17_1.jpg?lm=1,Helguson,-,Iceland,is,Fulham FC,Dalvík,Heiðar Helguson,Attack - Centre-Forward,"1,78 m",22.08.1977,63,15,4,0,12,1,0,26,20,3.402
Ian Pearce,Retired,https://www.transfermarkt.us/ian-pearce/profil/spieler/3879,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pearce,-,England,unknown,Fulham FC,Bury St. Edmunds,Unknown,Defender - Centre-Back,"1,85 m",07.05.1974,62,1,1,1,6,0,2,2,9,4.999
Raúl Jiménez,Fulham FC,https://www.transfermarkt.us/raul-jimenez/profil/spieler/206040,https://img.a.transfermarkt.technology/portrait/small/206040-1742820547.jpg?lm=1,Jiménez,18,Mexico,mx,Fulham FC,Tepeji del Río de Ocampo,Raúl Alonso Jiménez Rodríguez,Attack - Centre-Forward,"1,87 m",05.05.1991,62,19,3,0,7,0,1,18,32,3.648
Syd Thomas,---,https://www.transfermarkt.us/syd-thomas/profil/spieler/772888,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thomas,-,Wales,unknown,Fulham FC,Machynlleth,David Sidney Thomas,Attack,Unknown,12.11.1919,61,4,0,0,0,0,0,0,0,5.490
David Button,Reading FC,https://www.transfermarkt.us/david-button/profil/spieler/61814,https://img.a.transfermarkt.technology/portrait/small/61814-1473151573.jpg?lm=1,Button,-,England,unknown,Fulham FC,Stevenage,David Robert Edmund Button,Goalkeeper,"1,91 m",27.02.1989,61,0,0,0,4,0,0,0,0,5.490
Calvin Bassey,Fulham FC,https://www.transfermarkt.us/calvin-bassey/profil/spieler/461883,https://img.a.transfermarkt.technology/portrait/small/461883-1662989506.jpg?lm=1,Unknown,Unknown,Nigeria,ng,Fulham FC,Unknown,Unknown,Unknown,Unknown,31.12.1999,61,3,0,0,8,1,0,5,1,5.127
Richard Langley,Retired,https://www.transfermarkt.us/richard-langley/profil/spieler/988374,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Langley,Unknown,England,unknown,Fulham FC,London,Richard J Langley,Defender - Right-Back,Unknown,20.03.1965,61,0,0,1,2,0,0,9,6,4.877
Peter Baah,Retired,https://www.transfermarkt.us/peter-baah/profil/spieler/224057,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Baah,Unknown,England,unknown,Fulham FC,Littleborough,Peter Hayford Baah,Attack - Right Winger,Unknown,01.05.1973,60,6,4,0,2,0,0,13,20,4.187
Bert Lipsham,---,https://www.transfermarkt.us/bert-lipsham/profil/spieler/977747,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lipsham,-,England,unknown,Fulham FC,Chester,Herbert Broughall Lipsham,Attack - Left Winger,"1,78 m",29.04.1878,59,5,0,0,0,0,0,0,0,5.310
Arthur Rowley,---,https://www.transfermarkt.us/arthur-rowley/profil/spieler/830985,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rowley,Unknown,England,unknown,Fulham FC,Wolverhampton,George Arthur Rowley,Attack - Second Striker,Unknown,21.04.1926,58,26,0,0,0,0,0,0,0,5.220
Lucas Piazón,Avs Futebol,https://www.transfermarkt.us/lucas-piazon/profil/spieler/176485,https://img.a.transfermarkt.technology/portrait/small/176485-1729962489.jpg?lm=1,Piazón,-,Brazil,br,Fulham FC,São Paulo,Lucas Domingues Piazón,Midfield - Attacking Midfield,"1,82 m",20.01.1994,58,12,9,0,5,0,0,20,24,3.328
Junichi Inamoto,Retired,https://www.transfermarkt.us/junichi-inamoto/profil/spieler/3568,https://img.a.transfermarkt.technology/portrait/small/3568-1711280962.JPG?lm=1,Inamoto,5,Japan,jp,Fulham FC,"Yusui, Kagoshima",稲本 潤一,Midfield - Defensive Midfield,"1,81 m",18.09.1979,58,9,1,0,10,0,0,25,24,3.012
Jack McClelland,---,https://www.transfermarkt.us/jack-mcclelland/profil/spieler/176529,https://img.a.transfermarkt.technology/portrait/small/176529-1636716039.jpg?lm=1,McClelland,-,Northern Ireland,unknown,Fulham FC,Lurgan,John McClelland,Goalkeeper,"1,80 m",19.05.1940,57,0,0,0,0,0,0,0,0,5.130
Brian Nichols,Retired,https://www.transfermarkt.us/brian-nichols/profil/spieler/624773,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nichols,Unknown,England,unknown,Fulham FC,Dagenham,Unknown,Defender - Centre-Back,Unknown,30.05.1945,57,1,0,0,0,0,0,2,3,4.950
Dave Metchick,Retired,https://www.transfermarkt.us/dave-metchick/profil/spieler/222860,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Metchick,Unknown,England,unknown,Fulham FC,London,David Metchick,Midfield - Central Midfield,Unknown,14.08.1943,56,13,2,0,0,0,0,0,0,5.040
Anthony Knockaert,Stade Mouscronnois,https://www.transfermarkt.us/anthony-knockaert/profil/spieler/149237,https://img.a.transfermarkt.technology/portrait/small/149237-1700574621.jpg?lm=1,Knockaert,-,France,fr,Fulham FC,Roubaix,Anthony Patrick Knockaert,Attack - Right Winger,"1,72 m",20.11.1991,56,4,6,0,8,0,0,16,27,3.588
Pajtim Kasami,FC Sion,https://www.transfermarkt.us/pajtim-kasami/profil/spieler/130108,https://img.a.transfermarkt.technology/portrait/small/130108-1710270013.png?lm=1,Kasami,17,Switzerland,ch,Fulham FC,Andelfingen,Unknown,Midfield - Central Midfield,"1,88 m",02.06.1992,56,3,2,0,7,0,0,23,13,3.084
John Vaughan,Retired,https://www.transfermarkt.us/john-vaughan/profil/spieler/862353,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vaughan,Unknown,England,unknown,Fulham FC,London,Unknown,Goalkeeper,"1,78 m",26.06.1964,55,0,0,0,0,0,0,0,0,4.980
Henry Brown,---,https://www.transfermarkt.us/henry-brown/profil/spieler/1195780,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brown,Unknown,England,unknown,Fulham FC,Northampton,Unknown,Attack - Second Striker,"1,73 m",01.11.1883,55,21,0,0,0,0,0,0,0,4.950
Jackie Henderson,---,https://www.transfermarkt.us/jackie-henderson/profil/spieler/222850,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Henderson,-,Scotland,unknown,Fulham FC,Bishopbriggs,John Gillespie Henderson,Attack - Centre-Forward,"1,75 m",17.01.1932,55,9,1,0,0,0,0,0,0,4.950
Chris Guthrie,Retired,https://www.transfermarkt.us/chris-guthrie/profil/spieler/227251,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Guthrie,Unknown,England,unknown,Fulham FC,Hexham,Christopher William Guthrie,Attack - Centre-Forward,"1,85 m",07.09.1953,55,15,1,0,1,0,0,1,0,4.905
Peter O'Sullivan,Retired,https://www.transfermarkt.us/peter-osullivan/profil/spieler/176337,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,O'Sullivan,-,Wales,unknown,Fulham FC,Colwyn Bay,Peter Anthony O'Sullivan,Attack - Left Winger,"1,73 m",04.03.1951,55,1,0,0,0,0,0,1,0,4.875
John Ryan,Retired,https://www.transfermarkt.us/john-ryan/profil/spieler/222871,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ryan,Unknown,England,unknown,Fulham FC,Lewisham,Unknown,Defender - Right-Back,Unknown,20.07.1947,55,1,0,1,0,0,0,5,0,4.725
Ronnie Mauge,Retired,https://www.transfermarkt.us/ronnie-mauge/profil/spieler/446309,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mauge,-,Trinidad and Tobago,tt,Fulham FC,London,Ronald Carlton Mauge,Midfield - Right Midfield,"1,78 m",10.03.1969,55,2,1,1,6,1,0,3,8,4.335
Doug Flack,---,https://www.transfermarkt.us/doug-flack/profil/spieler/997563,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Flack,Unknown,England,unknown,Fulham FC,Staines-upon-Thames,Douglas Billy Halbert Flack,Goalkeeper,Unknown,24.10.1920,54,0,0,0,0,0,0,0,0,4.860
Joachim Andersen,Fulham FC,https://www.transfermarkt.us/joachim-andersen/profil/spieler/260827,https://img.a.transfermarkt.technology/portrait/small/260827-1668183482.jpg?lm=1,Andersen,-,Denmark,dk,Fulham FC,Frederiksberg,Joachim Christian Andersen,Defender - Centre-Back,"1,92 m",31.05.1996,54,2,2,1,12,0,2,1,1,4.781
Matt Lawrence,Retired,https://www.transfermarkt.us/matt-lawrence/profil/spieler/13590,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lawrence,Unknown,England,unknown,Fulham FC,Northampton,Matthew James Lawrence,Defender - Centre-Back,"1,85 m",19.06.1974,54,0,7,0,10,0,0,1,3,4.708
Dimitar Berbatov,Retired,https://www.transfermarkt.us/dimitar-berbatov/profil/spieler/65,https://img.a.transfermarkt.technology/portrait/small/65-1683670068.jpg?lm=1,Berbatov,9,Bulgaria,bg,Fulham FC,Blagoevgrad,Димитър Иванов Бербатов,Attack - Centre-Forward,N/A,30.01.1981,54,20,4,0,4,0,0,1,10,4.688
Andy Cole,Retired,https://www.transfermarkt.us/andy-cole/profil/spieler/3238,https://img.a.transfermarkt.technology/portrait/small/3238-1551429940.jpg?lm=1,Cole,-,England,unknown,Fulham FC,Nottingham,Andrew Alexander Cole,Attack - Centre-Forward,"1,75 m",15.10.1971,54,17,11,0,9,0,1,2,17,4.498
Sone Aluko,Retired,https://www.transfermarkt.us/sone-aluko/profil/spieler/42198,https://img.a.transfermarkt.technology/portrait/small/42198-1473152500.jpg?lm=1,Aluko,11,Nigeria,ng,Fulham FC,London,Omatsone Folarin Aluko,Attack - Right Winger,"1,73 m",19.02.1989,54,9,10,0,5,0,0,1,27,4.490
Mark Pembridge,Retired,https://www.transfermarkt.us/mark-pembridge/profil/spieler/3615,https://img.a.transfermarkt.technology/portrait/small/s_3615_123_2012_1.jpg?lm=1,Pembridge,-,Wales,unknown,Fulham FC,Merthyr Tydfil,Mark Anthony Pembridge,Midfield - Left Midfield,N/A,29.11.1970,54,2,2,0,2,0,0,8,7,4.086
Jimmy Temple,---,https://www.transfermarkt.us/jimmy-temple/profil/spieler/1046406,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Temple,Unknown,England,unknown,Fulham FC,Scarborough,James Leslie Temple,Attack - Right Winger,Unknown,16.09.1904,53,12,0,0,0,0,0,0,0,4.770
Archie Macaulay,---,https://www.transfermarkt.us/archie-macaulay/profil/spieler/589717,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Macaulay,-,Scotland,unknown,Fulham FC,Falkirk,Archibald Renwick Macauley,Midfield,Unknown,30.07.1915,53,4,1,0,0,0,0,0,0,4.770
Matt Smith,Retired,https://www.transfermarkt.us/matt-smith/profil/spieler/69786,https://img.a.transfermarkt.technology/portrait/small/69786-1473152102.jpg?lm=1,Smith,Unknown,England,unknown,Fulham FC,Birmingham,Mathieu James Smith,Attack - Centre-Forward,"1,98 m",07.06.1989,53,9,4,0,3,0,1,33,12,1.989
Bill Pavitt,---,https://www.transfermarkt.us/bill-pavitt/profil/spieler/997558,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pavitt,Unknown,England,unknown,Fulham FC,London,William Ernest Pavitt,Defender - Centre-Back,Unknown,30.06.1920,52,1,0,2,0,0,0,0,0,4.680
David Stockdale,Retired,https://www.transfermarkt.us/david-stockdale/profil/spieler/67339,https://img.a.transfermarkt.technology/portrait/small/s_67339_931_2013_10_18_1.jpg?lm=1,Stockdale,-,England,unknown,Fulham FC,Leeds,David Adam Stockdale,Goalkeeper,"1,90 m",20.09.1985,52,0,0,1,0,0,0,2,0,4.618
Alfie Mawson,Retired,https://www.transfermarkt.us/alfie-mawson/profil/spieler/287431,https://img.a.transfermarkt.technology/portrait/small/287431-1521123446.jpg?lm=1,Mawson,-,England,unknown,Fulham FC,London,Alfie Robert John Mawson,Defender - Centre-Back,"1,89 m",19.01.1994,52,0,0,0,5,0,0,9,6,3.908
Fred Mouncher,---,https://www.transfermarkt.us/fred-mouncher/profil/spieler/1195793,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mouncher,Unknown,England,unknown,Fulham FC,Southampton,Frederick William Mouncher,Attack - Left Winger,"1,80 m",19.10.1883,51,10,0,0,0,0,0,0,0,4.590
William Taylor,---,https://www.transfermarkt.us/william-taylor/profil/spieler/1194587,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Taylor,Unknown,England,unknown,Fulham FC,London,William Thomas Taylor,Attack - Second Striker,"1,73 m",29.01.1893,51,10,0,0,0,0,0,0,0,4.590
John Doherty,---,https://www.transfermarkt.us/john-doherty/profil/spieler/952365,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Doherty,Unknown,England,unknown,Fulham FC,London,Unknown,Attack - Centre-Forward,Unknown,26.04.1936,51,8,4,0,0,0,0,0,0,4.590
Mark Blake,Retired,https://www.transfermarkt.us/mark-blake/profil/spieler/168149,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Blake,Unknown,England,unknown,Fulham FC,Portsmouth,Unknown,Defender - Centre-Back,"1,88 m",17.12.1967,51,5,2,0,4,1,0,3,2,4.289
George Martin,---,https://www.transfermarkt.us/george-martin/profil/spieler/1191085,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martin,Unknown,England,unknown,Fulham FC,Plumstead,George Ernest Martin,Midfield - Defensive Midfield,"1,73 m",08.05.1892,50,0,0,0,0,0,0,0,0,4.500
Teddy Maybank,Retired,https://www.transfermarkt.us/teddy-maybank/profil/spieler/150847,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maybank,Unknown,England,unknown,Fulham FC,London,Edward George Maybank,Attack - Centre-Forward,Unknown,11.10.1956,50,19,1,0,0,0,0,0,1,4.485
Michael Cole,Retired,https://www.transfermarkt.us/michael-cole/profil/spieler/551991,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cole,Unknown,England,unknown,Fulham FC,London,Michael Wade Cole,Attack - Centre-Forward,"1,80 m",03.09.1966,50,4,7,0,0,0,0,3,12,3.964
John Dowie,Retired,https://www.transfermarkt.us/john-dowie/profil/spieler/222847,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dowie,Unknown,Scotland,unknown,Fulham FC,Hamilton,Unknown,Midfield - Central Midfield,"1,84 m",12.12.1955,50,3,1,0,0,0,0,8,7,3.850
Guus Uhlenbeek,Retired,https://www.transfermarkt.us/guus-uhlenbeek/profil/spieler/89419,https://img.a.transfermarkt.technology/portrait/small/89419-1476279052.jpg?lm=1,Uhlenbeek,Unknown,Netherlands,nl,Fulham FC,Paramaribo,Gustav Reinier Uhlenbeek,Defender - Right-Back,"1,75 m",20.08.1970,50,1,2,0,4,0,0,20,7,3.016
Carlos Vinícius,Fulham FC,https://www.transfermarkt.us/carlos-vinicius/profil/spieler/525287,https://img.a.transfermarkt.technology/portrait/small/525287-1662070180.jpg?lm=1,Carlos Vinícius,Unknown,Brazil,br,Fulham FC,Bom Jesus das Selvas,Unknown,Attack - Centre-Forward,"1,90 m",25.03.1995,50,8,3,0,5,0,0,33,9,1.730
Ernie Coquet,---,https://www.transfermarkt.us/ernie-coquet/profil/spieler/1195072,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Coquet,Unknown,England,unknown,Fulham FC,Dunston-upon-Tyne,Ernest Coquet,Defender - Right-Back,"1,83 m",06.01.1883,49,0,0,0,0,0,0,0,0,4.410
Barney Travers,---,https://www.transfermarkt.us/barney-travers/profil/spieler/1191083,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Travers,Unknown,England,unknown,Fulham FC,Sunderland,Bernard Travers,Attack - Centre-Forward,"1,78 m",01.01.1894,49,29,0,0,0,0,0,0,0,4.410
Frank Newton,---,https://www.transfermarkt.us/frank-newton/profil/spieler/1046567,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Newton,Unknown,England,unknown,Fulham FC,Romiley,Frank 'Bonzo' Newton,Attack - Centre-Forward,Unknown,12.11.1902,49,38,0,0,0,0,0,0,0,4.410
Tom Wilson,---,https://www.transfermarkt.us/tom-wilson/profil/spieler/999757,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wilson,Unknown,England,unknown,Fulham FC,Southampton,Thomas Frederick Wilson,Defender - Right-Back,Unknown,03.07.1930,49,0,1,0,0,0,0,0,0,4.410
Tony Barton,---,https://www.transfermarkt.us/tony-barton/profil/spieler/224059,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barton,-,England,unknown,Fulham FC,Sutton,Anthony Edward Barton,Attack - Right Winger,"1,75 m",08.04.1937,49,8,10,0,0,0,0,0,0,4.410
Nikolay Bodurov,Pirin Blagoevgrad,https://www.transfermarkt.us/nikolay-bodurov/profil/spieler/86863,https://img.a.transfermarkt.technology/portrait/small/86863-1618488872.png?lm=1,Bodurov,5,Bulgaria,bg,Fulham FC,Blagoevgrad,Николай Георгиев Бодуров,Defender - Centre-Back,"1,82 m",30.05.1986,49,1,1,1,8,0,0,5,0,4.193
