name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
José Dominguez,Retired,https://www.transfermarkt.us/jose-dominguez/profil/spieler/704,https://img.a.transfermarkt.technology/portrait/small/704-1491919506.jpg?lm=1,Dominguez,-,Portugal,pt,Tottenham Hotspur,Lisboa,José Manuel Martins Dominguez,Attack - Left Winger,"1,65 m",16.02.1974,57,5,2,0,6,0,0,41,9,2.133
Jim Iley,---,https://www.transfermarkt.us/jim-iley/profil/spieler/624661,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Iley,Unknown,England,unknown,Tottenham Hotspur,South Kirkby,James Iley,Midfield - Central Midfield,Unknown,15.12.1935,56,1,0,0,0,0,0,0,0,5.040
Paul Stalteri,Retired,https://www.transfermarkt.us/paul-stalteri/profil/spieler/536,https://img.a.transfermarkt.technology/portrait/small/536-1699364722.jpg?lm=1,Stalteri,7,Canada,ca,Tottenham Hotspur,Toronto-Etobicoke,Paul Andrew Stalteri,Defender - Right-Back,"1,81 m",18.10.1977,56,3,0,0,7,0,1,9,2,4.350
Jamie O'Hara,Retired,https://www.transfermarkt.us/jamie-ohara/profil/spieler/38090,https://img.a.transfermarkt.technology/portrait/small/s_38090_543_2013_08_02_1.jpg?lm=1,O'Hara,-,England,unknown,Tottenham Hotspur,Dartford,Jamie Darryl O'Hara,Midfield - Central Midfield,"1,80 m",25.09.1986,56,7,5,0,9,1,0,28,7,2.890
Tom Carroll,Reading FC,https://www.transfermarkt.us/tom-carroll/profil/spieler/121279,https://img.a.transfermarkt.technology/portrait/small/121279-1484671611.jpg?lm=1,Carroll,10,England,unknown,Tottenham Hotspur,Watford,Thomas James Carroll,Midfield - Central Midfield,"1,77 m",28.05.1992,56,3,5,0,6,0,0,31,9,2.535
Christian Ziege,Retired,https://www.transfermarkt.us/christian-ziege/profil/spieler/916,https://img.a.transfermarkt.technology/portrait/small/916-1600354586.jpg?lm=1,Ziege,17,Germany,de,Tottenham Hotspur,Berlin,Unknown,Midfield - Left Midfield,"1,86 m",01.02.1972,55,10,14,0,12,2,0,3,15,4.401
Jimmy Holmes,Retired,https://www.transfermarkt.us/jimmy-holmes/profil/spieler/288919,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Holmes,-,Ireland,ie,Tottenham Hotspur,Dublin,James Paul Holmes,Defender - Left-Back,Unknown,11.11.1953,54,2,0,0,0,0,0,0,1,4.815
Tony Want,Retired,https://www.transfermarkt.us/tony-want/profil/spieler/626722,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Want,Unknown,England,unknown,Tottenham Hotspur,London,Anthony George Want,Defender - Left-Back,"1,73 m",13.12.1948,54,0,0,1,1,0,0,4,0,4.645
Gary O'Reilly,Retired,https://www.transfermarkt.us/gary-oreilly/profil/spieler/253957,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,O'Reilly,Unknown,England,unknown,Tottenham Hotspur,Isleworth,Gary Mills O'Reilly,Defender - Centre-Back,"1,80 m",21.03.1961,53,0,1,1,1,0,0,8,5,4.222
Steve Hodge,Retired,https://www.transfermarkt.us/steve-hodge/profil/spieler/101390,https://img.a.transfermarkt.technology/portrait/small/s_101390_123_2012_1.jpg?lm=1,Hodge,18,England,unknown,Tottenham Hotspur,Nottingham,Stephen Brian Hodge,Midfield - Central Midfield,N/A,25.10.1962,51,9,5,0,1,0,1,1,7,4.267
Japhet Tanganga,Millwall FC,https://www.transfermarkt.us/japhet-tanganga/profil/spieler/346478,https://img.a.transfermarkt.technology/portrait/small/346478-1694588455.jpg?lm=1,Tanganga,15,England,unknown,Tottenham Hotspur,London,Japhet Manzambi Tanganga,Defender - Centre-Back,"1,84 m",31.03.1999,50,0,1,0,6,1,0,7,14,3.594
Ivan Perisic,PSV Eindhoven,https://www.transfermarkt.us/ivan-perisic/profil/spieler/42460,https://img.a.transfermarkt.technology/portrait/small/42460-1667991317.jpg?lm=1,Perisic,4,Croatia,hr,Tottenham Hotspur,Split,Ivan Perišić,Attack - Left Winger,"1,86 m",02.02.1989,50,1,14,0,8,0,0,16,17,3.093
Matthew Etherington,Retired,https://www.transfermarkt.us/matthew-etherington/profil/spieler/3788,https://img.a.transfermarkt.technology/portrait/small/s_3788_512_2009_1.jpg?lm=1,Etherington,-,England,unknown,Tottenham Hotspur,Truro,Unknown,Midfield - Left Midfield,"1,78 m",14.08.1981,50,2,3,0,2,0,0,27,11,2.289
Jamie Redknapp,Retired,https://www.transfermarkt.us/jamie-redknapp/profil/spieler/3424,https://img.a.transfermarkt.technology/portrait/small/3424-1406205145.jpg?lm=1,Redknapp,-,England,unknown,Tottenham Hotspur,Barton-on-Sea,Jamie Frank Redknapp,Midfield - Central Midfield,"1,83 m",25.06.1973,49,4,2,0,14,0,0,11,13,3.399
Tony Parks,Retired,https://www.transfermarkt.us/tony-parks/profil/spieler/214347,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Parks,Unknown,England,unknown,Tottenham Hotspur,Hackney,Anthony Parks,Goalkeeper,Unknown,26.01.1963,48,0,0,0,0,0,0,1,0,4.290
Michel Vorm,Retired,https://www.transfermarkt.us/michel-vorm/profil/spieler/26276,https://img.a.transfermarkt.technology/portrait/small/26276-1520416447.jpg?lm=1,Vorm,22,Netherlands,nl,Tottenham Hotspur,IJsselstein,Michel Armand Vorm,Goalkeeper,"1,83 m",20.10.1983,48,0,0,0,1,0,0,3,0,4.232
Chris McGrath,Retired,https://www.transfermarkt.us/chris-mcgrath/profil/spieler/176401,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McGrath,-,Northern Ireland,unknown,Tottenham Hotspur,Belfast,Roland Christopher McGrath,Attack - Right Winger,"1,75 m",22.11.1954,47,10,0,0,1,0,0,9,5,3.586
Ralph Wetton,---,https://www.transfermarkt.us/ralph-wetton/profil/spieler/1015473,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wetton,Unknown,England,unknown,Tottenham Hotspur,Winlaton,Unknown,Midfield - Central Midfield,Unknown,06.06.1927,45,0,0,2,0,0,0,0,0,4.050
Colin Lee,Retired,https://www.transfermarkt.us/colin-lee/profil/spieler/176813,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lee,Unknown,England,unknown,Tottenham Hotspur,Torquay,Unknown,Midfield,Unknown,12.06.1956,45,8,0,0,1,0,0,4,1,3.794
Stephen Kelly,Retired,https://www.transfermarkt.us/stephen-kelly/profil/spieler/12125,https://img.a.transfermarkt.technology/portrait/small/s_12125_931_2012_1.jpg?lm=1,Kelly,2,Ireland,ie,Tottenham Hotspur,Dublin,Stephen Michael Kelly,Defender - Right-Back,"1,84 m",06.09.1983,45,1,1,0,1,0,0,8,5,3.506
Paul Moran,Retired,https://www.transfermarkt.us/paul-moran/profil/spieler/229830,https://img.a.transfermarkt.technology/portrait/small/s_229830_123_2012_1.jpg?lm=1,Moran,Unknown,England,unknown,Tottenham Hotspur,Enfield,Unknown,Attack - Right Winger,Unknown,23.05.1968,45,2,0,0,0,0,0,28,12,1.886
Bobby Mimms,Retired,https://www.transfermarkt.us/bobby-mimms/profil/spieler/177128,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mimms,-,England,unknown,Tottenham Hotspur,York,Robert Andrew Mimms,Goalkeeper,"1,91 m",12.10.1963,44,0,0,0,0,0,0,0,0,3.990
David Kerslake,Retired,https://www.transfermarkt.us/david-kerslake/profil/spieler/223238,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kerslake,-,England,unknown,Tottenham Hotspur,London,Unknown,Defender - Right-Back,"1,75 m",19.06.1966,44,0,5,0,3,0,0,4,4,3.671
Ben Thatcher,Retired,https://www.transfermarkt.us/ben-thatcher/profil/spieler/3304,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thatcher,-,Wales,unknown,Tottenham Hotspur,Swindon,Benjamin Thatcher,Defender - Left-Back,"1,78 m",30.11.1975,44,0,2,0,6,1,0,8,8,3.302
Edgar Davids,Retired,https://www.transfermarkt.us/edgar-davids/profil/spieler/5758,https://img.a.transfermarkt.technology/portrait/small/5758-1590390814.jpg?lm=1,Davids,8,Netherlands,nl,Tottenham Hotspur,Paramaribo,Edgar Steven Davids,Midfield - Central Midfield,"1,69 m",13.03.1973,44,1,2,0,9,1,0,8,10,3.234
Gordon Smith,---,https://www.transfermarkt.us/gordon-smith/profil/spieler/481524,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Smith,-,Scotland,unknown,Tottenham Hotspur,"Partick, Glasgow",Gordon Melville Smith,Defender - Right-Back,Unknown,03.07.1954,43,1,1,0,0,0,0,5,1,3.599
Micky van de Ven,Tottenham Hotspur,https://www.transfermarkt.us/micky-van-de-ven/profil/spieler/557459,https://img.a.transfermarkt.technology/portrait/small/557459-1657202743.jpg?lm=1,van de Ven,4,Netherlands,nl,Tottenham Hotspur,Wormer,Unknown,Defender - Centre-Back,"1,93 m",19.04.2001,43,3,2,1,10,0,0,1,9,3.552
Vlad Chiricheș,FCSB,https://www.transfermarkt.us/vlad-chiriches/profil/spieler/123261,https://img.a.transfermarkt.technology/portrait/small/123261-1732266370.png?lm=1,Chiricheș,6,Romania,ro,Tottenham Hotspur,Bacău,Vlad Iulian Chiricheş,Defender - Centre-Back,"1,84 m",14.11.1989,43,2,1,0,6,1,0,4,6,3.511
Clint Dempsey,Retired,https://www.transfermarkt.us/clint-dempsey/profil/spieler/27577,https://img.a.transfermarkt.technology/portrait/small/27577-1520798945.jpg?lm=1,Dempsey,8,United States,us,Tottenham Hotspur,"Nacogdoches, Texas",Clinton Drew Dempsey,Attack - Second Striker,"1,85 m",09.03.1983,43,12,7,0,4,0,0,11,17,2.890
Darren Caskey,Retired,https://www.transfermarkt.us/darren-caskey/profil/spieler/13696,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Caskey,-,England,unknown,Tottenham Hotspur,Basildon,Darren Mark Caskey,Midfield - Central Midfield,"1,73 m",21.08.1974,43,5,3,0,2,0,1,14,4,2.873
Bryan Gil,Girona FC,https://www.transfermarkt.us/bryan-gil/profil/spieler/537382,https://img.a.transfermarkt.technology/portrait/small/537382-1704812537.jpg?lm=1,Gil,21,Spain,es,Tottenham Hotspur,Barbate,Bryan Gil Salvatierra,Attack - Left Winger,"1,75 m",11.02.2001,43,0,2,0,5,0,0,29,10,1.301
Lewis Holtby,Holstein Kiel,https://www.transfermarkt.us/lewis-holtby/profil/spieler/55508,https://img.a.transfermarkt.technology/portrait/small/55508-1721850987.jpg?lm=1,Holtby,18,Germany,de,Tottenham Hotspur,Erkelenz,Lewis Harry Holtby,Midfield - Central Midfield,"1,76 m",18.09.1990,42,3,8,0,5,0,0,23,15,1.978
Vincent Janssen,Royal Antwerp FC,https://www.transfermarkt.us/vincent-janssen/profil/spieler/207015,https://img.a.transfermarkt.technology/portrait/small/207015-1659086968.jpg?lm=1,Janssen,18,Netherlands,nl,Tottenham Hotspur,Heesch,Vincent Petrus Anna Sebastiaan Janssen,Attack - Centre-Forward,"1,85 m",15.06.1994,42,6,4,0,1,0,0,30,8,1.392
Colin Brittan,---,https://www.transfermarkt.us/colin-brittan/profil/spieler/831017,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brittan,Unknown,England,unknown,Tottenham Hotspur,Bristol,Unknown,Midfield - Central Midfield,Unknown,02.06.1927,41,1,0,0,0,0,0,0,0,3.690
Alfie Conn,Retired,https://www.transfermarkt.us/alfie-conn/profil/spieler/251129,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Conn,-,Scotland,unknown,Tottenham Hotspur,Kirkcaldy,Alfred James Conn,Midfield,Unknown,05.04.1952,41,6,0,0,0,0,0,5,2,3.375
Timo Werner,Tottenham Hotspur,https://www.transfermarkt.us/timo-werner/profil/spieler/170527,https://img.a.transfermarkt.technology/portrait/small/170527-1663686137.jpg?lm=1,Werner,11,Germany,de,Tottenham Hotspur,Stuttgart,Unknown,Attack - Left Winger,"1,80 m",06.03.1996,41,3,6,0,1,0,0,20,18,1.851
Peter Murphy,---,https://www.transfermarkt.us/peter-murphy/profil/spieler/743808,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Murphy,Unknown,England,unknown,Tottenham Hotspur,Hartlepool,Unknown,Midfield,Unknown,07.03.1922,39,15,0,0,0,0,0,0,0,3.510
Guy Butters,Retired,https://www.transfermarkt.us/guy-butters/profil/spieler/33062,https://img.a.transfermarkt.technology/portrait/small/s_33062_123_2014_01_03_1.jpg?lm=1,Butters,-,England,unknown,Tottenham Hotspur,Hillingdon,Unknown,Defender - Centre-Back,"1,91 m",30.10.1969,39,1,0,1,0,0,0,2,2,3.380
Neil McNab,Retired,https://www.transfermarkt.us/neil-mcnab/profil/spieler/454594,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McNab,Unknown,Scotland,unknown,Tottenham Hotspur,Greenock,Unknown,Midfield - Right Midfield,"1,70 m",04.06.1957,38,0,0,0,0,0,0,9,1,2.906
Archie Gray,Tottenham Hotspur,https://www.transfermarkt.us/archie-gray/profil/spieler/922693,https://img.a.transfermarkt.technology/portrait/small/922693-1695108880.jpg?lm=1,Gray,-,England,unknown,Tottenham Hotspur,Durham,Unknown,Defender - Right-Back,"1,87 m",12.03.2006,38,0,0,1,1,0,0,9,2,2.738
Lucas Bergvall,Tottenham Hotspur,https://www.transfermarkt.us/lucas-bergvall/profil/spieler/866246,https://img.a.transfermarkt.technology/portrait/small/866246-1701861399.jpg?lm=1,Bergvall,8,Sweden,se,Tottenham Hotspur,Stockholm,Lucas Erik Holger Bergvall,Midfield - Central Midfield,"1,87 m",02.02.2006,38,1,4,1,8,0,0,19,9,1.876
Paulo Gazzaniga,Girona FC,https://www.transfermarkt.us/paulo-gazzaniga/profil/spieler/195488,https://img.a.transfermarkt.technology/portrait/small/195488-1544621003.jpg?lm=1,Gazzaniga,32,Argentina,ar,Tottenham Hotspur,Murphy,Paulo Dino Gazzaniga Farias,Goalkeeper,"1,95 m",02.01.1992,37,0,0,0,1,0,0,1,0,3.322
Carlo Cudicini,Retired,https://www.transfermarkt.us/carlo-cudicini/profil/spieler/3151,https://img.a.transfermarkt.technology/portrait/small/3151-1727371887.jpg?lm=1,Cudicini,-,Italy,it,Tottenham Hotspur,Milano,Unknown,Goalkeeper,"1,84 m",06.09.1973,37,0,0,0,1,0,0,3,1,3.251
John Scales,Retired,https://www.transfermarkt.us/john-scales/profil/spieler/104899,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Scales,-,England,unknown,Tottenham Hotspur,Harrogate,John Robert Scales,Defender - Centre-Back,"1,88 m",04.07.1966,37,1,0,0,1,0,0,4,3,3.053
Neil Johnson,Retired,https://www.transfermarkt.us/neil-johnson/profil/spieler/624656,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Johnson,Unknown,England,unknown,Tottenham Hotspur,Grimsby,Neil Joseph Johnson,Midfield - Right Midfield,"1,75 m",03.12.1946,37,6,0,0,0,0,0,7,1,2.942
Alan Brazil,Retired,https://www.transfermarkt.us/alan-brazil/profil/spieler/135270,https://img.a.transfermarkt.technology/portrait/small/s_135270_123_2012_1.jpg?lm=1,Brazil,-,Scotland,unknown,Tottenham Hotspur,"Simshill, Glasgow",Alan Bernard Brazil,Attack - Centre-Forward,"1,83 m",15.06.1959,37,13,1,0,0,0,0,4,3,2.942
Radu Drăgușin,Tottenham Hotspur,https://www.transfermarkt.us/radu-dragusin/profil/spieler/568559,https://img.a.transfermarkt.technology/portrait/small/568559-1704716630.jpg?lm=1,Drăgușin,5,Romania,ro,Tottenham Hotspur,Bucharest,Radu Matei Drăgușin,Defender - Centre-Back,"1,91 m",03.02.2002,37,0,0,0,5,0,1,8,5,2.604
Pedro Mendes,Retired,https://www.transfermarkt.us/pedro-mendes/profil/spieler/9811,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mendes,8,Portugal,pt,Tottenham Hotspur,Moreira de Cónegos,Pedro Miguel da Silva Mendes,Midfield - Central Midfield,"1,77 m",26.02.1979,36,1,2,0,4,0,0,7,9,2.619
Étienne Capoue,Without Club,https://www.transfermarkt.us/etienne-capoue/profil/spieler/63494,https://img.a.transfermarkt.technology/portrait/small/63494-1455120745.jpg?lm=1,Capoue,-,France,fr,Tottenham Hotspur,Niort,Unknown,Midfield - Defensive Midfield,"1,89 m",11.07.1988,36,2,2,0,4,0,0,8,10,2.411
Rohan Ricketts,Retired,https://www.transfermarkt.us/rohan-ricketts/profil/spieler/4047,https://img.a.transfermarkt.technology/portrait/small/4047-1594821443.jpg?lm=1,Ricketts,8,England,unknown,Tottenham Hotspur,Clapham,Rohan Anthony Ricketts,Midfield - Attacking Midfield,N/A,22.12.1982,36,2,4,0,1,0,0,15,13,1.886
Noureddine Naybet,Retired,https://www.transfermarkt.us/noureddine-naybet/profil/spieler/7493,https://img.a.transfermarkt.technology/portrait/small/7493-1545386735.jpg?lm=1,Naybet,6,Morocco,ma,Tottenham Hotspur,Casablanca,نور الدين نيبت,Defender - Centre-Back,"1,86 m",10.02.1970,35,1,0,0,6,0,0,1,6,3.034
Clément Lenglet,Atlético de Madrid,https://www.transfermarkt.us/clement-lenglet/profil/spieler/182904,https://img.a.transfermarkt.technology/portrait/small/182904-1599988301.jpg?lm=1,Lenglet,5,France,fr,Tottenham Hotspur,Beauvais,Clément Nicolas Laurent Lenglet,Defender - Centre-Back,"1,86 m",17.06.1995,35,1,2,0,6,0,0,3,13,2.718
Mark Kendall,---,https://www.transfermarkt.us/mark-kendall/profil/spieler/578954,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kendall,-,Wales,unknown,Tottenham Hotspur,Blackwood,Unknown,Goalkeeper,Unknown,20.09.1958,34,0,0,0,0,0,0,0,1,3.015
Fraser Forster,Tottenham Hotspur,https://www.transfermarkt.us/fraser-forster/profil/spieler/52570,https://img.a.transfermarkt.technology/portrait/small/52570-1676412801.jpg?lm=1,Forster,22,England,unknown,Tottenham Hotspur,Hexham,Fraser Gerard Forster,Goalkeeper,"2,01 m",17.03.1988,34,0,0,0,1,0,0,1,0,3.015
Erik Edman,Retired,https://www.transfermarkt.us/erik-edman/profil/spieler/4394,https://img.a.transfermarkt.technology/portrait/small/4394-1671032931.jpg?lm=1,Edman,5,Sweden,se,Tottenham Hotspur,Huskvarna,Erik Kenneth Edman,Defender - Left-Back,"1,79 m",11.11.1978,34,1,2,0,4,0,0,1,4,2.841
Hossam Ghaly,Retired,https://www.transfermarkt.us/hossam-ghaly/profil/spieler/7448,https://img.a.transfermarkt.technology/portrait/small/7448-1727772824.png?lm=1,Ghaly,14,Egypt,eg,Tottenham Hotspur,Biyala,حسام غالي,Midfield - Central Midfield,"1,83 m",15.12.1981,34,3,5,0,8,0,1,10,12,2.100
Reto Ziegler,FC Sion,https://www.transfermarkt.us/reto-ziegler/profil/spieler/9915,https://img.a.transfermarkt.technology/portrait/small/9915-1739452240.jpg?lm=1,Ziegler,3,Switzerland,ch,Tottenham Hotspur,Genf,Reto Pirmin Ziegler,Defender - Centre-Back,"1,83 m",16.01.1986,34,1,5,0,2,0,0,12,10,2.037
Dominic Solanke,Tottenham Hotspur,https://www.transfermarkt.us/dominic-solanke/profil/spieler/258889,https://img.a.transfermarkt.technology/portrait/small/258889-1708340487.jpg?lm=1,Solanke,9,England,unknown,Tottenham Hotspur,Basingstoke,Dominic Ayodele Solanke-Mitchell,Attack - Centre-Forward,"1,86 m",14.09.1997,33,11,8,1,0,0,0,6,7,2.535
Andy Gray,Retired,https://www.transfermarkt.us/andy-gray/profil/spieler/222684,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gray,-,England,unknown,Tottenham Hotspur,London,Andrew Arthur Gray,Midfield - Central Midfield,Unknown,22.02.1964,33,3,0,1,3,0,0,10,9,2.189
Giovani dos Santos,Retired,https://www.transfermarkt.us/giovani-dos-santos/profil/spieler/44674,https://img.a.transfermarkt.technology/portrait/small/44674-1565165236.png?lm=1,dos Santos,-,Mexico,mx,Tottenham Hotspur,Monterrey,Giovani Álex dos Santos Ramírez,Attack - Second Striker,"1,75 m",11.05.1989,33,3,3,0,2,0,0,18,9,1.476
Johnny Gavin,---,https://www.transfermarkt.us/johnny-gavin/profil/spieler/293897,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gavin,-,Ireland,ie,Tottenham Hotspur,Limerick,John Thomas Gavin,Midfield,Unknown,20.04.1928,32,15,0,0,0,0,0,0,0,2.880
Federico Fazio,Retired,https://www.transfermarkt.us/federico-fazio/profil/spieler/45314,https://img.a.transfermarkt.technology/portrait/small/45314-1644915146.jpg?lm=1,Fazio,3,Argentina,ar,Tottenham Hotspur,Buenos Aires,Federico Julián Fazio,Defender - Centre-Back,"1,95 m",17.03.1987,32,0,1,0,4,0,2,0,0,2.856
Juan Foyth,Villarreal CF,https://www.transfermarkt.us/juan-foyth/profil/spieler/480763,https://img.a.transfermarkt.technology/portrait/small/480763-1662668281.jpg?lm=1,Foyth,-,Argentina,ar,Tottenham Hotspur,La Plata,Juan Marcos Foyth,Defender - Right-Back,"1,87 m",12.01.1998,32,1,0,0,7,0,1,7,2,2.243
Josh Onomah,Blackpool FC,https://www.transfermarkt.us/josh-onomah/profil/spieler/243589,https://img.a.transfermarkt.technology/portrait/small/243589-1651652719.jpg?lm=1,Onomah,8,England,unknown,Tottenham Hotspur,London,Joshua Oghenetega Peter Onomah,Midfield - Central Midfield,"1,85 m",27.04.1997,32,1,0,0,1,0,0,25,1,813
Milija Aleksic,---,https://www.transfermarkt.us/milija-aleksic/profil/spieler/504903,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aleksic,Unknown,England,unknown,Tottenham Hotspur,Newcastle-under-Lyme,Unknown,Goalkeeper,"1,91 m",14.04.1951,31,0,0,0,0,0,0,0,1,2.805
Johnny Hills,---,https://www.transfermarkt.us/johnny-hills/profil/spieler/965844,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hills,Unknown,England,unknown,Tottenham Hotspur,Gravesend,John Raymond Hills,Defender - Right-Back,Unknown,24.02.1934,31,0,0,0,0,0,0,0,0,2.790
John Gorman,Retired,https://www.transfermarkt.us/john-gorman/profil/spieler/626297,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gorman,-,Northern Ireland,unknown,Tottenham Hotspur,Winchburgh,Unknown,Defender - Left-Back,Unknown,16.08.1949,31,0,0,0,0,0,0,0,1,2.783
