name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Michail Antonio,West Ham United,https://www.transfermarkt.us/michail-antonio/profil/spieler/104124,https://img.a.transfermarkt.technology/portrait/small/104124-1709884222.jpg?lm=1,Antonio,-,Jamaica,jm,Southampton FC,London,Michail Gregory Antonio,Attack - Centre-Forward,"1,80 m",28.03.1990,39,7,3,0,2,0,0,17,16,1.904
Michael Obafemi,Plymouth Argyle,https://www.transfermarkt.us/michael-obafemi/profil/spieler/444208,https://img.a.transfermarkt.technology/portrait/small/444208-1700738918.jpg?lm=1,Obafemi,-,Ireland,ie,Southampton FC,Dublin,Michael Oluwadurotimi Obafemi,Attack - Centre-Forward,"1,70 m",06.07.2000,39,5,4,0,2,0,0,26,14,1.209
Nigel Quashie,Retired,https://www.transfermarkt.us/nigel-quashie/profil/spieler/4139,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Quashie,-,Scotland,unknown,Southampton FC,"Southwark, London",Nigel Francis Quashie,Midfield - Central Midfield,"1,75 m",20.07.1978,38,6,0,0,8,0,1,0,0,3.375
Iñigo Idiakez,Retired,https://www.transfermarkt.us/inigo-idiakez/profil/spieler/20716,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Idiakez,-,Spain,es,Southampton FC,Donostia-San Sebastián,Iñigo Idiakez Barkaiztegi,Midfield - Attacking Midfield,"1,83 m",08.11.1973,38,2,3,0,9,0,0,11,14,2.429
Armando Broja,Everton FC,https://www.transfermarkt.us/armando-broja/profil/spieler/571743,https://img.a.transfermarkt.technology/portrait/small/571743-1662362376.jpg?lm=1,Broja,9,Albania,al,Southampton FC,Slough,Unknown,Attack - Centre-Forward,"1,91 m",10.09.2001,38,9,1,0,2,0,0,14,18,2.371
Shea Charles,Sheffield Wednesday,https://www.transfermarkt.us/shea-charles/profil/spieler/747951,https://img.a.transfermarkt.technology/portrait/small/747951-1709112622.jpg?lm=1,Charles,-,Northern Ireland,unknown,Southampton FC,Manchester,Shea Emmanuel Charles,Midfield - Defensive Midfield,"1,89 m",05.11.2003,38,0,0,0,5,1,0,18,7,1.851
Frank Worthington,---,https://www.transfermarkt.us/frank-worthington/profil/spieler/328840,https://img.a.transfermarkt.technology/portrait/small/328840-1707307780.jpg?lm=1,Worthington,-,England,unknown,Southampton FC,Halifax,Frank Stewart Worthington,Attack,"1,78 m",23.11.1948,37,4,0,0,0,0,1,0,6,3.122
Trond Soltvedt,Retired,https://www.transfermarkt.us/trond-soltvedt/profil/spieler/109482,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Soltvedt,-,Norway,no,Southampton FC,Voss,Trond Egil Soltvedt,Midfield - Attacking Midfield,"1,86 m",15.02.1967,37,3,1,0,0,0,0,11,7,2.454
Cuco Martina,Without Club,https://www.transfermarkt.us/cuco-martina/profil/spieler/91251,https://img.a.transfermarkt.technology/portrait/small/91251-1418856700.jpg?lm=1,Unknown,Unknown,Curacao,unknown,Southampton FC,Unknown,Unknown,Unknown,Unknown,25.09.1989,36,1,2,0,2,0,0,7,4,2.752
Cliff Huxford,---,https://www.transfermarkt.us/cliff-huxford/profil/spieler/792431,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Huxford,Unknown,England,unknown,Southampton FC,Stroud,Clifford George Huxford,Midfield - Central Midfield,Unknown,08.06.1937,35,0,0,0,0,0,0,2,0,3.090
Austin Hayes,---,https://www.transfermarkt.us/austin-hayes/profil/spieler/340988,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hayes,-,Ireland,ie,Southampton FC,Hammersmith,Unknown,Midfield - Left Midfield,"1,65 m",15.07.1958,35,8,0,0,1,0,0,8,5,2.622
Tyler Dibling,Southampton FC,https://www.transfermarkt.us/tyler-dibling/profil/spieler/866655,https://img.a.transfermarkt.technology/portrait/small/866655-1724485194.jpg?lm=1,Dibling,20,England,unknown,Southampton FC,Exeter,Tyler-Jay Robert Dibling,Attack - Right Winger,"1,78 m",17.02.2006,35,4,2,0,8,0,0,12,14,2.030
Dexter Blackstock,Retired,https://www.transfermarkt.us/dexter-blackstock/profil/spieler/28491,https://img.a.transfermarkt.technology/portrait/small/s_28491_703_2013_09_26_1.jpg?lm=1,Blackstock,23,Antigua and Barbuda,ag,Southampton FC,Oxford,Dexter Anthony Titus Blackstock,Attack - Centre-Forward,"1,87 m",20.05.1986,35,9,0,0,3,0,0,16,10,1.928
Joseph Mills,Retired,https://www.transfermarkt.us/joseph-mills/profil/spieler/81876,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mills,-,England,unknown,Southampton FC,Swindon,Joseph Nathan Mills,Defender - Left-Back,"1,75 m",30.10.1989,35,0,0,0,3,0,0,17,6,1.810
Peter Osgood,---,https://www.transfermarkt.us/peter-osgood/profil/spieler/176754,https://img.a.transfermarkt.technology/portrait/small/176754-1673275573.jpg?lm=1,Osgood,-,England,unknown,Southampton FC,Windsor,Peter Leslie Osgood,Attack - Centre-Forward,"1,85 m",20.02.1947,34,5,0,0,3,0,0,0,1,3.000
Gordon Hobson,Retired,https://www.transfermarkt.us/gordon-hobson/profil/spieler/501929,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hobson,Unknown,England,unknown,Southampton FC,Sheffield,Unknown,Attack - Left Winger,"1,75 m",27.11.1957,34,9,0,0,0,0,0,1,3,2.880
Terry Curran,Retired,https://www.transfermarkt.us/terry-curran/profil/spieler/301825,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Curran,Unknown,England,unknown,Southampton FC,Kinsley,Edward Terence Curran,Attack - Right Winger,"1,73 m",20.03.1955,34,1,2,0,0,0,1,1,4,2.820
Eyal Berkovic,Retired,https://www.transfermarkt.us/eyal-berkovic/profil/spieler/3231,https://img.a.transfermarkt.technology/portrait/small/3231-1566379324.jpg?lm=1,Berkovic,-,Israel,il,Southampton FC,Regba,אייל ברקוביץ',Midfield - Attacking Midfield,"1,70 m",02.04.1972,34,6,7,0,4,0,0,3,13,2.642
Roméo Lavia,Chelsea FC,https://www.transfermarkt.us/romeo-lavia/profil/spieler/628451,https://img.a.transfermarkt.technology/portrait/small/628451-1683898478.jpg?lm=1,Lavia,16,Belgium,be,Southampton FC,Brussels,Unknown,Midfield - Defensive Midfield,"1,81 m",06.01.2004,34,1,1,0,10,0,0,5,15,2.492
Tino Livramento,Newcastle United,https://www.transfermarkt.us/tino-livramento/profil/spieler/503981,https://img.a.transfermarkt.technology/portrait/small/503981-1699383321.jpg?lm=1,Livramento,-,England,unknown,Southampton FC,London,Valentino Francisco Livramento,Defender - Right-Back,"1,82 m",12.11.2002,34,1,1,0,2,0,0,7,4,2.448
Paul Onuachu,Southampton FC,https://www.transfermarkt.us/paul-onuachu/profil/spieler/272855,https://img.a.transfermarkt.technology/portrait/small/272855-1695672883.png?lm=1,Unknown,Unknown,Nigeria,ng,Southampton FC,Unknown,Unknown,Unknown,Unknown,28.05.1994,34,3,1,0,3,0,0,22,8,1.251
Ulrich van Gobbel,Retired,https://www.transfermarkt.us/ulrich-van-gobbel/profil/spieler/92229,https://img.a.transfermarkt.technology/portrait/small/92229-1616148557.jpg?lm=1,van Gobbel,-,Netherlands,nl,Southampton FC,Paramaribo,Unknown,Defender - Right-Back,"1,82 m",16.01.1971,33,2,1,0,9,1,0,2,5,2.725
Kevin Richardson,Retired,https://www.transfermarkt.us/kevin-richardson/profil/spieler/109495,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Richardson,-,England,unknown,Southampton FC,Newcastle upon Tyne,Unknown,Midfield - Central Midfield,"1,75 m",04.12.1962,33,0,1,0,3,0,0,3,10,2.603
Mateus Fernandes,Southampton FC,https://www.transfermarkt.us/mateus-fernandes/profil/spieler/880245,https://img.a.transfermarkt.technology/portrait/small/880245-1727786403.jpg?lm=1,Fernandes,19,Portugal,pt,Southampton FC,Olhão,Mateus Gonçalo Espanha Fernandes,Midfield - Central Midfield,"1,78 m",10.07.2004,33,2,4,0,7,0,0,3,14,2.593
Darren Kenton,Retired,https://www.transfermarkt.us/darren-kenton/profil/spieler/4181,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kenton,Unknown,England,unknown,Southampton FC,Wandsworth,Darren Edward Kenton,Defender - Centre-Back,"1,75 m",13.09.1978,33,1,0,0,9,0,0,5,5,2.571
Andreas Jakobsson,Retired,https://www.transfermarkt.us/andreas-jakobsson/profil/spieler/254,https://img.a.transfermarkt.technology/portrait/small/254-1491982414.jpg?lm=1,Jakobsson,15,Sweden,se,Southampton FC,Teckomatorp,Unknown,Defender - Centre-Back,N/A,06.10.1972,33,2,0,2,1,0,0,4,4,2.497
Peter Crouch,Retired,https://www.transfermarkt.us/peter-crouch/profil/spieler/4072,https://img.a.transfermarkt.technology/portrait/small/4072-1719156908.jpg?lm=1,Crouch,-,England,unknown,Southampton FC,Macclesfield,Peter James Crouch,Attack - Centre-Forward,"2,01 m",30.01.1981,33,16,1,0,1,0,1,9,2,2.321
Ricardo Fuller,Retired,https://www.transfermarkt.us/ricardo-fuller/profil/spieler/14014,https://img.a.transfermarkt.technology/portrait/small/s_14014_512_2009_1.jpg?lm=1,Fuller,-,Jamaica,jm,Southampton FC,Kingston,Ricardo Dwayne Fuller,Attack - Centre-Forward,"1,91 m",31.10.1979,33,9,0,0,5,0,0,11,12,2.150
Scott Hiley,Retired,https://www.transfermarkt.us/scott-hiley/profil/spieler/211250,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hiley,Unknown,England,unknown,Southampton FC,Plymouth,Scott Patrick Hiley,Defender - Right-Back,"1,75 m",27.09.1968,32,0,0,0,2,0,0,2,4,2.641
Chris Makin,Retired,https://www.transfermarkt.us/chris-makin/profil/spieler/13248,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Makin,-,England,unknown,Southampton FC,St Helens,Christopher Gregory Makin,Defender - Left-Back,"1,80 m",08.05.1973,32,0,1,0,2,0,0,3,5,2.568
David Hirst,Retired,https://www.transfermarkt.us/david-hirst/profil/spieler/109491,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hirst,-,England,unknown,Southampton FC,Cudworth,David Eric Hirst,Attack - Centre-Forward,Unknown,07.12.1967,32,9,1,0,3,0,0,2,14,2.485
Mario Lička,Retired,https://www.transfermarkt.us/mario-licka/profil/spieler/22053,https://img.a.transfermarkt.technology/portrait/small/s_22053_3911_2012_1.jpg?lm=1,Lička,-,Czech Republic,cz,Southampton FC,Ostrava,Unknown,Midfield - Central Midfield,"1,79 m",30.04.1982,32,1,6,0,4,0,0,13,6,1.832
Dejan Lovren,PAOK Thessaloniki,https://www.transfermarkt.us/dejan-lovren/profil/spieler/37838,https://img.a.transfermarkt.technology/portrait/small/37838-1727967070.png?lm=1,Lovren,6,Croatia,hr,Southampton FC,Zenica,Unknown,Defender - Centre-Back,"1,88 m",05.07.1989,31,2,1,0,7,0,0,0,1,2.788
Armel Bella-Kotchap,Southampton FC,https://www.transfermarkt.us/armel-bella-kotchap/profil/spieler/467563,https://img.a.transfermarkt.technology/portrait/small/467563-1663251475.jpg?lm=1,Bella-Kotchap,25,Germany,de,Southampton FC,Paris,Unknown,Defender - Centre-Back,"1,90 m",11.12.2001,31,0,2,0,4,0,0,3,7,2.375
Cameron Archer,Southampton FC,https://www.transfermarkt.us/cameron-archer/profil/spieler/533662,https://img.a.transfermarkt.technology/portrait/small/533662-1641461875.jpg?lm=1,Archer,9,England,unknown,Southampton FC,Walsall,Cameron Desmond Archer,Attack - Centre-Forward,"1,75 m",09.12.2001,31,5,0,0,0,0,0,17,13,1.434
Tommy Traynor,---,https://www.transfermarkt.us/tommy-traynor/profil/spieler/293155,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Traynor,-,Ireland,ie,Southampton FC,Dundalk,Thomas Joseph Traynor,Defender - Left-Back,"1,73 m",22.07.1933,30,0,0,0,0,0,0,0,0,2.730
Angus Gunn,Norwich City,https://www.transfermarkt.us/angus-gunn/profil/spieler/201574,https://img.a.transfermarkt.technology/portrait/small/201574-1716378186.jpg?lm=1,Gunn,-,Scotland,unknown,Southampton FC,Norwich,Angus Fraser James Gunn,Goalkeeper,"1,96 m",22.01.1996,30,0,0,0,1,0,0,0,0,2.730
Mark Draper,Retired,https://www.transfermarkt.us/mark-draper/profil/spieler/3681,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Draper,-,England,unknown,Southampton FC,"Long Eaton, Derbyshire",Unknown,Midfield - Central Midfield,"1,77 m",11.11.1970,30,1,0,0,6,0,0,9,6,2.093
Ryan Dickson,Retired,https://www.transfermarkt.us/ryan-dickson/profil/spieler/20981,https://img.a.transfermarkt.technology/portrait/small/s_20981_180_2012_1.jpg?lm=1,Dickson,Unknown,England,unknown,Southampton FC,Saltash,Ryan Anthony Dickson,Defender - Left-Back,"1,78 m",14.12.1986,30,1,5,0,0,0,0,11,4,1.897
Harrison Reed,Fulham FC,https://www.transfermarkt.us/harrison-reed/profil/spieler/226973,https://img.a.transfermarkt.technology/portrait/small/226973-1628697428.jpg?lm=1,Reed,8,England,unknown,Southampton FC,Worthing,Harrison James Reed,Midfield - Central Midfield,"1,81 m",27.01.1995,30,0,0,0,0,0,0,16,7,1.232
Barry Venison,Retired,https://www.transfermarkt.us/barry-venison/profil/spieler/176215,https://img.a.transfermarkt.technology/portrait/small/176215-1406205211.jpg?lm=1,Venison,-,England,unknown,Southampton FC,Consett,Bareth Venison,Defender - Right-Back,"1,78 m",16.08.1964,29,0,1,0,6,0,1,1,2,2.445
Alan McLoughlin,---,https://www.transfermarkt.us/alan-mcloughlin/profil/spieler/102500,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McLoughlin,-,Ireland,ie,Southampton FC,Manchester,Alan Francis McLoughlin,Midfield - Central Midfield,"1,73 m",20.04.1967,29,1,2,0,0,0,0,3,6,2.205
Aaron Martin,Retired,https://www.transfermarkt.us/aaron-martin/profil/spieler/136581,https://img.a.transfermarkt.technology/portrait/small/136581-1621262167.jpg?lm=1,Martin,Unknown,England,unknown,Southampton FC,Newport,Unknown,Defender - Centre-Back,"1,90 m",29.09.1989,29,2,0,0,4,0,0,7,0,2.188
Sam McQueen,Retired,https://www.transfermarkt.us/sam-mcqueen/profil/spieler/226968,https://img.a.transfermarkt.technology/portrait/small/226968-1479887834.jpg?lm=1,McQueen,-,England,unknown,Southampton FC,Southampton,Samuel James McQueen,Defender - Left-Back,"1,81 m",06.02.1995,29,0,0,0,0,0,0,15,0,1.478
George O'Brien,---,https://www.transfermarkt.us/george-obrien/profil/spieler/831264,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,O'Brien,Unknown,Scotland,unknown,Southampton FC,Dunfermline,Unknown,Attack - Second Striker,Unknown,22.11.1935,28,19,0,0,0,0,0,0,0,2.550
Ted MacDougall,Retired,https://www.transfermarkt.us/ted-macdougall/profil/spieler/176054,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,MacDougall,-,Scotland,unknown,Southampton FC,Inverness,Edward John MacDougall,Attack - Centre-Forward,"1,78 m",08.01.1947,28,14,0,0,0,0,0,0,1,2.505
Campbell Forsyth,Retired,https://www.transfermarkt.us/campbell-forsyth/profil/spieler/712502,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Forsyth,-,Scotland,unknown,Southampton FC,Plean,Robert Campbell Forsyth,Goalkeeper,"1,85 m",05.05.1934,28,0,0,0,0,0,0,0,1,2.440
Toby Alderweireld,Royal Antwerp FC,https://www.transfermarkt.us/toby-alderweireld/profil/spieler/42710,https://img.a.transfermarkt.technology/portrait/small/42710-1664349412.jpg?lm=1,Alderweireld,2,Belgium,be,Southampton FC,Wilrijk,Tobias Albertine Maurits Alderweireld,Defender - Centre-Back,"1,87 m",02.03.1989,28,1,0,0,3,0,0,2,2,2.280
Yukinari Sugawara,Southampton FC,https://www.transfermarkt.us/yukinari-sugawara/profil/spieler/405385,https://img.a.transfermarkt.technology/portrait/small/405385-1690965777.jpg?lm=1,Sugawara,6,Japan,jp,Southampton FC,"Toyokawa, Aichi",菅原 由勢,Defender - Right-Back,"1,79 m",28.06.2000,28,1,1,0,4,0,0,12,10,1.560
Adam Hammill,Litherland REMYCA FC,https://www.transfermarkt.us/adam-hammill/profil/spieler/38091,https://img.a.transfermarkt.technology/portrait/small/38091-1475756348.jpg?lm=1,Hammill,-,England,unknown,Southampton FC,Liverpool,Adam James Hammill,Attack - Right Winger,"1,80 m",25.01.1988,28,0,3,0,2,0,0,14,9,1.322
Roger Fry,Retired,https://www.transfermarkt.us/roger-fry/profil/spieler/702473,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fry,Unknown,England,unknown,Southampton FC,Southampton,Roger Norman Fry,Defender - Left-Back,Unknown,18.08.1948,27,0,0,0,0,0,0,0,1,2.415
Ken Armstrong,Retired,https://www.transfermarkt.us/ken-armstrong/profil/spieler/481656,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Armstrong,Unknown,Scotland,unknown,Southampton FC,Bridgnorth,Kenneth Charles Armstrong,Defender - Centre-Back,"1,88 m",31.01.1959,27,0,0,0,0,0,0,0,1,2.410
Patrick Colleter,Retired,https://www.transfermarkt.us/patrick-colleter/profil/spieler/107065,https://img.a.transfermarkt.technology/portrait/small/107065-1726484823.jpg?lm=1,Colleter,-,France,fr,Southampton FC,Brest,Unknown,Defender - Left-Back,"1,78 m",06.11.1965,27,1,0,0,5,1,0,0,7,2.181
Oleksiy Cherednyk,Retired,https://www.transfermarkt.us/oleksiy-cherednyk/profil/spieler/214451,https://img.a.transfermarkt.technology/portrait/small/214451-1581447920.jpg?lm=1,Cherednyk,-,Ukraine,ua,Southampton FC,Dushanbe,Чередник Олексій Валентинович,Midfield - Defensive Midfield,N/A,15.09.1960,27,0,0,0,0,0,0,4,4,2.031
Josh Sims,Yeovil Town,https://www.transfermarkt.us/josh-sims/profil/spieler/286919,https://img.a.transfermarkt.technology/portrait/small/286919-1583690063.JPG?lm=1,Sims,-,England,unknown,Southampton FC,Yeovil,Joshua Samuel Sims,Attack - Right Winger,"1,74 m",28.03.1997,27,0,3,0,1,0,0,19,6,932
Oscar Gobern,Without Club,https://www.transfermarkt.us/oscar-gobern/profil/spieler/84781,https://img.a.transfermarkt.technology/portrait/small/s_84781_1110_2013_11_07_1.jpg?lm=1,Gobern,-,England,unknown,Southampton FC,Birmingham,Oscar Lee Gobern,Midfield - Central Midfield,"1,90 m",26.01.1991,27,2,3,0,2,0,1,20,4,873
Ainsley Maitland-Niles,Olympique Lyon,https://www.transfermarkt.us/ainsley-maitland-niles/profil/spieler/285845,https://img.a.transfermarkt.technology/portrait/small/285845-1702991138.jpg?lm=1,Maitland-Niles,15,England,unknown,Southampton FC,London,Ainsley Cory Maitland-Niles,Defender - Right-Back,"1,80 m",29.08.1997,26,0,1,0,3,0,0,10,7,1.719
Uwe Rösler,Retired,https://www.transfermarkt.us/uwe-rosler/profil/spieler/1440,https://img.a.transfermarkt.technology/portrait/small/1440-1580208849.jpg?lm=1,Rösler,-,Germany,de,Southampton FC,Altenburg,Unknown,Attack - Centre-Forward,"1,85 m",15.11.1968,26,0,0,0,2,0,0,17,7,960
Sam Gallagher,Stoke City,https://www.transfermarkt.us/sam-gallagher/profil/spieler/227183,https://img.a.transfermarkt.technology/portrait/small/227183-1722353899.jpg?lm=1,Gallagher,-,England,unknown,Southampton FC,Crediton,Samuel James Gallagher,Attack - Centre-Forward,"1,93 m",15.09.1995,26,2,0,0,0,0,0,23,3,528
Maarten Stekelenburg,Retired,https://www.transfermarkt.us/maarten-stekelenburg/profil/spieler/4311,https://img.a.transfermarkt.technology/portrait/small/4311-1719877701.jpg?lm=1,Stekelenburg,1,Netherlands,nl,Southampton FC,Haarlem,Unknown,Goalkeeper,"1,97 m",22.09.1982,25,0,0,0,1,0,0,0,0,2.250
Neil Moss,Retired,https://www.transfermarkt.us/neil-moss/profil/spieler/48075,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Moss,Unknown,England,unknown,Southampton FC,New Milton,Neil Graham Moss,Goalkeeper,"1,88 m",10.05.1975,25,0,0,0,0,0,0,2,0,2.172
Andrew Davies,Retired,https://www.transfermarkt.us/andrew-davies/profil/spieler/3869,https://img.a.transfermarkt.technology/portrait/small/s_3869_1027_2014_04_09_1.jpg?lm=1,Davies,-,England,unknown,Southampton FC,Stockton-on-Tees,Andrew John Davies,Defender - Centre-Back,"1,90 m",17.12.1984,25,0,0,0,2,0,0,1,4,2.028
Keith Cassells,Retired,https://www.transfermarkt.us/keith-cassells/profil/spieler/502059,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cassells,Unknown,England,unknown,Southampton FC,London,Keith Barrington Cassells,Attack,"1,78 m",10.07.1957,25,4,0,0,0,0,0,6,5,1.837
Calum Chambers,Cardiff City,https://www.transfermarkt.us/calum-chambers/profil/spieler/215118,https://img.a.transfermarkt.technology/portrait/small/215118-1689172891.jpg?lm=1,Chambers,2,England,unknown,Southampton FC,Petersfield,Unknown,Defender - Centre-Back,"1,82 m",20.01.1995,25,0,1,0,0,0,0,5,3,1.827
Mickey Evans,Retired,https://www.transfermarkt.us/mickey-evans/profil/spieler/222258,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Evans,-,Ireland,ie,Southampton FC,Plymouth,Michael James Evans,Attack - Centre-Forward,"1,83 m",01.01.1973,25,5,0,0,1,0,0,9,2,1.725
