name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Ferdinando Signorelli,Retired,https://www.transfermarkt.us/ferdinando-signorelli/profil/spieler/223487,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Signorelli,Unknown,Italy,it,Genoa CFC,Napoli,Unknown,Midfield - Right Midfield,"1,77 m",05.01.1967,50,4,0,0,0,1,0,19,9,2.971
Isaac Cofie,Magusa Türk Gücü,https://www.transfermarkt.us/isaac-cofie/profil/spieler/99327,https://img.a.transfermarkt.technology/portrait/small/99327-1707406339.png?lm=1,Cofie,-,Ghana,gh,Genoa CFC,Accra,Unknown,Midfield - Defensive Midfield,"1,84 m",20.09.1991,50,1,1,0,12,0,0,22,8,2.951
Giuseppe Greco,S.S.D. A.R.L. PCS Sanmichelese,https://www.transfermarkt.us/giuseppe-greco/profil/spieler/44137,https://img.a.transfermarkt.technology/portrait/small/s_44137_26789_2013_02_10_1.jpg?lm=1,Greco,-,Italy,it,Genoa CFC,Palermo,Unknown,Attack - Centre-Forward,"1,81 m",06.08.1983,50,14,3,0,7,1,0,21,13,2.751
Pier Giovanni Rutzittu,Retired,https://www.transfermarkt.us/pier-giovanni-rutzittu/profil/spieler/226091,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rutzittu,Unknown,Italy,it,Genoa CFC,Ozieri,Unknown,Midfield,"1,80 m",01.02.1976,50,3,1,1,5,0,0,24,16,2.420
Alfredo Lazzaretti,---,https://www.transfermarkt.us/alfredo-lazzaretti/profil/spieler/555270,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lazzaretti,Unknown,Italy,it,Genoa CFC,Vescovato,Unknown,Attack,Unknown,28.08.1913,49,21,0,0,0,0,1,0,0,4.350
Gianluca Lamacchi,Retired,https://www.transfermarkt.us/gianluca-lamacchi/profil/spieler/22200,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lamacchi,Unknown,Italy,it,Genoa CFC,Bolzano/Bozen,Unknown,Defender - Centre-Back,"1,78 m",28.01.1972,49,0,1,0,12,0,1,2,5,4.080
Walter Speggiorin,Retired,https://www.transfermarkt.us/walter-speggiorin/profil/spieler/338551,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Speggiorin,Unknown,Italy,it,Genoa CFC,Camisano Vicentino,Unknown,Attack - Left Winger,"1,82 m",16.12.1952,49,9,0,0,0,0,0,5,5,4.058
Stefano Lombardi,Retired,https://www.transfermarkt.us/stefano-lombardi/profil/spieler/15462,https://img.a.transfermarkt.technology/portrait/small/15462-1637682698.jpg?lm=1,Lombardi,Unknown,Italy,it,Genoa CFC,Pordenone,Unknown,Defender - Centre-Back,"1,80 m",28.07.1976,49,1,0,0,15,1,0,4,5,4.014
Luigi Manueli,Retired,https://www.transfermarkt.us/luigi-manueli/profil/spieler/337415,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Manueli,Unknown,Italy,it,Genoa CFC,Voghera,Unknown,Attack - Right Winger,"1,72 m",07.03.1953,49,2,0,0,0,0,0,20,4,2.815
Roberto Leopardi,Retired,https://www.transfermarkt.us/roberto-leopardi/profil/spieler/502386,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Leopardi,-,Uruguay,uy,Genoa CFC,Montevideo,Roberto Rafael Leopardi Laporta,Defender,Unknown,19.07.1933,48,1,0,0,0,0,0,0,0,4.320
Carlo Campora,Retired,https://www.transfermarkt.us/carlo-campora/profil/spieler/448490,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Campora,Unknown,Italy,it,Genoa CFC,Genova,Unknown,Defender,Unknown,27.03.1944,48,1,0,0,0,0,0,0,0,4.320
Ivan Firotto,---,https://www.transfermarkt.us/ivan-firotto/profil/spieler/509176,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Firotto,Unknown,Italy,it,Genoa CFC,San Donà di Piave,Unknown,Attack,Unknown,22.06.1935,48,15,0,0,0,0,0,0,1,4.275
Vittorio Godigna,---,https://www.transfermarkt.us/vittorio-godigna/profil/spieler/546661,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Godigna,Unknown,Italy,it,Genoa CFC,Pola,Unknown,Midfield,Unknown,12.02.1908,48,5,0,0,0,0,2,0,0,4.211
Domenico Doardo,Retired,https://www.transfermarkt.us/domenico-doardo/profil/spieler/21862,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Doardo,-,Italy,it,Genoa CFC,Verona,Unknown,Goalkeeper,"1,93 m",03.07.1974,48,0,0,0,0,0,0,6,0,4.034
Koni De Winter,Genoa CFC,https://www.transfermarkt.us/koni-de-winter/profil/spieler/490384,https://img.a.transfermarkt.technology/portrait/small/490384-1730126791.jpg?lm=1,De Winter,4,Belgium,be,Genoa CFC,Antwerpen,Unknown,Defender - Centre-Back,"1,91 m",12.06.2002,48,3,1,0,11,1,0,5,3,3.969
Cesare Bovo,Retired,https://www.transfermarkt.us/cesare-bovo/profil/spieler/5946,https://img.a.transfermarkt.technology/portrait/small/5946-1538202342.jpg?lm=1,Bovo,14,Italy,it,Genoa CFC,Roma,Unknown,Defender - Centre-Back,"1,81 m",14.01.1983,48,0,0,2,19,0,0,5,7,3.791
Edenilson,Grêmio Foot-Ball Porto Alegrense,https://www.transfermarkt.us/edenilson/profil/spieler/169052,https://img.a.transfermarkt.technology/portrait/small/169052-1662689029.jpg?lm=1,Edenilson,15,Brazil,br,Genoa CFC,Porto Alegre,Unknown,Midfield - Central Midfield,"1,75 m",18.12.1989,48,0,9,0,4,1,0,10,10,3.528
Filippo Melegoni,Carrarese Calcio 1908,https://www.transfermarkt.us/filippo-melegoni/profil/spieler/315862,https://img.a.transfermarkt.technology/portrait/small/315862-1730124496.jpg?lm=1,Melegoni,8,Italy,it,Genoa CFC,Bergamo,Unknown,Midfield - Central Midfield,"1,86 m",18.02.1999,48,2,2,0,4,0,0,32,13,1.773
Primo Andrighetto,---,https://www.transfermarkt.us/primo-andrighetto/profil/spieler/366832,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Andrighetto,Unknown,Italy,it,Genoa CFC,Schio,Unknown,Midfield - Defensive Midfield,Unknown,20.02.1917,47,2,0,1,0,0,0,0,0,4.230
Daniele Portanova,Retired,https://www.transfermarkt.us/daniele-portanova/profil/spieler/21696,https://img.a.transfermarkt.technology/portrait/small/s_21696_252_2013_09_18_1.jpg?lm=1,Portanova,Unknown,Italy,it,Genoa CFC,Roma,Unknown,Defender - Centre-Back,"1,85 m",17.12.1978,47,2,0,0,10,0,1,3,2,3.927
Francesco Bega,Retired,https://www.transfermarkt.us/francesco-bega/profil/spieler/21904,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bega,Unknown,Italy,it,Genoa CFC,Milano,Unknown,Defender - Centre-Back,"1,76 m",26.10.1974,47,0,0,0,15,0,2,4,7,3.798
Oscar Hiljemark,Retired,https://www.transfermarkt.us/oscar-hiljemark/profil/spieler/158810,https://img.a.transfermarkt.technology/portrait/small/158810-1569558190.png?lm=1,Hiljemark,14,Sweden,se,Genoa CFC,Gislaved,Oscar Karl Niclas Hiljemark,Midfield - Central Midfield,"1,84 m",28.06.1992,47,3,5,0,1,0,0,6,17,3.384
Daniele Delli Carri,Retired,https://www.transfermarkt.us/daniele-delli-carri/profil/spieler/15336,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Delli Carri,-,Italy,it,Genoa CFC,Foggia,Unknown,Defender - Centre-Back,"1,83 m",18.09.1971,47,2,0,1,3,0,2,11,3,3.323
Leonardo Pavoletti,Cagliari Calcio,https://www.transfermarkt.us/leonardo-pavoletti/profil/spieler/64793,https://img.a.transfermarkt.technology/portrait/small/64793-1725530760.jpg?lm=1,Pavoletti,17,Italy,it,Genoa CFC,Livorno,Unknown,Attack - Centre-Forward,"1,88 m",26.11.1988,47,25,5,0,9,0,1,11,8,3.256
Nicolò Rovella,SS Lazio,https://www.transfermarkt.us/nicolo-rovella/profil/spieler/525704,https://img.a.transfermarkt.technology/portrait/small/525704-1730127184.jpg?lm=1,Rovella,10,Italy,it,Genoa CFC,Segrate,Unknown,Midfield - Defensive Midfield,"1,79 m",04.12.2001,47,0,6,0,10,0,0,16,12,2.962
Daniel Bessa,Kalba FC,https://www.transfermarkt.us/daniel-bessa/profil/spieler/140757,https://img.a.transfermarkt.technology/portrait/small/140757-1630661042.jpg?lm=1,Bessa,-,Italy,it,Genoa CFC,San Paolo,Daniel Sartori Bessa,Midfield - Central Midfield,"1,78 m",14.01.1993,47,3,4,0,8,0,0,16,16,2.962
Gigi Meroni,---,https://www.transfermarkt.us/gigi-meroni/profil/spieler/235939,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Meroni,-,Italy,it,Genoa CFC,Como,Luigi Meroni,Attack - Right Winger,"1,70 m",24.02.1943,46,7,0,0,0,0,0,0,0,4.170
Giordano Colausig,Retired,https://www.transfermarkt.us/giordano-colausig/profil/spieler/480910,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Colausig,Unknown,Italy,it,Genoa CFC,Gradisca,Unknown,Midfield,"1,76 m",16.12.1940,46,3,2,0,1,0,0,5,2,3.832
Mohammed Gargo,Retired,https://www.transfermarkt.us/mohammed-gargo/profil/spieler/5887,https://img.a.transfermarkt.technology/portrait/small/s_5887_123_2012_12_03_1.jpg?lm=1,Gargo,-,Ghana,gh,Genoa CFC,Accra,Unknown,Defender - Centre-Back,"1,81 m",19.06.1975,46,0,0,0,9,0,3,5,0,3.766
Marco Di Vaio,Retired,https://www.transfermarkt.us/marco-di-vaio/profil/spieler/4170,https://img.a.transfermarkt.technology/portrait/small/4170-1455621250.jpg?lm=1,Di Vaio,11,Italy,it,Genoa CFC,Roma,Unknown,Attack - Centre-Forward,"1,79 m",15.07.1976,46,13,2,0,5,0,1,14,19,2.855
Diego Perotti,Retired,https://www.transfermarkt.us/diego-perotti/profil/spieler/54984,https://img.a.transfermarkt.technology/portrait/small/54984-1454083328.jpg?lm=1,Perotti,-,Argentina,ar,Genoa CFC,Moreno,Diego Perotti Almeira,Attack - Left Winger,"1,79 m",26.07.1988,45,5,7,0,6,0,2,3,14,3.585
Federico Giampaolo,Retired,https://www.transfermarkt.us/federico-giampaolo/profil/spieler/22273,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Giampaolo,-,Italy,it,Genoa CFC,Teramo,Unknown,Midfield - Attacking Midfield,"1,78 m",03.03.1970,45,12,0,0,3,1,0,4,21,3.277
Stefano Botta,SC Ligorna 1922,https://www.transfermarkt.us/stefano-botta/profil/spieler/20188,https://img.a.transfermarkt.technology/portrait/small/20188-1418213066.jpg?lm=1,Botta,Unknown,Italy,it,Genoa CFC,Como,Unknown,Midfield - Central Midfield,"1,73 m",03.11.1986,45,2,0,0,2,0,0,20,8,2.399
Alido Grisanti,---,https://www.transfermarkt.us/alido-grisanti/profil/spieler/555288,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Grisanti,Unknown,Italy,it,Genoa CFC,Sustinente,Unknown,Midfield,Unknown,04.08.1919,44,4,0,0,0,0,0,0,0,3.960
Enzo Ferrari,Retired,https://www.transfermarkt.us/enzo-ferrari/profil/spieler/478870,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ferrari,Unknown,Italy,it,Genoa CFC,San Donà di Piave,Enzo Ferrari,Attack - Left Winger,N/A,21.10.1942,44,15,0,0,0,0,0,0,0,3.960
Felice Centofanti,Retired,https://www.transfermarkt.us/felice-centofanti/profil/spieler/227800,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Centofanti,Unknown,Italy,it,Genoa CFC,Teramo,Unknown,Defender - Left-Back,"1,82 m",23.05.1969,44,5,0,0,5,0,1,1,14,3.553
Claudio Sala,Retired,https://www.transfermarkt.us/claudio-sala/profil/spieler/135791,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sala,-,Italy,it,Genoa CFC,Macherio,Unknown,Attack - Right Winger,N/A,08.09.1947,44,0,0,0,0,0,0,7,13,3.183
Imed Mhadhebi,Retired,https://www.transfermarkt.us/imed-mhadhebi/profil/spieler/29431,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mhadhebi,-,Tunisia,tn,Genoa CFC,Ben Arous,Unknown,Attack - Left Winger,"1,75 m",22.03.1976,44,4,0,0,5,1,0,26,12,1.866
Rudolf Kölbl,---,https://www.transfermarkt.us/rudolf-kolbl/profil/spieler/131018,https://img.a.transfermarkt.technology/portrait/small/131018-1586780591.jpg?lm=1,Kölbl,-,Germany,de,Genoa CFC,Unterschleißheim,Unknown,Attack - Centre-Forward,Unknown,11.06.1937,43,9,0,0,0,0,0,0,0,3.900
Pietro Sotgiu,---,https://www.transfermarkt.us/pietro-sotgiu/profil/spieler/555341,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sotgiu,Unknown,Italy,it,Genoa CFC,Calangianus,Unknown,Attack,Unknown,07.07.1921,43,13,0,0,0,0,0,0,0,3.870
Sergio Domini,Retired,https://www.transfermarkt.us/sergio-domini/profil/spieler/224934,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Domini,Unknown,Italy,it,Genoa CFC,Udine,Unknown,Midfield,"1,77 m",11.03.1961,43,3,0,0,0,0,0,0,4,3.732
Iago Falque,Without Club,https://www.transfermarkt.us/iago-falque/profil/spieler/59340,https://img.a.transfermarkt.technology/portrait/small/59340-1731612939.png?lm=1,Falque,-,Spain,es,Genoa CFC,Vigo,Iago Falque Silva,Attack - Right Winger,"1,74 m",04.01.1990,43,15,7,0,6,0,0,8,22,2.959
Adrian Mihalcea,Retired,https://www.transfermarkt.us/adrian-mihalcea/profil/spieler/21869,https://img.a.transfermarkt.technology/portrait/small/21869-1697716414.jpg?lm=1,Mihalcea,18,Romania,ro,Genoa CFC,Slobozia,Adrian Dumitru Mihalcea,Attack - Centre-Forward,"1,80 m",24.05.1976,43,10,0,0,5,1,0,8,17,2.900
Manolo Portanova,AC Reggiana 1919,https://www.transfermarkt.us/manolo-portanova/profil/spieler/394304,https://img.a.transfermarkt.technology/portrait/small/394304-1697616327.jpg?lm=1,Portanova,17,Italy,it,Genoa CFC,Napoli,Unknown,Midfield - Central Midfield,"1,83 m",02.06.2000,43,2,3,0,6,0,0,15,26,2.277
Claudio Ambu,Retired,https://www.transfermarkt.us/claudio-ambu/profil/spieler/300072,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ambu,-,Italy,it,Genoa CFC,Milano,Unknown,Attack - Second Striker,"1,78 m",02.08.1958,43,6,0,0,0,0,0,21,5,2.252
Gaetano Grieco,Retired,https://www.transfermarkt.us/gaetano-grieco/profil/spieler/6032,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Grieco,-,Italy,it,Genoa CFC,Napoli,Unknown,Attack - Centre-Forward,"1,75 m",07.11.1982,43,7,0,0,2,0,0,28,7,1.632
Vincenzo D'Isanto,Retired,https://www.transfermarkt.us/vincenzo-disanto/profil/spieler/21816,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,D'Isanto,Unknown,Italy,it,Genoa CFC,Pozzuoli,Unknown,Midfield - Left Midfield,"1,80 m",06.04.1981,43,3,0,0,6,1,1,34,8,1.166
Luigi Scappini,---,https://www.transfermarkt.us/luigi-scappini/profil/spieler/763419,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Scappini,Unknown,Italy,it,Genoa CFC,Genova,Unknown,Midfield,Unknown,20.10.1902,42,1,1,0,0,0,0,0,0,3.780
Franco Gallina,---,https://www.transfermarkt.us/franco-gallina/profil/spieler/483289,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gallina,Unknown,Italy,it,Genoa CFC,Secondigliano,Unknown,Attack - Left Winger,"1,66 m",01.01.1945,42,4,0,0,0,0,0,0,0,3.780
Guillermo Stábile,---,https://www.transfermarkt.us/guillermo-stabile/profil/spieler/229644,https://img.a.transfermarkt.technology/portrait/small/229644-1597907333.jpg?lm=1,Stábile,-,Argentina,ar,Genoa CFC,Buenos Aires,Guillermo Antonio Stábile,Attack - Centre-Forward,N/A,17.01.1905,42,16,0,0,0,0,0,0,0,3.780
Nikola Lazetic,Retired,https://www.transfermarkt.us/nikola-lazetic/profil/spieler/5919,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lazetic,-,Serbia,rs,Genoa CFC,Kosovska Mitrovica,Никола Лазетић,Midfield - Right Midfield,"1,75 m",09.02.1978,42,1,0,0,10,0,0,4,17,3.165
Fernando Viola,---,https://www.transfermarkt.us/fernando-viola/profil/spieler/301985,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Viola,Unknown,Italy,it,Genoa CFC,Torrazza Piemonte,Unknown,Midfield,"1,74 m",14.03.1951,42,1,0,1,0,0,0,14,9,2.824
Felice Secondini,Retired,https://www.transfermarkt.us/felice-secondini/profil/spieler/335613,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Secondini,Unknown,Italy,it,Genoa CFC,Cerro Maggiore,Unknown,Defender - Right-Back,N/A,20.01.1953,41,0,0,0,0,0,0,3,6,3.300
Edoardo Goldaniga,Como 1907,https://www.transfermarkt.us/edoardo-goldaniga/profil/spieler/242940,https://img.a.transfermarkt.technology/portrait/small/242940-1725530007.jpg?lm=1,Goldaniga,5,Italy,it,Genoa CFC,Milano,Unknown,Defender - Centre-Back,"1,93 m",02.11.1993,41,1,2,0,13,0,0,11,3,2.966
Roberto Breda,Retired,https://www.transfermarkt.us/roberto-breda/profil/spieler/21978,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Breda,-,Italy,it,Genoa CFC,Treviso,Unknown,Midfield - Central Midfield,"1,75 m",21.10.1969,41,2,0,0,4,0,0,7,8,2.899
Bruno Piccioni,Retired,https://www.transfermarkt.us/bruno-piccioni/profil/spieler/477712,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Piccioni,Unknown,Italy,it,Genoa CFC,Giulianova,Unknown,Midfield,N/A,13.04.1945,41,1,0,0,0,0,0,16,0,2.734
Sasa Bjelanovic,Retired,https://www.transfermarkt.us/sasa-bjelanovic/profil/spieler/22187,https://img.a.transfermarkt.technology/portrait/small/s_22187_4361_2013_09_20_1.jpg?lm=1,Bjelanovic,-,Croatia,hr,Genoa CFC,Zadar,Saša Bjelanović,Attack - Centre-Forward,"1,88 m",11.06.1979,41,12,1,0,5,1,0,13,7,2.647
Olivier Ntcham,Samsunspor,https://www.transfermarkt.us/olivier-ntcham/profil/spieler/224088,https://img.a.transfermarkt.technology/portrait/small/224088-1730123022.JPG?lm=1,Ntcham,21,Cameroon,cm,Genoa CFC,Longjumeau,Jules Olivier Ntcham,Midfield - Attacking Midfield,"1,80 m",09.02.1996,41,3,2,0,5,0,0,19,9,2.081
Andrea Fortunato,---,https://www.transfermarkt.us/andrea-fortunato/profil/spieler/223463,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fortunato,-,Italy,it,Genoa CFC,Salerno,Unknown,Defender - Left-Back,"1,78 m",26.07.1971,40,3,1,2,3,0,0,2,0,3.526
Fabio Bonci,Retired,https://www.transfermarkt.us/fabio-bonci/profil/spieler/304909,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bonci,-,Italy,it,Genoa CFC,Modena,Unknown,Attack,"1,75 m",31.01.1949,40,18,1,0,0,0,0,0,6,3.438
Marco Pecoraro Scanio,Retired,https://www.transfermarkt.us/marco-pecoraro-scanio/profil/spieler/227574,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pecoraro Scanio,Unknown,Italy,it,Genoa CFC,Salerno,Unknown,Defender,"1,74 m",24.12.1962,40,0,0,0,0,0,0,2,3,3.373
Stefano Di Chiara,Retired,https://www.transfermarkt.us/stefano-di-chiara/profil/spieler/262493,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Di Chiara,Unknown,Italy,it,Genoa CFC,Roma,Unknown,Defender,N/A,21.02.1957,40,0,0,0,0,0,1,3,4,3.240
Filippo Masolini,Retired,https://www.transfermarkt.us/filippo-masolini/profil/spieler/226483,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Masolini,-,Italy,it,Genoa CFC,San Giovanni in Persiceto,Unknown,Midfield,"1,79 m",12.04.1970,40,10,2,0,4,0,0,7,10,2.917
Engelbert Koenig,---,https://www.transfermarkt.us/engelbert-koenig/profil/spieler/555255,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Koenig,Unknown,Austria,at,Genoa CFC,Wien,Unknown,Attack,Unknown,08.10.1919,39,10,0,0,0,0,0,0,0,3.510
Pietro Enrico Magni,---,https://www.transfermarkt.us/pietro-enrico-magni/profil/spieler/554157,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Magni,Unknown,Italy,it,Genoa CFC,Bobbiate,Unknown,Attack,Unknown,20.03.1919,39,1,0,0,0,0,0,0,0,3.510
Dante Piani,---,https://www.transfermarkt.us/dante-piani/profil/spieler/554146,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Piani,Unknown,Italy,it,Genoa CFC,Udine,Unknown,Goalkeeper,Unknown,12.10.1921,39,0,0,0,0,0,0,0,0,3.510
Bruno Dante,---,https://www.transfermarkt.us/bruno-dante/profil/spieler/554071,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dante,Unknown,Italy,it,Genoa CFC,Torino,Unknown,Attack,Unknown,14.02.1920,39,7,0,0,0,0,0,0,0,3.510
Gregorio Basilico,Retired,https://www.transfermarkt.us/gregorio-basilico/profil/spieler/373473,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Basilico,Unknown,Italy,it,Genoa CFC,Cogliate,Unknown,Attack - Left Winger,"1,78 m",04.01.1950,39,2,1,0,0,0,0,4,9,3.158
Michaël Goossens,Retired,https://www.transfermarkt.us/michael-goossens/profil/spieler/4830,https://img.a.transfermarkt.technology/portrait/small/s_4830_123_2013_04_25_1.jpg?lm=1,Goossens,14,Belgium,be,Genoa CFC,Seraing,Michaël Henri Goossens,Attack - Centre-Forward,"1,82 m",30.11.1973,39,12,2,0,0,0,0,1,16,3.069
Antonio Sanabria,Torino FC,https://www.transfermarkt.us/antonio-sanabria/profil/spieler/234523,https://img.a.transfermarkt.technology/portrait/small/234523-1692963077.jpg?lm=1,Sanabria,10,Paraguay,py,Genoa CFC,San Lorenzo,Arnaldo Antonio Sanabria Ayala,Attack - Centre-Forward,"1,80 m",04.03.1996,39,9,3,0,4,0,0,14,16,2.156
Antonio Azimonti,---,https://www.transfermarkt.us/antonio-azimonti/profil/spieler/514492,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Azimonti,Unknown,Italy,it,Genoa CFC,Busto Arsizio,Unknown,Defender - Right-Back,Unknown,02.01.1925,38,3,0,0,0,0,0,0,0,3.420
Alessandro Quaggiotto,Retired,https://www.transfermarkt.us/alessandro-quaggiotto/profil/spieler/223480,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Quaggiotto,Unknown,Italy,it,Genoa CFC,Padova,Unknown,Midfield,"1,83 m",04.01.1962,38,6,0,0,0,0,0,0,2,3.369
Cesare Fasanelli,---,https://www.transfermarkt.us/cesare-fasanelli/profil/spieler/545193,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fasanelli,Unknown,Italy,it,Genoa CFC,Roma,Cesare Augusto Fasanelli,Attack,Unknown,19.05.1907,38,12,0,0,0,0,2,0,0,3.361
Davide Biondini,Retired,https://www.transfermarkt.us/davide-biondini/profil/spieler/22186,https://img.a.transfermarkt.technology/portrait/small/22186-1449059808.jpg?lm=1,Biondini,-,Italy,it,Genoa CFC,Cesena,Unknown,Midfield - Central Midfield,"1,80 m",24.01.1983,38,1,3,0,7,0,0,2,7,3.277
