name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Israel Vargas,Retired,https://www.transfermarkt.us/israel-vargas/profil/spieler/63108,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vargas,Unknown,Mexico,mx,Club León FC,Mexico City,Israel Erwin Vargas Montoya,Midfield,"1,75 m",06.03.1984,5,0,0,0,0,0,0,5,0,91
Javier Ibarra,CF Atlante,https://www.transfermarkt.us/javier-ibarra/profil/spieler/400188,https://img.a.transfermarkt.technology/portrait/small/400188-1681667197.jpg?lm=1,Ibarra,-,Mexico,mx,Club León FC,Monclova,Javier Eduardo Ibarra de la Rosa,Midfield - Attacking Midfield,"1,70 m",06.02.1998,5,0,0,0,0,0,0,5,0,65
Víctor Barajas,Club León FC,https://www.transfermarkt.us/victor-barajas/profil/spieler/721028,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barajas,Unknown,Mexico,mx,Club León FC,Sombrerete,Víctor Aarón Barajas García,Defender,"1,72 m",13.03.2003,5,0,0,0,0,0,2,5,0,39
Pablo González,Retired,https://www.transfermarkt.us/pablo-gonzalez/profil/spieler/108753,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,González,Unknown,Mexico,mx,Club León FC,Zapopan,Pablo Alfonso González Orozco,Goalkeeper,"1,89 m",22.09.1985,4,0,0,0,1,0,0,0,0,360
José de Jesús Pozos,Without Club,https://www.transfermarkt.us/jose-de-jesus-pozos/profil/spieler/280496,https://img.a.transfermarkt.technology/portrait/small/s_280496_4941_2013_11_06_1.jpg?lm=1,Pozos,Unknown,Mexico,mx,Club León FC,Tepatitlán de Morelos,José de Jesús Pozos Melano,Defender - Left-Back,"1,62 m",19.04.1990,4,0,0,0,1,0,0,0,1,349
Guillermo Calvillo,Retired,https://www.transfermarkt.us/guillermo-calvillo/profil/spieler/990759,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Calvillo,Unknown,Mexico,mx,Club León FC,Guadalajara,Guillermo Calvillo Cervantes,Midfield,"1,80 m",31.10.1979,4,0,0,0,0,0,0,0,2,318
Iván Ceniceros,Without Club,https://www.transfermarkt.us/ivan-ceniceros/profil/spieler/147305,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ceniceros,Unknown,Mexico,mx,Club León FC,Lerdo,Iván Ceniceros Frutos,Midfield,"1,73 m",29.04.1989,4,0,0,0,1,0,0,0,2,318
Julien Célestine,Arka Gdynia,https://www.transfermarkt.us/julien-celestine/profil/spieler/518073,https://img.a.transfermarkt.technology/portrait/small/518073-1732282440.png?lm=1,Célestine,Unknown,France,fr,Club León FC,Paris,Julien Albert Marc Célestine,Defender - Centre-Back,"1,91 m",24.07.1997,4,0,0,0,0,1,0,1,0,293
Carlos Díaz,Retired,https://www.transfermarkt.us/carlos-diaz/profil/spieler/1005994,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Díaz,Unknown,Mexico,mx,Club León FC,Monterrey,Carlos Alberto Díaz Ortiz,Defender,"1,70 m",09.02.1971,4,0,0,0,3,0,0,1,1,284
Rafael Sandoval,Retired,https://www.transfermarkt.us/rafael-sandoval/profil/spieler/1033126,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sandoval,Unknown,Mexico,mx,Club León FC,León de los Aldama,Rafael Sandoval Gómez,Defender,"1,74 m",21.12.1972,4,0,0,0,0,0,0,1,0,271
Éder Peña,Unknown,https://www.transfermarkt.us/eder-pena/profil/spieler/146914,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Peña,Unknown,Mexico,mx,Club León FC,Puerto Vallarta,Éder Rafael Peña Arceo,Midfield,"1,76 m",20.02.1987,4,0,0,0,1,0,0,0,4,253
Óscar Bonilla,Retired,https://www.transfermarkt.us/oscar-bonilla/profil/spieler/782742,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bonilla,Unknown,Mexico,mx,Club León FC,Mexico City,Óscar Omar Bonilla Reyes,Defender,"1,64 m",02.08.1984,4,0,0,0,0,0,0,1,2,250
David Pacheco,Retired,https://www.transfermarkt.us/david-pacheco/profil/spieler/990943,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pacheco,Unknown,Mexico,mx,Club León FC,León de los Aldama,David Pacheco Espinoza,Defender,"1,84 m",05.01.1979,4,0,0,0,0,0,0,2,1,218
Saúl Villalobos,Club Deportivo Jaguares de Jalisco,https://www.transfermarkt.us/saul-villalobos/profil/spieler/131930,https://img.a.transfermarkt.technology/portrait/small/s_131930_4565_2013_03_17_1.jpg?lm=1,Villalobos,7,Mexico,mx,Club León FC,San Juan de los Lagos,Saúl Villalobos Gutiérrez,Attack - Left Winger,"1,86 m",26.06.1991,4,0,0,0,1,0,0,1,2,212
Jacson,Without Club,https://www.transfermarkt.us/jacson/profil/spieler/302615,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jacson,Unknown,Brazil,br,Club León FC,Campos Altos,Unknown,Attack,"1,82 m",10.07.1993,4,1,0,0,0,0,0,3,1,156
Gustavo Ramírez,Deportes Tolima,https://www.transfermarkt.us/gustavo-ramirez/profil/spieler/203544,https://img.a.transfermarkt.technology/portrait/small/203544-1722699114.jpg?lm=1,Ramírez,Unknown,Paraguay,py,Club León FC,Yuty,Gustavo Adrián Ramírez Rojas,Attack - Centre-Forward,"1,79 m",13.05.1990,4,1,0,0,1,0,0,2,2,147
Sergio Daniel Caruso,Retired,https://www.transfermarkt.us/sergio-daniel-caruso/profil/spieler/16780,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Caruso,-,Argentina,ar,Club León FC,Barker,Unknown,Midfield,N/A,14.01.1979,4,0,0,0,1,0,0,4,0,111
Miguel Ángel Gómez,Retired,https://www.transfermarkt.us/miguel-angel-gomez/profil/spieler/53902,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gómez,Unknown,Mexico,mx,Club León FC,Mexico City,Miguel Ángel Gómez Palapa,Midfield,N/A,06.09.1974,4,0,0,0,1,0,0,3,1,108
Eduardo Gómez,Retired,https://www.transfermarkt.us/eduardo-gomez/profil/spieler/964001,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gómez,Unknown,Mexico,mx,Club León FC,Guadalajara,Eduardo Gómez Sandoval,Midfield,"1,76 m",28.03.1983,4,0,0,0,0,0,0,3,1,99
José Torres,Unknown,https://www.transfermarkt.us/jose-torres/profil/spieler/238172,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Torres,Unknown,Mexico,mx,Club León FC,Mexico City,José Fernando Torres Mora,Attack,"1,78 m",23.03.1993,4,0,0,0,0,0,0,3,1,81
Edher Acevedo,Retired,https://www.transfermarkt.us/edher-acevedo/profil/spieler/966576,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Acevedo,Unknown,Mexico,mx,Club León FC,Mexico City,Edher Acevedo Olivera,Attack,"1,79 m",31.01.1983,4,0,0,0,0,0,0,3,1,78
Gerardo Mascareño,Retired,https://www.transfermarkt.us/gerardo-mascareno/profil/spieler/801889,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mascareño,-,Mexico,mx,Club León FC,"Silver Spring, Maryland",Gerardo Luis Mascareño Zárate,Attack,"1,73 m",04.07.1970,4,0,0,0,0,0,0,4,0,72
Adrián Vázquez,Alebrijes de Oaxaca,https://www.transfermarkt.us/adrian-vazquez/profil/spieler/371186,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vázquez,2,Mexico,mx,Club León FC,Ciudad Victoria,Adrián Vázquez Hernández,Defender - Right-Back,"1,76 m",09.01.2000,3,0,0,0,0,0,0,0,0,270
Iván Vázquez Mellado,Retired,https://www.transfermarkt.us/ivan-vazquez-mellado/profil/spieler/53279,https://img.a.transfermarkt.technology/portrait/small/53279-1564641753.jpg?lm=1,Vázquez Mellado,Unknown,Mexico,mx,Club León FC,Mexico City,Edmundo Iván Vázquez Mellado Pérez,Goalkeeper,"1,78 m",14.12.1982,3,0,0,0,0,0,0,0,0,270
Emanuel Cecchini,CA San Lorenzo de Almagro,https://www.transfermarkt.us/emanuel-cecchini/profil/spieler/324946,https://img.a.transfermarkt.technology/portrait/small/324946-1570140229.jpg?lm=1,Cecchini,Unknown,Argentina,ar,Club León FC,Ingeniero Huergo,Rodrigo Emanuel Cecchini,Midfield - Defensive Midfield,"1,79 m",24.12.1996,3,0,0,0,0,0,0,0,2,236
José Rodríguez,Unknown,https://www.transfermarkt.us/jose-rodriguez/profil/spieler/228247,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rodríguez,Unknown,Mexico,mx,Club León FC,Mexico City,José Arturo Rodríguez González,Midfield,"1,73 m",18.01.1993,3,0,0,0,1,0,0,0,2,226
Juan Hernández,Unknown,https://www.transfermarkt.us/juan-hernandez/profil/spieler/169553,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hernández,Unknown,Mexico,mx,Club León FC,León de los Aldama,Juan Hernández García,Midfield - Right Midfield,"1,78 m",26.09.1990,3,0,0,0,1,0,0,0,2,201
Jorge Zataraín,Retired,https://www.transfermarkt.us/jorge-zatarain/profil/spieler/108565,https://img.a.transfermarkt.technology/portrait/small/s_108565_1146_2012_1.jpg?lm=1,Zataraín,Unknown,Mexico,mx,Club León FC,Mazatlán,Jorge Zataraín Pineda,Midfield - Right Midfield,"1,73 m",31.03.1988,3,0,0,0,2,0,0,1,0,193
Dennis Flores,FC Golden State Force,https://www.transfermarkt.us/dennis-flores/profil/spieler/354104,https://img.a.transfermarkt.technology/portrait/small/354104-1425463747.jpg?lm=1,Flores,-,United States,us,Club León FC,"Pasadena, California",Dennis Flores Cortés,Midfield - Right Midfield,"1,70 m",18.09.1993,3,0,0,0,0,0,0,1,1,168
Juan Rosales,Retired,https://www.transfermarkt.us/juan-rosales/profil/spieler/67195,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rosales,Unknown,Mexico,mx,Club León FC,Zacatecas,Juan Rosales Saucedo,Attack,"1,84 m",12.12.1984,3,0,0,0,0,0,0,1,1,166
Giles Barnes,Retired,https://www.transfermarkt.us/giles-barnes/profil/spieler/37236,https://img.a.transfermarkt.technology/portrait/small/37236-1532118893.jpg?lm=1,Barnes,-,Jamaica,jm,Club León FC,Barking,Giles Gordon Kirlue Barnes,Attack - Centre-Forward,"1,83 m",05.08.1988,3,0,0,0,1,0,0,2,0,149
Daniel Silva,Without Club,https://www.transfermarkt.us/daniel-silva/profil/spieler/71501,https://img.a.transfermarkt.technology/portrait/small/s_71501_5623_2013_02_20_1.jpg?lm=1,Silva,Unknown,Mexico,mx,Club León FC,Francisco I. Madero,Daniel Silva Cordero,Midfield,"1,74 m",04.05.1988,3,0,0,0,1,0,0,2,1,112
Pablo León,Retired,https://www.transfermarkt.us/pablo-leon/profil/spieler/966646,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,León,Unknown,Mexico,mx,Club León FC,León de los Aldama,Pablo Éder León Rodríguez,Attack,"1,77 m",17.01.1987,3,1,0,0,0,0,0,2,1,110
Juan Carlos Díaz,Retired,https://www.transfermarkt.us/juan-carlos-diaz/profil/spieler/1005874,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Díaz,Unknown,Mexico,mx,Club León FC,Atotonilco El Alto,Juan Carlos Díaz Ceja,Midfield,"1,73 m",11.12.1979,3,0,0,0,0,0,0,3,0,108
Víctor Santos,Retired,https://www.transfermarkt.us/victor-santos/profil/spieler/1073042,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Santos,Unknown,Mexico,mx,Club León FC,Guadalajara,Víctor Manuel Santos Inchaurregui,Midfield,"1,72 m",02.03.1969,3,0,0,0,2,0,0,2,1,106
Saúl Zamora,CD Tapatío,https://www.transfermarkt.us/saul-zamora/profil/spieler/668527,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zamora,-,Mexico,mx,Club León FC,León de los Aldama,Saúl Zamora Romero,Midfield - Defensive Midfield,"1,72 m",26.03.2003,3,0,0,0,0,0,0,2,0,97
Aldo Magaña,CD Municipal Limeño,https://www.transfermarkt.us/aldo-magana/profil/spieler/425010,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Magaña,Unknown,Mexico,mx,Club León FC,León de los Aldama,Aldo Xavier Magaña Padilla,Attack - Centre-Forward,"1,75 m",08.04.1996,3,0,0,0,0,0,0,2,1,85
Josias Cardoso,Retired,https://www.transfermarkt.us/josias-cardoso/profil/spieler/107689,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cardoso,Unknown,Brazil,br,Club León FC,Goias,Josias Paulo Cardoso Júnior,Attack - Centre-Forward,"1,83 m",07.11.1981,3,0,0,0,0,0,0,3,0,80
Antonio González,Retired,https://www.transfermarkt.us/antonio-gonzalez/profil/spieler/173816,https://img.a.transfermarkt.technology/portrait/small/s_173816_13354_2010_1.jpg?lm=1,González,Unknown,Mexico,mx,Club León FC,Maravatío,Antonio González Arias,Attack,"1,81 m",11.02.1979,3,0,0,0,1,0,0,3,0,69
Rogelio Garnica,Retired,https://www.transfermarkt.us/rogelio-garnica/profil/spieler/1080352,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Garnica,Unknown,Mexico,mx,Club León FC,León de los Aldama,Rogelio Garnica Campos,Attack,"1,68 m",07.11.1984,3,0,0,0,1,0,0,2,1,57
Juan Rangel,Without Club,https://www.transfermarkt.us/juan-rangel/profil/spieler/856635,https://img.a.transfermarkt.technology/portrait/small/856635-1672432650.jpg?lm=1,Rangel,Unknown,Mexico,mx,Club León FC,Guanajuato,Juan Pablo Israel Rangel Quintana,Midfield - Attacking Midfield,"1,68 m",21.01.2000,3,0,0,0,0,0,0,2,1,53
José Montes de Oca,Los Angeles Force,https://www.transfermarkt.us/jose-montes-de-oca/profil/spieler/333940,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Montes de Oca,Unknown,Mexico,mx,Club León FC,"Santa Ana, California",José Salvador Montes de Oca González,Attack,"1,76 m",10.05.1995,3,0,0,0,0,0,0,3,0,38
Néstor Benedetich,Retired,https://www.transfermarkt.us/nestor-benedetich/profil/spieler/1033250,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Benedetich,Unknown,Argentina,ar,Club León FC,Buenos Aires,Néstor Fabián Benedetich Krenza,Goalkeeper,"1,80 m",23.02.1972,2,0,0,0,0,0,0,0,0,180
Olivier Ayala,CD Audaz,https://www.transfermarkt.us/olivier-ayala/profil/spieler/273863,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ayala,-,El Salvador,sv,Club León FC,San Vicente,Olivier Alonso Ayala Tobías,Defender - Centre-Back,"1,82 m",04.01.1994,2,0,0,0,0,0,0,0,0,180
Daniel Duarte,Club Deportivo Lobos Zacatepec,https://www.transfermarkt.us/daniel-duarte/profil/spieler/67978,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Duarte,Unknown,Mexico,mx,Club León FC,Mexico City,Daniel Duarte Romero,Defender - Centre-Back,"1,79 m",24.05.1985,2,0,0,0,0,0,0,0,0,180
Edgar Mejía,Retired,https://www.transfermarkt.us/edgar-mejia/profil/spieler/50971,https://img.a.transfermarkt.technology/portrait/small/s_50971_6642_2013_03_14_1.jpg?lm=1,Mejía,Unknown,Mexico,mx,Club León FC,Guadalajara,Edgar Eduardo Mejía Viruete,Midfield - Defensive Midfield,"1,75 m",17.07.1988,2,0,0,0,0,0,0,0,1,159
Néstor Sánchez,Unknown,https://www.transfermarkt.us/nestor-sanchez/profil/spieler/414022,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sánchez,Unknown,Mexico,mx,Club León FC,León de los Aldama,Néstor Antonio Sánchez Hernández,Midfield - Defensive Midfield,"1,79 m",15.12.1995,2,0,0,0,0,0,0,0,1,135
Luis Sánchez,Unknown,https://www.transfermarkt.us/luis-sanchez/profil/spieler/305307,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sánchez,Unknown,Mexico,mx,Club León FC,Guadalajara,Luis Alberto Sánchez López,Defender,"1,83 m",25.08.1993,2,0,0,0,0,0,0,1,0,116
Jesús Morales,Retired,https://www.transfermarkt.us/jesus-morales/profil/spieler/44663,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Morales,Unknown,Mexico,mx,Club León FC,Uruapan,Jesús Morales Martínez,Midfield - Left Midfield,"1,78 m",18.12.1985,2,0,0,0,0,0,0,2,0,112
Christian Rodríguez,Without Club,https://www.transfermarkt.us/christian-rodriguez/profil/spieler/169512,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rodríguez,Unknown,Mexico,mx,Club León FC,León de los Aldama,Christian Iván Rodríguez Rocha,Attack,"1,70 m",15.07.1990,2,0,0,0,0,0,0,0,2,101
Jorge Espinosa,Retired,https://www.transfermarkt.us/jorge-espinosa/profil/spieler/779814,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Espinosa,-,Mexico,mx,Club León FC,Mexico City,Jorge Humberto Espinosa Cortés,Goalkeeper,"1,85 m",17.09.1980,2,0,0,0,1,0,0,1,0,96
Pedro Rodríguez,Unknown,https://www.transfermarkt.us/pedro-rodriguez/profil/spieler/679005,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rodríguez,Unknown,Mexico,mx,Club León FC,Torreón,Pedro Emmanuel Rodríguez de la Rosa,Defender,"1,77 m",05.01.1988,2,0,0,0,0,0,0,0,2,96
José Alejandro Contreras,Retired,https://www.transfermarkt.us/jose-alejandro-contreras/profil/spieler/801915,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Contreras,Unknown,Mexico,mx,Club León FC,Mexico City,José Alejandro Contreras Durán,Defender,"1,81 m",06.01.1975,2,0,0,0,0,0,0,1,1,93
Héctor Macías,Without Club,https://www.transfermarkt.us/hector-macias/profil/spieler/136018,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Macías,Unknown,Mexico,mx,Club León FC,Lerdo,Héctor Omar Macías Acevedo,Midfield,"1,76 m",04.04.1989,2,0,0,0,1,0,0,1,1,79
Yamet Pérez,Retired,https://www.transfermarkt.us/yamet-perez/profil/spieler/28160,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pérez,Unknown,Mexico,mx,Club León FC,Mexico City,Yamet Asael Pérez Pérez,Defender,"1,75 m",12.01.1984,2,0,0,0,0,0,0,1,1,62
José Galván,Retired,https://www.transfermarkt.us/jose-galvan/profil/spieler/94487,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Galván,Unknown,Argentina,ar,Club León FC,San Miguel,José Ernesto Galván,Midfield,"1,68 m",26.03.1981,2,0,0,0,1,0,0,1,1,41
Eduardo Mayorquín,Retired,https://www.transfermarkt.us/eduardo-mayorquin/profil/spieler/995578,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mayorquín,Unknown,Mexico,mx,Club León FC,San Juan de los Lagos,Eduardo Mayorquín Rodríguez,Midfield,"1,69 m",28.11.1985,2,0,0,0,0,0,0,2,0,36
Carlos Alanís,Unknown,https://www.transfermarkt.us/carlos-alanis/profil/spieler/53580,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alanís,Unknown,Mexico,mx,Club León FC,Monterrey,Carlos Alberto Alanís Ham,Defender,"1,76 m",27.10.1983,2,0,0,0,0,0,0,2,0,30
Luz Carrera,Without Club,https://www.transfermarkt.us/luz-carrera/profil/spieler/611847,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carrera,Unknown,Mexico,mx,Club León FC,León de los Aldama,Luz Moisés Carrera Vera,Midfield,"1,65 m",07.01.1998,2,0,0,0,1,0,0,2,0,28
Eduardo Rergis,Retired,https://www.transfermarkt.us/eduardo-rergis/profil/spieler/58609,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rergis,-,Mexico,mx,Club León FC,Mexiko-Stadt,Eduardo Rergis Borja,Midfield - Defensive Midfield,"1,74 m",31.12.1980,2,0,0,0,0,0,0,2,1,28
Erick Torres,Club León U23,https://www.transfermarkt.us/erick-torres/profil/spieler/1150779,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Torres,Unknown,Mexico,mx,Club León FC,Irapuato,Erick Alejandro Torres Vela,Defender,"1,79 m",25.05.2004,2,0,0,0,0,0,0,2,0,9
Artemio Alemán,Unknown,https://www.transfermarkt.us/artemio-aleman/profil/spieler/671466,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alemán,Unknown,Mexico,mx,Club León FC,"Francisco I. Madero, Coahuila",Artemio Jonathan Alemán Mercado,Defender,"1,76 m",13.07.1989,1,0,0,0,0,0,0,0,0,90
Pablo Padilla,Mineros de Zacatecas,https://www.transfermarkt.us/pablo-padilla/profil/spieler/644589,https://img.a.transfermarkt.technology/portrait/small/644589-1673379816.jpg?lm=1,Padilla,Unknown,Mexico,mx,Club León FC,León de los Aldama,Pablo César Padilla Valtierra,Defender - Centre-Back,"1,80 m",14.09.2000,1,0,0,0,0,0,0,0,0,90
José Hernández,Without Club,https://www.transfermarkt.us/jose-hernandez/profil/spieler/554037,https://img.a.transfermarkt.technology/portrait/small/554037-1582820076.jpg?lm=1,Hernández,Unknown,Mexico,mx,Club León FC,León de los Aldama,José Saúl Hernández Ornelas,Defender - Right-Back,"1,75 m",17.03.1998,1,0,0,0,0,0,0,0,0,90
Edwin Lara,Without Club,https://www.transfermarkt.us/edwin-lara/profil/spieler/315771,https://img.a.transfermarkt.technology/portrait/small/315771-1582819953.jpg?lm=1,Lara,-,Mexico,mx,Club León FC,"Berkeley, California",Edwin Lara Barrios,Defender - Left-Back,"1,75 m",08.09.1999,1,0,0,0,0,0,0,0,0,90
José Díaz,Retired,https://www.transfermarkt.us/jose-diaz/profil/spieler/100852,https://img.a.transfermarkt.technology/portrait/small/100852-1471615203.jpg?lm=1,Díaz,Unknown,Mexico,mx,Club León FC,Xalapa,José Wenceslao Díaz Zárate,Midfield - Right Midfield,"1,76 m",04.04.1987,1,0,0,0,0,0,0,0,0,90
Óscar Díaz,Retired,https://www.transfermarkt.us/oscar-diaz/profil/spieler/24991,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Díaz,-,Paraguay,py,Club León FC,Luque,Óscar Nadin Díaz González,Defender - Left-Back,"1,83 m",29.01.1984,1,0,0,0,1,0,0,0,0,90
Salvador Bravo,Retired,https://www.transfermarkt.us/salvador-bravo/profil/spieler/1015788,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bravo,Unknown,Mexico,mx,Club León FC,Uruapan,Salvador Bravo Martínez,Goalkeeper,"1,80 m",18.03.1976,1,0,0,0,0,0,0,1,0,77
Édson Rayas,Unknown,https://www.transfermarkt.us/edson-rayas/profil/spieler/147345,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rayas,Unknown,Mexico,mx,Club León FC,León de los Aldama,Édson Eloir Rayas Mares,Midfield,"1,75 m",21.07.1988,1,0,0,0,1,0,0,0,1,74
Harold Isaza,Unknown,https://www.transfermarkt.us/harold-isaza/profil/spieler/424040,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Isaza,Unknown,Colombia,co,Club León FC,Caldas,Harold Isaza Gutiérrez,Midfield - Central Midfield,"1,82 m",29.06.1995,1,0,0,0,0,0,0,0,1,66
Miguel Velázquez,Without Club,https://www.transfermarkt.us/miguel-velazquez/profil/spieler/186416,https://img.a.transfermarkt.technology/portrait/small/186416-1626769116.jpg?lm=1,Velázquez,Unknown,Mexico,mx,Club León FC,Tlalnepantla,Miguel Gerardo Velázquez Olivares,Defender - Right-Back,"1,69 m",02.07.1990,1,0,0,0,0,0,0,0,1,59
Oscar Saavedra,Unknown,https://www.transfermarkt.us/oscar-saavedra/profil/spieler/564349,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Saavedra,Unknown,Mexico,mx,Club León FC,Arandas,Oscar Eduardo Saavedra Flores,Attack,"1,80 m",16.10.1993,1,0,0,0,1,0,0,0,1,57
Marco Iván Pérez,Retired,https://www.transfermarkt.us/marco-ivan-perez/profil/spieler/52621,https://img.a.transfermarkt.technology/portrait/small/52621-1417162887.jpg?lm=1,Pérez,-,Mexico,mx,Club León FC,Mexico City,Marco Iván Pérez Riego,Defender - Centre-Back,"1,82 m",09.12.1987,1,0,0,0,0,0,0,0,1,57
Marco Rodríguez,Retired,https://www.transfermarkt.us/marco-rodriguez/profil/spieler/1026580,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rodríguez,Unknown,Mexico,mx,Club León FC,Culiacán Rosales,Marco Antonio Rodríguez Quiñónez,Midfield,"1,75 m",04.08.1977,1,0,0,0,0,0,0,1,0,54
Juan Ramírez,Retired,https://www.transfermarkt.us/juan-ramirez/profil/spieler/1076171,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ramírez,Unknown,Mexico,mx,Club León FC,León de los Aldama,Juan Ramírez Rodríguez,Defender,"1,80 m",25.02.1974,1,0,0,0,0,0,0,1,0,53
Cristian Barragán,Unknown,https://www.transfermarkt.us/cristian-barragan/profil/spieler/426330,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barragán,Unknown,Mexico,mx,Club León FC,Zamora,Cristian Jesús Barragán Ramírez,Midfield,"1,68 m",26.01.1994,1,0,0,0,0,0,0,1,0,45
Miguel Palafox,Without Club,https://www.transfermarkt.us/miguel-palafox/profil/spieler/397498,https://img.a.transfermarkt.technology/portrait/small/397498-1561205901.jpg?lm=1,Palafox,Unknown,El Salvador,sv,Club León FC,"Los Angeles, California",Miguel Agustín Palafox Prudencio,Defender - Left-Back,"1,82 m",29.12.1994,1,0,0,0,0,0,0,0,1,45
Jairo Araujo,Unknown,https://www.transfermarkt.us/jairo-araujo/profil/spieler/169058,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Araujo,Unknown,Mexico,mx,Club León FC,San Francisco del Rincón,Jairo Israel Araujo Cano,Midfield - Central Midfield,"1,78 m",25.02.1990,1,0,0,0,0,0,0,0,1,45
Omar Monjaraz,Retired,https://www.transfermarkt.us/omar-monjaraz/profil/spieler/53951,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Monjaraz,-,Mexico,mx,Club León FC,León de los Aldama,Omar Monjaraz Campos,Defender - Centre-Back,"1,79 m",11.05.1981,1,0,0,0,0,0,0,1,0,45
Carlos Velázquez,Los Cabos FC,https://www.transfermarkt.us/carlos-velazquez/profil/spieler/52624,https://img.a.transfermarkt.technology/portrait/small/s_52624_4035_2012_1.jpg?lm=1,Velázquez,Unknown,Mexico,mx,Club León FC,Ciudad Sahagún,Carlos Fernando Velázquez Castillo,Goalkeeper,"1,86 m",02.06.1984,1,0,0,0,0,0,0,1,0,35
Pedro Aguilar,Retired,https://www.transfermarkt.us/pedro-aguilar/profil/spieler/995587,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aguilar,Unknown,Mexico,mx,Club León FC,Mexico City,Pedro Aguilar Cerón,Midfield,"1,80 m",01.04.1987,1,0,0,0,0,0,0,1,0,29
Víctor Sánchez,Unknown,https://www.transfermarkt.us/victor-sanchez/profil/spieler/147334,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sánchez,Unknown,United States,us,Club León FC,", California",Víctor Sánchez García,Attack,"1,69 m",23.08.1990,1,0,0,0,1,0,0,1,0,25
