name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Yves Mangione,Retired,https://www.transfermarkt.us/yves-mangione/profil/spieler/174026,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mangione,Unknown,France,fr,OGC Nice,Toulon,Unknown,Attack,"1,85 m",27.12.1964,53,8,1,0,5,2,0,19,12,3.357
Serge Ayeli,Retired,https://www.transfermarkt.us/serge-ayeli/profil/spieler/5545,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ayeli,Unknown,France,fr,OGC Nice,Abiatté,Serge Yves Ayeli,Attack,"1,77 m",23.08.1981,53,8,0,0,7,0,0,18,21,3.327
Neal Maupay,Olympique Marseille,https://www.transfermarkt.us/neal-maupay/profil/spieler/217115,https://img.a.transfermarkt.technology/portrait/small/217115-1700737951.jpg?lm=1,Maupay,18,France,fr,OGC Nice,Versailles,Unknown,Attack - Centre-Forward,"1,71 m",14.08.1996,53,9,3,0,3,0,1,34,12,2.151
Christophe Hérelle,Bodrum FK,https://www.transfermarkt.us/christophe-herelle/profil/spieler/170544,https://img.a.transfermarkt.technology/portrait/small/170544-1697463509.png?lm=1,Hérelle,-,Martinique,mq,OGC Nice,Nice,Unknown,Defender - Centre-Back,"1,91 m",22.08.1992,52,3,0,0,10,1,1,2,5,4.391
Terem Moffi,OGC Nice,https://www.transfermarkt.us/terem-moffi/profil/spieler/538874,https://img.a.transfermarkt.technology/portrait/small/538874-1739972578.jpg?lm=1,Unknown,Unknown,Nigeria,ng,OGC Nice,Unknown,Unknown,Unknown,Unknown,25.05.1999,52,20,5,0,6,0,0,9,26,3.746
Camel Meriem,Retired,https://www.transfermarkt.us/camel-meriem/profil/spieler/5376,https://img.a.transfermarkt.technology/portrait/small/s_5376_417_2012_1.jpg?lm=1,Meriem,-,France,fr,OGC Nice,Audincourt,كامل مريم,Midfield - Attacking Midfield,"1,74 m",18.10.1979,52,2,6,0,3,0,0,21,26,2.708
Jean-Pierre Teisseire,Retired,https://www.transfermarkt.us/jean-pierre-teisseire/profil/spieler/1095886,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Teisseire,Unknown,France,fr,OGC Nice,La Colle-sur-Loup,Unknown,Defender,"1,78 m",31.08.1940,51,1,0,0,0,0,1,0,0,4.665
Guy Mengual,Retired,https://www.transfermarkt.us/guy-mengual/profil/spieler/481991,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mengual,Unknown,France,fr,OGC Nice,Sidi-Bel-Abbes (Algérie française),Unknown,Attack,"1,72 m",16.10.1959,51,13,0,0,0,0,0,9,15,3.699
Fabien Piveteau,Retired,https://www.transfermarkt.us/fabien-piveteau/profil/spieler/173655,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Piveteau,Unknown,France,fr,OGC Nice,Cholet,Unknown,Goalkeeper,"1,88 m",28.10.1963,50,0,0,0,2,0,1,0,0,4.505
Ismaël Gace,FR Haguenau,https://www.transfermarkt.us/ismael-gace/profil/spieler/40447,https://img.a.transfermarkt.technology/portrait/small/s_40447_7042_2010_1.jpg?lm=1,Gace,Unknown,France,fr,OGC Nice,Saint-Germain-en-Laye,Unknown,Defender - Centre-Back,Unknown,19.09.1986,50,2,0,0,5,0,0,13,5,3.441
Danilo Barbosa,Botafogo de Futebol e Regatas,https://www.transfermarkt.us/danilo-barbosa/profil/spieler/273438,https://img.a.transfermarkt.technology/portrait/small/273438-1506351339.jpg?lm=1,Danilo Barbosa,5,Brazil,br,OGC Nice,Simões Filho,Unknown,Midfield - Defensive Midfield,"1,83 m",28.02.1996,50,1,0,0,8,0,1,12,10,3.388
Serge Dié,Retired,https://www.transfermarkt.us/serge-die/profil/spieler/13845,https://img.a.transfermarkt.technology/portrait/small/13845-1743075016.jpg?lm=1,Dié,-,Cote d'Ivoire,unknown,OGC Nice,Abidjan,Mhinseia Serge Aristide Dié,Midfield - Defensive Midfield,"1,72 m",04.10.1977,50,2,2,0,13,1,0,16,18,2.916
Mohamed-Ali Cho,OGC Nice,https://www.transfermarkt.us/mohamed-ali-cho/profil/spieler/670847,https://img.a.transfermarkt.technology/portrait/small/670847-1739972705.jpg?lm=1,Cho,9,France,fr,OGC Nice,Stains,Unknown,Attack - Right Winger,"1,82 m",19.01.2004,50,7,7,0,4,0,0,15,35,2.800
Oleksandr Bogdan Skotsen,---,https://www.transfermarkt.us/oleksandr-bogdan-skotsen/profil/spieler/786223,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Skotsen,Unknown,Ukraine,ua,OGC Nice,Lemberg,Скоцень Олександр Богдан Антонович,Attack - Centre-Forward,Unknown,28.07.1918,49,24,0,0,0,0,0,0,0,4.410
Mickaël Rol,Retired,https://www.transfermarkt.us/mickael-rol/profil/spieler/111299,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rol,Unknown,France,fr,OGC Nice,Lyon,Unknown,Defender,"1,84 m",30.10.1976,49,2,0,0,10,0,0,12,5,3.427
Emmanuel Blanchard,Retired,https://www.transfermarkt.us/emmanuel-blanchard/profil/spieler/508464,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Blanchard,Unknown,France,fr,OGC Nice,Chermignac,Unknown,Attack,"1,79 m",26.11.1970,49,12,0,0,0,0,1,17,3,3.154
Anthony Modeste,CF Intercity,https://www.transfermarkt.us/anthony-modeste/profil/spieler/50512,https://img.a.transfermarkt.technology/portrait/small/50512-1657110469.jpg?lm=1,Modeste,-,France,fr,OGC Nice,Cannes,Anthony Mbu Agogo Modeste,Attack - Centre-Forward,"1,88 m",14.04.1988,49,5,0,0,2,0,0,28,17,2.139
Christophe Rempp,Retired,https://www.transfermarkt.us/christophe-rempp/profil/spieler/552903,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rempp,Unknown,France,fr,OGC Nice,Strasbourg,Unknown,Attack,"1,80 m",08.02.1964,49,9,0,0,1,0,0,32,11,2.006
Jean-Louis Leonetti,---,https://www.transfermarkt.us/jean-louis-leonetti/profil/spieler/480662,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Leonetti,Unknown,France,fr,OGC Nice,Marseille,Unknown,Midfield,"1,73 m",14.07.1938,48,3,0,0,0,0,0,0,0,4.350
Fernand Goyvaerts,---,https://www.transfermarkt.us/fernand-goyvaerts/profil/spieler/294940,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Goyvaerts,7,Belgium,be,OGC Nice,Mechelen,Fernand Auguste Paulin Goyvaerts,Midfield - Attacking Midfield,"1,71 m",24.10.1938,48,11,0,0,0,0,1,0,2,4.236
Jérémie Boga,OGC Nice,https://www.transfermarkt.us/jeremie-boga/profil/spieler/216569,https://img.a.transfermarkt.technology/portrait/small/216569-1739972645.jpg?lm=1,Boga,9,Cote d'Ivoire,unknown,OGC Nice,Marseille,Unknown,Attack - Left Winger,"1,72 m",03.01.1997,48,8,7,0,1,0,0,14,26,2.922
Georges Césari,---,https://www.transfermarkt.us/georges-cesari/profil/spieler/1143855,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Césari,Unknown,France,fr,OGC Nice,Unknown,Unknown,Attack,Unknown,30.08.1928,47,19,0,0,0,0,0,0,0,4.230
Cyril Jeunechamp,Retired,https://www.transfermarkt.us/cyril-jeunechamp/profil/spieler/5592,https://img.a.transfermarkt.technology/portrait/small/5592-1703254620.jpg?lm=1,Jeunechamp,Unknown,France,fr,OGC Nice,Nîmes,Unknown,Midfield - Defensive Midfield,"1,75 m",18.12.1975,47,0,0,0,8,0,1,10,11,3.169
Niklas Hult,IF Elfsborg,https://www.transfermarkt.us/niklas-hult/profil/spieler/113039,https://img.a.transfermarkt.technology/portrait/small/113039-1627931075.jpg?lm=1,Hult,5,Sweden,se,OGC Nice,Värnamo,Bo Niklas Hult,Defender - Left-Back,"1,73 m",13.02.1990,47,2,1,0,7,0,1,17,8,2.860
Gérald Cid,Retired,https://www.transfermarkt.us/gerald-cid/profil/spieler/19078,https://img.a.transfermarkt.technology/portrait/small/19078-1743075181.jpg?lm=1,Cid,Unknown,France,fr,OGC Nice,Talence,Unknown,Defender - Centre-Back,"1,88 m",17.02.1983,47,1,0,1,3,1,0,16,5,2.787
Kasper Schmeichel,Celtic FC,https://www.transfermarkt.us/kasper-schmeichel/profil/spieler/16911,https://img.a.transfermarkt.technology/portrait/small/16911-1659600543.jpg?lm=1,Schmeichel,-,Denmark,dk,OGC Nice,Kopenhagen,Kasper Peter Schmeichel,Goalkeeper,"1,89 m",05.11.1986,46,0,0,0,0,0,0,0,0,4.200
Marcel Gaillard,---,https://www.transfermarkt.us/marcel-gaillard/profil/spieler/1203754,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gaillard,Unknown,France,fr,OGC Nice,Nanterre,Unknown,Defender - Left-Back,"1,72 m",17.11.1923,46,2,0,0,0,0,0,0,0,4.170
Joseph Van Mol,Retired,https://www.transfermarkt.us/joseph-van-mol/profil/spieler/1179250,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Van Mol,Unknown,Belgium,be,OGC Nice,Ixelles,Unknown,Defender,"1,75 m",19.05.1937,45,0,0,0,0,0,0,0,0,4.110
Sylvain Léandri,Retired,https://www.transfermarkt.us/sylvain-leandri/profil/spieler/746362,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Léandri,Unknown,France,fr,OGC Nice,Nizza,Unknown,Midfield,"1,74 m",07.02.1948,45,1,0,0,0,0,0,7,0,3.672
Antoine Mendy,OGC Nice,https://www.transfermarkt.us/antoine-mendy/profil/spieler/891998,https://img.a.transfermarkt.technology/portrait/small/891998-1739971137.jpg?lm=1,Mendy,12,Senegal,sn,OGC Nice,Marseille,Unknown,Defender - Right-Back,"1,87 m",27.05.2004,45,0,1,0,1,0,0,21,13,2.166
Georges Jacomo,Retired,https://www.transfermarkt.us/georges-jacomo/profil/spieler/568287,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jacomo,Unknown,France,fr,OGC Nice,Oran,Unknown,Goalkeeper,"1,74 m",16.10.1957,44,0,0,0,0,0,0,0,0,3.990
Franck Vandecasteele,Retired,https://www.transfermarkt.us/franck-vandecasteele/profil/spieler/168520,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vandecasteele,Unknown,France,fr,OGC Nice,Rueil-Malmaison,Unknown,Attack - Centre-Forward,"1,76 m",07.11.1967,44,9,0,0,2,1,0,0,4,3.977
Vahidin Musemic,---,https://www.transfermarkt.us/vahidin-musemic/profil/spieler/215973,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Musemic,-,Bosnia-Herzegovina,unknown,OGC Nice,Janja,Vahidin Musemić,Attack - Centre-Forward,Unknown,29.10.1946,44,24,0,0,0,0,0,0,0,3.960
Goran Kartalija,Retired,https://www.transfermarkt.us/goran-kartalija/profil/spieler/88569,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kartalija,-,Austria,at,OGC Nice,Kljajicevo,Unknown,Defender - Sweeper,"1,81 m",17.01.1966,44,0,0,0,4,0,0,0,2,3.902
Albert Robin,Retired,https://www.transfermarkt.us/albert-robin/profil/spieler/746393,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Robin,Unknown,France,fr,OGC Nice,Nice,Unknown,Midfield,Unknown,03.11.1942,44,2,0,0,0,0,0,7,4,3.548
Stanley Nsoki,TSG 1899 Hoffenheim,https://www.transfermarkt.us/stanley-nsoki/profil/spieler/371141,https://img.a.transfermarkt.technology/portrait/small/371141-1691269161.jpg?lm=1,Nsoki,19,France,fr,OGC Nice,Poissy,Stanley Pierre Nsoki,Defender - Centre-Back,"1,84 m",09.04.1999,44,0,2,0,10,0,0,8,8,3.232
Florian Jarjat,Retired,https://www.transfermarkt.us/florian-jarjat/profil/spieler/17675,https://img.a.transfermarkt.technology/portrait/small/s_17675_1095_2012_2.jpg?lm=1,Jarjat,Unknown,France,fr,OGC Nice,Valence,Unknown,Defender - Centre-Back,"1,81 m",18.02.1980,44,3,0,0,10,1,0,17,3,2.908
Patrice Evra,Retired,https://www.transfermarkt.us/patrice-evra/profil/spieler/5285,https://img.a.transfermarkt.technology/portrait/small/5285-1416219199.jpg?lm=1,Evra,3,France,fr,OGC Nice,Dakar,Patrice Latyr Evra,Defender - Left-Back,"1,74 m",15.05.1981,42,0,0,0,11,0,0,4,5,3.464
Larrys Mabiala,Retired,https://www.transfermarkt.us/larrys-mabiala/profil/spieler/55366,https://img.a.transfermarkt.technology/portrait/small/55366-1711295573.jpg?lm=1,Mabiala,5,DR Congo,unknown,OGC Nice,Montfermeil,Larrys Destin Mabiala,Defender - Centre-Back,"1,89 m",08.10.1987,42,0,0,0,8,0,0,4,6,3.326
Kelly Berville,Retired,https://www.transfermarkt.us/kelly-berville/profil/spieler/5527,https://img.a.transfermarkt.technology/portrait/small/5527-1677774789.jpg?lm=1,Berville,Unknown,France,fr,OGC Nice,Colombes,Kelly Mathurin Berville,Defender - Left-Back,"1,79 m",05.01.1978,42,2,0,0,5,0,0,14,9,2.668
Tom Louchet,OGC Nice,https://www.transfermarkt.us/tom-louchet/profil/spieler/750904,https://img.a.transfermarkt.technology/portrait/small/750904-1739971797.jpg?lm=1,Louchet,-,France,fr,OGC Nice,Manosque,Tom Alexis Louchet,Midfield - Right Midfield,"1,78 m",04.05.2003,42,4,2,0,5,0,0,21,8,2.035
José Morales,Retired,https://www.transfermarkt.us/jose-morales/profil/spieler/529685,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Morales,Unknown,France,fr,OGC Nice,Monaco,Unknown,Attack,"1,78 m",13.07.1964,42,7,0,0,0,0,0,23,8,1.851
Grégory Paisley,Retired,https://www.transfermarkt.us/gregory-paisley/profil/spieler/6246,https://img.a.transfermarkt.technology/portrait/small/s_6246_855_2010_1.jpg?lm=1,Paisley,Unknown,France,fr,OGC Nice,Paris,Unknown,Defender - Left-Back,"1,84 m",07.05.1977,41,0,2,0,9,0,0,1,12,3.327
Pierre Morice,Retired,https://www.transfermarkt.us/pierre-morice/profil/spieler/298312,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Morice,-,France,fr,OGC Nice,Saint-Brieuc,Unknown,Midfield - Central Midfield,"1,80 m",25.03.1962,41,4,0,0,0,0,0,10,7,2.792
Ludovic Stefano,Retired,https://www.transfermarkt.us/ludovic-stefano/profil/spieler/173717,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stefano,Unknown,France,fr,OGC Nice,Menton,Unknown,Defender,"1,83 m",06.08.1976,41,0,0,0,5,0,0,17,6,2.398
Fabián Monzón,Bonsucesso FC (RJ),https://www.transfermarkt.us/fabian-monzon/profil/spieler/67084,https://img.a.transfermarkt.technology/portrait/small/s_67084_1627_2013_09_20_1.jpg?lm=1,Monzón,-,Argentina,ar,OGC Nice,Granadero Baigorria,Luciano Fabián Monzón,Defender - Left-Back,"1,83 m",13.04.1987,40,10,0,0,6,1,0,0,1,3.648
Jean-Pierre Bosser,Retired,https://www.transfermarkt.us/jean-pierre-bosser/profil/spieler/480329,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bosser,Unknown,France,fr,OGC Nice,Quimper,Unknown,Defender - Centre-Back,"1,86 m",22.03.1960,40,0,0,0,3,0,0,2,4,3.349
Dalbert,Sport Club do Recife,https://www.transfermarkt.us/dalbert/profil/spieler/312862,https://img.a.transfermarkt.technology/portrait/small/312862-1595939125.jpg?lm=1,Dalbert,Unknown,Brazil,br,OGC Nice,Barra Mansa,Unknown,Defender - Left-Back,"1,81 m",08.09.1993,40,0,3,0,9,0,0,2,8,3.306
Regis Bruneton,Retired,https://www.transfermarkt.us/regis-bruneton/profil/spieler/746359,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bruneton,Unknown,France,fr,OGC Nice,Hyères,Unknown,Midfield,"1,71 m",14.02.1939,40,0,0,0,0,0,0,3,2,3.250
Valère Germain,Sanfrecce Hiroshima,https://www.transfermarkt.us/valere-germain/profil/spieler/60540,https://img.a.transfermarkt.technology/portrait/small/60540-1664979202.jpg?lm=1,Germain,-,France,fr,OGC Nice,Marseille,Valère Bruno René Germain,Attack - Centre-Forward,"1,81 m",17.04.1990,40,14,6,0,3,0,0,3,21,3.248
Éric Cubilier,Retired,https://www.transfermarkt.us/eric-cubilier/profil/spieler/5284,https://img.a.transfermarkt.technology/portrait/small/5284-1742315359.jpg?lm=1,Cubilier,Unknown,France,fr,OGC Nice,Nizza,Unknown,Defender - Right-Back,"1,81 m",09.08.1979,40,1,0,0,6,1,0,10,3,2.889
Stéphane Roche,Retired,https://www.transfermarkt.us/stephane-roche/profil/spieler/168249,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Roche,-,France,fr,OGC Nice,Bourg-en-Bresse,Unknown,Midfield - Central Midfield,"1,78 m",25.09.1970,40,4,0,0,5,0,0,6,19,2.757
Edhem Sljivo,Retired,https://www.transfermarkt.us/edhem-sljivo/profil/spieler/97444,https://img.a.transfermarkt.technology/portrait/small/97444-1536670148.jpg?lm=1,Sljivo,-,Bosnia-Herzegovina,unknown,OGC Nice,Sarajevo,Edhem Šljivo,Midfield - Right Midfield,N/A,16.03.1950,39,3,0,0,1,0,0,0,0,3.540
André Ferri,Retired,https://www.transfermarkt.us/andre-ferri/profil/spieler/482635,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ferri,Unknown,France,fr,OGC Nice,Riom,Unknown,Midfield - Defensive Midfield,"1,83 m",06.03.1956,39,3,0,1,2,0,0,0,1,3.505
Vincent Hognon,Retired,https://www.transfermarkt.us/vincent-hognon/profil/spieler/17431,https://img.a.transfermarkt.technology/portrait/small/17431-1742315706.jpg?lm=1,Hognon,Unknown,France,fr,OGC Nice,Nancy,Unknown,Defender - Centre-Back,"1,83 m",16.08.1974,39,3,3,0,5,0,0,2,1,3.421
Raul Nogues,Retired,https://www.transfermarkt.us/raul-nogues/profil/spieler/303581,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nogues,-,Argentina,ar,OGC Nice,Florida,Unknown,Midfield - Attacking Midfield,"1,75 m",26.02.1952,39,10,2,0,1,0,0,0,5,3.381
Kaba Diawara,Retired,https://www.transfermarkt.us/kaba-diawara/profil/spieler/5571,https://img.a.transfermarkt.technology/portrait/small/5571-1641485529.jpg?lm=1,Diawara,-,Guinea,gn,OGC Nice,Toulon,Unknown,Attack - Centre-Forward,"1,78 m",16.12.1975,39,12,5,0,6,0,0,4,19,3.103
Christophe Jallet,Retired,https://www.transfermarkt.us/christophe-jallet/profil/spieler/28335,https://img.a.transfermarkt.technology/portrait/small/28335-1465213642.jpg?lm=1,Jallet,2,France,fr,OGC Nice,Cognac,Unknown,Defender - Right-Back,"1,78 m",31.10.1983,39,1,0,0,8,0,0,5,7,2.960
Andy Pelmard,UD Las Palmas,https://www.transfermarkt.us/andy-pelmard/profil/spieler/494236,https://img.a.transfermarkt.technology/portrait/small/494236-1730185580.jpg?lm=1,Pelmard,2,France,fr,OGC Nice,Nice,Andy Joseph Pelmard,Defender - Right-Back,"1,80 m",12.03.2000,39,0,0,0,2,0,0,12,6,2.593
Brandãozinho,---,https://www.transfermarkt.us/brandaozinho/profil/spieler/309849,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brandãozinho,Unknown,Brazil,br,OGC Nice,Boa Esperança do Sul,Unknown,Attack,Unknown,24.01.1930,38,12,0,0,0,0,0,0,0,3.480
Abderrahmane Ben Mahjoub,---,https://www.transfermarkt.us/abderrahmane-ben-mahjoub/profil/spieler/247536,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ben Mahjoub,-,Morocco,ma,OGC Nice,Casablanca,عبد الرحمان بن المحجوب,Midfield - Left Midfield,N/A,25.04.1929,38,6,0,0,0,0,0,0,0,3.480
Louis Ferry,Retired,https://www.transfermarkt.us/louis-ferry/profil/spieler/1179617,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ferry,Unknown,France,fr,OGC Nice,Oran,Unknown,Goalkeeper,"1,72 m",16.04.1935,38,0,0,0,0,0,0,0,0,3.450
Ruud Kaiser,Retired,https://www.transfermarkt.us/ruud-kaiser/profil/spieler/188532,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kaiser,-,Netherlands,nl,OGC Nice,Amsterdam,Rudolph Hendrik Kaiser,Attack - Left Winger,Unknown,26.12.1960,38,6,0,0,0,0,0,7,8,2.741
Jean-Marc Schaer,Retired,https://www.transfermarkt.us/jean-marc-schaer/profil/spieler/299676,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schaer,-,France,fr,OGC Nice,Dunières,Unknown,Attack,"1,73 m",01.01.1953,38,6,0,0,2,0,0,11,5,2.607
Christian Brüls,SK Beveren,https://www.transfermarkt.us/christian-bruls/profil/spieler/38978,https://img.a.transfermarkt.technology/portrait/small/38978-1709895473.jpg?lm=1,Brüls,-,Belgium,be,OGC Nice,Malmedy,Unknown,Midfield - Attacking Midfield,"1,79 m",30.09.1988,38,4,6,0,2,0,0,10,19,2.391
Hatem Ben Arfa,Retired,https://www.transfermarkt.us/hatem-ben-arfa/profil/spieler/18900,https://img.a.transfermarkt.technology/portrait/small/18900-1598304636.jpg?lm=1,Ben Arfa,-,France,fr,OGC Nice,Clamart,حاتم بن عرفة,Midfield - Attacking Midfield,"1,79 m",07.03.1987,37,18,7,0,2,0,0,2,15,3.100
Dan Ndoye,Bologna FC 1909,https://www.transfermarkt.us/dan-ndoye/profil/spieler/365108,https://img.a.transfermarkt.technology/portrait/small/365108-1718218474.jpg?lm=1,Ndoye,7,Switzerland,ch,OGC Nice,Nyon,Dan Assane Ndoye,Attack - Right Winger,"1,84 m",25.10.2000,37,3,2,0,1,0,0,30,3,1.011
Marcel Domingo,---,https://www.transfermarkt.us/marcel-domingo/profil/spieler/313821,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Domingo,-,France,fr,OGC Nice,Salin-de-Giraud,Marcel Domingo Algara,Goalkeeper,Unknown,15.01.1924,36,0,0,0,0,0,0,0,0,3.240
Joël Henry,Retired,https://www.transfermarkt.us/joel-henry/profil/spieler/480335,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Henry,-,France,fr,OGC Nice,Armentières,Unknown,Midfield - Attacking Midfield,"1,77 m",19.04.1962,36,5,0,0,0,0,0,1,6,3.031
Younès Belhanda,Al-Shamal SC,https://www.transfermarkt.us/younes-belhanda/profil/spieler/118022,https://img.a.transfermarkt.technology/portrait/small/118022-1739291028.jpg?lm=1,Belhanda,10,Morocco,ma,OGC Nice,Avignon,يونس بلهندة,Midfield - Attacking Midfield,"1,75 m",25.02.1990,36,3,6,0,8,0,1,5,4,2.811
Anthar Yahia,Retired,https://www.transfermarkt.us/anthar-yahia/profil/spieler/5586,https://img.a.transfermarkt.technology/portrait/small/s_5586_3342_2013_03_16_1.jpg?lm=1,Yahia,4,Algeria,dz,OGC Nice,Mulhouse,عنتر يحيى,Defender - Centre-Back,N/A,21.03.1982,36,0,0,0,3,0,0,9,4,2.489
Olivier Boscagli,PSV Eindhoven,https://www.transfermarkt.us/olivier-boscagli/profil/spieler/318508,https://img.a.transfermarkt.technology/portrait/small/318508-1701700523.jpg?lm=1,Boscagli,3,France,fr,OGC Nice,Monaco,Unknown,Defender - Centre-Back,"1,81 m",18.11.1997,36,1,1,0,6,1,0,10,5,2.446
