name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Renato Civelli,Retired,https://www.transfermarkt.us/renato-civelli/profil/spieler/30757,https://img.a.transfermarkt.technology/portrait/small/30757-1448525982.jpg?lm=1,Civelli,Unknown,Argentina,ar,LOSC Lille,Pehuajó,Renato Civelli,Defender - Centre-Back,"1,93 m",14.10.1983,52,1,1,0,11,0,2,1,1,4.549
Júnior Alonso,Clube Atlético Mineiro,https://www.transfermarkt.us/junior-alonso/profil/spieler/273000,https://img.a.transfermarkt.technology/portrait/small/273000-1675329607.png?lm=1,Alonso,4,Paraguay,py,LOSC Lille,Asunción,Júnior Osmar Ignacio Alonso Mujica,Defender - Centre-Back,"1,85 m",09.02.1993,52,3,1,2,5,0,0,6,2,4.275
Gabriel Magalhães,Arsenal FC,https://www.transfermarkt.us/gabriel-magalhaes/profil/spieler/435338,https://img.a.transfermarkt.technology/portrait/small/435338-1684162833.jpg?lm=1,Magalhães,4,Brazil,br,LOSC Lille,São Paulo,Gabriel dos Santos Magalhães,Defender - Centre-Back,"1,90 m",19.12.1997,52,2,0,1,7,0,0,6,1,4.240
Samuel Lobé,Retired,https://www.transfermarkt.us/samuel-lobe/profil/spieler/158101,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lobé,Unknown,France,fr,LOSC Lille,Caen,Unknown,Attack - Centre-Forward,"1,86 m",07.03.1967,52,20,0,0,2,0,0,9,9,3.872
Róbert Vittek,Retired,https://www.transfermarkt.us/robert-vittek/profil/spieler/3531,https://img.a.transfermarkt.technology/portrait/small/3531-1581917638.png?lm=1,Vittek,11,Slovakia,sk,LOSC Lille,Bratislava,Unknown,Attack - Centre-Forward,"1,88 m",01.04.1982,52,12,7,0,0,0,0,20,26,2.904
Clément Garcia,Retired,https://www.transfermarkt.us/clement-garcia/profil/spieler/408390,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Garcia,Unknown,France,fr,LOSC Lille,Grenoble,Unknown,Attack,"1,82 m",26.06.1968,52,8,7,0,5,0,0,24,14,2.762
Jacques Debeillex,---,https://www.transfermarkt.us/jacques-debeillex/profil/spieler/1035328,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Debeillex,Unknown,France,fr,LOSC Lille,Bordeaux,Unknown,Defender,Unknown,13.05.1934,51,2,0,1,0,0,0,0,0,4.650
Éder,Retired,https://www.transfermarkt.us/eder/profil/spieler/84481,https://img.a.transfermarkt.technology/portrait/small/84481-1567786101.png?lm=1,Éder,9,Portugal,pt,LOSC Lille,Bissau,Unknown,Attack - Centre-Forward,"1,90 m",22.12.1987,51,13,8,0,4,0,0,6,7,4.007
Sofiane Boufal,Union Saint-Gilloise,https://www.transfermarkt.us/sofiane-boufal/profil/spieler/232271,https://img.a.transfermarkt.technology/portrait/small/232271-1668757196.jpg?lm=1,Boufal,17,Morocco,ma,LOSC Lille,Paris,سفيان بوفال,Attack - Left Winger,"1,75 m",17.09.1993,51,15,10,0,10,1,1,8,22,3.774
Eric Bauthéac,AE Troullon,https://www.transfermarkt.us/eric-bautheac/profil/spieler/111482,https://img.a.transfermarkt.technology/portrait/small/111482-1448527183.jpg?lm=1,Bauthéac,Unknown,France,fr,LOSC Lille,Bagnols-sur-Cèze,Unknown,Attack - Right Winger,"1,68 m",24.08.1987,51,3,3,0,12,0,0,11,18,3.530
Ted Agasson,Retired,https://www.transfermarkt.us/ted-agasson/profil/spieler/152703,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Agasson,Unknown,France,fr,LOSC Lille,Le Lamentin,Kelton Ted Gaetan Agasson,Midfield - Attacking Midfield,"1,75 m",31.08.1973,51,9,1,0,2,0,1,17,17,3.239
Jean-Louis Thétard,Retired,https://www.transfermarkt.us/jean-louis-thetard/profil/spieler/1035716,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thétard,Unknown,France,fr,LOSC Lille,Ajaccio,Unknown,Midfield,"1,71 m",24.09.1940,50,3,0,0,0,0,0,0,0,4.560
Jonathan Delaplace,Retired,https://www.transfermarkt.us/jonathan-delaplace/profil/spieler/149551,https://img.a.transfermarkt.technology/portrait/small/149551-1411385981.JPG?lm=1,Delaplace,Unknown,France,fr,LOSC Lille,La Seyne-sur-Mer,Unknown,Midfield - Central Midfield,"1,68 m",20.03.1986,50,4,1,0,3,0,0,24,11,2.702
Ayyoub Bouaddi,LOSC Lille,https://www.transfermarkt.us/ayyoub-bouaddi/profil/spieler/1097139,https://img.a.transfermarkt.technology/portrait/small/1097139-1741119960.jpg?lm=1,Bouaddi,18,France,fr,LOSC Lille,Senlis,أيوب بوعدي,Midfield - Central Midfield,"1,86 m",02.10.2007,50,0,3,0,3,1,0,25,9,2.427
René Fatoux,---,https://www.transfermarkt.us/rene-fatoux/profil/spieler/1035718,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fatoux,Unknown,France,fr,LOSC Lille,Dainville,Unknown,Attack - Centre-Forward,Unknown,02.12.1935,49,36,0,0,0,0,0,0,0,4.500
Thierry Oleksiak,Retired,https://www.transfermarkt.us/thierry-oleksiak/profil/spieler/268437,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Oleksiak,-,France,fr,LOSC Lille,Saint-Etienne,Unknown,Midfield - Defensive Midfield,"1,80 m",11.09.1961,49,2,0,0,7,0,0,1,7,4.197
Michael Mio-Nielsen,Retired,https://www.transfermarkt.us/michael-mio-nielsen/profil/spieler/178777,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Michael Mio-Nielsen,-,Denmark,dk,LOSC Lille,Herstedvester,Michael Elmer Dahl Nielsen,Defender - Right-Back,"1,83 m",11.02.1965,48,2,0,0,8,0,0,9,9,3.460
Gaël Sanz,Retired,https://www.transfermarkt.us/gael-sanz/profil/spieler/33930,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sanz,Unknown,France,fr,LOSC Lille,Charleville-Mézières,Unknown,Defender - Centre-Back,"1,83 m",01.05.1977,48,0,0,1,11,0,1,15,10,3.072
Riad Hammadou,Retired,https://www.transfermarkt.us/riad-hammadou/profil/spieler/155746,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hammadou,Unknown,Algeria,dz,LOSC Lille,El-Harrach,Unknown,Defender,"1,75 m",05.12.1976,48,0,0,1,10,1,1,22,4,2.684
Georges Duffuler,---,https://www.transfermarkt.us/georges-duffuler/profil/spieler/1088810,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Duffuler,Unknown,France,fr,LOSC Lille,Dunkerque,Unknown,Goalkeeper,Unknown,13.10.1925,47,0,0,0,0,0,0,0,0,4.230
Fodé Ballo-Touré,Le Havre AC,https://www.transfermarkt.us/fode-ballo-toure/profil/spieler/296422,https://img.a.transfermarkt.technology/portrait/small/296422-1614110347.jpg?lm=1,Ballo-Touré,12,Senegal,sn,LOSC Lille,Conflans-Sainte-Honorine,Fodé Ballo-Touré,Defender - Left-Back,"1,82 m",03.01.1997,47,0,2,1,8,0,1,2,8,3.832
Edgar Ié,Without Club,https://www.transfermarkt.us/edgar-ie/profil/spieler/191987,https://img.a.transfermarkt.technology/portrait/small/191987-1695643979.png?lm=1,Ié,25,Guinea-Bissau,gw,LOSC Lille,Bissau,Edgar Miguel Ié,Defender - Centre-Back,"1,82 m",01.05.1994,47,1,1,0,8,0,1,7,2,3.735
Mohamed Bayo,Royal Antwerp FC,https://www.transfermarkt.us/mohamed-bayo/profil/spieler/594991,https://img.a.transfermarkt.technology/portrait/small/594991-1625740933.jpg?lm=1,Unknown,Unknown,Guinea,gn,LOSC Lille,Unknown,Unknown,Unknown,Unknown,04.06.1998,47,7,3,0,2,0,0,34,12,1.229
Mohamed Camara,Retired,https://www.transfermarkt.us/mohamed-camara/profil/spieler/4236,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Camara,3,Guinea,gn,LOSC Lille,Conakry,Unknown,Defender - Left-Back,"1,80 m",25.06.1975,46,2,0,0,11,0,0,1,2,4.039
José Bray,Retired,https://www.transfermarkt.us/jose-bray/profil/spieler/173634,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bray,Unknown,France,fr,LOSC Lille,Villeneuve St-Georges,Unknown,Midfield,"1,70 m",23.12.1964,46,0,1,0,13,0,1,5,7,3.471
Daniel Gauvain,Retired,https://www.transfermarkt.us/daniel-gauvain/profil/spieler/608127,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gauvain,Unknown,France,fr,LOSC Lille,Sottevast,Unknown,Midfield,"1,69 m",05.02.1956,46,0,0,0,0,0,0,10,8,3.239
André Gomes,LOSC Lille,https://www.transfermarkt.us/andre-gomes/profil/spieler/221025,https://img.a.transfermarkt.technology/portrait/small/221025-1666691237.jpg?lm=1,Gomes,21,Portugal,pt,LOSC Lille,Grijó,André Filipe Tavares Gomes,Midfield - Central Midfield,"1,90 m",30.07.1993,46,4,2,0,9,0,0,16,13,2.631
Amara Simba,Retired,https://www.transfermarkt.us/amara-simba/profil/spieler/173716,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Simba,-,France,fr,LOSC Lille,Dakar,Unknown,Attack - Centre-Forward,"1,81 m",23.12.1961,45,4,0,0,1,0,0,12,17,2.828
Anwar El Ghazi,Cardiff City,https://www.transfermarkt.us/anwar-el-ghazi/profil/spieler/183720,https://img.a.transfermarkt.technology/portrait/small/183720-1665731484.jpg?lm=1,El Ghazi,-,Netherlands,nl,LOSC Lille,Barendrecht,Anwar El-Ghazi,Attack - Right Winger,"1,89 m",03.05.1995,44,6,4,0,4,0,0,14,8,2.709
Adam Ounas,Al-Sadd SC,https://www.transfermarkt.us/adam-ounas/profil/spieler/400485,https://img.a.transfermarkt.technology/portrait/small/400485-1741071020.jpg?lm=1,Ounas,12,Algeria,dz,LOSC Lille,Chambray-lès-Tours,أدم أوناس,Attack - Right Winger,"1,72 m",11.11.1996,44,2,2,0,2,0,0,25,17,1.807
Joe Cole,Retired,https://www.transfermarkt.us/joe-cole/profil/spieler/3876,https://img.a.transfermarkt.technology/portrait/small/3876-1719154696.jpg?lm=1,Cole,11,England,unknown,LOSC Lille,London,Joseph John Cole,Midfield - Attacking Midfield,"1,76 m",08.11.1981,43,9,6,0,5,0,0,14,23,2.507
Anthony Garcia,Retired,https://www.transfermarkt.us/anthony-garcia/profil/spieler/149999,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Garcia,Unknown,France,fr,LOSC Lille,Pierrelatte,Unknown,Midfield,"1,82 m",18.03.1972,43,4,0,0,8,0,0,17,12,2.336
Héctor Tapia,Retired,https://www.transfermarkt.us/hector-tapia/profil/spieler/5657,https://img.a.transfermarkt.technology/portrait/small/5657-1711628631.jpg?lm=1,Tapia,-,Chile,cl,LOSC Lille,Santiago de Chile,Héctor Santiago Tapia Urdile,Attack - Centre-Forward,"1,75 m",30.09.1977,43,5,1,0,3,0,0,19,19,2.055
Merry Krimau,Retired,https://www.transfermarkt.us/merry-krimau/profil/spieler/117211,https://img.a.transfermarkt.technology/portrait/small/117211-1594109455.jpg?lm=1,Merry Krimau,-,Morocco,ma,LOSC Lille,Casablanca,عبد الكريم ميري,Attack - Centre-Forward,"1,82 m",13.01.1955,42,14,0,0,1,0,0,0,2,3.738
Mounir Obbadi,Retired,https://www.transfermarkt.us/mounir-obbadi/profil/spieler/29311,https://img.a.transfermarkt.technology/portrait/small/29311-1405447026.jpg?lm=1,Obbadi,18,Morocco,ma,LOSC Lille,Meulan,العبادي منير,Midfield - Central Midfield,"1,75 m",04.04.1983,42,1,4,0,12,0,0,7,14,3.037
Bojan Banjac,Retired,https://www.transfermarkt.us/bojan-banjac/profil/spieler/173665,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Banjac,Unknown,Serbia,rs,LOSC Lille,Unknown,Бojaн Бaњaц,Midfield,"1,78 m",24.10.1971,42,2,0,0,2,0,0,12,19,2.530
Amadou Onana,Aston Villa,https://www.transfermarkt.us/amadou-onana/profil/spieler/485706,https://img.a.transfermarkt.technology/portrait/small/485706-1718697649.jpg?lm=1,Onana,6,Belgium,be,LOSC Lille,Dakar,Amadou Zeund Georges Ba Mvom Onana,Midfield - Defensive Midfield,"1,95 m",16.08.2001,42,3,1,0,2,0,1,27,7,1.782
Jacques Delepaut,---,https://www.transfermarkt.us/jacques-delepaut/profil/spieler/963502,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Delepaut,-,France,fr,LOSC Lille,Tourcoing,Unknown,Defender,"1,80 m",11.09.1926,41,1,0,0,0,0,0,0,0,3.720
Daniel Viaene,---,https://www.transfermarkt.us/daniel-viaene/profil/spieler/764372,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Viaene,Unknown,France,fr,LOSC Lille,Wattrelos,Daniel Émile Viaene,Midfield,"1,70 m",29.11.1937,41,3,0,0,0,0,0,0,0,3.720
Boguslaw Konieska,Retired,https://www.transfermarkt.us/boguslaw-konieska/profil/spieler/1034992,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Konieska,Unknown,France,fr,LOSC Lille,Pecquencourt,Unknown,Defender - Right-Back,"1,83 m",18.12.1938,41,0,0,0,0,0,0,0,0,3.690
Peter Franquart,Retired,https://www.transfermarkt.us/peter-franquart/profil/spieler/21666,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Franquart,-,France,fr,LOSC Lille,Lille,Unknown,Defender - Centre-Back,"1,82 m",04.05.1985,41,2,0,0,6,0,0,7,3,3.159
Mikkel Beck,Retired,https://www.transfermarkt.us/mikkel-beck/profil/spieler/5650,https://img.a.transfermarkt.technology/portrait/small/s_5650_123_2013_03_21_1.jpg?lm=1,Beck,-,Denmark,dk,LOSC Lille,Aarhus,Mikkel Venge Beck,Attack - Centre-Forward,N/A,12.05.1973,41,5,3,0,2,0,0,16,22,2.008
Souleymane Youla,Piliscsaba SE,https://www.transfermarkt.us/souleymane-youla/profil/spieler/1081,https://img.a.transfermarkt.technology/portrait/small/1081-1730883972.jpg?lm=1,Youla,11,Guinea,gn,LOSC Lille,Conakry,Unknown,Attack - Centre-Forward,"1,80 m",29.11.1981,41,2,4,0,7,0,0,27,12,1.670
Soualiho Meïté,PAOK Thessaloniki,https://www.transfermarkt.us/soualiho-meite/profil/spieler/164913,https://img.a.transfermarkt.technology/portrait/small/164913-1694781173.png?lm=1,Meïté,-,France,fr,LOSC Lille,Paris,Unknown,Midfield - Defensive Midfield,"1,87 m",17.03.1994,41,0,0,0,3,0,0,27,8,1.498
Serge Dubreucq,---,https://www.transfermarkt.us/serge-dubreucq/profil/spieler/1095156,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dubreucq,Unknown,France,fr,LOSC Lille,Lille,Unknown,Midfield,"1,76 m",01.11.1948,40,1,0,0,0,0,0,4,0,3.399
Gabriel Desmenez,Retired,https://www.transfermarkt.us/gabriel-desmenez/profil/spieler/1115151,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Desmenez,Unknown,France,fr,LOSC Lille,Valenciennes,Unknown,Midfield,N/A,04.01.1954,40,3,0,0,0,0,0,7,7,2.970
Michel Watteau,---,https://www.transfermarkt.us/michel-watteau/profil/spieler/325240,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Watteau,-,France,fr,LOSC Lille,Wattrelos,Unknown,Midfield - Central Midfield,"1,81 m",11.10.1945,39,5,0,0,0,0,0,0,1,3.470
Frédéric Machado,Retired,https://www.transfermarkt.us/frederic-machado/profil/spieler/149329,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Machado,Unknown,France,fr,LOSC Lille,Sartrouville,Unknown,Midfield - Attacking Midfield,"1,74 m",11.11.1975,39,5,0,0,1,0,0,30,6,1.422
Larsen Touré,Retired,https://www.transfermarkt.us/larsen-toure/profil/spieler/37516,https://img.a.transfermarkt.technology/portrait/small/37516-1665256255.png?lm=1,Touré,10,Guinea,gn,LOSC Lille,Brest,Unknown,Attack - Right Winger,"1,85 m",20.07.1984,39,1,1,0,4,0,0,29,10,1.162
Isaac Lihadji,Al-Arabi SC,https://www.transfermarkt.us/isaac-lihadji/profil/spieler/557610,https://img.a.transfermarkt.technology/portrait/small/557610-1725823616.png?lm=1,Lihadji,11,France,fr,LOSC Lille,Marseille,Unknown,Attack - Right Winger,"1,77 m",10.04.2002,39,1,5,0,1,0,0,34,5,713
Jean-Jacques Etamé,Retired,https://www.transfermarkt.us/jean-jacques-etame/profil/spieler/173638,https://img.a.transfermarkt.technology/portrait/small/173638-1716942038.jpg?lm=1,Etamé,-,Cameroon,cm,LOSC Lille,Straßburg,Unknown,Midfield,"1,77 m",23.11.1966,38,6,1,1,6,0,0,0,3,3.434
Frédéric Viseux,Retired,https://www.transfermarkt.us/frederic-viseux/profil/spieler/160007,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Viseux,Unknown,France,fr,LOSC Lille,Paris,Unknown,Defender - Right-Back,"1,72 m",07.05.1971,38,0,1,0,9,0,0,2,2,3.298
Victor Osimhen,Galatasaray,https://www.transfermarkt.us/victor-osimhen/profil/spieler/401923,https://img.a.transfermarkt.technology/portrait/small/401923-1737730981.jpg?lm=1,Osimhen,9,Nigeria,ng,LOSC Lille,Lagos,Victor James Osimhen,Attack - Centre-Forward,"1,86 m",29.12.1998,38,18,5,0,5,0,0,5,5,3.012
Nabil Bentaleb,LOSC Lille,https://www.transfermarkt.us/nabil-bentaleb/profil/spieler/245537,https://img.a.transfermarkt.technology/portrait/small/245537-1672670443.jpg?lm=1,Bentaleb,-,Algeria,dz,LOSC Lille,Lille,نبيل بن طالب,Midfield - Defensive Midfield,"1,87 m",24.11.1994,38,1,3,0,11,0,0,7,8,2.672
Thomas Meunier,LOSC Lille,https://www.transfermarkt.us/thomas-meunier/profil/spieler/100986,https://img.a.transfermarkt.technology/portrait/small/100986-1741073106.jpg?lm=1,Meunier,10,Belgium,be,LOSC Lille,Bastogne,Thomas Andre A. Meunier,Defender - Right-Back,"1,91 m",12.09.1991,38,1,1,0,7,0,0,10,9,2.534
Osame Sahraoui,LOSC Lille,https://www.transfermarkt.us/osame-sahraoui/profil/spieler/580657,https://img.a.transfermarkt.technology/portrait/small/580657-1723713882.jpg?lm=1,Sahraoui,21,Morocco,ma,LOSC Lille,Oslo,اسامه صحراوي,Attack - Left Winger,"1,70 m",11.06.2001,38,5,6,0,1,0,0,21,16,1.750
Edvin Murati,Retired,https://www.transfermarkt.us/edvin-murati/profil/spieler/15424,https://img.a.transfermarkt.technology/portrait/small/15424-1585045924.jpg?lm=1,Murati,7,Albania,al,LOSC Lille,Tirana,Unknown,Midfield - Left Midfield,N/A,12.11.1975,38,1,2,0,7,0,0,19,18,1.676
Steeve Elana,Salon Bel Air Foot,https://www.transfermarkt.us/steeve-elana/profil/spieler/17348,https://img.a.transfermarkt.technology/portrait/small/17348-1448525922.jpg?lm=1,Elana,1,Martinique,mq,LOSC Lille,Aubervilliers,Unknown,Goalkeeper,"1,87 m",11.07.1980,37,0,0,0,0,0,0,0,0,3.480
Justo Nuevo,---,https://www.transfermarkt.us/justo-nuevo/profil/spieler/1128816,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nuevo,Unknown,France,fr,LOSC Lille,Talavera la Vieja,Unknown,Midfield,Unknown,14.05.1922,37,0,0,0,0,0,0,0,0,3.360
Jacques Guimbault,Retired,https://www.transfermarkt.us/jacques-guimbault/profil/spieler/864192,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Guimbault,Unknown,France,fr,LOSC Lille,Unknown,Unknown,Defender,"1,75 m",03.09.1944,37,0,0,0,0,0,0,0,0,3.330
Marius Baciu,Retired,https://www.transfermarkt.us/marius-baciu/profil/spieler/13840,https://img.a.transfermarkt.technology/portrait/small/13840-1704141793.jpg?lm=1,Baciu,-,Romania,ro,LOSC Lille,Mediaş,Marius Achim Baciu,Defender - Centre-Back,"1,81 m",01.05.1975,37,1,0,0,8,1,0,2,5,3.007
Félix Lacuesta,Retired,https://www.transfermarkt.us/felix-lacuesta/profil/spieler/244101,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lacuesta,-,France,fr,LOSC Lille,Bayonne,Unknown,Midfield - Central Midfield,"1,83 m",20.02.1958,37,1,0,0,8,0,0,1,13,2.994
Nicolas de Préville,ESTAC Troyes,https://www.transfermarkt.us/nicolas-de-preville/profil/spieler/122116,https://img.a.transfermarkt.technology/portrait/small/122116-1595617477.jpg?lm=1,de Préville,-,France,fr,LOSC Lille,Istres,Nicolas Deroussel de Préville,Attack - Centre-Forward,"1,82 m",08.01.1991,37,16,1,0,2,0,0,10,15,2.443
Olivier Pickeu,Retired,https://www.transfermarkt.us/olivier-pickeu/profil/spieler/151459,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pickeu,-,France,fr,LOSC Lille,Armentières,Unknown,Attack - Centre-Forward,"1,80 m",24.02.1970,37,7,0,0,3,0,0,11,13,2.375
Jérémy Pied,OGC Nice B,https://www.transfermarkt.us/jeremy-pied/profil/spieler/60583,https://img.a.transfermarkt.technology/portrait/small/60583-1599420715.jpg?lm=1,Pied,-,France,fr,LOSC Lille,Grenoble,Unknown,Defender - Right-Back,"1,73 m",23.02.1989,37,0,3,0,4,0,0,14,10,2.048
Bertrand Reuzeau,Retired,https://www.transfermarkt.us/bertrand-reuzeau/profil/spieler/408023,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Reuzeau,-,France,fr,LOSC Lille,Mayenne,Unknown,Defender - Right-Back,Unknown,01.04.1966,36,0,0,0,2,0,0,4,7,2.763
Morgan Amalfitano,Retired,https://www.transfermarkt.us/morgan-amalfitano/profil/spieler/39883,https://img.a.transfermarkt.technology/portrait/small/39883-1714503963.jpg?lm=1,Amalfitano,-,France,fr,LOSC Lille,Nice,Morgan Henri René Amalfitano,Midfield - Right Midfield,"1,78 m",20.03.1985,36,2,0,0,3,0,0,14,9,2.061
David Garcion,Retired,https://www.transfermarkt.us/david-garcion/profil/spieler/151307,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Garcion,Unknown,France,fr,LOSC Lille,Saint-Nazaire,Unknown,Midfield - Attacking Midfield,"1,75 m",27.09.1973,35,3,0,0,7,0,0,1,11,2.935
Johan Audel,OGC Nice B,https://www.transfermarkt.us/johan-audel/profil/spieler/5544,https://img.a.transfermarkt.technology/portrait/small/s_5544_79_2012_2.jpg?lm=1,Audel,-,Martinique,mq,LOSC Lille,Nizza,Unknown,Attack - Left Winger,"1,81 m",12.12.1983,35,5,1,0,2,0,0,17,15,1.669
Jean Laffont,---,https://www.transfermarkt.us/jean-laffont/profil/spieler/1131652,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Laffont,Unknown,France,fr,LOSC Lille,Unknown,Unknown,Defender - Centre-Back,"1,81 m",18.06.1940,34,1,0,0,0,0,0,1,0,3.020
Raoul Iché,Retired,https://www.transfermarkt.us/raoul-iche/profil/spieler/1115128,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Iché,Unknown,France,fr,LOSC Lille,Port-Saint-Louis-du-Rhône,Unknown,Defender - Left-Back,"1,71 m",29.09.1945,34,0,0,0,0,0,0,4,1,2.751
