name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Tom Söndergaard,---,https://www.transfermarkt.us/tom-sondergaard/profil/spieler/187633,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Söndergaard,-,Denmark,dk,Ajax Amsterdam,Kopenhagen,Tom Søndergaard,Attack - Left Winger,"1,78 m",02.01.1944,10,2,2,0,0,0,0,1,1,853
Ton Wickel,Retired,https://www.transfermarkt.us/ton-wickel/profil/spieler/187656,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wickel,-,Netherlands,nl,Ajax Amsterdam,Unknown,Unknown,Defender,Unknown,29.06.1953,10,0,0,0,0,0,0,3,1,718
Johnny Hansen,Retired,https://www.transfermarkt.us/johnny-hansen/profil/spieler/149301,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hansen,-,Denmark,dk,Ajax Amsterdam,Odense,John Anker Hansen,Defender - Centre-Back,Unknown,11.07.1966,10,0,0,0,0,0,0,7,2,512
Oliver Edvardsen,Ajax Amsterdam,https://www.transfermarkt.us/oliver-edvardsen/profil/spieler/374326,https://img.a.transfermarkt.technology/portrait/small/374326-1723035430.jpg?lm=1,Edvardsen,17,Norway,no,Ajax Amsterdam,Bærum,Oliver Valaker Edvardsen,Attack - Left Winger,"1,75 m",19.03.1999,10,3,1,0,1,0,0,7,1,402
Desmond Gemert,Retired,https://www.transfermarkt.us/desmond-gemert/profil/spieler/149118,https://img.a.transfermarkt.technology/portrait/small/s_149118_123_2012_1.jpg?lm=1,Gemert,Unknown,Netherlands,nl,Ajax Amsterdam,Amsterdam,Unknown,Defender,Unknown,29.09.1964,10,0,0,0,0,0,0,7,0,388
Anass Salah-Eddine,AS Roma,https://www.transfermarkt.us/anass-salah-eddine/profil/spieler/485584,https://img.a.transfermarkt.technology/portrait/small/485584-1605639778.jpg?lm=1,Salah-Eddine,5,Netherlands,nl,Ajax Amsterdam,Amsterdam,Unknown,Defender - Left-Back,"1,81 m",18.01.2002,10,0,1,0,0,0,0,8,3,239
Richairo Zivkovic,True Bangkok United,https://www.transfermarkt.us/richairo-zivkovic/profil/spieler/252755,https://img.a.transfermarkt.technology/portrait/small/252755-1658760725.jpg?lm=1,Zivkovic,11,Curacao,unknown,Ajax Amsterdam,Assen,"Richairo Juliano Živković , Ришарио Живковић",Attack - Left Winger,"1,87 m",05.09.1996,10,2,1,0,0,0,0,10,0,177
Jakov Medic,VfL Bochum,https://www.transfermarkt.us/jakov-medic/profil/spieler/488755,https://img.a.transfermarkt.technology/portrait/small/488755-1689779607.jpg?lm=1,Medic,Unknown,Croatia,hr,Ajax Amsterdam,Zagreb,Jakov Medić,Defender - Centre-Back,"1,93 m",07.09.1998,9,1,0,0,2,0,0,4,2,517
Rody Turpijn,Retired,https://www.transfermarkt.us/rody-turpijn/profil/spieler/148375,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Turpijn,Unknown,Netherlands,nl,Ajax Amsterdam,Amsterdam,Roderick Charles Turpijn,Midfield - Left Midfield,Unknown,25.04.1978,9,0,0,0,1,0,0,6,2,354
Georges Mikautadze,Olympique Lyon,https://www.transfermarkt.us/georges-mikautadze/profil/spieler/729814,https://img.a.transfermarkt.technology/portrait/small/729814-1719222514.jpg?lm=1,Unknown,Unknown,Georgia,ge,Ajax Amsterdam,Unknown,Unknown,Unknown,Unknown,31.10.2000,9,0,0,0,0,0,0,6,1,340
Youri Regeer,Ajax Amsterdam,https://www.transfermarkt.us/youri-regeer/profil/spieler/559324,https://img.a.transfermarkt.technology/portrait/small/559324-1723819538.jpg?lm=1,Regeer,-,Netherlands,nl,Ajax Amsterdam,Haarlem,Youri Pieter Regeer,Midfield - Central Midfield,"1,77 m",18.08.2003,9,1,0,0,1,0,0,6,2,319
Deyovaisio Zeefuik,Hertha BSC,https://www.transfermarkt.us/deyovaisio-zeefuik/profil/spieler/338032,https://img.a.transfermarkt.technology/portrait/small/338032-1720778201.jpg?lm=1,Zeefuik,2,Netherlands,nl,Ajax Amsterdam,Amsterdam,Deyovaisio Evan Zeefuik,Defender - Right-Back,"1,78 m",11.03.1998,9,0,0,0,2,0,0,7,2,215
Lisandro Magallán,UNAM Pumas,https://www.transfermarkt.us/lisandro-magallan/profil/spieler/66736,https://img.a.transfermarkt.technology/portrait/small/66736-1583506940.jpg?lm=1,Magallán,-,Argentina,ar,Ajax Amsterdam,La Plata,Unknown,Defender - Centre-Back,"1,85 m",27.09.1993,9,0,0,0,1,0,0,7,1,193
Jaydon Banel,Burnley FC,https://www.transfermarkt.us/jaydon-banel/profil/spieler/706889,https://img.a.transfermarkt.technology/portrait/small/706889-1722415139.jpg?lm=1,Banel,-,Netherlands,nl,Ajax Amsterdam,Amsterdam,Jaydon Amauri Banel,Attack - Left Winger,"1,73 m",19.10.2004,9,0,1,0,0,0,0,7,2,189
Toon den Boer,Retired,https://www.transfermarkt.us/toon-den-boer/profil/spieler/187028,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,den Boer,Unknown,Netherlands,nl,Ajax Amsterdam,Amsterdam,Unknown,Midfield,Unknown,10.05.1943,8,1,0,0,0,0,0,1,0,677
Gastón Ávila,Fortaleza Esporte Clube,https://www.transfermarkt.us/gaston-avila/profil/spieler/748601,https://img.a.transfermarkt.technology/portrait/small/748601-1666894690.jpg?lm=1,Ávila,-,Argentina,ar,Ajax Amsterdam,Rosario,Gastón Luciano Ávila,Defender - Centre-Back,"1,82 m",30.09.2001,8,0,0,0,2,0,0,2,2,490
Aaron Mokoena,Retired,https://www.transfermarkt.us/aaron-mokoena/profil/spieler/4756,https://img.a.transfermarkt.technology/portrait/small/s_4756_1020_2009_1.jpg?lm=1,Mokoena,4,South Africa,za,Ajax Amsterdam,"Boipatong, Gauteng",Teboho Aaron Mokoena,Defender - Centre-Back,"1,85 m",25.11.1980,8,0,1,0,1,0,0,3,2,447
Heiko Westermann,Retired,https://www.transfermarkt.us/heiko-westermann/profil/spieler/1726,https://img.a.transfermarkt.technology/portrait/small/1726-1447257388.jpg?lm=1,Westermann,23,Germany,de,Ajax Amsterdam,Alzenau,Unknown,Defender - Centre-Back,"1,90 m",14.08.1983,8,0,0,0,2,0,0,4,0,431
Petri Tiainen,Retired,https://www.transfermarkt.us/petri-tiainen/profil/spieler/149188,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tiainen,-,Finland,fi,Ajax Amsterdam,Lahti,Unknown,Midfield,"1,74 m",26.09.1966,8,0,1,0,0,0,0,4,2,411
Freek Lamain,Retired,https://www.transfermarkt.us/freek-lamain/profil/spieler/187652,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lamain,Unknown,Netherlands,nl,Ajax Amsterdam,Unknown,Unknown,Midfield,Unknown,26.02.1958,8,0,0,0,0,0,0,7,0,259
Wilco van Buuren,Retired,https://www.transfermarkt.us/wilco-van-buuren/profil/spieler/149034,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Buuren,Unknown,Netherlands,nl,Ajax Amsterdam,Unknown,Unknown,Defender - Centre-Back,Unknown,24.05.1962,8,0,0,0,1,0,0,7,0,252
Ismael Urzaiz,Retired,https://www.transfermarkt.us/ismael-urzaiz/profil/spieler/7641,https://img.a.transfermarkt.technology/portrait/small/7641-1582272469.jpg?lm=1,Urzaiz,-,Spain,es,Ajax Amsterdam,Tudela,Ismael Urzaiz Aranda,Attack - Centre-Forward,"1,88 m",07.10.1971,8,0,0,0,1,0,0,7,1,192
Youssouf Hersi,Retired,https://www.transfermarkt.us/youssouf-hersi/profil/spieler/4154,https://img.a.transfermarkt.technology/portrait/small/s_4154_36100_2013_07_19_1.jpg?lm=1,Hersi,-,Netherlands,nl,Ajax Amsterdam,Dire Dawa,Unknown,Attack - Right Winger,"1,80 m",20.08.1982,8,0,0,0,1,0,0,7,0,189
Amourricho Van Axel-Dongen,Ajax Amsterdam,https://www.transfermarkt.us/amourricho-van-axel-dongen/profil/spieler/704773,https://img.a.transfermarkt.technology/portrait/small/704773-1637833715.jpg?lm=1,Van Axel-Dongen,-,Netherlands,nl,Ajax Amsterdam,Almere,Amourricho Jahvairo Déshauntino van Axel Dongen,Attack - Left Winger,"1,75 m",29.09.2004,8,0,1,0,0,0,0,5,4,182
Theo Buijs,Retired,https://www.transfermarkt.us/theo-buijs/profil/spieler/187023,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Buijs,Unknown,Netherlands,nl,Ajax Amsterdam,Deventer,Unknown,Attack,Unknown,27.11.1945,7,3,2,0,0,0,0,0,0,630
Kostas Lamprou,NAC Breda,https://www.transfermarkt.us/kostas-lamprou/profil/spieler/64352,https://img.a.transfermarkt.technology/portrait/small/64352-1665730636.jpg?lm=1,Lamprou,1,Greece,gr,Ajax Amsterdam,Cholargos,Κώστας Λάμπρου,Goalkeeper,"1,80 m",18.09.1991,7,0,0,0,0,0,0,1,1,617
Hennie Schipper,Retired,https://www.transfermarkt.us/hennie-schipper/profil/spieler/207494,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schipper,Unknown,Netherlands,nl,Ajax Amsterdam,Amsterdam,Unknown,Midfield,Unknown,22.02.1944,7,0,0,0,0,0,0,1,0,605
Rob Tervoort,Retired,https://www.transfermarkt.us/rob-tervoort/profil/spieler/187655,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tervoort,Unknown,Netherlands,nl,Ajax Amsterdam,Heiloo,Robertus Tervoort,Goalkeeper,Unknown,19.07.1956,7,0,0,0,0,0,0,1,0,587
Hans Werdekker,Retired,https://www.transfermarkt.us/hans-werdekker/profil/spieler/149194,https://img.a.transfermarkt.technology/portrait/small/s_149194_123_2012_1.jpg?lm=1,Werdekker,Unknown,Netherlands,nl,Ajax Amsterdam,Haarlem,Unknown,Defender - Centre-Back,Unknown,30.09.1959,7,0,0,0,0,0,0,1,1,558
Stefano Seedorf,Retired,https://www.transfermarkt.us/stefano-seedorf/profil/spieler/4674,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Seedorf,-,Netherlands,nl,Ajax Amsterdam,Zaanstad,Stefano Maarten Omar Seedorf,Midfield - Central Midfield,"1,76 m",28.04.1982,7,0,0,0,0,0,0,7,0,145
Hennie Oldenziel,Retired,https://www.transfermarkt.us/hennie-oldenziel/profil/spieler/207493,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Oldenziel,Unknown,Netherlands,nl,Ajax Amsterdam,Amsterdam,Unknown,Defender - Centre-Back,Unknown,28.03.1943,6,0,0,0,0,0,0,2,0,450
Jeroen Verhoeven,Retired,https://www.transfermarkt.us/jeroen-verhoeven/profil/spieler/7955,https://img.a.transfermarkt.technology/portrait/small/s_7955_200_2012_1.jpg?lm=1,Verhoeven,Unknown,Netherlands,nl,Ajax Amsterdam,Naarden,Unknown,Goalkeeper,"1,96 m",30.04.1980,6,0,0,0,0,0,0,2,0,435
Laurent Delorge,Retired,https://www.transfermarkt.us/laurent-delorge/profil/spieler/13114,https://img.a.transfermarkt.technology/portrait/small/s_13114_192_2012_1.jpg?lm=1,Delorge,Unknown,Belgium,be,Ajax Amsterdam,Leuven,Unknown,Attack - Right Winger,"1,79 m",21.07.1979,6,1,2,0,0,0,0,3,0,402
Frank Stapleton,Retired,https://www.transfermarkt.us/frank-stapleton/profil/spieler/104116,https://img.a.transfermarkt.technology/portrait/small/104116-1638663799.jpg?lm=1,Stapleton,-,Ireland,ie,Ajax Amsterdam,Dublin,Francis Anthony Stapleton,Attack - Centre-Forward,N/A,10.07.1956,6,1,0,0,0,0,0,2,2,357
Jan Sörensen,---,https://www.transfermarkt.us/jan-sorensen/profil/spieler/227200,https://img.a.transfermarkt.technology/portrait/small/227200-1634033447.jpg?lm=1,Sörensen,-,Denmark,dk,Ajax Amsterdam,Glostrup,Jan Sørensen,Midfield - Attacking Midfield,N/A,14.05.1955,6,1,0,0,0,0,0,2,2,343
Frans Postma,---,https://www.transfermarkt.us/frans-postma/profil/spieler/207301,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Postma,Unknown,Netherlands,nl,Ajax Amsterdam,Unknown,Unknown,Midfield,Unknown,22.12.1932,6,0,0,0,0,0,0,4,0,295
Henk Elzer,---,https://www.transfermarkt.us/henk-elzer/profil/spieler/207295,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Elzer,Unknown,Netherlands,nl,Ajax Amsterdam,Amsterdam,Hendrik Elzer,Midfield,Unknown,14.08.1932,6,0,0,0,0,0,0,3,1,284
Marvin Zeegelaar,Without Club,https://www.transfermarkt.us/marvin-zeegelaar/profil/spieler/92899,https://img.a.transfermarkt.technology/portrait/small/92899-1478085498.jpg?lm=1,Zeegelaar,-,Netherlands,nl,Ajax Amsterdam,Amsterdam,Marvin Romeo Kwasie Zeegelaar,Defender - Left-Back,"1,86 m",12.08.1990,6,0,1,0,0,0,0,5,1,218
Mitchell Piqué,Retired,https://www.transfermarkt.us/mitchell-pique/profil/spieler/4669,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Piqué,Unknown,Netherlands,nl,Ajax Amsterdam,Amsterdam,Unknown,Defender - Left-Back,"1,71 m",20.11.1979,6,1,0,0,1,0,0,5,0,158
Peter Lübeke,---,https://www.transfermarkt.us/peter-lubeke/profil/spieler/94076,https://img.a.transfermarkt.technology/portrait/small/94076-1658571027.JPG?lm=1,Lübeke,Unknown,Germany,de,Ajax Amsterdam,Perleberg,Unknown,Attack - Centre-Forward,Unknown,26.11.1952,6,0,0,0,0,0,0,5,1,149
Lucas Ocampos,CF Monterrey,https://www.transfermarkt.us/lucas-ocampos/profil/spieler/189441,https://img.a.transfermarkt.technology/portrait/small/189441-1693305399.jpg?lm=1,Ocampos,21,Argentina,ar,Ajax Amsterdam,Quilmes,Lucas Ariel Ocampos,Attack - Left Winger,"1,87 m",11.07.1994,6,0,0,0,0,0,0,5,1,114
Hyun-jun Suk,Namyangju FC,https://www.transfermarkt.us/hyun-jun-suk/profil/spieler/129990,https://img.a.transfermarkt.technology/portrait/small/129990-1685725639.jpg?lm=1,Suk,9,"Korea, South",unknown,Ajax Amsterdam,"Chungju, Chungbuk",석현준,Attack - Centre-Forward,"1,90 m",29.06.1991,6,0,0,0,0,0,0,5,1,106
Yaya Sanogo,Without Club,https://www.transfermarkt.us/yaya-sanogo/profil/spieler/127194,https://img.a.transfermarkt.technology/portrait/small/127194-1595967354.jpg?lm=1,Sanogo,9,France,fr,Ajax Amsterdam,Massy,Unknown,Attack - Centre-Forward,"1,94 m",27.01.1993,6,0,0,0,0,0,0,6,0,82
Jan Dahrs,Retired,https://www.transfermarkt.us/jan-dahrs/profil/spieler/207489,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dahrs,Unknown,Netherlands,nl,Ajax Amsterdam,Unknown,Unknown,Defender,Unknown,22.03.1935,5,1,0,0,0,0,0,0,0,450
Henk Koning,---,https://www.transfermarkt.us/henk-koning/profil/spieler/207454,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Koning,Unknown,Netherlands,nl,Ajax Amsterdam,Amsterdam,Unknown,Defender,Unknown,03.12.1934,5,0,0,0,0,0,0,0,0,450
Matheus,Ajax Amsterdam,https://www.transfermarkt.us/matheus/profil/spieler/177547,https://img.a.transfermarkt.technology/portrait/small/177547-1732827403.jpg?lm=1,Matheus,Unknown,Brazil,br,Ajax Amsterdam,Belo Horizonte,Unknown,Goalkeeper,"1,90 m",29.03.1992,5,0,0,0,0,0,0,0,0,450
Toon van der Linde,---,https://www.transfermarkt.us/toon-van-der-linde/profil/spieler/207461,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van der Linde,Unknown,Netherlands,nl,Ajax Amsterdam,Unknown,Unknown,Attack,Unknown,13.03.1937,5,1,0,0,0,0,0,1,0,405
Günther de Haan,Retired,https://www.transfermarkt.us/gunther-de-haan/profil/spieler/187026,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,de Haan,Unknown,Netherlands,nl,Ajax Amsterdam,Unknown,Günther Manfred de Haan,Defender,"1,74 m",21.12.1944,5,1,0,0,0,0,0,2,0,388
Isaac Cuenca,Retired,https://www.transfermarkt.us/isaac-cuenca/profil/spieler/176285,https://img.a.transfermarkt.technology/portrait/small/176285-1441374948.jpg?lm=1,Cuenca,-,Spain,es,Ajax Amsterdam,Reus,Juan Isaac Cuenca López,Attack - Left Winger,"1,78 m",27.04.1991,5,0,1,0,0,0,0,1,3,304
Menno Willems,Retired,https://www.transfermarkt.us/menno-willems/profil/spieler/19400,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Willems,-,Netherlands,nl,Ajax Amsterdam,Amsterdam,Unknown,Defender - Left-Back,"1,82 m",10.03.1977,5,0,0,0,1,0,0,3,0,264
Lloyd Doesburg,---,https://www.transfermarkt.us/lloyd-doesburg/profil/spieler/149149,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Doesburg,Unknown,Netherlands,nl,Ajax Amsterdam,Zanderij,Unknown,Goalkeeper,Unknown,29.04.1960,5,0,1,0,1,0,0,3,0,257
Marcel Keizer,Retired,https://www.transfermarkt.us/marcel-keizer/profil/spieler/149159,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Keizer,Unknown,Netherlands,nl,Ajax Amsterdam,Badhoevedorp,Unknown,Midfield,Unknown,15.01.1969,5,0,0,0,0,0,0,3,0,246
Lucas Rosa,Ajax Amsterdam,https://www.transfermarkt.us/lucas-rosa/profil/spieler/468309,https://img.a.transfermarkt.technology/portrait/small/468309-1552229769.jpg?lm=1,Rosa,-,Brazil,br,Ajax Amsterdam,Ribeirão Preto,Lucas Oliveira Rosa,Defender - Right-Back,"1,77 m",03.04.2000,5,0,0,0,1,0,0,2,3,213
Dennis Schulp,Retired,https://www.transfermarkt.us/dennis-schulp/profil/spieler/14870,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schulp,-,Netherlands,nl,Ajax Amsterdam,Amsterdam,Unknown,Midfield - Central Midfield,N/A,18.01.1978,5,1,0,0,0,0,0,3,1,205
Gerrie Kleton,---,https://www.transfermarkt.us/gerrie-kleton/profil/spieler/150714,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kleton,Unknown,Netherlands,nl,Ajax Amsterdam,Amsterdam,Gerrit Kleton,Midfield - Central Midfield,"1,87 m",15.09.1953,5,0,1,0,0,0,0,4,1,182
Queensy Menig,Sivasspor,https://www.transfermarkt.us/queensy-menig/profil/spieler/225339,https://img.a.transfermarkt.technology/portrait/small/225339-1724076899.png?lm=1,Menig,-,Netherlands,nl,Ajax Amsterdam,Amsterdam,Queensy Miquel Saymon Wensley Menig,Attack - Left Winger,"1,74 m",19.08.1995,5,1,1,0,0,0,0,4,0,170
Florian Jozefzoon,CF Intercity,https://www.transfermarkt.us/florian-jozefzoon/profil/spieler/124873,https://img.a.transfermarkt.technology/portrait/small/124873-1669890602.jpg?lm=1,Jozefzoon,7,Suriname,sr,Ajax Amsterdam,Saint-Laurent-du-Maroni,Florian Marc Jozefzoon,Attack - Right Winger,"1,73 m",09.02.1991,5,1,2,0,0,0,0,4,0,169
Stanley Aborah,Retired,https://www.transfermarkt.us/stanley-aborah/profil/spieler/24721,https://img.a.transfermarkt.technology/portrait/small/s_24721_279_2012_1.jpg?lm=1,Aborah,Unknown,Belgium,be,Ajax Amsterdam,Kumasi,Stanley Opoku Aborah,Midfield - Central Midfield,"1,70 m",23.06.1987,5,0,0,0,0,0,0,5,0,112
Winnie Haatrecht,Retired,https://www.transfermarkt.us/winnie-haatrecht/profil/spieler/148985,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Haatrecht,Unknown,Netherlands,nl,Ajax Amsterdam,Paramaribo,Winston Haatrecht,Attack,"1,78 m",05.11.1963,5,1,0,0,0,0,0,4,1,107
Andrey Demchenko,Retired,https://www.transfermarkt.us/andrey-demchenko/profil/spieler/24487,https://img.a.transfermarkt.technology/portrait/small/24487-1637067259.png?lm=1,Demchenko,-,Ukraine,ua,Ajax Amsterdam,Zaporizhya,Демченко Андрей Анатольевич,Midfield - Attacking Midfield,"1,82 m",20.08.1976,5,0,1,0,0,0,0,4,1,107
Teemu Tainio,Retired,https://www.transfermarkt.us/teemu-tainio/profil/spieler/4741,https://img.a.transfermarkt.technology/portrait/small/4741-1610905655.jpg?lm=1,Tainio,16,Finland,fi,Ajax Amsterdam,Tornio,Unknown,Midfield - Defensive Midfield,"1,75 m",27.11.1979,5,0,0,0,0,0,0,4,1,85
Dennis Johnsen,US Cremonese,https://www.transfermarkt.us/dennis-johnsen/profil/spieler/406042,https://img.a.transfermarkt.technology/portrait/small/406042-1613569074.jpg?lm=1,Johnsen,18,Norway,no,Ajax Amsterdam,Skien,Dennis Tørset Johnsen,Attack - Left Winger,"1,85 m",17.02.1998,5,0,0,0,0,0,0,5,0,46
Kjell Scherpen,SK Sturm Graz,https://www.transfermarkt.us/kjell-scherpen/profil/spieler/463527,https://img.a.transfermarkt.technology/portrait/small/463527-1736777567.jpg?lm=1,Scherpen,23,Netherlands,nl,Ajax Amsterdam,Emmen,Unknown,Goalkeeper,"2,06 m",23.01.2000,4,0,0,0,0,0,0,0,0,360
Dies Janse,Ajax Amsterdam U21,https://www.transfermarkt.us/dies-janse/profil/spieler/765743,https://img.a.transfermarkt.technology/portrait/small/765743-1722415354.jpg?lm=1,Janse,-,Netherlands,nl,Ajax Amsterdam,Goes,Unknown,Defender - Centre-Back,"1,96 m",17.01.2006,4,0,0,0,0,0,0,0,1,348
Bozo Broketa,---,https://www.transfermarkt.us/bozo-broketa/profil/spieler/207480,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Broketa,-,Jugoslawien (SFR),unknown,Ajax Amsterdam,Dubrovnik,Božo Broketa,Defender,"1,82 m",24.12.1922,4,0,1,0,0,0,0,1,0,330
Cees de Wolf,---,https://www.transfermarkt.us/cees-de-wolf/profil/spieler/187027,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,de Wolf,Unknown,Netherlands,nl,Ajax Amsterdam,Purmerend,Unknown,Attack - Left Winger,Unknown,17.12.1945,4,3,1,0,0,0,0,1,0,315
Henk Timmer,Retired,https://www.transfermarkt.us/henk-timmer/profil/spieler/4537,https://img.a.transfermarkt.technology/portrait/small/4537-1616147759.jpg?lm=1,Timmer,13,Netherlands,nl,Ajax Amsterdam,Hierden,Hendrik Timmer,Goalkeeper,"1,88 m",03.12.1971,4,0,0,0,0,0,0,2,0,292
Bert Strijks,Retired,https://www.transfermarkt.us/bert-strijks/profil/spieler/187049,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Strijks,Unknown,Netherlands,nl,Ajax Amsterdam,Unknown,Unknown,Midfield,Unknown,04.05.1945,4,0,0,0,0,0,0,1,1,270
Luis Orejuela,Without Club,https://www.transfermarkt.us/luis-orejuela/profil/spieler/331057,https://img.a.transfermarkt.technology/portrait/small/331057-1714416678.JPG?lm=1,Orejuela,4,Colombia,co,Ajax Amsterdam,Santiago de Cali,Luis Manuel Orejuela García,Defender - Right-Back,"1,80 m",20.08.1995,4,0,0,0,0,0,0,2,0,263
John Holshuijsen,Retired,https://www.transfermarkt.us/john-holshuijsen/profil/spieler/148992,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Holshuijsen,Unknown,Netherlands,nl,Ajax Amsterdam,Unknown,Unknown,Midfield,Unknown,28.10.1961,4,0,0,0,0,0,0,1,2,239
Michael Timisela,Retired,https://www.transfermarkt.us/michael-timisela/profil/spieler/30532,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Timisela,-,Netherlands,nl,Ajax Amsterdam,Amsterdam,Michael Elias Timisela,Defender - Right-Back,"1,76 m",05.05.1986,4,1,0,0,0,0,0,2,1,195
Pelle Clement,Sparta Rotterdam,https://www.transfermarkt.us/pelle-clement/profil/spieler/297693,https://img.a.transfermarkt.technology/portrait/small/297693-1723809496.jpg?lm=1,Clement,-,Netherlands,nl,Ajax Amsterdam,Amsterdam,Unknown,Midfield - Central Midfield,"1,77 m",19.05.1996,4,3,0,0,0,0,0,3,0,187
Clyde Wijnhard,Retired,https://www.transfermarkt.us/clyde-wijnhard/profil/spieler/14387,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wijnhard,-,Netherlands,nl,Ajax Amsterdam,Paramaribo,Unknown,Attack - Centre-Forward,"1,80 m",01.11.1973,4,2,0,0,0,0,0,3,0,121
Michael Krohn-Dehli,Retired,https://www.transfermarkt.us/michael-krohn-dehli/profil/spieler/18006,https://img.a.transfermarkt.technology/portrait/small/18006-1447240167.jpg?lm=1,Krohn-Dehli,2,Denmark,dk,Ajax Amsterdam,Hvidovre,Unknown,Midfield - Central Midfield,"1,71 m",06.06.1983,4,0,0,0,0,0,0,4,0,114
Victor Jensen,FC Utrecht,https://www.transfermarkt.us/victor-jensen/profil/spieler/400548,https://img.a.transfermarkt.technology/portrait/small/400548-1723460317.jpg?lm=1,Jensen,7,Denmark,dk,Ajax Amsterdam,København,Victor Christoffer Jensen,Midfield - Attacking Midfield,"1,75 m",08.02.2000,4,0,0,0,0,0,0,3,1,112
Don-Angelo Konadu,Ajax Amsterdam U21,https://www.transfermarkt.us/don-angelo-konadu/profil/spieler/981693,https://img.a.transfermarkt.technology/portrait/small/981693-1742228262.jpg?lm=1,Konadu,-,Netherlands,nl,Ajax Amsterdam,Amsterdam,Don-Angelo Christoffel Annum-Assamoah Konadu,Attack - Centre-Forward,"1,84 m",03.05.2006,4,0,0,0,0,0,0,3,1,84
Fabian Sporkslede,Ajax Amateurs,https://www.transfermarkt.us/fabian-sporkslede/profil/spieler/187601,https://img.a.transfermarkt.technology/portrait/small/187601-1635094291.png?lm=1,Sporkslede,16,Suriname,sr,Ajax Amsterdam,Amstelveen,Fabian Mitchel Sporkslede,Midfield - Defensive Midfield,"1,78 m",03.08.1993,4,0,0,1,0,0,0,4,0,82
Ignacio Tuhuteru,Retired,https://www.transfermarkt.us/ignacio-tuhuteru/profil/spieler/4651,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tuhuteru,Unknown,Netherlands,nl,Ajax Amsterdam,Zaandam,Unknown,Attack - Left Winger,"1,70 m",23.08.1973,4,0,0,0,0,0,0,4,0,51
Wim van der Werf,Retired,https://www.transfermarkt.us/wim-van-der-werf/profil/spieler/207492,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van der Werf,Unknown,Netherlands,nl,Ajax Amsterdam,Rotterdam,Willem Jacob van der Werf,Goalkeeper,Unknown,08.07.1938,3,0,0,0,0,0,0,0,0,270
Adri van Dijk,Retired,https://www.transfermarkt.us/adri-van-dijk/profil/spieler/187055,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Dijk,Unknown,Netherlands,nl,Ajax Amsterdam,Unknown,Unknown,Defender,Unknown,27.12.1944,3,0,0,0,0,0,0,0,0,270
Bruno Varela,Vitória Guimarães SC,https://www.transfermarkt.us/bruno-varela/profil/spieler/182722,https://img.a.transfermarkt.technology/portrait/small/182722-1537345329.jpg?lm=1,Varela,12,Cape Verde,unknown,Ajax Amsterdam,Lisboa,Bruno Miguel Semedo Varela,Goalkeeper,"1,91 m",04.11.1994,3,0,0,0,0,0,0,0,0,270
