name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Peter van Velzen,Retired,https://www.transfermarkt.us/peter-van-velzen/profil/spieler/299831,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Velzen,Unknown,Netherlands,nl,RKC Waalwijk,Pijnacker,Unknown,Attack,Unknown,11.10.1958,1,1,0,0,0,0,0,0,0,90
Arie Vernooij,Retired,https://www.transfermarkt.us/arie-vernooij/profil/spieler/266443,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vernooij,Unknown,Netherlands,nl,RKC Waalwijk,Unknown,Unknown,Goalkeeper,Unknown,13.01.1971,1,0,0,0,0,0,0,0,0,90
Hans Heeren,Retired,https://www.transfermarkt.us/hans-heeren/profil/spieler/242620,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Heeren,Unknown,Netherlands,nl,RKC Waalwijk,Unknown,Unknown,Midfield,Unknown,15.02.1960,1,0,0,0,0,0,0,0,0,90
Gert Kruys,Retired,https://www.transfermarkt.us/gert-kruys/profil/spieler/221970,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kruys,-,Netherlands,nl,RKC Waalwijk,Utrecht,Gert Kruijs,Midfield,Unknown,08.05.1961,1,0,1,0,0,0,0,0,0,90
Ruud van der Velden,Retired,https://www.transfermarkt.us/ruud-van-der-velden/profil/spieler/207282,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van der Velden,Unknown,Netherlands,nl,RKC Waalwijk,Unknown,Unknown,Defender,Unknown,22.11.1976,1,0,0,0,0,0,0,0,0,90
Leo van Veen,Retired,https://www.transfermarkt.us/leo-van-veen/profil/spieler/149036,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Veen,Unknown,Netherlands,nl,RKC Waalwijk,Utrecht,Unknown,Attack - Centre-Forward,Unknown,06.06.1946,1,0,0,0,0,0,0,0,0,90
Wesley de Ruiter,Retired,https://www.transfermarkt.us/wesley-de-ruiter/profil/spieler/67508,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,de Ruiter,-,Netherlands,nl,RKC Waalwijk,Leiderdorp,Unknown,Goalkeeper,"1,92 m",13.01.1986,1,0,0,0,0,0,0,0,0,90
Sjoerd Schrier,Retired,https://www.transfermarkt.us/sjoerd-schrier/profil/spieler/4760,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schrier,Unknown,Netherlands,nl,RKC Waalwijk,Roosendaal,Unknown,Defender - Centre-Back,"1,83 m",01.01.1984,1,0,0,0,1,0,0,0,0,90
Raimond van der Gouw,Retired,https://www.transfermarkt.us/raimond-van-der-gouw/profil/spieler/3644,https://img.a.transfermarkt.technology/portrait/small/s_3644_123_2013_09_05_1.jpg?lm=1,van der Gouw,Unknown,Netherlands,nl,RKC Waalwijk,Oldenzaal,Raimond van der Gouw,Goalkeeper,"1,91 m",24.03.1963,1,0,0,0,0,0,0,0,0,90
Desley Ubbink,FC Bihor 1902,https://www.transfermarkt.us/desley-ubbink/profil/spieler/272718,https://img.a.transfermarkt.technology/portrait/small/272718-1608653701.jpg?lm=1,Ubbink,Unknown,Netherlands,nl,RKC Waalwijk,Roosendaal,Desley Petrus Cornelis Ubbink,Midfield - Attacking Midfield,"1,83 m",15.06.1993,1,0,0,0,0,0,0,1,0,68
Eugène van der Heide,Retired,https://www.transfermarkt.us/eugene-van-der-heide/profil/spieler/242346,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van der Heide,Unknown,Netherlands,nl,RKC Waalwijk,Unknown,Unknown,Midfield,Unknown,30.04.1970,1,0,0,0,0,0,0,0,1,66
Lubeka Ronsard,Retired,https://www.transfermarkt.us/lubeka-ronsard/profil/spieler/1016286,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ronsard,Unknown,Netherlands,nl,RKC Waalwijk,Unknown,Unknown,Defender,Unknown,19.09.1987,1,0,0,0,0,0,0,1,0,65
Corné Hutten,Retired,https://www.transfermarkt.us/corne-hutten/profil/spieler/243464,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hutten,Unknown,Netherlands,nl,RKC Waalwijk,Unknown,Unknown,Attack,Unknown,04.10.1961,1,0,0,0,0,0,0,0,1,65
Rick Mulder,VV Dongen,https://www.transfermarkt.us/rick-mulder/profil/spieler/374660,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mulder,Unknown,Netherlands,nl,RKC Waalwijk,Oosterhout,"Siebren ""Rick"" Mulder",Midfield - Central Midfield,"1,90 m",07.12.1996,1,0,0,0,0,0,0,1,0,45
Hubertson Pauletta,Retired,https://www.transfermarkt.us/hubertson-pauletta/profil/spieler/61457,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pauletta,-,Curacao,unknown,RKC Waalwijk,Willemstad,Unknown,Defender - Centre-Back,"1,85 m",03.06.1989,1,0,0,0,0,0,0,1,0,24
David Triantafillidis,Retired,https://www.transfermarkt.us/david-triantafillidis/profil/spieler/32514,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Triantafillidis,-,Belgium,be,RKC Waalwijk,Leuven,Unknown,Defender - Centre-Back,"1,89 m",15.02.1986,1,0,0,0,1,0,0,1,0,22
Anass Najah,De Graafschap Doetinchem,https://www.transfermarkt.us/anass-najah/profil/spieler/355663,https://img.a.transfermarkt.technology/portrait/small/355663-1713414184.png?lm=1,Najah,Unknown,Netherlands,nl,RKC Waalwijk,Utrecht,Unknown,Midfield - Defensive Midfield,"1,76 m",16.09.1997,1,0,0,0,0,0,0,1,0,21
Kevin de Kok,VV Hillegersberg,https://www.transfermarkt.us/kevin-de-kok/profil/spieler/92866,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,de Kok,Unknown,Netherlands,nl,RKC Waalwijk,Unknown,Unknown,Goalkeeper,Unknown,07.07.1989,1,0,0,0,0,0,0,1,0,20
Jeremy Geleijns,Retired,https://www.transfermarkt.us/jeremy-geleijns/profil/spieler/148784,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Geleijns,Unknown,Netherlands,nl,RKC Waalwijk,Unknown,Unknown,Attack,"1,82 m",10.03.1981,1,0,0,0,0,0,0,1,0,19
Felino Jardim,CSV Zwarte Pijl,https://www.transfermarkt.us/felino-jardim/profil/spieler/92964,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jardim,-,Netherlands,nl,RKC Waalwijk,Rotterdam,Unknown,Midfield - Attacking Midfield,"1,63 m",10.08.1985,1,0,0,0,0,0,0,1,0,18
Santinho Lopes Monteiro,Unknown,https://www.transfermarkt.us/santinho-lopes-monteiro/profil/spieler/19322,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lopes Monteiro,Unknown,Netherlands,nl,RKC Waalwijk,Rotterdam,Unknown,Attack - Right Winger,"1,68 m",16.02.1979,1,0,0,0,0,0,0,1,0,17
Petrus In 't Groen,Retired,https://www.transfermarkt.us/petrus-in-t-groen/profil/spieler/886984,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,In 't Groen,Unknown,Netherlands,nl,RKC Waalwijk,Unknown,Unknown,Attack,Unknown,10.06.1969,1,0,0,0,0,0,0,1,0,16
Wilko de Vogt,Retired,https://www.transfermarkt.us/wilko-de-vogt/profil/spieler/4693,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,de Vogt,Unknown,Netherlands,nl,RKC Waalwijk,Breda,Unknown,Goalkeeper,"1,88 m",17.09.1975,1,0,0,0,0,0,0,0,1,15
Moaad El Bahraoui,Without Club,https://www.transfermarkt.us/moaad-el-bahraoui/profil/spieler/363668,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,El Bahraoui,Unknown,Netherlands,nl,RKC Waalwijk,Rotterdam,Unknown,Defender - Centre-Back,Unknown,21.05.1997,1,0,0,0,0,0,0,1,0,10
Nenad Cerovic,Retired,https://www.transfermarkt.us/nenad-cerovic/profil/spieler/242319,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cerovic,Unknown,Serbia,rs,RKC Waalwijk,Novi Sad,Ненад Церовић,Midfield,Unknown,28.11.1968,1,0,0,0,0,0,0,1,0,10
Abdóel Nabili,Retired,https://www.transfermarkt.us/abdoel-nabili/profil/spieler/886983,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nabili,Unknown,Netherlands,nl,RKC Waalwijk,Unknown,Unknown,Attack,Unknown,00.00.0000,1,0,0,0,0,0,0,1,0,9
Sjoerd van Beers,Beerse Boys,https://www.transfermarkt.us/sjoerd-van-beers/profil/spieler/203937,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Beers,-,Netherlands,nl,RKC Waalwijk,Middelbeers,Unknown,Midfield - Defensive Midfield,Unknown,20.01.1995,1,0,0,0,0,0,0,1,0,8
Michael van der Heijden,Retired,https://www.transfermarkt.us/michael-van-der-heijden/profil/spieler/4501,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van der Heijden,Unknown,Netherlands,nl,RKC Waalwijk,Den Haag,Unknown,Midfield,"1,77 m",10.03.1982,1,0,0,0,0,0,0,1,0,7
Tom Cappan,Verbroedering Zwijndrecht,https://www.transfermarkt.us/tom-cappan/profil/spieler/524688,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cappan,Unknown,Belgium,be,RKC Waalwijk,Unknown,Unknown,Midfield,Unknown,12.07.1995,1,0,0,0,0,0,0,1,0,6
Patrick Leytens,Retired,https://www.transfermarkt.us/patrick-leytens/profil/spieler/225403,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Leytens,Unknown,Netherlands,nl,RKC Waalwijk,Unknown,Unknown,Midfield,Unknown,18.06.1970,1,0,0,0,0,0,0,1,0,6
Ronsard Victor,Without Club,https://www.transfermarkt.us/ronsard-victor/profil/spieler/68991,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Victor,Unknown,Angola,ao,RKC Waalwijk,Unknown,Lukeba Ronsard Victor,Defender - Centre-Back,Unknown,19.09.1987,1,0,0,0,0,0,0,1,0,6
Frank van Riel,Retired,https://www.transfermarkt.us/frank-van-riel/profil/spieler/1037218,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Riel,Unknown,Netherlands,nl,RKC Waalwijk,Unknown,Unknown,Midfield,Unknown,00.00.0000,1,0,0,0,0,0,0,1,0,5
Dino Peljto,Retired,https://www.transfermarkt.us/dino-peljto/profil/spieler/54762,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Peljto,Unknown,Netherlands,nl,RKC Waalwijk,Brcko,Unknown,Attack - Centre-Forward,"1,87 m",07.10.1987,1,0,0,0,0,0,0,1,0,5
Norbert Rebsch,Retired,https://www.transfermarkt.us/norbert-rebsch/profil/spieler/748550,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rebsch,Unknown,Netherlands,nl,RKC Waalwijk,Unknown,Unknown,Midfield,Unknown,02.10.1964,1,0,0,0,0,0,0,1,0,2
Chakib Zbayri,Retired,https://www.transfermarkt.us/chakib-zbayri/profil/spieler/186402,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zbayri,Unknown,Morocco,ma,RKC Waalwijk,Unknown,شكيب زبايري,Attack,Unknown,08.04.1984,1,0,0,0,0,0,0,1,0,2
Roy Rudonja,Calcio Budoni,https://www.transfermarkt.us/roy-rudonja/profil/spieler/183851,https://img.a.transfermarkt.technology/portrait/small/183851-1598818108.jpeg?lm=1,Rudonja,13,Slovenia,si,RKC Waalwijk,Koper,Unknown,Attack - Centre-Forward,"1,89 m",26.02.1995,1,0,0,0,0,0,0,1,0,1
Thomas Huijben,Retired,https://www.transfermarkt.us/thomas-huijben/profil/spieler/180844,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Huijben,-,Netherlands,nl,RKC Waalwijk,Unknown,Unknown,Defender - Centre-Back,Unknown,14.01.1993,1,0,0,0,0,0,0,1,0,1
