name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Ádám Hrepka,Retired,https://www.transfermarkt.us/adam-hrepka/profil/spieler/56022,https://img.a.transfermarkt.technology/portrait/small/56022-1470004027.jpg?lm=1,Hrepka,-,Hungary,hu,NEC Nijmegen,Szeged,Unknown,Attack - Centre-Forward,"1,83 m",15.04.1987,8,0,0,0,0,0,0,6,2,260
Bahnou Seydina Diarra,Without Club,https://www.transfermarkt.us/bahnou-seydina-diarra/profil/spieler/168172,https://img.a.transfermarkt.technology/portrait/small/s_168172_467_2013_07_10_1.jpg?lm=1,Diarra,Unknown,Belgium,be,NEC Nijmegen,Brussel,Seydina Nouhoum Bahnou Diarra,Midfield - Central Midfield,"1,78 m",01.04.1994,8,0,0,0,0,0,0,5,3,232
Henk Hendriks,---,https://www.transfermarkt.us/henk-hendriks/profil/spieler/242693,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hendriks,Unknown,Netherlands,nl,NEC Nijmegen,Cuijk,Unknown,Midfield,Unknown,05.07.1961,8,0,0,0,0,0,0,6,1,228
Benjamin Kirsten,Retired,https://www.transfermarkt.us/benjamin-kirsten/profil/spieler/29903,https://img.a.transfermarkt.technology/portrait/small/29903-1597051612.jpg?lm=1,Kirsten,Unknown,Germany,de,NEC Nijmegen,Riesa,Unknown,Goalkeeper,"1,82 m",02.06.1987,7,0,0,0,0,0,0,0,0,630
Theo Worbst,Retired,https://www.transfermarkt.us/theo-worbst/profil/spieler/421458,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Worbst,Unknown,Netherlands,nl,NEC Nijmegen,Unknown,Unknown,Defender,Unknown,15.09.1957,7,0,0,0,0,0,0,2,3,390
Gerdo Hazelhekke,Retired,https://www.transfermarkt.us/gerdo-hazelhekke/profil/spieler/247793,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hazelhekke,-,Netherlands,nl,NEC Nijmegen,Ede,Unknown,Attack - Centre-Forward,Unknown,28.02.1950,7,2,0,0,0,0,0,4,0,380
Ruud Boymans,Retired,https://www.transfermarkt.us/ruud-boymans/profil/spieler/63469,https://img.a.transfermarkt.technology/portrait/small/s_63469_1090_2012_1.jpg?lm=1,Boymans,Unknown,Netherlands,nl,NEC Nijmegen,Born,Unknown,Attack - Centre-Forward,"1,88 m",28.04.1989,7,3,0,0,1,0,0,5,0,316
Roger Raeven,Retired,https://www.transfermarkt.us/roger-raeven/profil/spieler/242701,https://img.a.transfermarkt.technology/portrait/small/242701-1673792537.jpg?lm=1,Raeven,-,Netherlands,nl,NEC Nijmegen,Heerlen,Unknown,Attack - Centre-Forward,"1,77 m",10.12.1960,7,2,0,0,0,0,0,3,4,291
Joop Leidekker,Retired,https://www.transfermarkt.us/joop-leidekker/profil/spieler/743573,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Leidekker,Unknown,Netherlands,nl,NEC Nijmegen,Almelo,Jochem Leidekker,Attack,Unknown,13.10.1951,7,0,0,0,0,0,0,5,2,278
Collins John,Retired,https://www.transfermarkt.us/collins-john/profil/spieler/4694,https://img.a.transfermarkt.technology/portrait/small/4694-1610382254.jpg?lm=1,John,24,Netherlands,nl,NEC Nijmegen,Zwedru,Unknown,Attack - Centre-Forward,"1,85 m",17.10.1985,7,1,1,0,1,0,0,6,0,265
Peter Hendriks,Retired,https://www.transfermarkt.us/peter-hendriks/profil/spieler/88932,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hendriks,Unknown,Netherlands,nl,NEC Nijmegen,Nijmegen,Peter Joan Willem Hendriks,Defender - Centre-Back,Unknown,01.02.1980,7,0,0,0,0,0,0,7,0,114
Khalid Sinouh,Retired,https://www.transfermarkt.us/khalid-sinouh/profil/spieler/4487,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sinouh,-,Morocco,ma,NEC Nijmegen,Amsterdam,خالد الصينىاه,Goalkeeper,"1,91 m",02.05.1975,6,0,0,0,0,0,0,0,0,540
Sai van Wermeskerken,Kawasaki Frontale,https://www.transfermarkt.us/sai-van-wermeskerken/profil/spieler/172779,https://img.a.transfermarkt.technology/portrait/small/172779-1567760841.jpg?lm=1,van Wermeskerken,2,Japan,jp,NEC Nijmegen,Maastricht,ファン ウェルメスケルケン 際,Defender - Right-Back,"1,78 m",28.06.1994,6,1,0,0,1,0,0,2,1,433
Dave Mitchell,Retired,https://www.transfermarkt.us/dave-mitchell/profil/spieler/110321,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mitchell,-,Australia,au,NEC Nijmegen,Glasgow,David Stuart Mitchell,Attack - Centre-Forward,N/A,13.06.1962,6,0,0,0,0,0,0,1,1,409
Jeroen Heubach,Retired,https://www.transfermarkt.us/jeroen-heubach/profil/spieler/4587,https://img.a.transfermarkt.technology/portrait/small/4587-1419856660.jpg?lm=1,Heubach,-,Netherlands,nl,NEC Nijmegen,Enschede,Unknown,Defender - Left-Back,"1,77 m",24.09.1974,6,0,1,0,1,1,0,1,1,397
Yassine Abdellaoui,Retired,https://www.transfermarkt.us/yassine-abdellaoui/profil/spieler/12113,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Abdellaoui,Unknown,Netherlands,nl,NEC Nijmegen,Den Bosch,Unknown,Midfield - Left Midfield,"1,78 m",21.06.1975,6,0,0,0,1,0,0,1,3,385
Jeroen Drost,Retired,https://www.transfermarkt.us/jeroen-drost/profil/spieler/17312,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Drost,-,Netherlands,nl,NEC Nijmegen,Kampen,Unknown,Defender - Left-Back,"1,87 m",21.01.1987,6,1,0,0,0,0,0,3,0,381
Marcel Nijenhuis,Retired,https://www.transfermarkt.us/marcel-nijenhuis/profil/spieler/229626,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nijenhuis,Unknown,Netherlands,nl,NEC Nijmegen,Heteren,Unknown,Defender,Unknown,17.04.1974,6,0,0,0,3,0,0,3,0,379
Marlon Keizer,Retired,https://www.transfermarkt.us/marlon-keizer/profil/spieler/296934,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Keizer,Unknown,Netherlands,nl,NEC Nijmegen,Unknown,Unknown,Midfield,Unknown,24.03.1969,6,0,0,0,0,0,0,1,3,354
Youri Loen,FC Bruno's Magpies,https://www.transfermarkt.us/youri-loen/profil/spieler/153392,https://img.a.transfermarkt.technology/portrait/small/153392-1725177457.jpg?lm=1,Loen,Unknown,Netherlands,nl,NEC Nijmegen,Nijmegen,Unknown,Midfield - Central Midfield,"1,77 m",27.01.1991,6,0,0,0,1,0,0,3,2,247
Henk van Erp,Retired,https://www.transfermarkt.us/henk-van-erp/profil/spieler/1203505,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Erp,Unknown,Netherlands,nl,NEC Nijmegen,Tilburg,Henricus A.A. van Erp,Defender,Unknown,18.02.1938,5,0,0,0,0,0,0,1,0,450
Wim van Rooij,Retired,https://www.transfermarkt.us/wim-van-rooij/profil/spieler/879563,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Rooij,Unknown,Netherlands,nl,NEC Nijmegen,Unknown,Unknown,Goalkeeper,Unknown,08.01.1954,5,0,0,0,0,0,0,0,1,405
Daniel Nijhof,Retired,https://www.transfermarkt.us/daniel-nijhof/profil/spieler/189090,https://img.a.transfermarkt.technology/portrait/small/189090-1419854048.jpg?lm=1,Nijhof,Unknown,Netherlands,nl,NEC Nijmegen,Hengelo,Unknown,Defender - Centre-Back,"1,91 m",15.01.1973,5,0,0,0,0,0,0,1,1,322
Rastislav Mores,Retired,https://www.transfermarkt.us/rastislav-mores/profil/spieler/18486,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mores,-,Slovakia,sk,NEC Nijmegen,Ruzomberok,Unknown,Midfield,N/A,17.10.1975,5,0,0,0,0,0,0,2,0,286
Jos Peeters,Retired,https://www.transfermarkt.us/jos-peeters/profil/spieler/550482,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Peeters,Unknown,Netherlands,nl,NEC Nijmegen,Millingen aan de Rijn,Unknown,Defender,Unknown,15.11.1952,5,1,0,0,0,0,0,3,1,197
Mark van den Boogaart,Retired,https://www.transfermarkt.us/mark-van-den-boogaart/profil/spieler/57232,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van den Boogaart,-,Netherlands,nl,NEC Nijmegen,Rotterdam,Unknown,Midfield - Defensive Midfield,"1,75 m",03.09.1985,5,0,0,0,1,0,0,4,0,176
Marco de Jong,Retired,https://www.transfermarkt.us/marco-de-jong/profil/spieler/230690,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,de Jong,Unknown,Netherlands,nl,NEC Nijmegen,Veenendaal,Unknown,Defender,Unknown,19.08.1971,5,0,0,0,0,0,0,4,0,166
Danny van den Meiracker,ASC '62 Dalfsen,https://www.transfermarkt.us/danny-van-den-meiracker/profil/spieler/131238,https://img.a.transfermarkt.technology/portrait/small/131238-1567763484.jpg?lm=1,van den Meiracker,Unknown,Netherlands,nl,NEC Nijmegen,Baarn,Unknown,Attack - Centre-Forward,"1,93 m",27.03.1989,5,0,0,0,0,0,0,5,0,65
Stijn van Gassel,NEC Nijmegen,https://www.transfermarkt.us/stijn-van-gassel/profil/spieler/301696,https://img.a.transfermarkt.technology/portrait/small/301696-1723035856.jpg?lm=1,van Gassel,Unknown,Netherlands,nl,NEC Nijmegen,Ysselsteijn,Unknown,Goalkeeper,"1,86 m",18.10.1996,4,0,0,0,0,0,0,0,0,420
Oliver Zelenika,NK Varazdin,https://www.transfermarkt.us/oliver-zelenika/profil/spieler/131330,https://img.a.transfermarkt.technology/portrait/small/131330-1736605896.png?lm=1,Zelenika,12,Croatia,hr,NEC Nijmegen,Zagreb,Unknown,Goalkeeper,"1,92 m",14.05.1993,4,0,0,0,0,0,0,0,0,360
Danny Vukovic,Retired,https://www.transfermarkt.us/danny-vukovic/profil/spieler/43113,https://img.a.transfermarkt.technology/portrait/small/43113-1610918465.jpg?lm=1,Vukovic,18,Australia,au,NEC Nijmegen,Sydney,"Daniel Vukovic , Даниел Вуковић",Goalkeeper,"1,87 m",27.03.1985,4,0,0,0,0,0,0,0,0,360
Youssef Rossi,Retired,https://www.transfermarkt.us/youssef-rossi/profil/spieler/12640,https://img.a.transfermarkt.technology/portrait/small/12640-1716066052.jpeg?lm=1,Rossi,18,Morocco,ma,NEC Nijmegen,Casablanca,يوسف روسي,Defender - Centre-Back,"1,81 m",28.06.1973,4,0,0,0,2,0,0,0,0,360
Bart Buysse,Retired,https://www.transfermarkt.us/bart-buysse/profil/spieler/38963,https://img.a.transfermarkt.technology/portrait/small/38963-1447761882.jpg?lm=1,Buysse,-,Belgium,be,NEC Nijmegen,Brugge,Unknown,Defender - Left-Back,"1,78 m",16.10.1986,4,0,0,0,0,0,0,0,1,356
Dammyano Grootfaam,SV Advendo,https://www.transfermarkt.us/dammyano-grootfaam/profil/spieler/153385,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Grootfaam,Unknown,Netherlands,nl,NEC Nijmegen,Oss,Unknown,Attack - Right Winger,"1,82 m",13.05.1991,4,0,0,0,1,0,0,1,0,307
Tomislav Prosen,Retired,https://www.transfermarkt.us/tomislav-prosen/profil/spieler/787331,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Prosen,Unknown,Slovenia,si,NEC Nijmegen,Sisak,Unknown,Midfield,Unknown,04.12.1943,4,0,0,0,0,0,0,1,2,260
Bart van Brakel,Retired,https://www.transfermarkt.us/bart-van-brakel/profil/spieler/55627,https://img.a.transfermarkt.technology/portrait/small/55627-1548778576.jpg?lm=1,van Brakel,Unknown,Netherlands,nl,NEC Nijmegen,Wageningen,Unknown,Midfield - Defensive Midfield,"1,70 m",05.04.1987,4,0,0,0,0,0,0,3,1,110
Thijs Hendriks,Retired,https://www.transfermarkt.us/thijs-hendriks/profil/spieler/18003,https://img.a.transfermarkt.technology/portrait/small/18003-1616147582.jpg?lm=1,Hendriks,-,Netherlands,nl,NEC Nijmegen,Malden,Unknown,Attack - Right Winger,"1,73 m",05.02.1985,4,1,1,0,0,0,0,4,0,99
Bob Pellen,Retired,https://www.transfermarkt.us/bob-pellen/profil/spieler/210340,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pellen,Unknown,Netherlands,nl,NEC Nijmegen,Unknown,Unknown,Attack,Unknown,15.08.1976,4,0,0,0,1,0,0,3,1,95
Jordy Tutuarima,PERSIS Solo,https://www.transfermarkt.us/jordy-tutuarima/profil/spieler/187299,https://img.a.transfermarkt.technology/portrait/small/187299-1712676572.png?lm=1,Tutuarima,-,Netherlands,nl,NEC Nijmegen,Velp,Unknown,Defender - Left-Back,"1,69 m",28.04.1993,4,0,0,0,0,0,0,4,0,32
Nils Rossen,SC Telstar,https://www.transfermarkt.us/nils-rossen/profil/spieler/694039,https://img.a.transfermarkt.technology/portrait/small/694039-1665390028.jpg?lm=1,Rossen,Unknown,Netherlands,nl,NEC Nijmegen,Wijchen,Unknown,Midfield - Central Midfield,"1,81 m",01.08.2004,4,0,0,0,0,0,0,4,0,29
Argyris Darelas,NEC Nijmegen,https://www.transfermarkt.us/argyris-darelas/profil/spieler/814533,https://img.a.transfermarkt.technology/portrait/small/814533-1694783277.png?lm=1,Unknown,Unknown,Greece,gr,NEC Nijmegen,Unknown,Unknown,Unknown,Unknown,16.10.2003,4,0,0,0,0,0,0,4,0,28
D'Leanu Arts,NEC Nijmegen,https://www.transfermarkt.us/dleanu-arts/profil/spieler/625169,https://img.a.transfermarkt.technology/portrait/small/625169-1723716381.jpg?lm=1,Arts,13,Netherlands,nl,NEC Nijmegen,Veghel,Unknown,Defender - Right-Back,"1,83 m",27.05.2003,4,0,0,0,1,0,0,4,1,26
Pauke Meijers,---,https://www.transfermarkt.us/pauke-meijers/profil/spieler/153036,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Meijers,-,Netherlands,nl,NEC Nijmegen,Nijmegen,Unknown,Attack - Right Winger,Unknown,02.06.1934,3,0,0,0,0,0,0,0,0,300
Henk Hoogstraten,Retired,https://www.transfermarkt.us/henk-hoogstraten/profil/spieler/1203506,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hoogstraten,Unknown,Netherlands,nl,NEC Nijmegen,Unknown,Unknown,Attack,Unknown,29.10.1943,3,1,0,0,0,0,0,0,0,270
Mike Vanhamel,KVK Tienen,https://www.transfermarkt.us/mike-vanhamel/profil/spieler/42178,https://img.a.transfermarkt.technology/portrait/small/42178-1536672292.jpg?lm=1,Vanhamel,1,Belgium,be,NEC Nijmegen,Elsene,Unknown,Goalkeeper,"1,89 m",16.11.1989,3,0,1,0,0,0,0,0,1,256
Guido van de Kamp,Retired,https://www.transfermarkt.us/guido-van-de-kamp/profil/spieler/301445,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van de Kamp,Unknown,Netherlands,nl,NEC Nijmegen,Den Bosch,Unknown,Goalkeeper,"1,91 m",08.02.1964,3,0,0,0,0,0,0,1,0,237
Ruud Molenaar,Retired,https://www.transfermarkt.us/ruud-molenaar/profil/spieler/1203508,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Molenaar,Unknown,Netherlands,nl,NEC Nijmegen,Unknown,Unknown,Defender,Unknown,02.06.1942,3,0,0,0,0,0,0,2,0,200
Dick Jol,Retired,https://www.transfermarkt.us/dick-jol/profil/spieler/241911,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jol,Unknown,Netherlands,nl,NEC Nijmegen,Scheveningen,Dirk Zier Gerardus Jol,Midfield,Unknown,29.03.1956,3,0,1,0,0,0,0,0,1,180
Brian Wilsterman,Retired,https://www.transfermarkt.us/brian-wilsterman/profil/spieler/223778,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wilsterman,Unknown,Suriname,sr,NEC Nijmegen,Paramaribo,Unknown,Defender - Left-Back,"1,91 m",19.11.1966,3,0,0,0,0,0,0,1,2,150
Dirk Eijlander,Retired,https://www.transfermarkt.us/dirk-eijlander/profil/spieler/1330778,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Eijlander,Unknown,Netherlands,nl,NEC Nijmegen,Zaandam,Unknown,Attack,Unknown,23.01.1967,3,1,0,0,0,0,0,2,0,138
Daan van Essen,Retired,https://www.transfermarkt.us/daan-van-essen/profil/spieler/986161,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Essen,Unknown,Netherlands,nl,NEC Nijmegen,Unknown,Unknown,Attack,Unknown,08.01.1968,3,0,0,0,0,0,0,1,2,131
Patrick Joosten,Willem II Tilburg,https://www.transfermarkt.us/patrick-joosten/profil/spieler/317593,https://img.a.transfermarkt.technology/portrait/small/317593-1718023088.jpg?lm=1,Joosten,-,Netherlands,nl,NEC Nijmegen,Nijmegen,Patrick Ofori Joosten,Attack - Left Winger,"1,85 m",14.04.1996,3,0,0,0,0,0,0,3,0,99
Zoran Borojevic,Retired,https://www.transfermarkt.us/zoran-borojevic/profil/spieler/96483,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Borojevic,Unknown,Netherlands,nl,NEC Nijmegen,Nijmegen,Unknown,Midfield - Central Midfield,"1,85 m",14.04.1978,3,0,0,0,1,0,0,2,1,92
Kevin Wattamaleo,Retired,https://www.transfermarkt.us/kevin-wattamaleo/profil/spieler/33363,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wattamaleo,-,Netherlands,nl,NEC Nijmegen,Rotterdam,Kevin Greg Wattamaleo,Midfield - Central Midfield,"1,74 m",22.01.1989,3,0,0,0,0,0,0,3,0,80
Pedro Ruiz,Retired,https://www.transfermarkt.us/pedro-ruiz/profil/spieler/523998,https://img.a.transfermarkt.technology/portrait/small/523998-1555056747.jpg?lm=1,Ruiz,-,Spain,es,NEC Nijmegen,Sevilla,Pedro Ruiz Delgado,Attack - Centre-Forward,"1,98 m",30.03.2000,3,0,0,0,0,0,0,3,0,70
Stefan Mauk,Adelaide United,https://www.transfermarkt.us/stefan-mauk/profil/spieler/189231,https://img.a.transfermarkt.technology/portrait/small/189231-1410960947.jpg?lm=1,Mauk,-,Australia,au,NEC Nijmegen,Adelaide,Stefan Ingo Mauk,Midfield - Attacking Midfield,"1,74 m",12.10.1995,3,0,0,0,0,0,0,2,1,68
Marcel Lebbink,Retired,https://www.transfermarkt.us/marcel-lebbink/profil/spieler/210337,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lebbink,Unknown,Netherlands,nl,NEC Nijmegen,Dieren,Unknown,Defender - Centre-Back,Unknown,25.10.1974,3,0,0,0,0,0,0,3,0,53
Ger Bongers,Retired,https://www.transfermarkt.us/ger-bongers/profil/spieler/742654,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bongers,Unknown,Netherlands,nl,NEC Nijmegen,Unknown,Unknown,Defender - Centre-Back,Unknown,01.05.1951,3,0,0,0,0,0,0,3,0,48
Edwin de Wijs,Retired,https://www.transfermarkt.us/edwin-de-wijs/profil/spieler/197407,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,de Wijs,Unknown,Netherlands,nl,NEC Nijmegen,Vlijmen,Unknown,Attack - Centre-Forward,Unknown,08.11.1969,3,1,0,0,0,0,0,3,0,41
Gabriël Culhaci,HB Köge,https://www.transfermarkt.us/gabriel-culhaci/profil/spieler/422407,https://img.a.transfermarkt.technology/portrait/small/422407-1728071313.png?lm=1,Culhaci,-,Netherlands,nl,NEC Nijmegen,Amsterdam,Gabriël Çulhacı,Defender - Left-Back,"1,78 m",30.12.1999,3,0,0,0,0,0,0,3,0,30
Remko Bicentini,Retired,https://www.transfermarkt.us/remko-bicentini/profil/spieler/534915,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bicentini,Unknown,Curacao,unknown,NEC Nijmegen,Nijmegen,Unknown,Defender,Unknown,20.02.1968,2,1,0,0,0,0,0,0,0,180
Job Schuurman,SV TEC Tiel,https://www.transfermarkt.us/job-schuurman/profil/spieler/403800,https://img.a.transfermarkt.technology/portrait/small/403800-1716464542.jpeg?lm=1,Schuurman,Unknown,Netherlands,nl,NEC Nijmegen,Bemmel,Unknown,Goalkeeper,"1,90 m",12.06.1999,2,0,0,0,0,0,0,0,0,180
Wilco Klop,Retired,https://www.transfermarkt.us/wilco-klop/profil/spieler/387122,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Klop,Unknown,Netherlands,nl,NEC Nijmegen,Unknown,Unknown,Defender,Unknown,31.10.1963,2,0,0,0,0,0,0,0,0,180
Harry Spijkerbosch,Retired,https://www.transfermarkt.us/harry-spijkerbosch/profil/spieler/301444,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Spijkerbosch,Unknown,Netherlands,nl,NEC Nijmegen,Unknown,Unknown,Goalkeeper,Unknown,15.05.1966,2,0,0,0,1,0,0,0,0,180
Gino Coutinho,Retired,https://www.transfermarkt.us/gino-coutinho/profil/spieler/6931,https://img.a.transfermarkt.technology/portrait/small/s_6931_1268_2012_1.jpg?lm=1,Coutinho,-,Netherlands,nl,NEC Nijmegen,Amsterdam,Gino Johnny Coutinho,Goalkeeper,"1,79 m",05.08.1982,2,0,0,0,0,0,0,0,0,180
Joop Steenhuis,Retired,https://www.transfermarkt.us/joop-steenhuis/profil/spieler/634975,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Steenhuis,Unknown,Netherlands,nl,NEC Nijmegen,Unknown,Johannes Steenhuis,Attack - Left Winger,Unknown,14.09.1945,2,0,0,0,0,0,0,1,0,152
Bert van de Pol,Retired,https://www.transfermarkt.us/bert-van-de-pol/profil/spieler/361524,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van de Pol,Unknown,Netherlands,nl,NEC Nijmegen,Unknown,Unknown,Attack,Unknown,06.10.1964,2,0,0,0,0,0,0,1,1,129
Duncan Pratt,Retired,https://www.transfermarkt.us/duncan-pratt/profil/spieler/242700,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pratt,Unknown,England,unknown,NEC Nijmegen,Unknown,Unknown,Defender - Centre-Back,Unknown,21.09.1958,2,0,0,0,1,0,0,1,0,119
Gradje Xhofleer,Retired,https://www.transfermarkt.us/gradje-xhofleer/profil/spieler/230716,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Xhofleer,Unknown,Netherlands,nl,NEC Nijmegen,Nijmegen,Gerard Xhofleer,Defender,Unknown,23.02.1968,2,0,0,0,0,0,0,2,0,115
Dieter Sevens,Retired,https://www.transfermarkt.us/dieter-sevens/profil/spieler/242690,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sevens,Unknown,Germany,de,NEC Nijmegen,Düsseldorf,Unknown,Attack - Centre-Forward,Unknown,04.10.1950,2,0,0,0,0,0,0,2,0,90
Rob Hasselbach,Retired,https://www.transfermarkt.us/rob-hasselbach/profil/spieler/361518,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hasselbach,Unknown,Netherlands,nl,NEC Nijmegen,Unknown,Unknown,Attack,Unknown,17.07.1964,2,0,0,0,0,0,0,2,0,88
Hanky Leatemia,Retired,https://www.transfermarkt.us/hanky-leatemia/profil/spieler/350911,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Leatemia,Unknown,Netherlands,nl,NEC Nijmegen,Winterswijk,Hendrik Frans Simon James Leatemia,Midfield,Unknown,13.07.1966,2,0,0,0,0,0,0,1,1,85
Rein Baart,Retired,https://www.transfermarkt.us/rein-baart/profil/spieler/19311,https://img.a.transfermarkt.technology/portrait/small/19311-1519129093.jpg?lm=1,Baart,Unknown,Netherlands,nl,NEC Nijmegen,Renkum,Unknown,Goalkeeper,"1,81 m",13.04.1972,2,0,0,0,0,0,0,2,0,56
Bas Bakker,Retired,https://www.transfermarkt.us/bas-bakker/profil/spieler/31056,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bakker,Unknown,Netherlands,nl,NEC Nijmegen,Nijmegen,Unknown,Defender - Centre-Back,"1,79 m",20.09.1985,2,0,0,0,0,0,0,2,0,54
Segun Owobowale,VVSB Noordwijkerhout,https://www.transfermarkt.us/segun-owobowale/profil/spieler/288245,https://img.a.transfermarkt.technology/portrait/small/288245-1447859784.jpg?lm=1,Owobowale,9,Netherlands,nl,NEC Nijmegen,Leiden,Unknown,Attack - Left Winger,Unknown,22.03.1997,2,0,0,0,1,0,0,2,0,48
Wilfried Bony,Retired,https://www.transfermarkt.us/wilfried-bony/profil/spieler/81808,https://img.a.transfermarkt.technology/portrait/small/81808-1476887603.jpg?lm=1,Bony,12,Cote d'Ivoire,unknown,NEC Nijmegen,Bingerville,Wilfried Guemiand Bony,Attack - Centre-Forward,"1,83 m",10.12.1988,2,0,0,0,0,0,0,2,1,42
Mike Owusu,Retired,https://www.transfermarkt.us/mike-owusu/profil/spieler/4518,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Owusu,Unknown,Sweden,se,NEC Nijmegen,Unknown,Unknown,Defender - Right-Back,"1,78 m",01.01.1977,2,0,0,0,1,0,0,2,0,40
Admir Bajrovic,KF Tirana,https://www.transfermarkt.us/admir-bajrovic/profil/spieler/222556,https://img.a.transfermarkt.technology/portrait/small/222556-1657802641.jpg?lm=1,Bajrovic,-,Sweden,se,NEC Nijmegen,Alvesta,Unknown,Attack - Centre-Forward,"1,81 m",06.08.1995,2,0,0,0,0,0,0,2,0,34
Sven Werkhoven,Retired,https://www.transfermarkt.us/sven-werkhoven/profil/spieler/34153,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Werkhoven,Unknown,Netherlands,nl,NEC Nijmegen,Unknown,Unknown,Midfield,Unknown,25.02.1984,2,0,0,0,0,0,0,2,0,28
Suently Alberto,RVVH Ridderkerk,https://www.transfermarkt.us/suently-alberto/profil/spieler/229219,https://img.a.transfermarkt.technology/portrait/small/229219-1446631369.jpg?lm=1,Alberto,5,Curacao,unknown,NEC Nijmegen,Rotterdam,Unknown,Defender - Centre-Back,"1,88 m",09.06.1996,2,0,0,0,0,0,1,1,0,26
Márton Eppel,Nyíregyháza Spartacus,https://www.transfermarkt.us/marton-eppel/profil/spieler/109197,https://img.a.transfermarkt.technology/portrait/small/109197-1561543176.png?lm=1,Eppel,19,Hungary,hu,NEC Nijmegen,Budapest,Unknown,Attack - Centre-Forward,"1,90 m",20.11.1991,2,0,0,0,0,0,0,2,0,22
René van Tilburg,Retired,https://www.transfermarkt.us/rene-van-tilburg/profil/spieler/318083,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Tilburg,Unknown,Netherlands,nl,NEC Nijmegen,Unknown,Unknown,Attack - Right Winger,Unknown,25.08.1962,2,0,0,0,0,0,0,2,0,21
Morad El Haddouti,Sparta Nijkerk,https://www.transfermarkt.us/morad-el-haddouti/profil/spieler/410859,https://img.a.transfermarkt.technology/portrait/small/410859-1597139008.jpg?lm=1,El Haddouti,Unknown,Netherlands,nl,NEC Nijmegen,Nijmegen,Unknown,Attack - Right Winger,"1,71 m",09.05.1998,2,0,0,0,0,0,0,2,0,16
Bob Verweij,Unknown,https://www.transfermarkt.us/bob-verweij/profil/spieler/66416,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Verweij,Unknown,Netherlands,nl,NEC Nijmegen,Unknown,Unknown,Attack - Right Winger,Unknown,13.08.1986,2,0,0,0,0,0,0,2,0,13
