name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Frank Dunlop,---,https://www.transfermarkt.us/frank-dunlop/profil/spieler/1238986,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dunlop,Unknown,Scotland,unknown,Aberdeen FC,Unknown,Unknown,Midfield,Unknown,28.04.1913,1,0,0,0,0,0,0,0,0,90
Joe McLaughlin,---,https://www.transfermarkt.us/joe-mclaughlin/profil/spieler/1238985,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McLaughlin,Unknown,Scotland,unknown,Aberdeen FC,Unknown,Unknown,Midfield,Unknown,28.04.1917,1,0,0,0,0,0,0,0,0,90
Pat McKenna,---,https://www.transfermarkt.us/pat-mckenna/profil/spieler/1238984,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McKenna,Unknown,Scotland,unknown,Aberdeen FC,Unknown,Unknown,Defender,Unknown,26.04.1920,1,0,0,0,0,0,0,0,0,90
Willie Cooper,---,https://www.transfermarkt.us/willie-cooper/profil/spieler/1238983,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cooper,Unknown,Scotland,unknown,Aberdeen FC,Unknown,Unknown,Defender,Unknown,24.10.1909,1,0,0,0,0,0,0,0,0,90
George Johnstone,---,https://www.transfermarkt.us/george-johnstone/profil/spieler/1238982,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Johnstone,Unknown,Scotland,unknown,Aberdeen FC,Unknown,Unknown,Goalkeeper,Unknown,15.12.1914,1,0,0,0,0,0,0,0,0,90
Willie McCall,---,https://www.transfermarkt.us/willie-mccall/profil/spieler/1123635,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McCall,Unknown,Scotland,unknown,Aberdeen FC,Glasgow,William McCall,Attack - Left Winger,Unknown,14.11.1920,1,0,0,0,0,0,0,0,0,90
Jim Kirkland,Retired,https://www.transfermarkt.us/jim-kirkland/profil/spieler/793136,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kirkland,Unknown,England,unknown,Aberdeen FC,Unknown,Unknown,Defender - Left-Back,Unknown,30.10.1946,1,0,0,0,0,0,0,0,0,90
Billy Little,Retired,https://www.transfermarkt.us/billy-little/profil/spieler/680334,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Little,Unknown,Scotland,unknown,Aberdeen FC,Dumfries,Willam Little,Attack,Unknown,03.02.1940,1,0,0,0,0,0,0,0,0,90
John Gardiner,Retired,https://www.transfermarkt.us/john-gardiner/profil/spieler/662955,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gardiner,Unknown,Scotland,unknown,Aberdeen FC,Glasgow,Unknown,Goalkeeper,"1,85 m",02.04.1958,1,0,0,0,0,0,0,0,0,90
Archie Baird,---,https://www.transfermarkt.us/archie-baird/profil/spieler/589323,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Baird,-,Scotland,unknown,Aberdeen FC,Rutherglen,Archibald Baird,Attack,Unknown,08.05.1919,1,0,0,0,0,0,0,0,0,90
George Hamilton,---,https://www.transfermarkt.us/george-hamilton/profil/spieler/295523,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hamilton,-,Scotland,unknown,Aberdeen FC,Irvine,Unknown,Attack,"1,78 m",07.12.1917,1,0,0,0,0,0,0,0,0,90
Aaron Lennox,Retired,https://www.transfermarkt.us/aaron-lennox/profil/spieler/216896,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lennox,12,Australia,au,Aberdeen FC,Hurstville,Aaron Keith Lennox,Goalkeeper,"1,91 m",19.02.1993,1,0,0,0,1,0,0,0,0,90
Andy Dornan,Retired,https://www.transfermarkt.us/andy-dornan/profil/spieler/180842,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dornan,Unknown,Scotland,unknown,Aberdeen FC,Aberdeen,Unknown,Defender,Unknown,19.08.1961,1,0,0,0,0,0,0,0,0,90
Kris Robertson,Retired,https://www.transfermarkt.us/kris-robertson/profil/spieler/155271,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Robertson,Unknown,Scotland,unknown,Aberdeen FC,Unknown,Unknown,Goalkeeper,Unknown,24.09.1982,1,0,0,0,0,0,0,0,0,90
Mark Peat,Bellshill Athletic FC,https://www.transfermarkt.us/mark-peat/profil/spieler/63656,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Peat,Unknown,Scotland,unknown,Aberdeen FC,Bellshill,Unknown,Goalkeeper,"1,86 m",13.08.1982,1,0,0,0,0,0,0,0,0,90
Duncan Jones,Without Club,https://www.transfermarkt.us/duncan-jones/profil/spieler/12779,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jones,Unknown,Scotland,unknown,Aberdeen FC,Fort William,Unknown,Midfield - Central Midfield,"1,78 m",18.07.1984,1,0,0,0,0,0,0,0,0,90
Kevin Christie,Retired,https://www.transfermarkt.us/kevin-christie/profil/spieler/14569,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Christie,Unknown,Scotland,unknown,Aberdeen FC,Aberdeen,Unknown,Defender - Centre-Back,"1,85 m",01.04.1976,1,0,0,0,0,0,0,1,0,75
Derek McKay,Retired,https://www.transfermarkt.us/derek-mckay/profil/spieler/792253,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McKay,Unknown,Scotland,unknown,Aberdeen FC,Unknown,Unknown,Attack,Unknown,13.12.1948,1,0,0,0,0,0,0,0,1,68
Andy Driver,Retired,https://www.transfermarkt.us/andy-driver/profil/spieler/42967,https://img.a.transfermarkt.technology/portrait/small/42967-1447922141.jpg?lm=1,Driver,-,Scotland,unknown,Aberdeen FC,"Saddleworth, Oldham",Andrew David Driver,Midfield - Left Midfield,"1,75 m",20.11.1987,1,0,1,0,0,0,0,0,1,66
Nico Gibson,Without Club,https://www.transfermarkt.us/nico-gibson/profil/spieler/119551,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gibson,Unknown,Scotland,unknown,Aberdeen FC,Edinburgh,Dominico Gibson,Defender - Left-Back,"1,86 m",09.06.1992,1,0,0,0,0,0,0,0,1,57
Tomas Cerny,Retired,https://www.transfermarkt.us/tomas-cerny/profil/spieler/35641,https://img.a.transfermarkt.technology/portrait/small/35641-1670677999.png?lm=1,Cerny,-,Czech Republic,cz,Aberdeen FC,Ústí nad Labem,Tomáš Černý,Goalkeeper,"1,86 m",10.04.1985,1,0,0,0,0,0,0,1,0,46
Michael Rose,Stoke City,https://www.transfermarkt.us/michael-rose/profil/spieler/154219,https://img.a.transfermarkt.technology/portrait/small/154219-1663853681.jpg?lm=1,Rose,Unknown,Scotland,unknown,Aberdeen FC,Bridge of Don,Michael Alexander Rose,Defender - Centre-Back,"1,88 m",11.10.1995,1,0,0,0,0,0,0,0,1,45
Hallur Hansson,KÍ Klaksvík,https://www.transfermarkt.us/hallur-hansson/profil/spieler/95984,https://img.a.transfermarkt.technology/portrait/small/s_95984_1053_2013_03_21_1.jpg?lm=1,Hansson,-,Faroe Islands,fo,Aberdeen FC,Tórshavn,Unknown,Midfield - Central Midfield,"1,82 m",08.07.1992,1,0,0,0,0,0,0,1,0,45
Bertrand Bossu,Retired,https://www.transfermarkt.us/bertrand-bossu/profil/spieler/15915,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bossu,Unknown,France,fr,Aberdeen FC,Calais,Unknown,Goalkeeper,"2,01 m",14.10.1980,1,0,0,0,0,0,0,1,0,38
Steve Cowan,Retired,https://www.transfermarkt.us/steve-cowan/profil/spieler/180643,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cowan,Unknown,Scotland,unknown,Aberdeen FC,Paisley,Steven Cowan,Attack,"1,73 m",17.02.1963,1,0,0,0,0,0,0,1,0,26
Baldur Bett,Retired,https://www.transfermarkt.us/baldur-bett/profil/spieler/22650,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bett,-,Iceland,is,Aberdeen FC,Reykjavík,Unknown,Attack - Centre-Forward,"1,76 m",12.04.1980,1,0,0,0,0,0,0,1,0,24
Dean Jarvis,Coleraine FC,https://www.transfermarkt.us/dean-jarvis/profil/spieler/99479,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jarvis,-,Northern Ireland,unknown,Aberdeen FC,Derry,Unknown,Defender - Left-Back,"1,80 m",01.06.1992,1,0,0,0,0,0,0,1,0,17
Robert Lee Gardner,Retired,https://www.transfermarkt.us/robert-lee-gardner/profil/spieler/965483,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gardner,Unknown,Scotland,unknown,Aberdeen FC,Unknown,Unknown,Midfield,Unknown,11.07.1970,1,0,0,0,0,0,0,1,0,16
Graham Watson,Retired,https://www.transfermarkt.us/graham-watson/profil/spieler/1219547,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Watson,Unknown,Scotland,unknown,Aberdeen FC,Unknown,Unknown,Midfield,Unknown,10.09.1970,1,0,0,0,0,0,0,1,0,15
Jimmy Hamilton,Retired,https://www.transfermarkt.us/jimmy-hamilton/profil/spieler/792252,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hamilton,Unknown,Scotland,unknown,Aberdeen FC,Unknown,Unknown,Attack,Unknown,03.02.1951,1,0,0,0,0,0,0,1,0,15
Ian Purdie,Retired,https://www.transfermarkt.us/ian-purdie/profil/spieler/783414,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Purdie,Unknown,Scotland,unknown,Aberdeen FC,Bellshill,Unknown,Attack - Left Winger,Unknown,07.03.1953,1,0,0,0,0,0,0,1,0,15
Malcolm Kpedekpo,Retired,https://www.transfermarkt.us/malcolm-kpedekpo/profil/spieler/503211,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kpedekpo,Unknown,Scotland,unknown,Aberdeen FC,Aberdeen,Unknown,Attack - Centre-Forward,"1,80 m",27.08.1976,1,0,0,0,0,0,0,1,0,15
Andy Gibson,Retired,https://www.transfermarkt.us/andy-gibson/profil/spieler/365997,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gibson,Unknown,Scotland,unknown,Aberdeen FC,Dechmont,Andrew Mitchell Gibson,Midfield - Attacking Midfield,"1,75 m",02.02.1969,1,0,0,0,0,0,0,1,0,15
Stephen Tarditi,Without Club,https://www.transfermarkt.us/stephen-tarditi/profil/spieler/12793,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tarditi,Unknown,Scotland,unknown,Aberdeen FC,Bellshill,Unknown,Attack - Centre-Forward,"1,95 m",23.02.1985,1,0,0,0,0,0,0,1,0,15
Michael Craig,Retired,https://www.transfermarkt.us/michael-craig/profil/spieler/432600,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Craig,-,Scotland,unknown,Aberdeen FC,Glasgow,Unknown,Defender - Right-Back,"1,70 m",20.09.1977,1,0,0,0,0,0,0,1,0,13
Michele Lombardi,Unknown,https://www.transfermarkt.us/michele-lombardi/profil/spieler/12780,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lombardi,Unknown,Scotland,unknown,Aberdeen FC,Irvine,Unknown,Attack - Centre-Forward,"1,78 m",07.02.1986,1,0,0,0,0,0,0,1,0,13
Seb Ross,Peterhead FC,https://www.transfermarkt.us/seb-ross/profil/spieler/403575,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ross,-,Scotland,unknown,Aberdeen FC,Inverurie,Sebastian Ross,Midfield - Attacking Midfield,"1,71 m",20.01.2000,1,0,0,0,0,0,0,1,0,7
Barrie Mitchell,---,https://www.transfermarkt.us/barrie-mitchell/profil/spieler/712589,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mitchell,Unknown,Scotland,unknown,Aberdeen FC,Aberdeen,Unknown,Attack,Unknown,15.03.1947,1,0,0,0,0,0,0,1,0,6
Kieran Gibbons,Broomhill FC,https://www.transfermarkt.us/kieran-gibbons/profil/spieler/200953,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gibbons,Unknown,Scotland,unknown,Aberdeen FC,Glasgow,Unknown,Midfield - Central Midfield,Unknown,23.03.1995,1,0,0,0,0,0,0,1,0,4
Myles Anderson,Northwood FC,https://www.transfermarkt.us/myles-anderson/profil/spieler/173860,https://img.a.transfermarkt.technology/portrait/small/173860-1440600434.png?lm=1,Anderson,Unknown,England,unknown,Aberdeen FC,London,Unknown,Defender - Centre-Back,"1,83 m",09.01.1990,1,0,0,0,0,0,0,1,0,2
Sammy Stewart,Without Club,https://www.transfermarkt.us/sammy-stewart/profil/spieler/75257,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stewart,-,Northern Ireland,unknown,Aberdeen FC,Portadown,Sam Stewart,Midfield - Central Midfield,Unknown,01.03.1991,1,0,0,0,0,0,0,1,0,2
