name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Leo Vielgut,Kremser SC,https://www.transfermarkt.us/leo-vielgut/profil/spieler/440904,https://img.a.transfermarkt.technology/portrait/small/440904-1710597525.jpg?lm=1,Vielgut,Unknown,Austria,at,Wolfsberger AC,Villach,Unknown,Midfield - Central Midfield,"1,85 m",23.02.2001,2,0,0,0,0,0,0,2,0,66
Raphael Groinig,Retired,https://www.transfermarkt.us/raphael-groinig/profil/spieler/45238,https://img.a.transfermarkt.technology/portrait/small/k_z_s_45238_4405_2009_1.jpg?lm=1,Groinig,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Defender - Right-Back,N/A,13.07.1987,2,0,0,0,0,1,0,1,0,53
Helmut Wadler,Retired,https://www.transfermarkt.us/helmut-wadler/profil/spieler/1021138,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wadler,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,18.03.1964,2,0,0,0,0,0,0,2,0,27
Sokol Voskopi,SC Orth/Donau,https://www.transfermarkt.us/sokol-voskopi/profil/spieler/423737,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Voskopi,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Defender,Unknown,03.09.1989,2,0,0,0,0,0,0,2,0,26
Manuel Kienzl,Retired,https://www.transfermarkt.us/manuel-kienzl/profil/spieler/953001,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kienzl,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Defender,Unknown,06.01.1988,2,0,0,0,0,0,0,2,0,24
Maximilian Ritscher,Retired,https://www.transfermarkt.us/maximilian-ritscher/profil/spieler/143950,https://img.a.transfermarkt.technology/portrait/small/143950-1471959144.jpg?lm=1,Ritscher,-,Austria,at,Wolfsberger AC,Lienz,Unknown,Midfield - Defensive Midfield,"1,87 m",11.01.1994,2,0,0,0,0,0,0,2,0,14
Armin Frauwallner,Retired,https://www.transfermarkt.us/armin-frauwallner/profil/spieler/1255723,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Frauwallner,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,18.09.1984,2,0,0,0,0,0,0,2,0,13
Michael Hanschitz,Retired,https://www.transfermarkt.us/michael-hanschitz/profil/spieler/1054572,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hanschitz,Unknown,Austria,at,Wolfsberger AC,Unknown,Michael Christian Hanschitz,Midfield,Unknown,11.09.1976,2,0,0,0,0,0,0,2,0,11
Andreas Fischer,Retired,https://www.transfermarkt.us/andreas-fischer/profil/spieler/89483,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fischer,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Attack,"1,78 m",06.01.1991,2,0,0,0,0,0,0,2,0,5
N. N. Fritz,Retired,https://www.transfermarkt.us/n-n-fritz/profil/spieler/1330291,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fritz,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,00.00.0000,1,0,0,0,0,0,0,0,0,90
N. N. Maierhoffer,Retired,https://www.transfermarkt.us/n-n-maierhoffer/profil/spieler/1323722,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maierhoffer,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,00.00.0000,1,0,0,0,0,0,0,0,0,90
Bernhard Fritzl,Retired,https://www.transfermarkt.us/bernhard-fritzl/profil/spieler/910461,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fritzl,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,16.11.1971,1,0,0,1,0,0,0,0,0,90
N. N. Wurzer,Retired,https://www.transfermarkt.us/n-n-wurzer/profil/spieler/859419,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wurzer,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Attack,Unknown,00.00.0000,1,0,0,0,1,0,0,0,0,90
Roland Ragger,Retired,https://www.transfermarkt.us/roland-ragger/profil/spieler/859397,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ragger,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Attack,Unknown,11.03.1963,1,0,0,0,0,0,0,0,0,90
Eduard Scharf,Retired,https://www.transfermarkt.us/eduard-scharf/profil/spieler/857119,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Scharf,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,25.02.1957,1,0,0,0,0,0,0,0,0,90
? Gferer,Retired,https://www.transfermarkt.us/-gferer/profil/spieler/832766,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gferer,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,00.00.0000,1,0,0,0,0,0,0,0,0,90
? Perchthaler,Retired,https://www.transfermarkt.us/-perchthaler/profil/spieler/832765,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Perchthaler,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Goalkeeper,Unknown,00.00.0000,1,0,0,0,0,0,0,0,0,90
Johannes Wicher,Retired,https://www.transfermarkt.us/johannes-wicher/profil/spieler/496536,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wicher,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Attack,Unknown,31.08.1971,1,0,0,0,0,0,0,0,0,90
David Skubl,Wolfsberger AC,https://www.transfermarkt.us/david-skubl/profil/spieler/443936,https://img.a.transfermarkt.technology/portrait/small/443936-1726595939.jpg?lm=1,Skubl,Unknown,Austria,at,Wolfsberger AC,Unknown,David Franz Skubl,Goalkeeper,"1,87 m",18.09.2001,1,0,0,0,0,0,0,0,0,90
Max Friesacher,Retired,https://www.transfermarkt.us/max-friesacher/profil/spieler/78982,https://img.a.transfermarkt.technology/portrait/small/s_78982_4441_2013_07_22_1.jpg?lm=1,Friesacher,Unknown,Austria,at,Wolfsberger AC,Judenburg,Unknown,Goalkeeper,"1,85 m",16.07.1990,1,0,0,0,0,0,0,0,0,90
Daniel Truppe,Retired,https://www.transfermarkt.us/daniel-truppe/profil/spieler/77528,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Truppe,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Attack - Right Winger,"1,74 m",04.03.1982,1,1,0,0,1,0,0,0,0,90
Christoph Eneo,TSV Preitenegg,https://www.transfermarkt.us/christoph-eneo/profil/spieler/75867,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Eneo,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,01.09.1986,1,0,0,0,1,0,0,0,0,90
Christoph Kobleder,SC Fussach,https://www.transfermarkt.us/christoph-kobleder/profil/spieler/67879,https://img.a.transfermarkt.technology/portrait/small/67879-1503485633.jpg?lm=1,Kobleder,-,Austria,at,Wolfsberger AC,Hallein,Unknown,Defender - Centre-Back,"1,86 m",03.03.1990,1,0,0,0,0,0,0,0,0,90
Walter Kogler,Retired,https://www.transfermarkt.us/walter-kogler/profil/spieler/4959,https://img.a.transfermarkt.technology/portrait/small/4959-1490880535.jpg?lm=1,Kogler,-,Austria,at,Wolfsberger AC,Wolfsberg,Unknown,Defender - Centre-Back,"1,84 m",12.12.1967,1,0,0,0,0,0,0,0,0,90
Walter Waldhör,Retired,https://www.transfermarkt.us/walter-waldhor/profil/spieler/88507,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Waldhör,-,Austria,at,Wolfsberger AC,Kirchdorf/Krems,Unknown,Attack,Unknown,21.09.1968,1,0,0,0,0,0,0,0,1,67
? Popschek,Retired,https://www.transfermarkt.us/-popschek/profil/spieler/826164,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Popschek,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,00.00.0000,1,0,0,0,0,0,0,0,1,65
Goran Djordjevic,Retired,https://www.transfermarkt.us/goran-djordjevic/profil/spieler/1015022,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Djordjevic,Unknown,Serbia,rs,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,00.00.0000,1,0,0,0,0,0,0,0,1,60
N. N. Plösch,Retired,https://www.transfermarkt.us/n-n-plosch/profil/spieler/1323721,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Plösch,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Attack,Unknown,00.00.0000,1,0,0,0,0,0,0,0,1,45
Nehajev Svast,Retired,https://www.transfermarkt.us/nehajev-svast/profil/spieler/1162750,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Svast,Unknown,Croatia,hr,Wolfsberger AC,Senj,Unknown,Midfield,Unknown,01.10.1974,1,0,0,0,0,0,0,1,0,45
Hermann Eberhard,Retired,https://www.transfermarkt.us/hermann-eberhard/profil/spieler/1031249,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Eberhard,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Defender,Unknown,24.08.1959,1,0,0,0,0,0,0,0,1,45
Kurt Bischof,Retired,https://www.transfermarkt.us/kurt-bischof/profil/spieler/1031248,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bischof,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Defender,Unknown,21.10.1962,1,0,0,0,0,0,0,1,0,45
? Leopold,Retired,https://www.transfermarkt.us/-leopold/profil/spieler/832767,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Leopold,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,00.00.0000,1,0,0,0,0,0,0,0,1,45
Hubert Fehberger,Retired,https://www.transfermarkt.us/hubert-fehberger/profil/spieler/824535,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fehberger,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Attack,Unknown,12.05.1955,1,0,0,0,0,0,0,1,0,45
Bernhard Koller,Retired,https://www.transfermarkt.us/bernhard-koller/profil/spieler/423720,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Koller,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Goalkeeper,Unknown,08.02.1976,1,0,0,0,0,0,0,1,0,45
Benjamin Rosenberger,Grazer AK 1902,https://www.transfermarkt.us/benjamin-rosenberger/profil/spieler/197084,https://img.a.transfermarkt.technology/portrait/small/197084-1727526770.jpg?lm=1,Rosenberger,-,Austria,at,Wolfsberger AC,Graz,Unknown,Defender - Left-Back,"1,72 m",15.06.1996,1,0,0,0,0,0,0,1,0,45
Jürgen Praust,Retired,https://www.transfermarkt.us/jurgen-praust/profil/spieler/948364,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Praust,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Defender,Unknown,28.07.1989,1,0,0,0,0,0,0,1,0,20
Abou Sylla,Wolfsberger AC,https://www.transfermarkt.us/abou-sylla/profil/spieler/1372266,https://img.a.transfermarkt.technology/portrait/small/1372266-1742902134.png?lm=1,Sylla,Unknown,Cote d'Ivoire,unknown,Wolfsberger AC,Unknown,Unknown,Midfield - Defensive Midfield,"1,90 m",18.12.2006,1,0,0,0,0,0,0,1,0,18
Michael Augustin,Retired,https://www.transfermarkt.us/michael-augustin/profil/spieler/293082,https://img.a.transfermarkt.technology/portrait/small/293082-1479380846.jpg?lm=1,Augustin,-,Austria,at,Wolfsberger AC,Unknown,Unknown,Defender - Centre-Back,"1,85 m",29.07.1998,1,0,0,0,0,0,0,1,0,16
Nereo Devescovi,Retired,https://www.transfermarkt.us/nereo-devescovi/profil/spieler/1125942,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Devescovi,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,23.06.1984,1,0,0,0,0,0,0,1,0,15
Florent Hajdini,Wolfsberger AC II,https://www.transfermarkt.us/florent-hajdini/profil/spieler/922709,https://img.a.transfermarkt.technology/portrait/small/922709-1732192342.jpg?lm=1,Hajdini,-,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield - Defensive Midfield,Unknown,02.09.2006,1,0,0,0,0,0,0,1,0,9
Dominik Rotter,Retired,https://www.transfermarkt.us/dominik-rotter/profil/spieler/167932,https://img.a.transfermarkt.technology/portrait/small/s_167932_4441_2010_1.jpg?lm=1,Rotter,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Defender,Unknown,12.11.1991,1,0,0,0,0,0,0,1,0,7
Christian Mendez,Retired,https://www.transfermarkt.us/christian-mendez/profil/spieler/1215959,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mendez,Unknown,Chile,cl,Wolfsberger AC,Unknown,Unknown,Defender,Unknown,02.10.1973,1,0,0,0,0,0,0,1,0,5
Heinz Dörflinger,Retired,https://www.transfermarkt.us/heinz-dorflinger/profil/spieler/1112527,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dörflinger,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,28.01.1959,1,0,0,0,0,0,0,1,0,5
Alexander Brunner,Retired,https://www.transfermarkt.us/alexander-brunner/profil/spieler/956878,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brunner,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Attack,Unknown,23.05.1986,1,0,0,0,0,0,0,1,0,5
Ferdinand Hollauf,Retired,https://www.transfermarkt.us/ferdinand-hollauf/profil/spieler/859104,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hollauf,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,05.03.1963,1,0,0,0,0,0,0,1,0,5
Marcel Monsberger,Schwarz-Weiß Bregenz,https://www.transfermarkt.us/marcel-monsberger/profil/spieler/405437,https://img.a.transfermarkt.technology/portrait/small/405437-1693177590.png?lm=1,Monsberger,19,Austria,at,Wolfsberger AC,Wolfsberg,Marcel Michael Monsberger,Attack - Centre-Forward,"1,84 m",12.03.2001,1,0,0,0,0,0,0,1,0,5
Gerd Neumaier,Retired,https://www.transfermarkt.us/gerd-neumaier/profil/spieler/1178464,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Neumaier,Unknown,Austria,at,Wolfsberger AC,Unknown,Gerd Alexander Neumaier,Midfield,Unknown,11.05.1977,1,0,0,0,0,0,0,1,0,2
Christian Drescher,Retired,https://www.transfermarkt.us/christian-drescher/profil/spieler/1153901,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Drescher,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Defender,Unknown,01.01.1983,1,0,0,0,0,0,0,1,0,2
Florian Prohart,SV Kapfenberg,https://www.transfermarkt.us/florian-prohart/profil/spieler/353925,https://img.a.transfermarkt.technology/portrait/small/353925-1722356496.png?lm=1,Prohart,-,Austria,at,Wolfsberger AC,Unknown,Florian Harald Prohart,Midfield - Central Midfield,"1,72 m",12.01.1999,1,0,0,0,0,0,0,1,0,2
Hrvoje Jakovljevic,SAK Klagenfurt,https://www.transfermarkt.us/hrvoje-jakovljevic/profil/spieler/80214,https://img.a.transfermarkt.technology/portrait/small/s_80214_33549_2013_08_12_1.jpg?lm=1,Jakovljevic,Unknown,Croatia,hr,Wolfsberger AC,Pozega,Unknown,Midfield,"1,84 m",13.03.1991,1,0,0,0,0,0,0,1,0,1
Markus Hubmann,Klagenfurter AC 1909 II,https://www.transfermarkt.us/markus-hubmann/profil/spieler/77118,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hubmann,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield,"1,82 m",13.10.1990,1,0,0,0,0,0,0,1,0,1
