name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Vicente Trujillo,---,https://www.transfermarkt.us/vicente-trujillo/profil/spieler/349885,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Trujillo,Unknown,Spain,es,Celta de Vigo,Madrid,Vicente López Trujillo,Midfield,Unknown,30.09.1917,46,1,0,1,0,0,0,0,0,4.140
José Pineda,---,https://www.transfermarkt.us/jose-pineda/profil/spieler/313901,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pineda,Unknown,Spain,es,Celta de Vigo,Alcalá de Guadaíra,José Pineda Álvarez,Attack,"1,60 m",27.05.1924,46,5,0,0,0,0,0,0,0,4.140
Lito,Retired,https://www.transfermarkt.us/lito/profil/spieler/277041,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lito,Unknown,Spain,es,Celta de Vigo,Unknown,Unknown,Midfield,Unknown,13.09.1966,46,0,0,0,6,0,0,11,14,3.005
Pape Cheikh,Al-Arabi SCC,https://www.transfermarkt.us/pape-cheikh/profil/spieler/336828,https://img.a.transfermarkt.technology/portrait/small/336828-1447153972.jpg?lm=1,Cheikh,13,Senegal,sn,Celta de Vigo,Guédiawaye,Pape Cheikh Diop Gueye,Midfield - Central Midfield,"1,80 m",08.08.1997,46,1,1,0,6,1,0,29,8,1.736
Nolete,---,https://www.transfermarkt.us/nolete/profil/spieler/350188,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nolete,Unknown,Spain,es,Celta de Vigo,Gondomar,Manuel Copena Araujo,Attack,Unknown,22.11.1911,45,22,0,0,0,0,0,0,0,4.050
Pep Mercader,Retired,https://www.transfermarkt.us/pep-mercader/profil/spieler/310952,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mercader,Unknown,Spain,es,Celta de Vigo,Vidreres,Josep Mercader Bosch,Midfield - Attacking Midfield,N/A,06.08.1957,45,2,0,0,5,0,0,12,11,3.076
Dan Eggen,Retired,https://www.transfermarkt.us/dan-eggen/profil/spieler/6819,https://img.a.transfermarkt.technology/portrait/small/s_6819_123_2013_06_24_1.jpg?lm=1,Eggen,-,Norway,no,Celta de Vigo,Oslo,Unknown,Defender - Centre-Back,"1,92 m",13.01.1970,45,2,0,2,6,0,0,16,3,2.959
Hugo Sotelo,Celta de Vigo,https://www.transfermarkt.us/hugo-sotelo/profil/spieler/892221,https://img.a.transfermarkt.technology/portrait/small/892221-1696862451.jpg?lm=1,Unknown,Unknown,Spain,es,Celta de Vigo,Unknown,Unknown,Unknown,Unknown,19.12.2003,45,1,1,0,6,0,0,19,18,2.338
Varela,---,https://www.transfermarkt.us/varela/profil/spieler/352690,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Varela,Unknown,Spain,es,Celta de Vigo,A Estrada,Unknown,Defender,Unknown,10.07.1914,44,0,0,0,0,0,0,0,0,3.960
Toni Prats,Retired,https://www.transfermarkt.us/toni-prats/profil/spieler/7644,https://img.a.transfermarkt.technology/portrait/small/7644-1413446948.jpg?lm=1,Prats,-,Spain,es,Celta de Vigo,Capdepera,Antoni Prats Cervera,Goalkeeper,"1,85 m",09.09.1971,43,0,0,0,2,0,0,0,0,3.870
George Lucas,Retired,https://www.transfermarkt.us/george-lucas/profil/spieler/44016,https://img.a.transfermarkt.technology/portrait/small/s_44016_2035_2010_1.jpg?lm=1,George Lucas,Unknown,Brazil,br,Celta de Vigo,Tapejara,Unknown,Defender - Right-Back,"1,76 m",20.02.1984,43,0,0,0,10,0,1,3,5,3.489
Brandãozinho,---,https://www.transfermarkt.us/brandaozinho/profil/spieler/309849,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brandãozinho,Unknown,Brazil,br,Celta de Vigo,Boa Esperança do Sul,Unknown,Attack,Unknown,24.01.1930,42,9,0,0,0,0,0,0,1,3.765
Noly,Retired,https://www.transfermarkt.us/noly/profil/spieler/277024,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Noly,Unknown,Spain,es,Celta de Vigo,Vigo,Manuel Baltasar Alonso Méndez,Defender - Centre-Back,"1,74 m",13.11.1959,42,3,0,0,7,0,0,3,2,3.558
Jonathan Bamba,Chicago Fire FC,https://www.transfermarkt.us/jonathan-bamba/profil/spieler/292818,https://img.a.transfermarkt.technology/portrait/small/292818-1740681705.jpg?lm=1,Bamba,9,Cote d'Ivoire,unknown,Celta de Vigo,Alfortville,Jonathan Fousseni Bamba,Attack - Left Winger,"1,75 m",26.03.1996,42,6,3,0,1,0,0,7,22,2.920
Carlos Lago,Retired,https://www.transfermarkt.us/carlos-lago/profil/spieler/310932,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lago,Unknown,Spain,es,Celta de Vigo,Vigo,Carlos Lago Iglesias,Midfield - Central Midfield,Unknown,13.04.1953,42,7,0,0,0,0,0,13,3,2.869
Hugo Álvarez,Celta de Vigo,https://www.transfermarkt.us/hugo-alvarez/profil/spieler/892929,https://img.a.transfermarkt.technology/portrait/small/892929-1715867247.jpg?lm=1,Álvarez,-,Spain,es,Celta de Vigo,Ourense,Hugo Álvarez Antúnez,Attack - Left Winger,"1,76 m",02.07.2003,42,5,3,0,6,0,0,16,12,2.438
Andrés Fernández,Retired,https://www.transfermarkt.us/andres-fernandez/profil/spieler/310889,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fernández,Unknown,Spain,es,Celta de Vigo,Punta Umbría,Andrés Fernández Ramón,Midfield - Attacking Midfield,"1,74 m",28.05.1959,41,8,0,0,1,0,0,0,4,3.613
Lyuboslav Penev,Retired,https://www.transfermarkt.us/lyuboslav-penev/profil/spieler/104053,https://img.a.transfermarkt.technology/portrait/small/104053-1656217996.png?lm=1,Penev,-,Bulgaria,bg,Celta de Vigo,Dobrich,Любослав Младенов Пенев,Attack - Centre-Forward,"1,93 m",31.08.1966,41,18,1,0,11,0,1,3,21,3.030
Manuel Suco,Retired,https://www.transfermarkt.us/manuel-suco/profil/spieler/461195,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Suco,Unknown,Spain,es,Celta de Vigo,Santa Uxía de Riveira,José Manuel Parada Alvite,Attack,Unknown,04.11.1943,41,3,0,0,0,0,0,12,9,2.581
Carlos Bellvís,Retired,https://www.transfermarkt.us/carlos-bellvis/profil/spieler/51550,https://img.a.transfermarkt.technology/portrait/small/51550-1623919862.jpg?lm=1,Bellvís,Unknown,Spain,es,Celta de Vigo,Valencia,Carlos Bellvís Llorens Chispa,Defender - Left-Back,"1,70 m",24.04.1985,41,0,0,0,6,0,0,16,6,2.378
Jandro Castro,Retired,https://www.transfermarkt.us/jandro-castro/profil/spieler/7553,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Castro,Unknown,Spain,es,Celta de Vigo,Mieres,Alejandro Castro Fernández,Midfield - Attacking Midfield,"1,75 m",27.02.1979,41,9,0,0,3,1,0,17,10,2.144
Jorge Cadete,Retired,https://www.transfermarkt.us/jorge-cadete/profil/spieler/25356,https://img.a.transfermarkt.technology/portrait/small/s_25356_123_2013_05_27_1.jpg?lm=1,Cadete,-,Portugal,pt,Celta de Vigo,Porto Amelia,Jorge Paulo Cadete Santos Reis,Attack - Centre-Forward,"1,80 m",27.08.1968,41,8,0,0,1,1,0,17,21,2.103
Dinei,Retired,https://www.transfermarkt.us/dinei/profil/spieler/55453,https://img.a.transfermarkt.technology/portrait/small/55453-1663027014.jpg?lm=1,Dinei,Unknown,Brazil,br,Celta de Vigo,São Domingos,Unknown,Attack - Centre-Forward,"1,85 m",11.11.1983,40,12,0,0,6,0,1,7,11,2.881
Matías Dituro,Elche CF,https://www.transfermarkt.us/matias-dituro/profil/spieler/144128,https://img.a.transfermarkt.technology/portrait/small/144128-1695219400.png?lm=1,Dituro,Unknown,Argentina,ar,Celta de Vigo,Bigand,Matías Ezequiel Dituro Curto,Goalkeeper,"1,91 m",08.05.1987,39,0,0,0,1,0,0,0,0,3.510
Juanín,Retired,https://www.transfermarkt.us/juanin/profil/spieler/313815,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Juanín,Unknown,Spain,es,Celta de Vigo,Monforte de Lemos,Unknown,Midfield,Unknown,24.10.1925,39,22,1,0,0,0,0,0,1,3.488
Pedrito,---,https://www.transfermarkt.us/pedrito/profil/spieler/464039,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pedrito,Unknown,Spain,es,Celta de Vigo,Córdoba,Pedro González Carnero,Defender,Unknown,11.06.1940,39,0,0,0,2,0,0,6,3,3.026
Gabriel Tamaș,Retired,https://www.transfermarkt.us/gabriel-tamas/profil/spieler/6893,https://img.a.transfermarkt.technology/portrait/small/6893-1691329146.jpg?lm=1,Tamaș,4,Romania,ro,Celta de Vigo,Brașov,Gabriel Sebastian Tamaș,Defender - Centre-Back,"1,88 m",09.11.1983,39,0,0,0,12,1,0,5,4,2.986
Canario,Retired,https://www.transfermarkt.us/canario/profil/spieler/591804,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Canario,Unknown,Spain,es,Celta de Vigo,Santa Cruz de Tenerife,Unknown,Midfield,"1,71 m",30.10.1948,39,3,0,0,2,0,1,15,6,2.388
Pirelo,---,https://www.transfermarkt.us/pirelo/profil/spieler/352692,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pirelo,Unknown,Mexico,mx,Celta de Vigo,Chihuahua,Daniel Díaz de León Castillo,Midfield,Unknown,08.02.1910,38,0,0,0,0,0,0,0,0,3.420
David Silva,Retired,https://www.transfermarkt.us/david-silva/profil/spieler/35518,https://img.a.transfermarkt.technology/portrait/small/35518-1683269363.jpg?lm=1,Silva,21,Spain,es,Celta de Vigo,Arguineguín,David Josué Jiménez Silva,Midfield - Attacking Midfield,"1,70 m",08.01.1986,38,4,0,0,2,0,0,7,10,2.794
Tomás Muruaga,---,https://www.transfermarkt.us/tomas-muruaga/profil/spieler/520355,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Muruaga,Unknown,Spain,es,Celta de Vigo,Sestao,Tomás Muruaga Elortegui,Attack,Unknown,10.04.1918,37,8,0,0,0,0,0,0,0,3.330
Miguel Muñoz,---,https://www.transfermarkt.us/miguel-munoz/profil/spieler/170714,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Muñoz,-,Spain,es,Celta de Vigo,Madrid,Miguel Muñoz Mozún,Midfield - Defensive Midfield,N/A,19.01.1922,37,2,0,0,0,0,0,0,0,3.330
Herminio González,Retired,https://www.transfermarkt.us/herminio-gonzalez/profil/spieler/629785,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,González,Unknown,Spain,es,Celta de Vigo,O Carballiño,Herminio González Otero,Defender,"1,65 m",19.03.1940,37,0,0,0,0,0,0,3,1,3.121
Juan Manuel Peña,Retired,https://www.transfermarkt.us/juan-manuel-pena/profil/spieler/7806,https://img.a.transfermarkt.technology/portrait/small/7806-1607182345.jpg?lm=1,Peña,-,Bolivia,bo,Celta de Vigo,Santa Cruz de la Sierra,Juan Manuel Peña Montaño,Defender - Centre-Back,"1,83 m",17.01.1973,37,0,0,0,10,0,3,2,4,3.020
Ito,Retired,https://www.transfermarkt.us/itotm/profil/spieler/7662,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ito,-,Spain,es,Celta de Vigo,Almendralejo,Antonio Álvarez Pérez,Midfield - Central Midfield,N/A,21.01.1975,37,1,0,0,10,1,0,8,9,2.582
Óscar Díaz,Unknown,https://www.transfermarkt.us/oscar-diaz/profil/spieler/30802,https://img.a.transfermarkt.technology/portrait/small/s_30802_3302_2012_1.jpg?lm=1,Díaz,Unknown,Spain,es,Celta de Vigo,Madrid,Óscar Díaz González,Attack - Centre-Forward,"1,83 m",24.04.1984,37,3,0,0,5,0,0,13,17,2.143
Srdjan Bajcetic,Retired,https://www.transfermarkt.us/srdjan-bajcetic/profil/spieler/213087,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bajcetic,Unknown,Serbia,rs,Celta de Vigo,Zrenjanin,Cpђaн Бajчeтић,Midfield - Defensive Midfield,"1,88 m",09.11.1971,37,3,0,0,1,0,0,16,5,2.137
Jesús Ares,Retired,https://www.transfermarkt.us/jesus-ares/profil/spieler/462336,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ares,Unknown,Spain,es,Celta de Vigo,Unknown,Jesús Ares Otero,Midfield,Unknown,20.11.1933,36,2,0,0,0,0,0,0,0,3.240
Manuel Pazos,---,https://www.transfermarkt.us/manuel-pazos/profil/spieler/245351,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pazos,Unknown,Spain,es,Celta de Vigo,Cambados,Manuel Pazos González,Goalkeeper,"1,83 m",17.03.1930,36,0,0,0,0,0,0,1,1,3.098
Joaquín Larrivey,Deportes Concepción,https://www.transfermarkt.us/joaquin-larrivey/profil/spieler/52428,https://img.a.transfermarkt.technology/portrait/small/52428-1628636692.jpg?lm=1,Larrivey,Unknown,Argentina,ar,Celta de Vigo,Gualeguay,Joaquín Óscar Larrivey,Attack - Centre-Forward,"1,86 m",20.08.1984,36,12,2,0,6,0,0,9,14,2.301
Óscar Rodríguez,CD Leganés,https://www.transfermarkt.us/oscar-rodriguez/profil/spieler/284884,https://img.a.transfermarkt.technology/portrait/small/284884-1697221442.jpg?lm=1,Rodríguez,18,Spain,es,Celta de Vigo,Talavera de la Reina,Óscar Rodríguez Arnaiz,Midfield - Attacking Midfield,"1,74 m",28.06.1998,36,3,2,0,7,0,0,15,9,1.995
Levy Madinda,PS Barito Putera,https://www.transfermarkt.us/levy-madinda/profil/spieler/21297,https://img.a.transfermarkt.technology/portrait/small/21297-1669148433.jpg?lm=1,Madinda,10,Gabon,ga,Celta de Vigo,Libreville,Lévy Clément Madinda,Midfield - Attacking Midfield,"1,82 m",11.06.1992,36,0,3,0,2,0,0,23,3,1.434
Gyula Kiszel,---,https://www.transfermarkt.us/gyula-kiszel/profil/spieler/348845,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kiszel,Unknown,Hungary,hu,Celta de Vigo,Debrecen,Gyula Alberty Kiszel,Goalkeeper,Unknown,04.07.1911,35,0,0,0,0,0,0,0,0,3.150
Javi Varas,Retired,https://www.transfermarkt.us/javi-varas/profil/spieler/58341,https://img.a.transfermarkt.technology/portrait/small/58341-1447321864.jpg?lm=1,Varas,Unknown,Spain,es,Celta de Vigo,Sevilla,Javier Varas Herrera,Goalkeeper,"1,82 m",10.09.1982,35,0,0,0,4,0,0,0,1,3.105
Gost,Retired,https://www.transfermarkt.us/gost/profil/spieler/599336,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gost,Unknown,Spain,es,Celta de Vigo,La Puebla,Unknown,Goalkeeper,Unknown,18.01.1946,35,0,0,0,0,0,0,1,0,3.101
Amarildo,Retired,https://www.transfermarkt.us/amarildo/profil/spieler/226393,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Amarildo,Unknown,Brazil,br,Celta de Vigo,Curitiba,Unknown,Attack - Centre-Forward,"1,85 m",02.10.1964,35,17,0,0,4,0,1,1,11,2.931
Juan Maraver,Retired,https://www.transfermarkt.us/juan-maraver/profil/spieler/371064,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maraver,Unknown,Spain,es,Celta de Vigo,Sevilla,Juan Maraver González,Defender,"1,88 m",28.04.1960,35,2,0,0,7,0,1,2,4,2.802
Vasco Fernandes,GD Chaves,https://www.transfermarkt.us/vasco-fernandes/profil/spieler/24202,https://img.a.transfermarkt.technology/portrait/small/24202-1663603180.png?lm=1,Fernandes,4,Portugal,pt,Celta de Vigo,Olhão,Vasco Herculano Salgado da Cunha Mango Fernandes,Defender - Centre-Back,"1,82 m",12.11.1986,35,0,0,0,14,1,0,6,4,2.654
Vitolo,Retired,https://www.transfermarkt.us/vitolo/profil/spieler/27667,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vitolo,-,Spain,es,Celta de Vigo,Santa Cruz de Tenerife,Unknown,Midfield - Central Midfield,"1,68 m",09.09.1983,35,0,0,0,11,0,0,7,3,2.630
Adriano Teixeira,Retired,https://www.transfermarkt.us/adriano-teixeira/profil/spieler/253543,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Adriano Teixeira,-,Brazil,br,Celta de Vigo,Fortaleza,Unknown,Defender - Centre-Back,"1,82 m",07.04.1973,35,0,0,0,3,0,0,8,6,2.507
Sofiane Boufal,Union Saint-Gilloise,https://www.transfermarkt.us/sofiane-boufal/profil/spieler/232271,https://img.a.transfermarkt.technology/portrait/small/232271-1668757196.jpg?lm=1,Boufal,17,Morocco,ma,Celta de Vigo,Paris,سفيان بوفال,Attack - Left Winger,"1,75 m",17.09.1993,35,3,3,0,6,0,0,10,23,2.099
Oier Sanjurjo,Retired,https://www.transfermarkt.us/oier-sanjurjo/profil/spieler/63040,https://img.a.transfermarkt.technology/portrait/small/63040-1490624068.jpg?lm=1,Sanjurjo,Unknown,Spain,es,Celta de Vigo,Estella-Lizarra,Oier Sanjurjo Maté,Midfield - Defensive Midfield,"1,78 m",25.05.1986,34,0,0,2,5,0,0,0,2,3.050
Guillermo del Solar,Retired,https://www.transfermarkt.us/guillermo-del-solar/profil/spieler/177670,https://img.a.transfermarkt.technology/portrait/small/177670-1687142467.jpg?lm=1,del Solar,-,Peru,pe,Celta de Vigo,Lima,José Guillermo Alfonso del Solar Álvarez Calderón,Midfield - Central Midfield,"1,87 m",28.11.1967,34,1,0,1,4,1,1,4,2,2.640
Abel Fernández Valencia,---,https://www.transfermarkt.us/abel-fernandez-valencia/profil/spieler/464030,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fernández Valencia,Unknown,Spain,es,Celta de Vigo,Madrid,Abel Fernández Valencia,Attack,Unknown,02.10.1937,34,19,0,0,0,0,0,6,6,2.593
Albert Celades,Retired,https://www.transfermarkt.us/albert-celades/profil/spieler/7521,https://img.a.transfermarkt.technology/portrait/small/7521-1494324620.jpg?lm=1,Celades,-,Spain,es,Celta de Vigo,Barcelona,Albert Celades López,Midfield - Defensive Midfield,N/A,29.09.1975,34,1,0,0,6,0,0,6,6,2.533
Luis Miguel Damián,Retired,https://www.transfermarkt.us/luis-miguel-damian/profil/spieler/275918,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Damián,Unknown,Spain,es,Celta de Vigo,Madrid,Luis Miguel Martínez Damián,Midfield,"1,78 m",02.01.1966,34,3,0,0,2,0,0,9,17,2.120
Thiago Galhardo,Santa Cruz FC (PE),https://www.transfermarkt.us/thiago-galhardo/profil/spieler/186399,https://img.a.transfermarkt.technology/portrait/small/186399-1556811939.png?lm=1,Thiago Galhardo,17,Brazil,br,Celta de Vigo,São João del Rei,Unknown,Attack - Centre-Forward,"1,83 m",20.07.1989,34,2,2,0,5,0,0,23,9,1.228
Roberto Rodri,Retired,https://www.transfermarkt.us/roberto-rodri/profil/spieler/302953,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rodri,Unknown,Spain,es,Celta de Vigo,Logroño,Roberto Rodríguez Aguirre,Goalkeeper,Unknown,14.11.1942,33,0,0,0,1,0,0,0,0,2.970
Kamel Ghilas,Berre SpC,https://www.transfermarkt.us/kamel-ghilas/profil/spieler/40928,https://img.a.transfermarkt.technology/portrait/small/s_40928_1421_2013_10_10_1.jpg?lm=1,Ghilas,-,Algeria,dz,Celta de Vigo,Marseille,كمال غيلاس,Attack - Second Striker,"1,77 m",09.03.1984,33,13,0,0,4,0,0,6,12,2.466
Pedro Botelho,Desportiva Ferroviária,https://www.transfermarkt.us/pedro-botelho/profil/spieler/26239,https://img.a.transfermarkt.technology/portrait/small/s_26239_679_2012_2.jpg?lm=1,Pedro Botelho,Unknown,Brazil,br,Celta de Vigo,Salvador,Unknown,Defender - Left-Back,"1,86 m",14.12.1989,33,1,1,0,9,0,0,9,10,2.149
Danilo Sacramento,Retired,https://www.transfermarkt.us/danilo-sacramento/profil/spieler/56681,https://img.a.transfermarkt.technology/portrait/small/s_56681_8793_2012_2.jpg?lm=1,Sacramento,Unknown,Brazil,br,Celta de Vigo,Araras,Danilo Valério Sacramento,Midfield - Attacking Midfield,"1,80 m",03.11.1982,33,2,1,0,6,0,0,18,10,1.517
Manuel Toro,---,https://www.transfermarkt.us/manuel-toro/profil/spieler/352693,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Toro,Unknown,Spain,es,Celta de Vigo,Vigo,Manuel González Toro,Attack,Unknown,06.01.1910,32,5,0,0,0,0,0,0,0,2.880
Julio Vilariño,---,https://www.transfermarkt.us/julio-vilarino/profil/spieler/552861,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vilariño,Unknown,Spain,es,Celta de Vigo,Ferrol,Julio Gómez Vilariño,Defender,Unknown,22.10.1930,32,0,0,0,0,0,0,0,1,2.860
Bermejo,---,https://www.transfermarkt.us/bermejo/profil/spieler/313801,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bermejo,Unknown,Spain,es,Celta de Vigo,Unknown,Unknown,Defender,Unknown,19.08.1925,32,3,0,0,0,0,1,0,0,2.851
Jordi Figueras,Retired,https://www.transfermarkt.us/jordi-figueras/profil/spieler/62941,https://img.a.transfermarkt.technology/portrait/small/62941-1447256772.jpg?lm=1,Figueras,Unknown,Spain,es,Celta de Vigo,Lleida,Jordi Figueras Montel,Defender - Centre-Back,"1,85 m",16.05.1987,32,1,0,0,9,0,0,0,1,2.820
Stjepan Andrijasevic,Retired,https://www.transfermarkt.us/stjepan-andrijasevic/profil/spieler/175963,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Andrijasevic,-,Croatia,hr,Celta de Vigo,Split,Unknown,Midfield - Right Midfield,"1,85 m",07.02.1967,32,9,0,0,3,0,0,1,6,2.772
Edu Moya,Retired,https://www.transfermarkt.us/edu-moya/profil/spieler/27680,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Moya,Unknown,Spain,es,Celta de Vigo,Monesterio,Eduardo Moya Cantillo,Defender - Right-Back,"1,75 m",03.01.1981,32,1,0,0,9,2,0,3,0,2.656
Nino Lema,Retired,https://www.transfermarkt.us/nino-lema/profil/spieler/305086,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lema,Unknown,Spain,es,Celta de Vigo,Vigo,Benigno Lema Mejuto,Defender,Unknown,12.09.1964,32,1,0,0,3,0,0,4,4,2.442
Javi Rodríguez,Celta de Vigo,https://www.transfermarkt.us/javi-rodriguez/profil/spieler/1076815,https://img.a.transfermarkt.technology/portrait/small/1076815-1732611843.jpg?lm=1,Rodríguez,Unknown,Spain,es,Celta de Vigo,Poio,Javier Rodríguez Galiano,Defender - Centre-Back,"1,78 m",27.06.2003,32,2,3,1,5,0,0,11,6,2.048
Josep Señé,Racing Ferrol,https://www.transfermarkt.us/josep-sene/profil/spieler/161267,https://img.a.transfermarkt.technology/portrait/small/161267-1447160286.jpg?lm=1,Señé,Unknown,Spain,es,Celta de Vigo,Sant Cugat del Vallès,Josep Señé Escudero,Midfield - Attacking Midfield,"1,84 m",10.12.1991,32,0,4,0,2,0,0,11,12,1.864
