name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Alberto Redondo,Without Club,https://www.transfermarkt.us/alberto-redondo/profil/spieler/411177,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Redondo,Unknown,Spain,es,Getafe CF,Cuenca,Alberto Redondo Guijarro,Defender - Centre-Back,Unknown,22.05.1997,1,0,0,0,0,0,0,0,0,90
Luis Acosta,Marbella FC,https://www.transfermarkt.us/luis-acosta/profil/spieler/336856,https://img.a.transfermarkt.technology/portrait/small/336856-1619276611.jpg?lm=1,Acosta,-,Spain,es,Getafe CF,Cádiz,Luis Acosta Mena,Midfield - Central Midfield,"1,80 m",13.07.1994,1,0,0,0,1,0,0,0,0,90
Modesto Pérez,Retired,https://www.transfermarkt.us/modesto-perez/profil/spieler/310616,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pérez,-,Spain,es,Getafe CF,Arcos de la Frontera,Modesto Pérez Moreno,Attack,"1,77 m",07.11.1959,1,0,0,0,0,0,0,0,0,90
Jesús González,AD Cala Pozuelo,https://www.transfermarkt.us/jesus-gonzalez/profil/spieler/268953,https://img.a.transfermarkt.technology/portrait/small/268953-1680831528.jpg?lm=1,González,Unknown,Spain,es,Getafe CF,Gilena,Jesús González Díaz,Defender - Centre-Back,"1,81 m",07.01.1994,1,0,0,0,0,0,0,0,0,90
Adrián Cañas,Retired,https://www.transfermarkt.us/adrian-canas/profil/spieler/169458,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cañas,Unknown,Spain,es,Getafe CF,Unknown,Adrián Cañas Ortiz,Defender - Left-Back,Unknown,17.06.1992,1,0,0,0,1,0,0,0,0,90
José Antonio Serrano,Retired,https://www.transfermarkt.us/jose-antonio-serrano/profil/spieler/22975,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Serrano,Unknown,Spain,es,Getafe CF,Madrid,José Antonio Serrano Ramos,Defender - Left-Back,"1,73 m",06.08.1984,1,1,0,0,0,0,0,0,1,80
Manolo,Retired,https://www.transfermarkt.us/manolo/profil/spieler/1386986,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Manolo,Unknown,Spain,es,Getafe CF,Madrid,Unknown,Defender,Unknown,16.06.1977,1,0,0,0,0,0,0,0,1,72
Manuel González,Retired,https://www.transfermarkt.us/manuel-gonzalez/profil/spieler/505594,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,González,Unknown,Spain,es,Getafe CF,Olivenza,Manuel Vicente González Díaz,Defender,Unknown,23.05.1953,1,0,0,0,1,0,0,0,1,66
Juan José Vallina,Retired,https://www.transfermarkt.us/juan-jose-vallina/profil/spieler/354468,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vallina,Unknown,Spain,es,Getafe CF,Badajoz,Juan José Vallina Santos,Midfield,"1,77 m",10.09.1970,1,0,0,0,1,0,0,0,1,64
Roberto Cino,Retired,https://www.transfermarkt.us/roberto-cino/profil/spieler/466845,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cino,Unknown,Paraguay,py,Getafe CF,Asunción,Roberto Cino Uliambre,Attack,"1,75 m",25.05.1954,1,0,0,0,0,0,0,1,0,59
Álvaro López,CF Talavera de la Reina,https://www.transfermarkt.us/alvaro-lopez/profil/spieler/783873,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,López,Unknown,Spain,es,Getafe CF,Madrid,Álvaro López Palomino,Defender - Centre-Back,Unknown,07.06.1999,1,0,0,0,0,0,0,1,0,52
Pere Milla,RCD Espanyol Barcelona,https://www.transfermarkt.us/pere-milla/profil/spieler/225593,https://img.a.transfermarkt.technology/portrait/small/225593-1541151194.jpg?lm=1,Milla,Unknown,Spain,es,Getafe CF,Lleida,Pere Milla Peña,Attack - Left Winger,"1,80 m",23.09.1992,1,0,0,0,0,0,0,0,1,47
Santi Heras,Retired,https://www.transfermarkt.us/santi-heras/profil/spieler/1350104,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Heras,Unknown,Spain,es,Getafe CF,Madrid,Santiago Emilio Heras Leza,Midfield,Unknown,29.01.1965,1,0,0,0,0,0,0,1,0,45
Satur Álvarez,Retired,https://www.transfermarkt.us/satur-alvarez/profil/spieler/1245994,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Álvarez,Unknown,Spain,es,Getafe CF,Badajoz,Saturnino Álvarez Escudero,Attack - Centre-Forward,Unknown,19.12.1965,1,0,0,0,0,0,0,0,1,45
Juan Carlos Rocha,Retired,https://www.transfermarkt.us/juan-carlos-rocha/profil/spieler/1076731,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rocha,Unknown,Spain,es,Getafe CF,Madrid,Juan Carlos Agüero Rocha,Attack,"1,78 m",05.10.1961,1,0,0,0,0,0,0,0,1,45
Benito Álvarez,---,https://www.transfermarkt.us/benito-alvarez/profil/spieler/1068917,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Álvarez,Unknown,Spain,es,Getafe CF,Santoña,Benito Álvarez Ibáñez,Defender,"1,80 m",04.06.1958,1,0,0,0,0,0,0,0,1,45
Iñaki Cenzano,Retired,https://www.transfermarkt.us/inaki-cenzano/profil/spieler/1016067,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cenzano,Unknown,Spain,es,Getafe CF,Madrid,Ignacio Manuel Sáenz de Cenzano Zaforas,Attack,"1,78 m",23.07.1974,1,0,0,0,1,0,0,1,0,45
Francisco Mate,Retired,https://www.transfermarkt.us/francisco-mate/profil/spieler/486693,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mate,Unknown,Spain,es,Getafe CF,Madrid,Francisco Ramón Mate Rodríguez,Midfield,"1,75 m",10.03.1955,1,1,0,0,0,0,0,1,0,45
Nélson Costa,Retired,https://www.transfermarkt.us/nelson-costa/profil/spieler/128406,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nélson Costa,Unknown,Angola,ao,Getafe CF,Luanda,Unknown,Defender - Centre-Back,Unknown,08.12.1978,1,0,0,0,0,0,0,1,0,45
José Carlos Soria,Retired,https://www.transfermarkt.us/jose-carlos-soria/profil/spieler/71957,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Soria,Unknown,Spain,es,Getafe CF,Alcázar de San Juan,José Carlos Soria Gil,Defender - Centre-Back,"1,84 m",06.11.1975,1,0,0,0,0,0,0,0,1,45
May,Retired,https://www.transfermarkt.us/maytm/profil/spieler/989735,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,May,Unknown,Spain,es,Getafe CF,Madrid,Unknown,Midfield,"1,76 m",18.01.1967,1,0,0,0,0,0,0,1,0,29
Miguel Rubio,Granada CF,https://www.transfermarkt.us/miguel-rubio/profil/spieler/583510,https://img.a.transfermarkt.technology/portrait/small/583510-1702390927.jpg?lm=1,Rubio,Unknown,Spain,es,Getafe CF,Leganés,Miguel Ángel Rubio Lestan,Defender - Centre-Back,"1,91 m",11.03.1998,1,0,0,0,0,0,0,1,0,28
Luis Laguna,Retired,https://www.transfermarkt.us/luis-laguna/profil/spieler/500411,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Laguna,Unknown,Spain,es,Getafe CF,Toledo,Luis Gómez Laguna,Defender,Unknown,25.02.1951,1,0,0,0,0,0,0,1,0,27
Juan Manuel Valdés,Retired,https://www.transfermarkt.us/juan-manuel-valdes/profil/spieler/478789,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Valdés,Unknown,Spain,es,Getafe CF,Avilés,Juan Manuel García Valdés,Defender,"1,74 m",21.03.1951,1,0,0,0,0,0,0,1,0,24
Pedro Corbalán,Retired,https://www.transfermarkt.us/pedro-corbalan/profil/spieler/355975,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Corbalán,Unknown,Spain,es,Getafe CF,Montmeló,Pedro Corbalán Martínez,Attack,"1,78 m",15.11.1966,1,0,0,0,0,0,0,1,0,19
Luca Lohr,Getafe CF B,https://www.transfermarkt.us/luca-lohr/profil/spieler/973690,https://img.a.transfermarkt.technology/portrait/small/973690-1732134679.JPG?lm=1,Lohr,Unknown,Spain,es,Getafe CF,Almería,Unknown,Defender - Centre-Back,Unknown,19.08.2002,1,0,0,0,0,0,0,1,0,17
Alvaro Esteban,Retired,https://www.transfermarkt.us/alvaro-esteban/profil/spieler/72846,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Esteban,Unknown,Spain,es,Getafe CF,Madrid,Álvaro Esteban Martín,Midfield - Central Midfield,"1,85 m",05.02.1983,1,0,0,0,0,0,0,1,0,16
Luis Marián,Retired,https://www.transfermarkt.us/luis-marian/profil/spieler/310569,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marián,-,Spain,es,Getafe CF,Madrid,Luis Enrique Marián Díez,Midfield - Right Midfield,"1,74 m",19.12.1959,1,0,0,0,0,0,0,1,0,14
Javier Soriano,Retired,https://www.transfermarkt.us/javier-soriano/profil/spieler/1386782,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Soriano,Unknown,Spain,es,Getafe CF,Madrid,Javier Soriano Recio,Attack,"1,71 m",30.11.1971,1,0,0,0,0,0,0,1,0,13
Moises Parra,Septemvri Sofia,https://www.transfermarkt.us/moises-parra/profil/spieler/963150,https://img.a.transfermarkt.technology/portrait/small/963150-1738950329.png?lm=1,Parra,Unknown,Spain,es,Getafe CF,Huelva,Moises Parra Gutierrez,Attack - Left Winger,Unknown,04.06.2002,1,0,0,0,0,0,0,1,0,9
Manu Hervás,Retired,https://www.transfermarkt.us/manu-hervas/profil/spieler/64401,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hervás,-,Spain,es,Getafe CF,Madrid,Manuel Hernández Sonseca Hervás,Midfield - Defensive Midfield,"1,85 m",06.06.1986,1,0,0,0,0,0,0,1,0,8
Totti,Real Murcia CF,https://www.transfermarkt.us/totti/profil/spieler/708500,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Totti,Unknown,Spain,es,Getafe CF,Murcia,Unknown,Midfield - Central Midfield,"1,81 m",14.12.2001,1,0,0,0,0,0,0,1,0,6
Diego Conde,Villarreal CF,https://www.transfermarkt.us/diego-conde/profil/spieler/341713,https://img.a.transfermarkt.technology/portrait/small/341713-1669364743.jpg?lm=1,Conde,Unknown,Spain,es,Getafe CF,Madrid,Diego José Conde Alcoado,Goalkeeper,"1,88 m",28.10.1998,1,0,0,0,0,0,0,1,0,5
Yassin Tallal,Getafe CF B,https://www.transfermarkt.us/yassin-tallal/profil/spieler/1184137,https://img.a.transfermarkt.technology/portrait/small/1184137-1732138803.png?lm=1,Tallal,27,Morocco,ma,Getafe CF,Madrid,ياسين طلال عميري,Attack - Left Winger,"1,73 m",03.03.2005,1,0,0,0,0,0,0,1,0,2
Jeremy Jorge,Getafe CF B,https://www.transfermarkt.us/jeremy-jorge/profil/spieler/1041934,https://img.a.transfermarkt.technology/portrait/small/1041934-1732138514.png?lm=1,Jorge,Unknown,Spain,es,Getafe CF,Las Palmas de Gran Canaria,Jeremy José Jorge Jiménez,Attack - Left Winger,Unknown,09.02.2003,1,0,0,0,0,0,0,1,0,1
Álex Revuelta,CD Atlético Paso,https://www.transfermarkt.us/alex-revuelta/profil/spieler/631093,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Revuelta,Unknown,Spain,es,Getafe CF,Jerez de la Frontera,Alejandro Revuelta Montero,Defender - Centre-Back,"1,91 m",16.04.2000,1,0,0,0,0,0,0,1,0,1
