name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Gorka Bidaurrazaga,Retired,https://www.transfermarkt.us/gorka-bidaurrazaga/profil/spieler/154695,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bidaurrazaga,Unknown,Spain,es,Athletic Bilbao,Barakaldo,Gorka Bidaurrazaga Rebolleda,Attack,Unknown,20.09.1972,4,0,0,0,0,0,0,2,2,191
Aitor Huegun,Retired,https://www.transfermarkt.us/aitor-huegun/profil/spieler/71796,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Huegun,Unknown,Spain,es,Athletic Bilbao,Donostia-San Sebastián,Aitor Huegun Etxeberria,Attack - Centre-Forward,"1,89 m",09.08.1972,4,0,0,0,0,0,0,3,0,130
Javi Martón,Albacete Balompié,https://www.transfermarkt.us/javi-marton/profil/spieler/711394,https://img.a.transfermarkt.technology/portrait/small/711394-1712568577.jpg?lm=1,Martón,Unknown,Spain,es,Athletic Bilbao,Villafranca,Javier Martón Ansó,Attack - Centre-Forward,"1,81 m",06.05.1999,4,1,0,0,1,0,0,4,0,51
Unai Albizua,Without Club,https://www.transfermarkt.us/unai-albizua/profil/spieler/156799,https://img.a.transfermarkt.technology/portrait/small/156799-1613227599.jpg?lm=1,Albizua,Unknown,Spain,es,Athletic Bilbao,Barakaldo,Unai Albizua Urquijo,Defender - Centre-Back,"1,81 m",18.01.1989,4,0,0,0,0,0,0,4,0,36
Pinillos,---,https://www.transfermarkt.us/pinillos/profil/spieler/958030,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pinillos,Unknown,Spain,es,Athletic Bilbao,Bilbao,Luis Ysidoro Martínez Laucirica,Midfield,Unknown,07.04.1892,3,0,0,0,0,0,0,0,0,300
Luis Cortadi,---,https://www.transfermarkt.us/luis-cortadi/profil/spieler/958029,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cortadi,Unknown,Spain,es,Athletic Bilbao,Unknown,Luis Cortadi Lecanda,Attack,Unknown,01.01.1894,3,1,0,0,0,0,0,0,0,300
Ramón Belauste,---,https://www.transfermarkt.us/ramon-belauste/profil/spieler/956013,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Belauste,Unknown,Spain,es,Athletic Bilbao,Llodio,Ramón María Luis Florencio Belaustegigoitia Landaluce,Attack,Unknown,27.10.1895,3,1,0,0,0,0,0,0,0,300
Juan Antonio Prieto,---,https://www.transfermarkt.us/juan-antonio-prieto/profil/spieler/1180169,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Prieto,Unknown,Spain,es,Athletic Bilbao,Unknown,Unknown,Midfield,Unknown,02.12.1932,3,0,0,0,0,0,0,0,0,270
Hermenegildo García,---,https://www.transfermarkt.us/hermenegildo-garcia/profil/spieler/1078957,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,García,Unknown,Argentina,ar,Athletic Bilbao,Buenos Aires,Hermenegildo García Verde,Midfield,Unknown,27.10.1884,3,0,0,0,0,0,0,0,0,270
Remigio Iza,---,https://www.transfermarkt.us/remigio-iza/profil/spieler/958171,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Iza,Unknown,Spain,es,Athletic Bilbao,Gallarta,Remigio Iza Manterola,Midfield,Unknown,20.01.1883,3,1,0,0,0,0,0,0,0,270
Roque Allende,---,https://www.transfermarkt.us/roque-allende/profil/spieler/958167,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Allende,Unknown,Spain,es,Athletic Bilbao,Valle de Trápaga,Roque Martín Allende Santurtún,Defender,Unknown,16.08.1884,3,0,0,0,0,0,0,0,0,270
Luis Astorquia,---,https://www.transfermarkt.us/luis-astorquia/profil/spieler/958166,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Astorquia,Unknown,Spain,es,Athletic Bilbao,Bilbao,Luis Wenceslao Astorquia Landabaso,Goalkeeper,Unknown,04.10.1883,3,0,0,0,0,0,0,0,0,270
José Irízar,---,https://www.transfermarkt.us/jose-irizar/profil/spieler/957660,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Irízar,Unknown,Spain,es,Athletic Bilbao,Bilbao,José Marcelino Yrízar Urbizu,Defender,Unknown,05.10.1882,3,0,0,0,0,0,0,0,0,270
Sabino Bilbao,---,https://www.transfermarkt.us/sabino-bilbao/profil/spieler/901902,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bilbao,-,Spain,es,Athletic Bilbao,Leioa,Sabino Bilbao Líbano,Midfield,Unknown,11.12.1897,3,0,0,0,0,0,0,0,0,270
José Ayarza,---,https://www.transfermarkt.us/jose-ayarza/profil/spieler/734769,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ayarza,Unknown,Spain,es,Athletic Bilbao,Bilbao,José Ayarza Aramburu,Attack,Unknown,29.03.1904,3,1,0,0,0,0,0,0,0,270
Ángel María Rousse,---,https://www.transfermarkt.us/angel-maria-rousse/profil/spieler/734455,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rousse,-,Spain,es,Athletic Bilbao,Bilbao,Ángel María Rousse Gerekiz,Defender,Unknown,01.10.1902,3,0,0,0,0,0,0,0,0,270
Luis Bergareche,---,https://www.transfermarkt.us/luis-bergareche/profil/spieler/709188,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bergareche,Unknown,Spain,es,Athletic Bilbao,Balmaseda,Luis Bergareche Maruri,Midfield,Unknown,16.05.1910,3,1,0,0,0,0,0,0,0,270
Manuel Castaños,---,https://www.transfermarkt.us/manuel-castanos/profil/spieler/660470,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Castaños,Unknown,Spain,es,Athletic Bilbao,Bilbao,Manuel Castaños Basterreche,Midfield,Unknown,13.02.1906,3,0,0,0,0,0,0,0,0,270
José Egusquiza,---,https://www.transfermarkt.us/jose-egusquiza/profil/spieler/559075,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Egusquiza,Unknown,Spain,es,Athletic Bilbao,Unknown,José Egusquiza Zarraga,Defender,Unknown,24.11.1932,3,0,0,0,0,0,0,0,0,270
Ignacio Arruti,---,https://www.transfermarkt.us/ignacio-arruti/profil/spieler/525220,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arruti,Unknown,Spain,es,Athletic Bilbao,Unknown,Unknown,Goalkeeper,Unknown,01.07.1924,3,0,0,0,0,0,0,0,0,270
Andrew Veitch,---,https://www.transfermarkt.us/andrew-veitch/profil/spieler/329692,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Veitch,-,England,unknown,Athletic Bilbao,Castle Cary,Unknown,Midfield,"1,83 m",15.08.1887,3,1,0,0,0,0,0,0,0,270
Melchor Germán Barrio,---,https://www.transfermarkt.us/melchor-german-barrio/profil/spieler/309873,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barrio,Unknown,Spain,es,Athletic Bilbao,Barakaldo,Melchor Germán Barrio Mora,Midfield,"1,65 m",06.01.1934,3,1,0,0,0,0,0,0,0,270
José María Cenitagoya,Retired,https://www.transfermarkt.us/jose-maria-cenitagoya/profil/spieler/308630,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cenitagoya,Unknown,Spain,es,Athletic Bilbao,Unknown,José María Cenitagoya Urién,Defender,Unknown,12.03.1947,3,0,0,0,0,0,0,0,0,270
Fernando Elguea,---,https://www.transfermarkt.us/fernando-elguea/profil/spieler/289929,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Elguea,Unknown,Spain,es,Athletic Bilbao,Durango,Fernando Elguea Mendoza,Defender,Unknown,20.09.1936,3,0,0,0,0,0,0,0,0,270
Ignacio Ayarza,---,https://www.transfermarkt.us/ignacio-ayarza/profil/spieler/155525,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ignacio Ayarza,Unknown,Spain,es,Athletic Bilbao,Unknown,Unknown,Attack,Unknown,21.05.1938,3,1,0,0,0,0,0,0,0,270
Arturo Hierro,---,https://www.transfermarkt.us/arturo-hierro/profil/spieler/660269,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hierro,Unknown,Spain,es,Athletic Bilbao,Bilbao,Arturo Hierro Vitoria,Midfield,Unknown,27.05.1903,3,0,0,0,0,0,0,0,1,263
Javier Echevarría Azarloza,Retired,https://www.transfermarkt.us/javier-echevarria-azarloza/profil/spieler/309235,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Echevarría Azarloza,Unknown,Spain,es,Athletic Bilbao,Unknown,Unknown,Goalkeeper,Unknown,03.12.1940,3,0,0,0,0,0,0,0,1,261
Francisco Tarantino,Retired,https://www.transfermarkt.us/francisco-tarantino/profil/spieler/35572,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tarantino,-,Spain,es,Athletic Bilbao,Bermeo,Francisco Javier Tarantino Uriarte,Defender - Centre-Back,"1,82 m",26.06.1984,3,0,0,0,-2,2,0,1,0,161
Iban Zubiaurre,Retired,https://www.transfermarkt.us/iban-zubiaurre/profil/spieler/47666,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zubiaurre,-,Spain,es,Athletic Bilbao,Mendaro,Iban Zubiaurre Urrutia,Defender - Right-Back,"1,77 m",22.01.1983,3,0,0,0,0,0,0,2,0,144
Carlos Merayo,Retired,https://www.transfermarkt.us/carlos-merayo/profil/spieler/155394,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Merayo,Unknown,Spain,es,Athletic Bilbao,Barakaldo,Carlos Merayo Delgado,Midfield,Unknown,27.05.1960,3,0,0,0,0,0,0,1,1,143
Xabier Etxebarria,Retired,https://www.transfermarkt.us/xabier-etxebarria/profil/spieler/89320,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Etxebarria,Unknown,Spain,es,Athletic Bilbao,Igorre,Xabier Etxebarria Larrabide,Defender - Centre-Back,"1,81 m",20.07.1987,3,0,0,0,0,0,0,2,0,102
David Asensio,Retired,https://www.transfermarkt.us/david-asensio/profil/spieler/73225,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Asensio,Unknown,Spain,es,Athletic Bilbao,Usurbil,David Asensio López,Attack - Second Striker,"1,80 m",31.05.1980,3,0,0,0,0,0,0,2,1,67
Mario Bermejo,Retired,https://www.transfermarkt.us/mario-bermejo/profil/spieler/51545,https://img.a.transfermarkt.technology/portrait/small/s_51545_940_2012_3.jpg?lm=1,Bermejo,-,Spain,es,Athletic Bilbao,Santander,Mario Bermejo Castanedo,Attack - Second Striker,"1,80 m",07.10.1978,3,0,0,0,0,0,0,3,0,54
Iñigo Vicente,Racing Santander,https://www.transfermarkt.us/inigo-vicente/profil/spieler/335216,https://img.a.transfermarkt.technology/portrait/small/335216-1711381338.jpg?lm=1,Vicente,-,Spain,es,Athletic Bilbao,Derio,Iñigo Vicente Elorduy,Attack - Left Winger,"1,78 m",06.01.1998,3,0,0,0,0,0,0,3,0,49
Juan Bautista Arana,---,https://www.transfermarkt.us/juan-bautista-arana/profil/spieler/1182522,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arana,Unknown,Spain,es,Athletic Bilbao,Unknown,Unknown,Defender,Unknown,00.00.0000,2,0,0,0,0,0,0,0,0,180
N.N. Larrinaga,---,https://www.transfermarkt.us/n-n-larrinaga/profil/spieler/1182521,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Larrinaga,Unknown,Spain,es,Athletic Bilbao,Unknown,Unknown,Defender,Unknown,00.00.0000,2,0,0,0,0,0,0,0,0,180
Daniel Idígoras,---,https://www.transfermarkt.us/daniel-idigoras/profil/spieler/1182520,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Idígoras,Unknown,Spain,es,Athletic Bilbao,Unknown,Unknown,Goalkeeper,Unknown,00.00.0000,2,0,0,0,0,0,0,0,0,180
Eustaquio Celada,---,https://www.transfermarkt.us/eustaquio-celada/profil/spieler/1078961,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Celada,Unknown,Spain,es,Athletic Bilbao,Reinosa,Unknown,Attack,Unknown,01.01.1883,2,0,0,0,0,0,0,0,0,180
Basilio Larrea,---,https://www.transfermarkt.us/basilio-larrea/profil/spieler/1078960,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Larrea,Unknown,Spain,es,Athletic Bilbao,Bilbao,Basilio Larrea Azcue,Attack,Unknown,01.06.1888,2,0,0,0,0,0,0,0,0,180
Tomás Murga,---,https://www.transfermarkt.us/tomas-murga/profil/spieler/1078959,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Murga,Unknown,Spain,es,Athletic Bilbao,Bilbao,Tomás Ramón Santos Murga Arana,Midfield,Unknown,01.11.1884,2,0,0,0,0,0,0,0,0,180
William Dyer,---,https://www.transfermarkt.us/william-dyer/profil/spieler/960990,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dyer,Unknown,England,unknown,Athletic Bilbao,Sunderland,William Llewellyn Dyer,Attack,Unknown,11.09.1883,2,0,0,0,0,0,0,0,0,180
Luís Silva,---,https://www.transfermarkt.us/luis-silva/profil/spieler/960987,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Silva,Unknown,Spain,es,Athletic Bilbao,Bilbao,Luís Cosme Damián Silva Abaitua,Midfield,Unknown,28.09.1879,2,0,0,0,0,0,0,0,0,180
Pedro Mandiola,---,https://www.transfermarkt.us/pedro-mandiola/profil/spieler/958170,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mandiola,Unknown,Spain,es,Athletic Bilbao,Sagua la Grande,Pedro Mandiola Villar,Midfield,Unknown,15.02.1887,2,0,0,0,0,0,0,0,0,180
Alejandro Smith,---,https://www.transfermarkt.us/alejandro-smith/profil/spieler/958169,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Smith,Unknown,Spain,es,Athletic Bilbao,Bilbao,Alejandro Smith Ybarra,Midfield,Unknown,16.07.1889,2,1,0,0,0,0,0,0,0,180
Aquilino Acedo,---,https://www.transfermarkt.us/aquilino-acedo/profil/spieler/958031,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Acedo,Unknown,Spain,es,Athletic Bilbao,Bilbao,Aquilino Gómez-Acedo Villanueva,Attack,Unknown,01.01.1890,2,0,0,0,0,0,0,0,0,180
Luis Belaunde,---,https://www.transfermarkt.us/luis-belaunde/profil/spieler/955775,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Belaunde,Unknown,Spain,es,Athletic Bilbao,Gijón,Luis Belaunde Prendes,Attack,Unknown,04.08.1890,2,1,0,0,0,0,0,0,0,180
José Cabieces,---,https://www.transfermarkt.us/jose-cabieces/profil/spieler/954979,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cabieces,Unknown,Spain,es,Athletic Bilbao,Deusto,José Cabieces Iturburuaga,Defender,Unknown,12.10.1892,2,0,0,0,0,0,0,0,0,180
Félix Zubizarreta,---,https://www.transfermarkt.us/felix-zubizarreta/profil/spieler/954977,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zubizarreta,Unknown,Spain,es,Athletic Bilbao,Bilbao,Félix Zubizarreta Ezpeleta,Attack,Unknown,03.05.1894,2,5,0,0,0,0,0,0,0,180
Pacho Belauste,---,https://www.transfermarkt.us/pacho-belauste/profil/spieler/952816,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Belauste,Unknown,Spain,es,Athletic Bilbao,Bilbao,Francisco Belausteguigoitia Landaluce,Midfield,Unknown,03.09.1897,2,0,0,0,0,0,0,0,0,180
José María Laca,---,https://www.transfermarkt.us/jose-maria-laca/profil/spieler/897828,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Laca,-,Spain,es,Athletic Bilbao,Unknown,José María Laca Salcedo,Midfield,Unknown,11.11.1898,2,2,0,0,0,0,0,0,0,180
Nemesio Tamayo,---,https://www.transfermarkt.us/nemesio-tamayo/profil/spieler/731813,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tamayo,Unknown,Spain,es,Athletic Bilbao,Bilbao,Nemesio Tamayo Bedarona,Defender,Unknown,20.02.1907,2,0,0,0,0,0,0,0,0,180
Manuel Etxebarria,---,https://www.transfermarkt.us/manuel-etxebarria/profil/spieler/728194,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Etxebarria,Unknown,Spain,es,Athletic Bilbao,Bilbao,Manuel Etxebarria Martínez-Baeza,Attack,Unknown,20.02.1916,2,0,0,0,0,0,0,0,0,180
Segundo Vicente,---,https://www.transfermarkt.us/segundo-vicente/profil/spieler/526241,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vicente,Unknown,Spain,es,Athletic Bilbao,Unknown,Unknown,Goalkeeper,Unknown,01.06.1923,2,0,0,0,0,0,0,0,0,180
Manuel Varela,---,https://www.transfermarkt.us/manuel-varela/profil/spieler/521090,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Varela,Unknown,Spain,es,Athletic Bilbao,Erandio,Manuel Varela Davallio,Goalkeeper,Unknown,18.04.1916,2,0,0,0,0,0,0,0,0,180
Aníbal Uriarte,---,https://www.transfermarkt.us/anibal-uriarte/profil/spieler/519629,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Uriarte,Unknown,Spain,es,Athletic Bilbao,Unknown,Unknown,Defender,Unknown,03.06.1924,2,1,0,0,0,0,0,0,0,180
Jon Aspiazu,Retired,https://www.transfermarkt.us/jon-aspiazu/profil/spieler/174192,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aspiazu,-,Spain,es,Athletic Bilbao,Bilbao,Jon Iñaki Aspiazu San Emeterio,Midfield,"1,72 m",05.11.1962,2,0,0,0,0,0,0,0,0,180
Manuel Vidal,---,https://www.transfermarkt.us/manuel-vidal/profil/spieler/348442,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vidal,-,Spain,es,Athletic Bilbao,Bilbao,Manuel Vidal Hermosa,Goalkeeper,Unknown,15.10.1901,2,0,0,0,0,0,0,1,0,167
Eder Martínez,Retired,https://www.transfermarkt.us/eder-martinez/profil/spieler/35550,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martínez,Unknown,Spain,es,Athletic Bilbao,Bilbao,Eder Martínez Telletxea,Defender,"1,83 m",22.08.1983,2,0,0,0,0,0,0,1,0,165
David de Paula,Retired,https://www.transfermarkt.us/david-de-paula/profil/spieler/35556,https://img.a.transfermarkt.technology/portrait/small/35556-1500976203.jpg?lm=1,de Paula,Unknown,Spain,es,Athletic Bilbao,Durango,David de Paula Gallardo,Midfield - Central Midfield,"1,75 m",03.05.1984,2,0,0,0,0,0,0,0,2,148
Asier Ormazábal,Retired,https://www.transfermarkt.us/asier-ormazabal/profil/spieler/35549,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ormazábal,Unknown,Spain,es,Athletic Bilbao,Bilbao,Asier Ormazábal Larizgoitia,Defender - Right-Back,"1,80 m",21.10.1982,2,0,0,0,1,0,0,1,0,145
Pablo Paredes,Retired,https://www.transfermarkt.us/pablo-paredes/profil/spieler/35553,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Paredes,Unknown,Spain,es,Athletic Bilbao,Laudio,Pablo Paredes Arratia,Midfield - Central Midfield,"1,84 m",11.02.1983,2,0,0,0,0,0,0,0,1,135
Álvaro Peña,FC Andorra,https://www.transfermarkt.us/alvaro-pena/profil/spieler/156887,https://img.a.transfermarkt.technology/portrait/small/156887-1547729824.jpg?lm=1,Peña,Unknown,Spain,es,Athletic Bilbao,Bilbao,Álvaro Peña Herrero,Midfield - Central Midfield,"1,79 m",24.10.1991,2,0,0,0,1,0,0,1,1,130
Roberto Pampín,Retired,https://www.transfermarkt.us/roberto-pampin/profil/spieler/62616,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pampín,Unknown,Spain,es,Athletic Bilbao,Barakaldo,Roberto Pampín Lopez,Goalkeeper,"1,79 m",05.01.1984,2,0,0,0,0,0,0,1,0,118
Rubén Bilbao,Retired,https://www.transfermarkt.us/ruben-bilbao/profil/spieler/154907,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bilbao,Unknown,Spain,es,Athletic Bilbao,Ondarroa,Rubén Bilbao Barruetabeña,Defender,Unknown,03.08.1962,2,0,0,0,0,0,0,1,0,110
Álvaro Pérez,Retired,https://www.transfermarkt.us/alvaro-perez/profil/spieler/154634,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pérez,Unknown,Spain,es,Athletic Bilbao,Donostia-San Sebastián,Álvaro Pérez Florentino,Attack - Centre-Forward,"1,64 m",13.10.1975,2,1,0,0,0,0,0,1,1,91
Jon Moya,Retired,https://www.transfermarkt.us/jon-moya/profil/spieler/71575,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Moya,Unknown,Spain,es,Athletic Bilbao,Barakaldo,Jon Moya Martín,Defender - Centre-Back,"1,88 m",05.01.1983,2,0,0,0,1,0,0,1,0,91
Cristian Ganea,FCV Farul Constanta,https://www.transfermarkt.us/cristian-ganea/profil/spieler/262117,https://img.a.transfermarkt.technology/portrait/small/262117-1706691651.png?lm=1,Ganea,3,Romania,ro,Athletic Bilbao,Bistrița,Cristian George Ganea,Defender - Left-Back,"1,76 m",24.05.1992,2,0,0,0,0,0,0,1,1,67
Leandro Iraragorri,Retired,https://www.transfermarkt.us/leandro-iraragorri/profil/spieler/289947,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Iraragorri,Unknown,Spain,es,Athletic Bilbao,Bilbao,Leandro Iraragorri Fournier,Goalkeeper,Unknown,17.12.1934,2,0,0,0,0,0,0,2,0,63
Urko Arroyo,UDC Torredonjimeno,https://www.transfermarkt.us/urko-arroyo/profil/spieler/39672,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arroyo,Unknown,Spain,es,Athletic Bilbao,Bilbao,Urko Arroyo Rivas,Attack - Left Winger,"1,70 m",14.05.1987,2,0,0,0,0,0,0,1,1,53
David Lizoain,Retired,https://www.transfermarkt.us/david-lizoain/profil/spieler/35565,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lizoain,Unknown,Spain,es,Athletic Bilbao,Pamplona,David Lizoain Loizu,Attack - Centre-Forward,"1,87 m",23.03.1985,2,0,0,0,0,0,0,2,0,47
Gontzal Rodríguez,Retired,https://www.transfermarkt.us/gontzal-rodriguez/profil/spieler/35570,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rodríguez,Unknown,Spain,es,Athletic Bilbao,Barakaldo,Gontzal Rodríguez Díez,Midfield,"1,76 m",04.01.1982,1,0,0,0,0,0,0,0,0,120
Jaime Aguinaga,---,https://www.transfermarkt.us/jaime-aguinaga/profil/spieler/1182529,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aguinaga,Unknown,Spain,es,Athletic Bilbao,Unknown,Unknown,Attack,Unknown,00.00.0000,1,0,0,0,0,0,0,0,0,90
Pedro José Izaguirre,---,https://www.transfermarkt.us/pedro-jose-izaguirre/profil/spieler/1182528,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Izaguirre,Unknown,Spain,es,Athletic Bilbao,Unknown,Unknown,Midfield,Unknown,00.00.0000,1,0,0,0,0,0,0,0,0,90
José María Alonso,Retired,https://www.transfermarkt.us/jose-maria-alonso/profil/spieler/1181327,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alonso,Unknown,Spain,es,Athletic Bilbao,Unknown,Unknown,Attack,Unknown,03.05.1940,1,0,0,0,0,0,0,0,0,90
Javier Prado,---,https://www.transfermarkt.us/javier-prado/profil/spieler/1079336,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Prado,Unknown,Spain,es,Athletic Bilbao,Unknown,Javier Prado Urquijo,Goalkeeper,Unknown,00.00.0000,1,0,0,0,0,0,0,0,0,90
Ramón Cárdenas,---,https://www.transfermarkt.us/ramon-cardenas/profil/spieler/1078958,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cárdenas,Unknown,Spain,es,Athletic Bilbao,Madrid,Ramón Cárdenas Pastor,Midfield,Unknown,09.04.1884,1,0,0,0,0,0,0,0,0,90
Fernando Asuero,---,https://www.transfermarkt.us/fernando-asuero/profil/spieler/1078956,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Asuero,Unknown,Spain,es,Athletic Bilbao,Donostia-San Sebastián,Fernando Asuero Sáenz de Cenzano,Goalkeeper,Unknown,29.05.1887,1,0,0,0,0,0,0,0,0,90
Adolfo Uribe,---,https://www.transfermarkt.us/adolfo-uribe/profil/spieler/1078953,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Uribe,Unknown,Spain,es,Athletic Bilbao,Bilbao,Adolfo Miguel Ángel de Uribe Olano,Attack,Unknown,29.09.1882,1,1,0,0,0,0,0,0,0,90
Joaquín Elósegui,---,https://www.transfermarkt.us/joaquin-elosegui/profil/spieler/1078952,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Elósegui,Unknown,Spain,es,Athletic Bilbao,San Sebastián,Joaquín Guillermo Elósegui Alday,Attack,Unknown,01.06.1885,1,0,0,0,0,0,0,0,0,90
Remigio Eguren,---,https://www.transfermarkt.us/remigio-eguren/profil/spieler/1078951,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Eguren,Unknown,Spain,es,Athletic Bilbao,Bilbao,Remigio Restituto Eguren Goiri,Midfield,Unknown,01.10.1880,1,0,0,0,0,0,0,0,0,90
Raimundo Moreno,---,https://www.transfermarkt.us/raimundo-moreno/profil/spieler/1078950,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Moreno,Unknown,Spain,es,Athletic Bilbao,Bilbao,Raimundo Enrique Marcos Moreno Aranzadi,Midfield,Unknown,25.04.1884,1,0,0,0,0,0,0,0,0,90
Fausto Manzarraga,---,https://www.transfermarkt.us/fausto-manzarraga/profil/spieler/1078949,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Manzarraga,Unknown,Spain,es,Athletic Bilbao,Gorliz,Fausto Pascual Manzarraga Gorordo,Midfield,Unknown,01.09.1887,1,0,0,0,0,0,0,0,0,90
Ramón Silva,---,https://www.transfermarkt.us/ramon-silva/profil/spieler/960991,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Silva,Unknown,Spain,es,Athletic Bilbao,Unknown,Unknown,Attack,Unknown,00.00.0000,1,0,0,0,0,0,0,0,0,90
Juan Astorquia,---,https://www.transfermarkt.us/juan-astorquia/profil/spieler/960989,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Astorquia,Unknown,Spain,es,Athletic Bilbao,Bilbao,Juan Astorquia Landabaso,Attack,Unknown,01.06.1876,1,1,0,0,0,0,0,0,0,90
Armand Cazeaux,---,https://www.transfermarkt.us/armand-cazeaux/profil/spieler/960988,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cazeaux,Unknown,England,unknown,Athletic Bilbao,Unknown,Unknown,Attack,Unknown,00.00.0000,1,1,0,0,0,0,0,0,0,90
